(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2582]. Recommendation = [0.0, 1.1609], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.4139]. Recommendation = [0.0, 1.1609], Current Cost = 128.53, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3013]. Recommendation = [0.0, 1.1609], Current Cost = 132.07, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.4776]. Recommendation = [0.0, 1.1609], Current Cost = 135.61, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.5590]. Recommendation = [0.0, 1.1609], Current Cost = 139.15, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3705]. Recommendation = [0.0, 1.1609], Current Cost = 142.69, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3325]. Recommendation = [0.0, 1.1609], Current Cost = 146.23, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.6565]. Recommendation = [0.0, 1.1609], Current Cost = 149.77, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.8646]. Recommendation = [0.0, 1.1609], Current Cost = 153.31, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1676]. Recommendation = [0.0, 1.1609], Current Cost = 156.85, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1777]. Recommendation = [0.0, 1.1609], Current Cost = 160.39, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 2.0405]. Recommendation = [0.0, 1.1609], Current Cost = 163.93, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.7802]. Recommendation = [0.0, 1.1609], Current Cost = 167.47, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2129]. Recommendation = [0.0, 1.1609], Current Cost = 171.01, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1905]. Recommendation = [0.0, 1.1609], Current Cost = 174.55, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2243]. Recommendation = [0.0, 1.1609], Current Cost = 178.08, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2369]. Recommendation = [0.0, 1.1609], Current Cost = 181.62, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1989]. Recommendation = [0.0, 1.1609], Current Cost = 185.16, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2659]. Recommendation = [0.0, 1.1609], Current Cost = 188.70, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2530]. Recommendation = [0.0, 1.1609], Current Cost = 192.24, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1870]. Recommendation = [0.0, 1.1609], Current Cost = 195.78, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3080]. Recommendation = [0.0, 1.1609], Current Cost = 199.32, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2083]. Recommendation = [0.0, 1.1609], Current Cost = 202.86, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1552]. Recommendation = [0.0, 1.1609], Current Cost = 206.40, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1479]. Recommendation = [0.0, 1.1552], Current Cost = 209.94, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1498]. Recommendation = [0.0, 1.1479], Current Cost = 213.48, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1365]. Recommendation = [0.0, 1.1479], Current Cost = 217.02, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1431]. Recommendation = [0.0, 1.1365], Current Cost = 220.56, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1289]. Recommendation = [0.0, 1.1365], Current Cost = 224.10, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1329]. Recommendation = [0.0, 1.1289], Current Cost = 227.64, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1222]. Recommendation = [0.0, 1.1289], Current Cost = 231.18, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1248]. Recommendation = [0.0, 1.1222], Current Cost = 234.72, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1152]. Recommendation = [0.0, 1.1222], Current Cost = 238.26, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1190]. Recommendation = [0.0, 1.1152], Current Cost = 241.80, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1071]. Recommendation = [0.0, 1.1152], Current Cost = 245.34, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1100]. Recommendation = [0.0, 1.1071], Current Cost = 248.88, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0961]. Recommendation = [0.0, 1.1071], Current Cost = 252.42, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1032]. Recommendation = [0.0, 1.0961], Current Cost = 255.96, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0906]. Recommendation = [0.0, 1.0961], Current Cost = 259.50, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0855]. Recommendation = [0.0, 1.0906], Current Cost = 263.04, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0784]. Recommendation = [0.0, 1.0855], Current Cost = 266.58, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0814]. Recommendation = [0.0, 1.0784], Current Cost = 270.12, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0704]. Recommendation = [0.0, 1.0784], Current Cost = 273.65, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0751]. Recommendation = [0.0, 1.0704], Current Cost = 277.19, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0641]. Recommendation = [0.0, 1.0704], Current Cost = 280.73, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0581]. Recommendation = [0.0, 1.0641], Current Cost = 284.27, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0611]. Recommendation = [0.0, 1.0581], Current Cost = 287.81, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0512]. Recommendation = [0.0, 1.0581], Current Cost = 291.35, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0548]. Recommendation = [0.0, 1.0512], Current Cost = 294.89, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0426]. Recommendation = [0.0, 1.0512], Current Cost = 298.43, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0478]. Recommendation = [0.0, 1.0512], Current Cost = 301.97, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0350]. Recommendation = [0.0, 1.0512], Current Cost = 305.51, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0379]. Recommendation = [0.0, 1.0512], Current Cost = 309.05, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0287]. Recommendation = [0.0, 1.0512], Current Cost = 312.59, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0234]. Recommendation = [0.0, 1.0512], Current Cost = 316.13, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0151]. Recommendation = [0.0, 1.0512], Current Cost = 319.67, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0190]. Recommendation = [0.0, 1.0512], Current Cost = 323.21, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0092]. Recommendation = [0.0, 1.0512], Current Cost = 326.75, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 2.1654]. Recommendation = [0.0, 1.0512], Current Cost = 330.29, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0012]. Recommendation = [0.0, 1.0512], Current Cost = 333.83, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0053]. Recommendation = [0.0, 1.0512], Current Cost = 337.37, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.9454]. Recommendation = [0.0, 1.0512], Current Cost = 340.91, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9936]. Recommendation = [0.0, 1.0512], Current Cost = 344.45, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9963]. Recommendation = [0.0, 1.0512], Current Cost = 347.99, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0243]. Recommendation = [0.0, 1.0512], Current Cost = 351.53, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9841]. Recommendation = [0.0, 1.0512], Current Cost = 355.07, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9905]. Recommendation = [0.0, 1.0512], Current Cost = 358.61, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9765]. Recommendation = [0.0, 1.0512], Current Cost = 362.15, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9682]. Recommendation = [0.0, 1.0512], Current Cost = 365.69, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.0952]. Recommendation = [0.0, 1.0512], Current Cost = 369.22, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.4301]. Recommendation = [0.0, 1.0512], Current Cost = 372.76, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9747]. Recommendation = [0.0, 1.0512], Current Cost = 376.30, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9600]. Recommendation = [0.0, 1.0512], Current Cost = 379.84, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9646]. Recommendation = [0.0, 1.0512], Current Cost = 383.38, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9830]. Recommendation = [0.0, 1.0512], Current Cost = 386.92, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.5355]. Recommendation = [0.0, 1.0512], Current Cost = 390.46, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3595]. Recommendation = [0.0, 1.0512], Current Cost = 394.00, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9514]. Recommendation = [0.0, 1.0512], Current Cost = 397.54, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9554]. Recommendation = [0.0, 1.0512], Current Cost = 401.08, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.4950]. Recommendation = [0.0, 1.0512], Current Cost = 404.62, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.4026]. Recommendation = [0.0, 1.0512], Current Cost = 408.16, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.4625]. Recommendation = [0.0, 1.0512], Current Cost = 411.70, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2931]. Recommendation = [0.0, 1.0512], Current Cost = 415.24, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2838]. Recommendation = [0.0, 1.0512], Current Cost = 418.78, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9428]. Recommendation = [0.0, 1.0512], Current Cost = 422.32, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.6313]. Recommendation = [0.0, 1.0512], Current Cost = 425.86, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.5813]. Recommendation = [0.0, 1.0512], Current Cost = 429.40, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3432]. Recommendation = [0.0, 1.0512], Current Cost = 432.94, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.6852]. Recommendation = [0.0, 1.0512], Current Cost = 436.48, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.7463]. Recommendation = [0.0, 1.0512], Current Cost = 440.02, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.8185]. Recommendation = [0.0, 1.0512], Current Cost = 443.56, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3235]. Recommendation = [0.0, 1.0512], Current Cost = 447.10, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2017]. Recommendation = [0.0, 1.0512], Current Cost = 450.64, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9336]. Recommendation = [0.0, 1.0512], Current Cost = 454.18, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9397]. Recommendation = [0.0, 1.0512], Current Cost = 457.72, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2491]. Recommendation = [0.0, 1.0512], Current Cost = 461.26, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3778]. Recommendation = [0.0, 1.0512], Current Cost = 464.79, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2400]. Recommendation = [0.0, 1.0512], Current Cost = 468.33, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2768]. Recommendation = [0.0, 1.0512], Current Cost = 471.87, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1567]. Recommendation = [0.0, 1.0512], Current Cost = 475.41, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9583]. Recommendation = [0.0, 1.0512], Current Cost = 478.95, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9219]. Recommendation = [0.0, 1.0512], Current Cost = 482.49, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9263]. Recommendation = [0.0, 1.0512], Current Cost = 486.03, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.1704]. Recommendation = [0.0, 1.0512], Current Cost = 489.57, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 2.1011]. Recommendation = [0.0, 1.0512], Current Cost = 493.11, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2343]. Recommendation = [0.0, 1.0512], Current Cost = 496.65, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 2.2318]. Recommendation = [0.0, 1.0512], Current Cost = 500.19, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3137]. Recommendation = [0.0, 1.0512], Current Cost = 503.73, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2634]. Recommendation = [0.0, 1.0512], Current Cost = 507.27, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9107]. Recommendation = [0.0, 1.0512], Current Cost = 510.81, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3379]. Recommendation = [0.0, 1.0512], Current Cost = 514.35, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.9038]. Recommendation = [0.0, 1.0512], Current Cost = 517.89, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9152]. Recommendation = [0.0, 1.0512], Current Cost = 521.43, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.9888]. Recommendation = [0.0, 1.0512], Current Cost = 524.97, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2228]. Recommendation = [0.0, 1.0512], Current Cost = 528.51, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.4219]. Recommendation = [0.0, 1.0512], Current Cost = 532.05, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2681]. Recommendation = [0.0, 1.0512], Current Cost = 535.59, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3279]. Recommendation = [0.0, 1.0512], Current Cost = 539.13, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9441]. Recommendation = [0.0, 1.0512], Current Cost = 542.67, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3651]. Recommendation = [0.0, 1.0512], Current Cost = 546.21, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9313]. Recommendation = [0.0, 1.0512], Current Cost = 549.75, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.8987]. Recommendation = [0.0, 1.0512], Current Cost = 553.29, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9062]. Recommendation = [0.0, 1.0512], Current Cost = 556.83, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.4367]. Recommendation = [0.0, 1.0512], Current Cost = 560.37, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.4533]. Recommendation = [0.0, 1.0512], Current Cost = 563.90, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3937]. Recommendation = [0.0, 1.0512], Current Cost = 567.44, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3839]. Recommendation = [0.0, 1.0512], Current Cost = 570.98, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3553]. Recommendation = [0.0, 1.0512], Current Cost = 574.52, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3048]. Recommendation = [0.0, 1.0512], Current Cost = 578.06, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2992]. Recommendation = [0.0, 1.0512], Current Cost = 581.60, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.5454]. Recommendation = [0.0, 1.0512], Current Cost = 585.14, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.5264]. Recommendation = [0.0, 1.0512], Current Cost = 588.68, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.8878]. Recommendation = [0.0, 1.0512], Current Cost = 592.22, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.5078]. Recommendation = [0.0, 1.0512], Current Cost = 595.76, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.6172]. Recommendation = [0.0, 1.0512], Current Cost = 599.30, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.4880]. Recommendation = [0.0, 1.0512], Current Cost = 602.84, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.2901]. Recommendation = [0.0, 1.0512], Current Cost = 606.38, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.5711]. Recommendation = [0.0, 1.0512], Current Cost = 609.92, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9195]. Recommendation = [0.0, 1.0512], Current Cost = 613.46, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.6718]. Recommendation = [0.0, 1.0512], Current Cost = 617.00, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.4717]. Recommendation = [0.0, 1.0512], Current Cost = 620.54, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.5941]. Recommendation = [0.0, 1.0512], Current Cost = 624.08, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.4062]. Recommendation = [0.0, 1.0512], Current Cost = 627.62, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.7313]. Recommendation = [0.0, 1.0512], Current Cost = 631.16, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.8724]. Recommendation = [0.0, 1.0512], Current Cost = 634.70, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.8812]. Recommendation = [0.0, 1.0512], Current Cost = 638.24, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.6984]. Recommendation = [0.0, 1.0512], Current Cost = 641.78, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.6452]. Recommendation = [0.0, 1.0512], Current Cost = 645.32, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.8398]. Recommendation = [0.0, 1.0512], Current Cost = 648.86, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3983]. Recommendation = [0.0, 1.0512], Current Cost = 652.40, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.8925]. Recommendation = [0.0, 1.0512], Current Cost = 655.94, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.7981]. Recommendation = [0.0, 1.0512], Current Cost = 659.47, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.7605]. Recommendation = [0.0, 1.0512], Current Cost = 663.01, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.9028]. Recommendation = [0.0, 1.0512], Current Cost = 666.55, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.5010]. Recommendation = [0.0, 1.0512], Current Cost = 670.09, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3754]. Recommendation = [0.0, 1.0512], Current Cost = 673.63, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.8562]. Recommendation = [0.0, 1.0512], Current Cost = 677.17, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 2.0700]. Recommendation = [0.0, 1.0512], Current Cost = 680.71, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.4180]. Recommendation = [0.0, 1.0512], Current Cost = 684.25, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 2.1332]. Recommendation = [0.0, 1.0512], Current Cost = 687.79, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 2.2657]. Recommendation = [0.0, 1.0512], Current Cost = 691.33, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3616]. Recommendation = [0.0, 1.0512], Current Cost = 694.87, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 2.1987]. Recommendation = [0.0, 1.0512], Current Cost = 698.41, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.4251]. Recommendation = [0.0, 1.0512], Current Cost = 701.95, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 0.8660]. Recommendation = [0.0, 1.0512], Current Cost = 705.49, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 2.0124]. Recommendation = [0.0, 1.0512], Current Cost = 709.03, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.4584]. Recommendation = [0.0, 1.0512], Current Cost = 712.57, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.8826]. Recommendation = [0.0, 1.0512], Current Cost = 716.11, Rho = 1.000
(iter 10) [0.0, 1.1609] = 113.2976, sampling [1.0, 1.3293]. Recommendation = [0.0, 1.0512], Current Cost = 719.65, Rho = 1.000
