(iter 5) [0.0, 1.1556] = 113.2982, sampling [0.0, 1.2097]. Recommendation = [0.0, 1.1556], Current Cost = 57.74, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4272]. Recommendation = [0.0, 1.1282], Current Cost = 1558.91, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.1204]. Recommendation = [0.0, 1.1282], Current Cost = 1570.46, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7528]. Recommendation = [0.0, 1.1282], Current Cost = 1582.01, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9347]. Recommendation = [0.0, 1.1282], Current Cost = 1593.55, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4589]. Recommendation = [0.0, 1.1282], Current Cost = 1605.10, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0122]. Recommendation = [0.0, 1.1282], Current Cost = 1616.65, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4105]. Recommendation = [0.0, 1.1282], Current Cost = 1628.20, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4021]. Recommendation = [0.0, 1.1282], Current Cost = 1639.74, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8142]. Recommendation = [0.0, 1.1282], Current Cost = 1651.29, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3894]. Recommendation = [0.0, 1.1282], Current Cost = 1662.84, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9521]. Recommendation = [0.0, 1.1282], Current Cost = 1674.39, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4861]. Recommendation = [0.0, 1.1282], Current Cost = 1685.93, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9167]. Recommendation = [0.0, 1.1282], Current Cost = 1697.48, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9753]. Recommendation = [0.0, 1.1282], Current Cost = 1709.03, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9633]. Recommendation = [0.0, 1.1282], Current Cost = 1720.58, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4418]. Recommendation = [0.0, 1.1282], Current Cost = 1732.12, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3641]. Recommendation = [0.0, 1.1282], Current Cost = 1743.67, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5141]. Recommendation = [0.0, 1.1282], Current Cost = 1755.22, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3830]. Recommendation = [0.0, 1.1282], Current Cost = 1766.77, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4731]. Recommendation = [0.0, 1.1282], Current Cost = 1778.31, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4184]. Recommendation = [0.0, 1.1282], Current Cost = 1789.86, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9246]. Recommendation = [0.0, 1.1282], Current Cost = 1801.41, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5449]. Recommendation = [0.0, 1.1282], Current Cost = 1812.96, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9433]. Recommendation = [0.0, 1.1282], Current Cost = 1824.50, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.8975]. Recommendation = [0.0, 1.1282], Current Cost = 1836.05, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5270]. Recommendation = [0.0, 1.1282], Current Cost = 1847.60, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4999]. Recommendation = [0.0, 1.1282], Current Cost = 1859.15, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5927]. Recommendation = [0.0, 1.1282], Current Cost = 1870.69, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6850]. Recommendation = [0.0, 1.1282], Current Cost = 1882.24, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4316]. Recommendation = [0.0, 1.1282], Current Cost = 1893.79, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6576]. Recommendation = [0.0, 1.1282], Current Cost = 1905.34, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7134]. Recommendation = [0.0, 1.1282], Current Cost = 1916.88, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4633]. Recommendation = [0.0, 1.1282], Current Cost = 1928.43, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5580]. Recommendation = [0.0, 1.1282], Current Cost = 1939.98, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4481]. Recommendation = [0.0, 1.1282], Current Cost = 1951.53, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6121]. Recommendation = [0.0, 1.1282], Current Cost = 1963.07, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.0098]. Recommendation = [0.0, 1.1282], Current Cost = 1974.62, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9529]. Recommendation = [0.0, 1.1282], Current Cost = 1986.17, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6396]. Recommendation = [0.0, 1.1282], Current Cost = 1997.72, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5737]. Recommendation = [0.0, 1.1282], Current Cost = 2009.26, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8622]. Recommendation = [0.0, 1.1282], Current Cost = 2020.81, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4364]. Recommendation = [0.0, 1.1282], Current Cost = 2032.36, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.0812]. Recommendation = [0.0, 1.1282], Current Cost = 2043.91, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.1652]. Recommendation = [0.0, 1.1282], Current Cost = 2055.45, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9083]. Recommendation = [0.0, 1.1282], Current Cost = 2067.00, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7705]. Recommendation = [0.0, 1.1282], Current Cost = 2078.55, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9063]. Recommendation = [0.0, 1.1282], Current Cost = 2090.10, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.8777]. Recommendation = [0.0, 1.1282], Current Cost = 2101.64, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7986]. Recommendation = [0.0, 1.1282], Current Cost = 2113.19, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5096]. Recommendation = [0.0, 1.1282], Current Cost = 2124.74, Rho = -1.230
(iter 39) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7399]. Recommendation = [0.0, 1.1282], Current Cost = 2136.29, Rho = -1.230
