(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.2088]. Recommendation = [0.0, 1.1744], Current Cost = 75.44, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.0380]. Recommendation = [0.0, 1.0924], Current Cost = 248.88, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.0434]. Recommendation = [0.0, 1.0924], Current Cost = 252.42, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.0337]. Recommendation = [0.0, 1.0924], Current Cost = 255.96, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.0296]. Recommendation = [0.0, 1.0924], Current Cost = 259.50, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.0226]. Recommendation = [0.0, 1.0924], Current Cost = 263.04, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.0255]. Recommendation = [0.0, 1.0924], Current Cost = 266.58, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.0180]. Recommendation = [0.0, 1.0924], Current Cost = 270.12, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.0121]. Recommendation = [0.0, 1.0924], Current Cost = 273.65, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.2279]. Recommendation = [0.0, 1.0924], Current Cost = 277.19, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.2598]. Recommendation = [0.0, 1.0924], Current Cost = 280.73, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.2933]. Recommendation = [0.0, 1.0924], Current Cost = 284.27, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.2745]. Recommendation = [0.0, 1.0924], Current Cost = 287.81, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.0044]. Recommendation = [0.0, 1.0924], Current Cost = 291.35, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.2443]. Recommendation = [0.0, 1.0924], Current Cost = 294.89, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.2364]. Recommendation = [0.0, 1.0924], Current Cost = 298.43, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.0096]. Recommendation = [0.0, 1.0924], Current Cost = 301.97, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [0.0, 1.0820]. Recommendation = [0.0, 1.0924], Current Cost = 305.51, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.3239]. Recommendation = [0.0, 1.1305], Current Cost = 317.06, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.2347]. Recommendation = [0.0, 1.1305], Current Cost = 320.60, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.3122]. Recommendation = [0.0, 1.1305], Current Cost = 324.14, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.2872]. Recommendation = [0.0, 1.1305], Current Cost = 327.68, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [1.0, 1.3457]. Recommendation = [0.0, 1.1305], Current Cost = 331.22, Rho = 0.995
(iter 10) [0.0, 1.1744] = 113.2956, sampling [0.0, 1.1208]. Recommendation = [0.0, 1.1305], Current Cost = 334.76, Rho = 0.995
(iter 81) [0.0, 1.1208] = 113.2993, sampling [0.0, 1.1410]. Recommendation = [0.0, 1.1305], Current Cost = 346.30, Rho = 0.995
(iter 81) [0.0, 1.1208] = 113.2993, sampling [0.0, 1.1093]. Recommendation = [0.0, 1.1305], Current Cost = 357.85, Rho = 0.995
(iter 81) [0.0, 1.1208] = 113.2993, sampling [0.0, 1.1305]. Recommendation = [0.0, 1.1305], Current Cost = 369.40, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1498]. Recommendation = [0.0, 1.1305], Current Cost = 380.95, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9957]. Recommendation = [0.0, 1.1305], Current Cost = 392.49, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.2718]. Recommendation = [0.0, 1.1305], Current Cost = 396.03, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3328]. Recommendation = [0.0, 1.1305], Current Cost = 399.57, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1369]. Recommendation = [0.0, 1.1305], Current Cost = 403.11, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3735]. Recommendation = [0.0, 1.1305], Current Cost = 414.66, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1275]. Recommendation = [0.0, 1.1305], Current Cost = 418.20, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.2526]. Recommendation = [0.0, 1.1305], Current Cost = 429.75, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1178]. Recommendation = [0.0, 1.1305], Current Cost = 433.29, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0014]. Recommendation = [0.0, 1.1305], Current Cost = 444.84, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.2634]. Recommendation = [0.0, 1.1305], Current Cost = 448.38, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3591]. Recommendation = [0.0, 1.1305], Current Cost = 451.91, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1322]. Recommendation = [0.0, 1.1305], Current Cost = 455.45, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1457]. Recommendation = [0.0, 1.1305], Current Cost = 467.00, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1596]. Recommendation = [0.0, 1.1305], Current Cost = 478.55, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1027]. Recommendation = [0.0, 1.1305], Current Cost = 490.10, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.2998]. Recommendation = [0.0, 1.1305], Current Cost = 501.64, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1130]. Recommendation = [0.0, 1.1305], Current Cost = 505.18, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9857]. Recommendation = [0.0, 1.1305], Current Cost = 516.73, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4046]. Recommendation = [0.0, 1.1305], Current Cost = 520.27, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1535]. Recommendation = [0.0, 1.1305], Current Cost = 523.81, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4449]. Recommendation = [0.0, 1.1305], Current Cost = 535.36, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1074]. Recommendation = [0.0, 1.1305], Current Cost = 538.90, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0987]. Recommendation = [0.0, 1.1305], Current Cost = 550.45, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0572]. Recommendation = [0.0, 1.1305], Current Cost = 561.99, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3184]. Recommendation = [0.0, 1.1305], Current Cost = 573.54, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3910]. Recommendation = [0.0, 1.1305], Current Cost = 577.08, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1636]. Recommendation = [0.0, 1.1305], Current Cost = 580.62, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.5027]. Recommendation = [0.0, 1.1305], Current Cost = 592.17, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9733]. Recommendation = [0.0, 1.1305], Current Cost = 595.71, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1905]. Recommendation = [0.0, 1.1305], Current Cost = 599.25, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4234]. Recommendation = [0.0, 1.1305], Current Cost = 610.79, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.2760]. Recommendation = [0.0, 1.1305], Current Cost = 614.33, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.5800]. Recommendation = [0.0, 1.1305], Current Cost = 617.87, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0924]. Recommendation = [0.0, 1.1305], Current Cost = 621.41, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4710]. Recommendation = [0.0, 1.1305], Current Cost = 632.96, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9795]. Recommendation = [0.0, 1.1305], Current Cost = 636.50, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1670]. Recommendation = [0.0, 1.1305], Current Cost = 640.04, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9888]. Recommendation = [0.0, 1.1305], Current Cost = 651.59, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.6798]. Recommendation = [0.0, 1.1305], Current Cost = 655.13, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9606]. Recommendation = [0.0, 1.1305], Current Cost = 658.67, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9984]. Recommendation = [0.0, 1.1305], Current Cost = 662.21, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.5394]. Recommendation = [0.0, 1.1305], Current Cost = 673.75, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3365]. Recommendation = [0.0, 1.1305], Current Cost = 677.29, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1689]. Recommendation = [0.0, 1.1305], Current Cost = 680.83, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3511]. Recommendation = [0.0, 1.1305], Current Cost = 692.38, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1807]. Recommendation = [0.0, 1.1305], Current Cost = 695.92, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3099]. Recommendation = [0.0, 1.1305], Current Cost = 707.47, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2088]. Recommendation = [0.0, 1.1305], Current Cost = 711.01, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0901]. Recommendation = [0.0, 1.1305], Current Cost = 722.55, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3810]. Recommendation = [0.0, 1.1305], Current Cost = 734.10, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3654]. Recommendation = [0.0, 1.1305], Current Cost = 737.64, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.7573]. Recommendation = [0.0, 1.1305], Current Cost = 741.18, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9461]. Recommendation = [0.0, 1.1305], Current Cost = 744.72, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.6263]. Recommendation = [0.0, 1.1305], Current Cost = 748.26, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0871]. Recommendation = [0.0, 1.1305], Current Cost = 751.80, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.2882]. Recommendation = [0.0, 1.1305], Current Cost = 763.35, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9654]. Recommendation = [0.0, 1.1305], Current Cost = 766.89, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0762]. Recommendation = [0.0, 1.1305], Current Cost = 770.43, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1778]. Recommendation = [0.0, 1.1305], Current Cost = 781.97, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4124]. Recommendation = [0.0, 1.1305], Current Cost = 793.52, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9276]. Recommendation = [0.0, 1.1305], Current Cost = 805.07, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1860]. Recommendation = [0.0, 1.1305], Current Cost = 808.61, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4325]. Recommendation = [0.0, 1.1305], Current Cost = 820.16, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4579]. Recommendation = [0.0, 1.1305], Current Cost = 823.70, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9538]. Recommendation = [0.0, 1.1305], Current Cost = 827.24, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3256]. Recommendation = [0.0, 1.1305], Current Cost = 830.78, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4853]. Recommendation = [0.0, 1.1305], Current Cost = 834.31, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3434]. Recommendation = [0.0, 1.1305], Current Cost = 837.85, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9814]. Recommendation = [0.0, 1.1305], Current Cost = 849.40, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3550]. Recommendation = [0.0, 1.1305], Current Cost = 860.95, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3008]. Recommendation = [0.0, 1.1305], Current Cost = 872.50, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3960]. Recommendation = [0.0, 1.1305], Current Cost = 876.04, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.9670]. Recommendation = [0.0, 1.1305], Current Cost = 887.58, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2279]. Recommendation = [0.0, 1.1305], Current Cost = 891.12, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1983]. Recommendation = [0.0, 1.1305], Current Cost = 902.67, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.5225]. Recommendation = [0.0, 1.1305], Current Cost = 914.22, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0714]. Recommendation = [0.0, 1.1305], Current Cost = 917.76, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3698]. Recommendation = [0.0, 1.1305], Current Cost = 929.31, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.8070]. Recommendation = [0.0, 1.1305], Current Cost = 940.85, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9709]. Recommendation = [0.0, 1.1305], Current Cost = 944.39, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.5565]. Recommendation = [0.0, 1.1305], Current Cost = 955.94, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.7178]. Recommendation = [0.0, 1.1305], Current Cost = 959.48, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3844]. Recommendation = [0.0, 1.1305], Current Cost = 963.02, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9386]. Recommendation = [0.0, 1.1305], Current Cost = 974.57, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9046]. Recommendation = [0.0, 1.1305], Current Cost = 978.11, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.6022]. Recommendation = [0.0, 1.1305], Current Cost = 981.65, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3622]. Recommendation = [0.0, 1.1305], Current Cost = 985.19, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3777]. Recommendation = [0.0, 1.1305], Current Cost = 996.73, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3316]. Recommendation = [0.0, 1.1305], Current Cost = 1008.28, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 2.0601]. Recommendation = [0.0, 1.1305], Current Cost = 1019.83, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.6543]. Recommendation = [0.0, 1.1305], Current Cost = 1023.37, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.9072]. Recommendation = [0.0, 1.1305], Current Cost = 1026.91, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1933]. Recommendation = [0.0, 1.1305], Current Cost = 1030.45, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0434]. Recommendation = [0.0, 1.1305], Current Cost = 1042.00, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4395]. Recommendation = [0.0, 1.1305], Current Cost = 1053.54, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0670]. Recommendation = [0.0, 1.1305], Current Cost = 1065.09, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4193]. Recommendation = [0.0, 1.1305], Current Cost = 1076.64, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4002]. Recommendation = [0.0, 1.1305], Current Cost = 1088.19, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4504]. Recommendation = [0.0, 1.1305], Current Cost = 1099.73, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5115]. Recommendation = [0.0, 1.1305], Current Cost = 1111.28, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4929]. Recommendation = [0.0, 1.1305], Current Cost = 1122.83, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2018]. Recommendation = [0.0, 1.1305], Current Cost = 1134.38, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9194]. Recommendation = [0.0, 1.1305], Current Cost = 1145.92, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4635]. Recommendation = [0.0, 1.1305], Current Cost = 1157.47, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4273]. Recommendation = [0.0, 1.1305], Current Cost = 1169.02, Rho = 0.995
(iter 84) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2526]. Recommendation = [0.0, 1.1305], Current Cost = 1180.57, Rho = 0.995
