(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 0.9394]. Recommendation = [0.0, 0.9275], Current Cost = 75.44, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.0996]. Recommendation = [0.0, 1.1369], Current Cost = 227.64, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.1809]. Recommendation = [0.0, 1.1369], Current Cost = 231.18, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.3830]. Recommendation = [0.0, 1.1369], Current Cost = 234.72, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2019]. Recommendation = [0.0, 1.1369], Current Cost = 238.26, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.1910]. Recommendation = [0.0, 1.1369], Current Cost = 241.80, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2141]. Recommendation = [0.0, 1.1369], Current Cost = 245.34, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.1055]. Recommendation = [0.0, 1.1369], Current Cost = 248.88, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.1300]. Recommendation = [0.0, 1.1369], Current Cost = 252.42, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.1724]. Recommendation = [0.0, 1.1300], Current Cost = 255.96, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.0750]. Recommendation = [0.0, 1.1300], Current Cost = 259.50, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2312]. Recommendation = [0.0, 1.1300], Current Cost = 263.04, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.3492]. Recommendation = [0.0, 1.1300], Current Cost = 266.58, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.4550]. Recommendation = [0.0, 1.1300], Current Cost = 270.12, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2445]. Recommendation = [0.0, 1.1300], Current Cost = 273.65, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2630]. Recommendation = [0.0, 1.1300], Current Cost = 277.19, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.0892]. Recommendation = [0.0, 1.1300], Current Cost = 280.73, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.1563]. Recommendation = [0.0, 1.1300], Current Cost = 284.27, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2859]. Recommendation = [0.0, 1.1300], Current Cost = 287.81, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2047]. Recommendation = [0.0, 1.1300], Current Cost = 291.35, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.0666]. Recommendation = [0.0, 1.1300], Current Cost = 294.89, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.0598]. Recommendation = [0.0, 1.1300], Current Cost = 298.43, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2199]. Recommendation = [0.0, 1.1300], Current Cost = 301.97, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.4164]. Recommendation = [0.0, 1.1300], Current Cost = 305.51, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.5198]. Recommendation = [0.0, 1.1300], Current Cost = 309.05, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.3086]. Recommendation = [0.0, 1.1300], Current Cost = 312.59, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.1951]. Recommendation = [0.0, 1.1300], Current Cost = 316.13, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2245]. Recommendation = [0.0, 1.1300], Current Cost = 319.67, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2504]. Recommendation = [0.0, 1.1300], Current Cost = 323.21, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2689]. Recommendation = [0.0, 1.1300], Current Cost = 326.75, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.3361]. Recommendation = [0.0, 1.1300], Current Cost = 330.29, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.0399]. Recommendation = [0.0, 1.1300], Current Cost = 333.83, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2403]. Recommendation = [0.0, 1.1300], Current Cost = 337.37, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2360]. Recommendation = [0.0, 1.1300], Current Cost = 340.91, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.3675]. Recommendation = [0.0, 1.1300], Current Cost = 344.45, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2599]. Recommendation = [0.0, 1.1300], Current Cost = 347.99, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2808]. Recommendation = [0.0, 1.1300], Current Cost = 351.53, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.0459]. Recommendation = [0.0, 1.1300], Current Cost = 355.07, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.0801]. Recommendation = [0.0, 1.1300], Current Cost = 358.61, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2906]. Recommendation = [0.0, 1.1300], Current Cost = 362.15, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.0147]. Recommendation = [0.0, 1.1300], Current Cost = 365.69, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.4851]. Recommendation = [0.0, 1.1300], Current Cost = 369.22, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.3972]. Recommendation = [0.0, 1.1300], Current Cost = 372.76, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.5601]. Recommendation = [0.0, 1.1300], Current Cost = 376.30, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.3019]. Recommendation = [0.0, 1.1300], Current Cost = 379.84, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2663]. Recommendation = [0.0, 1.1300], Current Cost = 383.38, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.3127]. Recommendation = [0.0, 1.1300], Current Cost = 386.92, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.4349]. Recommendation = [0.0, 1.1300], Current Cost = 390.46, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.3593]. Recommendation = [0.0, 1.1300], Current Cost = 394.00, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.3309]. Recommendation = [0.0, 1.1300], Current Cost = 397.54, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.7157]. Recommendation = [0.0, 1.1300], Current Cost = 401.08, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.0287]. Recommendation = [0.0, 1.1300], Current Cost = 404.62, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2769]. Recommendation = [0.0, 1.1300], Current Cost = 408.16, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.3416]. Recommendation = [0.0, 1.1300], Current Cost = 411.70, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.3179]. Recommendation = [0.0, 1.1300], Current Cost = 415.24, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 0.9872]. Recommendation = [0.0, 1.1300], Current Cost = 418.78, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.8383]. Recommendation = [0.0, 1.1300], Current Cost = 422.32, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.6586]. Recommendation = [0.0, 1.1300], Current Cost = 425.86, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.2925]. Recommendation = [0.0, 1.1300], Current Cost = 429.40, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.0181]. Recommendation = [0.0, 1.1300], Current Cost = 432.94, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.3043]. Recommendation = [0.0, 1.1300], Current Cost = 436.48, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.3249]. Recommendation = [0.0, 1.1300], Current Cost = 440.02, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.3725]. Recommendation = [0.0, 1.1300], Current Cost = 443.56, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 0.9972]. Recommendation = [0.0, 1.1300], Current Cost = 447.10, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.4045]. Recommendation = [0.0, 1.1300], Current Cost = 450.64, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.4688]. Recommendation = [0.0, 1.1300], Current Cost = 454.18, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.0096]. Recommendation = [0.0, 1.1300], Current Cost = 457.72, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.5848]. Recommendation = [0.0, 1.1300], Current Cost = 461.26, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.5033]. Recommendation = [0.0, 1.1300], Current Cost = 464.79, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.9266]. Recommendation = [0.0, 1.1300], Current Cost = 468.33, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.3529]. Recommendation = [0.0, 1.1300], Current Cost = 471.87, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.7722]. Recommendation = [0.0, 1.1300], Current Cost = 475.41, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.5391]. Recommendation = [0.0, 1.1300], Current Cost = 478.95, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.3913]. Recommendation = [0.0, 1.1300], Current Cost = 482.49, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.4261]. Recommendation = [0.0, 1.1300], Current Cost = 486.03, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.4433]. Recommendation = [0.0, 1.1300], Current Cost = 489.57, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 1.3443]. Recommendation = [0.0, 1.1300], Current Cost = 493.11, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [1.0, 0.9744]. Recommendation = [0.0, 1.1300], Current Cost = 496.65, Rho = 0.999
(iter 10) [0.0, 0.9275] = 113.1502, sampling [0.0, 1.1408]. Recommendation = [0.0, 1.1300], Current Cost = 500.19, Rho = 0.999
(iter 130) [0.0, 1.1408] = 113.2993, sampling [0.0, 1.1055]. Recommendation = [0.0, 1.1139], Current Cost = 511.74, Rho = 0.999
(iter 130) [0.0, 1.1408] = 113.2993, sampling [0.0, 1.1607]. Recommendation = [0.0, 1.1300], Current Cost = 523.29, Rho = 0.999
(iter 130) [0.0, 1.1408] = 113.2993, sampling [0.0, 1.1226]. Recommendation = [0.0, 1.1300], Current Cost = 534.83, Rho = 0.999
(iter 133) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.1300]. Recommendation = [0.0, 1.1300], Current Cost = 546.38, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1369]. Recommendation = [0.0, 1.1300], Current Cost = 557.93, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1139]. Recommendation = [0.0, 1.1300], Current Cost = 569.48, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1465]. Recommendation = [0.0, 1.1300], Current Cost = 581.02, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1278]. Recommendation = [0.0, 1.1300], Current Cost = 592.57, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1334]. Recommendation = [0.0, 1.1300], Current Cost = 604.12, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1190]. Recommendation = [0.0, 1.1300], Current Cost = 615.67, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9814]. Recommendation = [0.0, 1.1300], Current Cost = 627.21, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3795]. Recommendation = [0.0, 1.1300], Current Cost = 630.75, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0892]. Recommendation = [0.0, 1.1300], Current Cost = 634.29, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9894]. Recommendation = [0.0, 1.1300], Current Cost = 645.84, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9608]. Recommendation = [0.0, 1.1300], Current Cost = 649.38, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3330]. Recommendation = [0.0, 1.1300], Current Cost = 652.92, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3619]. Recommendation = [0.0, 1.1300], Current Cost = 656.46, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1510]. Recommendation = [0.0, 1.1300], Current Cost = 660.00, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4110]. Recommendation = [0.0, 1.1300], Current Cost = 671.55, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1809]. Recommendation = [0.0, 1.1300], Current Cost = 675.09, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1101]. Recommendation = [0.0, 1.1300], Current Cost = 686.63, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.6358]. Recommendation = [0.0, 1.1300], Current Cost = 698.18, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1555]. Recommendation = [0.0, 1.1300], Current Cost = 701.72, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.6848]. Recommendation = [0.0, 1.1300], Current Cost = 713.27, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3871]. Recommendation = [0.0, 1.1300], Current Cost = 716.81, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0996]. Recommendation = [0.0, 1.1300], Current Cost = 720.35, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9473]. Recommendation = [0.0, 1.1300], Current Cost = 731.90, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4771]. Recommendation = [0.0, 1.1300], Current Cost = 735.43, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4945]. Recommendation = [0.0, 1.1300], Current Cost = 738.97, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4619]. Recommendation = [0.0, 1.1300], Current Cost = 742.51, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1029]. Recommendation = [0.0, 1.1300], Current Cost = 746.05, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1563]. Recommendation = [0.0, 1.1300], Current Cost = 757.60, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1652]. Recommendation = [0.0, 1.1300], Current Cost = 769.15, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4216]. Recommendation = [0.0, 1.1300], Current Cost = 780.70, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.8792]. Recommendation = [0.0, 1.1300], Current Cost = 784.24, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.5965]. Recommendation = [0.0, 1.1300], Current Cost = 787.78, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.9779]. Recommendation = [0.0, 1.1300], Current Cost = 791.31, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9695]. Recommendation = [0.0, 1.1300], Current Cost = 794.85, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.7407]. Recommendation = [0.0, 1.1300], Current Cost = 798.39, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0750]. Recommendation = [0.0, 1.1300], Current Cost = 801.93, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.5311]. Recommendation = [0.0, 1.1300], Current Cost = 813.48, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3697]. Recommendation = [0.0, 1.1300], Current Cost = 817.02, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1694]. Recommendation = [0.0, 1.1300], Current Cost = 820.56, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.5689]. Recommendation = [0.0, 1.1300], Current Cost = 832.11, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.8058]. Recommendation = [0.0, 1.1300], Current Cost = 835.65, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.5474]. Recommendation = [0.0, 1.1300], Current Cost = 839.19, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9101]. Recommendation = [0.0, 1.1300], Current Cost = 842.73, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4470]. Recommendation = [0.0, 1.1300], Current Cost = 846.27, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2019]. Recommendation = [0.0, 1.1300], Current Cost = 849.81, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0935]. Recommendation = [0.0, 1.1300], Current Cost = 861.35, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4314]. Recommendation = [0.0, 1.1300], Current Cost = 872.90, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.5083]. Recommendation = [0.0, 1.1300], Current Cost = 876.44, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1724]. Recommendation = [0.0, 1.1300], Current Cost = 879.98, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.8902]. Recommendation = [0.0, 1.1300], Current Cost = 891.53, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9579]. Recommendation = [0.0, 1.1300], Current Cost = 895.07, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9178]. Recommendation = [0.0, 1.1300], Current Cost = 898.61, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4512]. Recommendation = [0.0, 1.1300], Current Cost = 902.15, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.6242]. Recommendation = [0.0, 1.1300], Current Cost = 905.69, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9337]. Recommendation = [0.0, 1.1300], Current Cost = 909.23, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4372]. Recommendation = [0.0, 1.1300], Current Cost = 912.77, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3928]. Recommendation = [0.0, 1.1300], Current Cost = 916.31, Rho = 0.999
(iter 134) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1764]. Recommendation = [0.0, 1.1300], Current Cost = 919.85, Rho = 0.999
