(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.0065]. Recommendation = [0.0, 1.0012], Current Cost = 75.44, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.0964]. Recommendation = [0.0, 1.0928], Current Cost = 156.85, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1034]. Recommendation = [0.0, 1.0964], Current Cost = 160.39, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1081]. Recommendation = [0.0, 1.1034], Current Cost = 163.93, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1126]. Recommendation = [0.0, 1.1081], Current Cost = 167.47, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1176]. Recommendation = [0.0, 1.1126], Current Cost = 171.01, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1208]. Recommendation = [0.0, 1.1176], Current Cost = 174.55, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1274]. Recommendation = [0.0, 1.1208], Current Cost = 178.08, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1320]. Recommendation = [0.0, 1.1274], Current Cost = 181.62, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1307]. Recommendation = [0.0, 1.1274], Current Cost = 185.16, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1388]. Recommendation = [0.0, 1.1307], Current Cost = 188.70, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1435]. Recommendation = [0.0, 1.1307], Current Cost = 192.24, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1482]. Recommendation = [0.0, 1.1307], Current Cost = 195.78, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1469]. Recommendation = [0.0, 1.1307], Current Cost = 199.32, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1546]. Recommendation = [0.0, 1.1307], Current Cost = 202.86, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1599]. Recommendation = [0.0, 1.1307], Current Cost = 206.40, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1656]. Recommendation = [0.0, 1.1307], Current Cost = 209.94, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1739]. Recommendation = [0.0, 1.1307], Current Cost = 213.48, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1696]. Recommendation = [0.0, 1.1307], Current Cost = 217.02, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1043]. Recommendation = [0.0, 1.1307], Current Cost = 220.56, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1816]. Recommendation = [0.0, 1.1307], Current Cost = 224.10, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1789]. Recommendation = [0.0, 1.1307], Current Cost = 227.64, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1899]. Recommendation = [0.0, 1.1307], Current Cost = 231.18, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1984]. Recommendation = [0.0, 1.1307], Current Cost = 234.72, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1938]. Recommendation = [0.0, 1.1307], Current Cost = 238.26, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1878]. Recommendation = [0.0, 1.1307], Current Cost = 241.80, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.2070]. Recommendation = [0.0, 1.1307], Current Cost = 245.34, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.2174]. Recommendation = [0.0, 1.1307], Current Cost = 248.88, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.2119]. Recommendation = [0.0, 1.1307], Current Cost = 252.42, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.2039]. Recommendation = [0.0, 1.1307], Current Cost = 255.96, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.2296]. Recommendation = [0.0, 1.1307], Current Cost = 259.50, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.1603]. Recommendation = [0.0, 1.1307], Current Cost = 263.04, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.2460]. Recommendation = [0.0, 1.1307], Current Cost = 266.58, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.2381]. Recommendation = [0.0, 1.1307], Current Cost = 270.12, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.2211]. Recommendation = [0.0, 1.1307], Current Cost = 273.65, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.2644]. Recommendation = [0.0, 1.1307], Current Cost = 277.19, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.2559]. Recommendation = [0.0, 1.1307], Current Cost = 280.73, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.2913]. Recommendation = [0.0, 1.1307], Current Cost = 284.27, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.2253]. Recommendation = [0.0, 1.1307], Current Cost = 287.81, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [1.0, 1.2744]. Recommendation = [0.0, 1.1307], Current Cost = 291.35, Rho = 0.980
(iter 10) [0.0, 1.0012] = 113.2501, sampling [0.0, 1.1599]. Recommendation = [0.0, 1.1307], Current Cost = 294.89, Rho = 0.980
(iter 72) [0.0, 1.1599] = 113.2978, sampling [0.0, 1.1126]. Recommendation = [0.0, 1.1307], Current Cost = 306.44, Rho = 0.980
(iter 73) [0.0, 1.1126] = 113.2988, sampling [0.0, 1.1388]. Recommendation = [0.0, 1.1307], Current Cost = 317.99, Rho = 0.980
(iter 74) [0.0, 1.1388] = 113.2994, sampling [0.0, 1.1274]. Recommendation = [0.0, 1.1307], Current Cost = 329.54, Rho = 0.980
(iter 75) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.0964]. Recommendation = [0.0, 1.1307], Current Cost = 341.08, Rho = 0.980
(iter 75) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.2326]. Recommendation = [0.0, 1.1307], Current Cost = 352.63, Rho = 0.980
(iter 75) [0.0, 1.1274] = 113.2995, sampling [1.0, 1.3238]. Recommendation = [0.0, 1.1307], Current Cost = 364.18, Rho = 0.980
(iter 75) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.1469]. Recommendation = [0.0, 1.1307], Current Cost = 367.72, Rho = 0.980
(iter 75) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.1208]. Recommendation = [0.0, 1.1307], Current Cost = 379.26, Rho = 0.980
(iter 75) [0.0, 1.1274] = 113.2995, sampling [1.0, 1.3058]. Recommendation = [0.0, 1.1307], Current Cost = 390.81, Rho = 0.980
(iter 75) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.1789]. Recommendation = [0.0, 1.1307], Current Cost = 394.35, Rho = 0.980
(iter 75) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.1320]. Recommendation = [0.0, 1.1307], Current Cost = 405.90, Rho = 0.980
(iter 75) [0.0, 1.1274] = 113.2995, sampling [1.0, 1.3664]. Recommendation = [0.0, 1.1307], Current Cost = 417.45, Rho = 0.980
(iter 75) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.2128]. Recommendation = [0.0, 1.1307], Current Cost = 420.99, Rho = 0.980
(iter 75) [0.0, 1.1274] = 113.2995, sampling [1.0, 1.2424]. Recommendation = [0.0, 1.1307], Current Cost = 432.53, Rho = 0.980
(iter 75) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.1176]. Recommendation = [0.0, 1.1307], Current Cost = 436.07, Rho = 0.980
(iter 75) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.1081]. Recommendation = [0.0, 1.1307], Current Cost = 447.62, Rho = 0.980
(iter 75) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.1435]. Recommendation = [0.0, 1.1307], Current Cost = 459.17, Rho = 0.980
(iter 75) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.1546]. Recommendation = [0.0, 1.1307], Current Cost = 470.72, Rho = 0.980
(iter 75) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.0835]. Recommendation = [0.0, 1.1307], Current Cost = 482.26, Rho = 0.980
(iter 75) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.1307]. Recommendation = [0.0, 1.1307], Current Cost = 493.81, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.2814]. Recommendation = [0.0, 1.1307], Current Cost = 505.36, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1034]. Recommendation = [0.0, 1.1307], Current Cost = 508.90, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.3428]. Recommendation = [0.0, 1.1307], Current Cost = 520.45, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1656]. Recommendation = [0.0, 1.1307], Current Cost = 523.99, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.4185]. Recommendation = [0.0, 1.1307], Current Cost = 535.53, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1482]. Recommendation = [0.0, 1.1307], Current Cost = 539.07, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2482]. Recommendation = [0.0, 1.1307], Current Cost = 550.62, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2594]. Recommendation = [0.0, 1.1307], Current Cost = 562.17, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.2689]. Recommendation = [0.0, 1.1307], Current Cost = 573.72, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1938]. Recommendation = [0.0, 1.1307], Current Cost = 577.25, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1696]. Recommendation = [0.0, 1.1307], Current Cost = 588.80, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0928]. Recommendation = [0.0, 1.1307], Current Cost = 600.35, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1043]. Recommendation = [0.0, 1.1307], Current Cost = 611.90, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0664]. Recommendation = [0.0, 1.1307], Current Cost = 623.44, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2977]. Recommendation = [0.0, 1.1307], Current Cost = 634.99, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.4683]. Recommendation = [0.0, 1.1307], Current Cost = 646.54, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.3916]. Recommendation = [0.0, 1.1307], Current Cost = 650.08, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1739]. Recommendation = [0.0, 1.1307], Current Cost = 653.62, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3126]. Recommendation = [0.0, 1.1307], Current Cost = 665.17, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0898]. Recommendation = [0.0, 1.1307], Current Cost = 676.71, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1603]. Recommendation = [0.0, 1.1307], Current Cost = 688.26, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2846]. Recommendation = [0.0, 1.1307], Current Cost = 699.81, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1878]. Recommendation = [0.0, 1.1307], Current Cost = 711.36, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 0.9860]. Recommendation = [0.0, 1.1307], Current Cost = 722.90, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3337]. Recommendation = [0.0, 1.1307], Current Cost = 726.44, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0775]. Recommendation = [0.0, 1.1307], Current Cost = 737.99, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2039]. Recommendation = [0.0, 1.1307], Current Cost = 749.54, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3557]. Recommendation = [0.0, 1.1307], Current Cost = 761.09, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2790]. Recommendation = [0.0, 1.1307], Current Cost = 772.63, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1816]. Recommendation = [0.0, 1.1307], Current Cost = 784.18, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0879]. Recommendation = [0.0, 1.1307], Current Cost = 795.73, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.5077]. Recommendation = [0.0, 1.1307], Current Cost = 807.28, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 0.9958]. Recommendation = [0.0, 1.1307], Current Cost = 810.82, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3782]. Recommendation = [0.0, 1.1307], Current Cost = 814.36, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0513]. Recommendation = [0.0, 1.1307], Current Cost = 825.90, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2632]. Recommendation = [0.0, 1.1307], Current Cost = 837.45, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.4414]. Recommendation = [0.0, 1.1307], Current Cost = 849.00, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 0.9708]. Recommendation = [0.0, 1.1307], Current Cost = 852.54, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2211]. Recommendation = [0.0, 1.1307], Current Cost = 856.08, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3181]. Recommendation = [0.0, 1.1307], Current Cost = 867.62, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0727]. Recommendation = [0.0, 1.1307], Current Cost = 879.17, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3015]. Recommendation = [0.0, 1.1307], Current Cost = 890.72, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4046]. Recommendation = [0.0, 1.1307], Current Cost = 902.27, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1984]. Recommendation = [0.0, 1.1307], Current Cost = 913.81, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1899]. Recommendation = [0.0, 1.1307], Current Cost = 925.36, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 0.9509]. Recommendation = [0.0, 1.1307], Current Cost = 936.91, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2931]. Recommendation = [0.0, 1.1307], Current Cost = 940.45, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3084]. Recommendation = [0.0, 1.1307], Current Cost = 952.00, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9808]. Recommendation = [0.0, 1.1307], Current Cost = 963.54, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3297]. Recommendation = [0.0, 1.1307], Current Cost = 975.09, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2119]. Recommendation = [0.0, 1.1307], Current Cost = 986.64, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2381]. Recommendation = [0.0, 1.1307], Current Cost = 998.19, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3459]. Recommendation = [0.0, 1.1307], Current Cost = 1009.73, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4293]. Recommendation = [0.0, 1.1307], Current Cost = 1021.28, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4853]. Recommendation = [0.0, 1.1307], Current Cost = 1032.83, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0628]. Recommendation = [0.0, 1.1307], Current Cost = 1044.38, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9896]. Recommendation = [0.0, 1.1307], Current Cost = 1055.92, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3377]. Recommendation = [0.0, 1.1307], Current Cost = 1067.47, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9636]. Recommendation = [0.0, 1.1307], Current Cost = 1079.02, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0700]. Recommendation = [0.0, 1.1307], Current Cost = 1090.57, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4552]. Recommendation = [0.0, 1.1307], Current Cost = 1102.11, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0369]. Recommendation = [0.0, 1.1307], Current Cost = 1113.66, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.5288]. Recommendation = [0.0, 1.1307], Current Cost = 1125.21, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 0.9273]. Recommendation = [0.0, 1.1307], Current Cost = 1128.75, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2070]. Recommendation = [0.0, 1.1307], Current Cost = 1132.29, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3514]. Recommendation = [0.0, 1.1307], Current Cost = 1143.84, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3852]. Recommendation = [0.0, 1.1307], Current Cost = 1155.38, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.6127]. Recommendation = [0.0, 1.1307], Current Cost = 1166.93, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3261]. Recommendation = [0.0, 1.1307], Current Cost = 1170.47, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0575]. Recommendation = [0.0, 1.1307], Current Cost = 1182.02, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3638]. Recommendation = [0.0, 1.1307], Current Cost = 1193.57, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2296]. Recommendation = [0.0, 1.1307], Current Cost = 1205.11, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.6886]. Recommendation = [0.0, 1.1307], Current Cost = 1216.66, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3693]. Recommendation = [0.0, 1.1307], Current Cost = 1220.20, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2559]. Recommendation = [0.0, 1.1307], Current Cost = 1231.75, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9402]. Recommendation = [0.0, 1.1307], Current Cost = 1243.30, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.5836]. Recommendation = [0.0, 1.1307], Current Cost = 1254.84, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.7991]. Recommendation = [0.0, 1.1307], Current Cost = 1258.38, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3992]. Recommendation = [0.0, 1.1307], Current Cost = 1261.92, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2174]. Recommendation = [0.0, 1.1307], Current Cost = 1273.47, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4106]. Recommendation = [0.0, 1.1307], Current Cost = 1285.02, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9771]. Recommendation = [0.0, 1.1307], Current Cost = 1296.56, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6447]. Recommendation = [0.0, 1.1307], Current Cost = 1308.11, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7363]. Recommendation = [0.0, 1.1307], Current Cost = 1319.66, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.9107]. Recommendation = [0.0, 1.1307], Current Cost = 1331.21, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9021]. Recommendation = [0.0, 1.1307], Current Cost = 1334.75, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3748]. Recommendation = [0.0, 1.1307], Current Cost = 1346.29, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0451]. Recommendation = [0.0, 1.1307], Current Cost = 1357.84, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4982]. Recommendation = [0.0, 1.1307], Current Cost = 1369.39, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9584]. Recommendation = [0.0, 1.1307], Current Cost = 1380.94, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2253]. Recommendation = [0.0, 1.1307], Current Cost = 1392.48, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5439]. Recommendation = [0.0, 1.1307], Current Cost = 1404.03, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9968]. Recommendation = [0.0, 1.1307], Current Cost = 1415.58, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2689]. Recommendation = [0.0, 1.1307], Current Cost = 1427.13, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2460]. Recommendation = [0.0, 1.1307], Current Cost = 1438.67, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4755]. Recommendation = [0.0, 1.1307], Current Cost = 1450.22, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5180]. Recommendation = [0.0, 1.1307], Current Cost = 1461.77, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4238]. Recommendation = [0.0, 1.1307], Current Cost = 1473.32, Rho = 0.980
(iter 92) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0273]. Recommendation = [0.0, 1.1307], Current Cost = 1484.86, Rho = 0.980
