(iter 10) [0.0, 1.0837] = 113.2943, sampling [1.0, 1.0793]. Recommendation = [0.0, 1.0837], Current Cost = 75.44, Rho = 0.968
(iter 63) [0.0, 1.1273] = 113.2995, sampling [0.0, 1.1425]. Recommendation = [0.0, 1.1300], Current Cost = 390.99, Rho = 0.968
(iter 63) [0.0, 1.1273] = 113.2995, sampling [0.0, 1.1300]. Recommendation = [0.0, 1.1300], Current Cost = 402.53, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1728]. Recommendation = [0.0, 1.1300], Current Cost = 414.08, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1547]. Recommendation = [0.0, 1.1300], Current Cost = 425.63, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0087]. Recommendation = [0.0, 1.1300], Current Cost = 437.18, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2408]. Recommendation = [0.0, 1.1300], Current Cost = 440.72, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.2578]. Recommendation = [0.0, 1.1300], Current Cost = 452.26, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1110]. Recommendation = [0.0, 1.1300], Current Cost = 455.80, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.2518]. Recommendation = [0.0, 1.1300], Current Cost = 467.35, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.2708]. Recommendation = [0.0, 1.1300], Current Cost = 470.89, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1207]. Recommendation = [0.0, 1.1300], Current Cost = 474.43, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2629]. Recommendation = [0.0, 1.1300], Current Cost = 485.98, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.2869]. Recommendation = [0.0, 1.1300], Current Cost = 497.53, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0925]. Recommendation = [0.0, 1.1300], Current Cost = 501.07, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1655]. Recommendation = [0.0, 1.1300], Current Cost = 512.61, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1574]. Recommendation = [0.0, 1.1300], Current Cost = 524.16, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2776]. Recommendation = [0.0, 1.1300], Current Cost = 535.71, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0661]. Recommendation = [0.0, 1.1300], Current Cost = 547.26, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3050]. Recommendation = [0.0, 1.1300], Current Cost = 558.80, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0165]. Recommendation = [0.0, 1.1300], Current Cost = 562.34, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2081]. Recommendation = [0.0, 1.1300], Current Cost = 565.88, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9895]. Recommendation = [0.0, 1.1300], Current Cost = 577.43, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0296]. Recommendation = [0.0, 1.1300], Current Cost = 580.97, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1817]. Recommendation = [0.0, 1.1300], Current Cost = 592.52, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2965]. Recommendation = [0.0, 1.1300], Current Cost = 604.06, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3287]. Recommendation = [0.0, 1.1300], Current Cost = 615.61, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0475]. Recommendation = [0.0, 1.1300], Current Cost = 619.15, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2286]. Recommendation = [0.0, 1.1300], Current Cost = 630.70, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1700]. Recommendation = [0.0, 1.1300], Current Cost = 642.25, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3179]. Recommendation = [0.0, 1.1300], Current Cost = 653.79, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0895]. Recommendation = [0.0, 1.1300], Current Cost = 665.34, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1767]. Recommendation = [0.0, 1.1300], Current Cost = 676.89, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2548]. Recommendation = [0.0, 1.1300], Current Cost = 688.44, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1003]. Recommendation = [0.0, 1.1300], Current Cost = 699.98, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3582]. Recommendation = [0.0, 1.1300], Current Cost = 711.53, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0752]. Recommendation = [0.0, 1.1300], Current Cost = 715.07, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3412]. Recommendation = [0.0, 1.1300], Current Cost = 726.62, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9990]. Recommendation = [0.0, 1.1300], Current Cost = 738.17, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0207]. Recommendation = [0.0, 1.1300], Current Cost = 749.71, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3958]. Recommendation = [0.0, 1.1300], Current Cost = 761.26, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1986]. Recommendation = [0.0, 1.1300], Current Cost = 764.80, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2674]. Recommendation = [0.0, 1.1300], Current Cost = 776.35, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3750]. Recommendation = [0.0, 1.1300], Current Cost = 787.90, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0860]. Recommendation = [0.0, 1.1300], Current Cost = 799.44, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9711]. Recommendation = [0.0, 1.1300], Current Cost = 810.99, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4480]. Recommendation = [0.0, 1.1300], Current Cost = 814.53, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0793]. Recommendation = [0.0, 1.1300], Current Cost = 818.07, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2828]. Recommendation = [0.0, 1.1300], Current Cost = 829.62, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4174]. Recommendation = [0.0, 1.1300], Current Cost = 841.16, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.5160]. Recommendation = [0.0, 1.1300], Current Cost = 852.71, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2905]. Recommendation = [0.0, 1.1300], Current Cost = 856.25, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1941]. Recommendation = [0.0, 1.1300], Current Cost = 867.80, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2180]. Recommendation = [0.0, 1.1300], Current Cost = 879.35, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0577]. Recommendation = [0.0, 1.1300], Current Cost = 890.89, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3119]. Recommendation = [0.0, 1.1300], Current Cost = 902.44, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1877]. Recommendation = [0.0, 1.1300], Current Cost = 913.99, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0718]. Recommendation = [0.0, 1.1300], Current Cost = 925.54, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4768]. Recommendation = [0.0, 1.1300], Current Cost = 937.08, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2754]. Recommendation = [0.0, 1.1300], Current Cost = 948.63, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9830]. Recommendation = [0.0, 1.1300], Current Cost = 960.18, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.5866]. Recommendation = [0.0, 1.1300], Current Cost = 971.73, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9495]. Recommendation = [0.0, 1.1300], Current Cost = 975.27, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3500]. Recommendation = [0.0, 1.1300], Current Cost = 978.81, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0041]. Recommendation = [0.0, 1.1300], Current Cost = 990.35, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2022]. Recommendation = [0.0, 1.1300], Current Cost = 1001.90, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3027]. Recommendation = [0.0, 1.1300], Current Cost = 1013.45, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0155]. Recommendation = [0.0, 1.1300], Current Cost = 1025.00, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3330]. Recommendation = [0.0, 1.1300], Current Cost = 1036.54, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2328]. Recommendation = [0.0, 1.1300], Current Cost = 1048.09, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3656]. Recommendation = [0.0, 1.1300], Current Cost = 1059.64, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3856]. Recommendation = [0.0, 1.1300], Current Cost = 1071.19, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0488]. Recommendation = [0.0, 1.1300], Current Cost = 1082.73, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5451]. Recommendation = [0.0, 1.1300], Current Cost = 1094.28, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3265]. Recommendation = [0.0, 1.1300], Current Cost = 1105.83, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4333]. Recommendation = [0.0, 1.1300], Current Cost = 1117.38, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0622]. Recommendation = [0.0, 1.1300], Current Cost = 1128.92, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9940]. Recommendation = [0.0, 1.1300], Current Cost = 1140.47, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2465]. Recommendation = [0.0, 1.1300], Current Cost = 1152.02, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9632]. Recommendation = [0.0, 1.1300], Current Cost = 1163.57, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4052]. Recommendation = [0.0, 1.1300], Current Cost = 1175.11, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.6399]. Recommendation = [0.0, 1.1300], Current Cost = 1186.66, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2234]. Recommendation = [0.0, 1.1300], Current Cost = 1190.20, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2922]. Recommendation = [0.0, 1.1300], Current Cost = 1201.75, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2041]. Recommendation = [0.0, 1.1300], Current Cost = 1213.30, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3206]. Recommendation = [0.0, 1.1300], Current Cost = 1224.84, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0387]. Recommendation = [0.0, 1.1300], Current Cost = 1236.39, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2154]. Recommendation = [0.0, 1.1300], Current Cost = 1247.94, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9289]. Recommendation = [0.0, 1.1300], Current Cost = 1259.49, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4954]. Recommendation = [0.0, 1.1300], Current Cost = 1271.03, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4594]. Recommendation = [0.0, 1.1300], Current Cost = 1282.58, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9774]. Recommendation = [0.0, 1.1300], Current Cost = 1294.13, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2708]. Recommendation = [0.0, 1.1300], Current Cost = 1305.68, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3138]. Recommendation = [0.0, 1.1300], Current Cost = 1317.22, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0547]. Recommendation = [0.0, 1.1300], Current Cost = 1328.77, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.7941]. Recommendation = [0.0, 1.1300], Current Cost = 1340.32, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6112]. Recommendation = [0.0, 1.1300], Current Cost = 1343.86, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2388]. Recommendation = [0.0, 1.1300], Current Cost = 1355.41, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3913]. Recommendation = [0.0, 1.1300], Current Cost = 1366.95, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9878]. Recommendation = [0.0, 1.1300], Current Cost = 1378.50, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3803]. Recommendation = [0.0, 1.1300], Current Cost = 1390.05, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2578]. Recommendation = [0.0, 1.1300], Current Cost = 1401.60, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5661]. Recommendation = [0.0, 1.1300], Current Cost = 1413.14, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.8983]. Recommendation = [0.0, 1.1300], Current Cost = 1424.69, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4251]. Recommendation = [0.0, 1.1300], Current Cost = 1436.24, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3713]. Recommendation = [0.0, 1.1300], Current Cost = 1447.79, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2280]. Recommendation = [0.0, 1.1300], Current Cost = 1459.33, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3523]. Recommendation = [0.0, 1.1300], Current Cost = 1470.88, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3479]. Recommendation = [0.0, 1.1300], Current Cost = 1482.43, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7410]. Recommendation = [0.0, 1.1300], Current Cost = 1493.98, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5286]. Recommendation = [0.0, 1.1300], Current Cost = 1505.52, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0245]. Recommendation = [0.0, 1.1300], Current Cost = 1517.07, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6665]. Recommendation = [0.0, 1.1300], Current Cost = 1528.62, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3629]. Recommendation = [0.0, 1.1300], Current Cost = 1540.17, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4401]. Recommendation = [0.0, 1.1300], Current Cost = 1551.71, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2869]. Recommendation = [0.0, 1.1300], Current Cost = 1563.26, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4115]. Recommendation = [0.0, 1.1300], Current Cost = 1574.81, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3396]. Recommendation = [0.0, 1.1300], Current Cost = 1586.36, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9548]. Recommendation = [0.0, 1.1300], Current Cost = 1597.90, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3986]. Recommendation = [0.0, 1.1300], Current Cost = 1609.45, Rho = 0.968
(iter 73) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9431]. Recommendation = [0.0, 1.1300], Current Cost = 1621.00, Rho = 0.968
