(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.1751]. Recommendation = [0.0, 1.1655], Current Cost = 75.44, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1404]. Recommendation = [0.0, 1.1294], Current Cost = 422.44, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1038]. Recommendation = [0.0, 1.1294], Current Cost = 433.99, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.1038]. Recommendation = [0.0, 1.1294], Current Cost = 445.53, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.0980]. Recommendation = [0.0, 1.1294], Current Cost = 449.07, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0942]. Recommendation = [0.0, 1.1294], Current Cost = 452.61, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.0942]. Recommendation = [0.0, 1.1294], Current Cost = 464.16, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.0882]. Recommendation = [0.0, 1.1294], Current Cost = 467.70, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0980]. Recommendation = [0.0, 1.1294], Current Cost = 471.24, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3030]. Recommendation = [0.0, 1.1294], Current Cost = 482.79, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0864]. Recommendation = [0.0, 1.1294], Current Cost = 494.34, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.0864]. Recommendation = [0.0, 1.1294], Current Cost = 505.88, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.0803]. Recommendation = [0.0, 1.1294], Current Cost = 509.42, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1893]. Recommendation = [0.0, 1.1294], Current Cost = 512.96, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1051]. Recommendation = [0.0, 1.1294], Current Cost = 524.51, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2123]. Recommendation = [0.0, 1.1294], Current Cost = 536.06, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0792]. Recommendation = [0.0, 1.1294], Current Cost = 547.60, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0751]. Recommendation = [0.0, 1.1294], Current Cost = 559.15, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1795]. Recommendation = [0.0, 1.1294], Current Cost = 570.70, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0694]. Recommendation = [0.0, 1.1294], Current Cost = 582.25, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2805]. Recommendation = [0.0, 1.1294], Current Cost = 593.79, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.0792]. Recommendation = [0.0, 1.1294], Current Cost = 605.34, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0882]. Recommendation = [0.0, 1.1294], Current Cost = 608.88, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0605]. Recommendation = [0.0, 1.1294], Current Cost = 620.43, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0649]. Recommendation = [0.0, 1.1294], Current Cost = 631.98, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2175]. Recommendation = [0.0, 1.1294], Current Cost = 643.52, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3385]. Recommendation = [0.0, 1.1294], Current Cost = 655.07, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1859]. Recommendation = [0.0, 1.1294], Current Cost = 666.62, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2265]. Recommendation = [0.0, 1.1294], Current Cost = 678.17, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2545]. Recommendation = [0.0, 1.1294], Current Cost = 689.71, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0497]. Recommendation = [0.0, 1.1294], Current Cost = 701.26, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0558]. Recommendation = [0.0, 1.1294], Current Cost = 712.81, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2072]. Recommendation = [0.0, 1.1294], Current Cost = 724.36, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0419]. Recommendation = [0.0, 1.1294], Current Cost = 735.90, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2369]. Recommendation = [0.0, 1.1294], Current Cost = 747.45, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0803]. Recommendation = [0.0, 1.1294], Current Cost = 759.00, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2295]. Recommendation = [0.0, 1.1294], Current Cost = 770.55, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2001]. Recommendation = [0.0, 1.1294], Current Cost = 782.09, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0328]. Recommendation = [0.0, 1.1294], Current Cost = 793.64, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0451]. Recommendation = [0.0, 1.1294], Current Cost = 805.19, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2731]. Recommendation = [0.0, 1.1294], Current Cost = 816.74, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3194]. Recommendation = [0.0, 1.1294], Current Cost = 828.28, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2884]. Recommendation = [0.0, 1.1294], Current Cost = 839.83, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3657]. Recommendation = [0.0, 1.1294], Current Cost = 851.38, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0206]. Recommendation = [0.0, 1.1294], Current Cost = 862.93, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0370]. Recommendation = [0.0, 1.1294], Current Cost = 874.47, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2437]. Recommendation = [0.0, 1.1294], Current Cost = 886.02, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2503]. Recommendation = [0.0, 1.1294], Current Cost = 897.57, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0282]. Recommendation = [0.0, 1.1294], Current Cost = 909.12, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0596]. Recommendation = [0.0, 1.1294], Current Cost = 920.66, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2598]. Recommendation = [0.0, 1.1294], Current Cost = 932.21, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0082]. Recommendation = [0.0, 1.1294], Current Cost = 943.76, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2681]. Recommendation = [0.0, 1.1294], Current Cost = 955.31, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2952]. Recommendation = [0.0, 1.1294], Current Cost = 966.85, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9950]. Recommendation = [0.0, 1.1294], Current Cost = 978.40, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0153]. Recommendation = [0.0, 1.1294], Current Cost = 989.95, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3118]. Recommendation = [0.0, 1.1294], Current Cost = 1001.50, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0246]. Recommendation = [0.0, 1.1294], Current Cost = 1013.04, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3509]. Recommendation = [0.0, 1.1294], Current Cost = 1024.59, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3287]. Recommendation = [0.0, 1.1294], Current Cost = 1036.14, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9769]. Recommendation = [0.0, 1.1294], Current Cost = 1047.69, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3838]. Recommendation = [0.0, 1.1294], Current Cost = 1059.23, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2845]. Recommendation = [0.0, 1.1294], Current Cost = 1070.78, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0020]. Recommendation = [0.0, 1.1294], Current Cost = 1082.33, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4428]. Recommendation = [0.0, 1.1294], Current Cost = 1093.88, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4968]. Recommendation = [0.0, 1.1294], Current Cost = 1105.42, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4213]. Recommendation = [0.0, 1.1294], Current Cost = 1116.97, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2658]. Recommendation = [0.0, 1.1294], Current Cost = 1128.52, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9875]. Recommendation = [0.0, 1.1294], Current Cost = 1140.07, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5682]. Recommendation = [0.0, 1.1294], Current Cost = 1151.61, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9542]. Recommendation = [0.0, 1.1294], Current Cost = 1163.16, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4664]. Recommendation = [0.0, 1.1294], Current Cost = 1174.71, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2789]. Recommendation = [0.0, 1.1294], Current Cost = 1186.26, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6483]. Recommendation = [0.0, 1.1294], Current Cost = 1197.80, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5285]. Recommendation = [0.0, 1.1294], Current Cost = 1209.35, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3236]. Recommendation = [0.0, 1.1294], Current Cost = 1220.90, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3751]. Recommendation = [0.0, 1.1294], Current Cost = 1232.45, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3459]. Recommendation = [0.0, 1.1294], Current Cost = 1243.99, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3561]. Recommendation = [0.0, 1.1294], Current Cost = 1255.54, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3330]. Recommendation = [0.0, 1.1294], Current Cost = 1267.09, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9678]. Recommendation = [0.0, 1.1294], Current Cost = 1278.64, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0060]. Recommendation = [0.0, 1.1294], Current Cost = 1290.18, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3047]. Recommendation = [0.0, 1.1294], Current Cost = 1301.73, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7111]. Recommendation = [0.0, 1.1294], Current Cost = 1313.28, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9317]. Recommendation = [0.0, 1.1294], Current Cost = 1324.83, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3932]. Recommendation = [0.0, 1.1294], Current Cost = 1336.37, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9991]. Recommendation = [0.0, 1.1294], Current Cost = 1347.92, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6049]. Recommendation = [0.0, 1.1294], Current Cost = 1359.47, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3136]. Recommendation = [0.0, 1.1294], Current Cost = 1371.02, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4086]. Recommendation = [0.0, 1.1294], Current Cost = 1382.56, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9819]. Recommendation = [0.0, 1.1294], Current Cost = 1394.11, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4338]. Recommendation = [0.0, 1.1294], Current Cost = 1405.66, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4817]. Recommendation = [0.0, 1.1294], Current Cost = 1417.21, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3425]. Recommendation = [0.0, 1.1294], Current Cost = 1428.75, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3602]. Recommendation = [0.0, 1.1294], Current Cost = 1440.30, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4531]. Recommendation = [0.0, 1.1294], Current Cost = 1451.85, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2961]. Recommendation = [0.0, 1.1294], Current Cost = 1463.40, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0199]. Recommendation = [0.0, 1.1294], Current Cost = 1474.94, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5472]. Recommendation = [0.0, 1.1294], Current Cost = 1486.49, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5125]. Recommendation = [0.0, 1.1294], Current Cost = 1498.04, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3268]. Recommendation = [0.0, 1.1294], Current Cost = 1509.59, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8959]. Recommendation = [0.0, 1.1294], Current Cost = 1521.13, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9053]. Recommendation = [0.0, 1.1294], Current Cost = 1532.68, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9435]. Recommendation = [0.0, 1.1294], Current Cost = 1544.23, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9614]. Recommendation = [0.0, 1.1294], Current Cost = 1555.78, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3685]. Recommendation = [0.0, 1.1294], Current Cost = 1567.32, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7495]. Recommendation = [0.0, 1.1294], Current Cost = 1578.87, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6783]. Recommendation = [0.0, 1.1294], Current Cost = 1590.42, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9982]. Recommendation = [0.0, 1.1294], Current Cost = 1601.97, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4141]. Recommendation = [0.0, 1.1294], Current Cost = 1613.51, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9893]. Recommendation = [0.0, 1.1294], Current Cost = 1625.06, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3888]. Recommendation = [0.0, 1.1294], Current Cost = 1636.61, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8412]. Recommendation = [0.0, 1.1294], Current Cost = 1648.16, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5843]. Recommendation = [0.0, 1.1294], Current Cost = 1659.70, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3778]. Recommendation = [0.0, 1.1294], Current Cost = 1671.25, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6269]. Recommendation = [0.0, 1.1294], Current Cost = 1682.80, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4287]. Recommendation = [0.0, 1.1294], Current Cost = 1694.35, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9709]. Recommendation = [0.0, 1.1294], Current Cost = 1705.89, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3540]. Recommendation = [0.0, 1.1294], Current Cost = 1717.44, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3981]. Recommendation = [0.0, 1.1294], Current Cost = 1728.99, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4597]. Recommendation = [0.0, 1.1294], Current Cost = 1740.54, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4755]. Recommendation = [0.0, 1.1294], Current Cost = 1752.08, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9408]. Recommendation = [0.0, 1.1294], Current Cost = 1763.63, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.0705]. Recommendation = [0.0, 1.1294], Current Cost = 1775.18, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4901]. Recommendation = [0.0, 1.1294], Current Cost = 1786.73, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9237]. Recommendation = [0.0, 1.1294], Current Cost = 1798.27, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8839]. Recommendation = [0.0, 1.1294], Current Cost = 1809.82, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5047]. Recommendation = [0.0, 1.1294], Current Cost = 1821.37, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5575]. Recommendation = [0.0, 1.1294], Current Cost = 1832.92, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9751]. Recommendation = [0.0, 1.1294], Current Cost = 1844.46, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4178]. Recommendation = [0.0, 1.1294], Current Cost = 1856.01, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5398]. Recommendation = [0.0, 1.1294], Current Cost = 1867.56, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5189]. Recommendation = [0.0, 1.1294], Current Cost = 1879.11, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4246]. Recommendation = [0.0, 1.1294], Current Cost = 1890.65, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7694]. Recommendation = [0.0, 1.1294], Current Cost = 1902.20, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7294]. Recommendation = [0.0, 1.1294], Current Cost = 1913.75, Rho = 1.000
(iter 47) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6610]. Recommendation = [0.0, 1.1294], Current Cost = 1925.30, Rho = 1.000
