(iter 10) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.1366]. Recommendation = [0.0, 1.1332], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.2404]. Recommendation = [0.0, 1.1294], Current Cost = 225.96, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.0659]. Recommendation = [0.0, 1.1294], Current Cost = 229.50, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.2048]. Recommendation = [0.0, 1.1294], Current Cost = 233.04, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1175]. Recommendation = [0.0, 1.1294], Current Cost = 236.58, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1504]. Recommendation = [0.0, 1.1294], Current Cost = 248.12, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.2342]. Recommendation = [0.0, 1.1294], Current Cost = 259.67, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.0759]. Recommendation = [0.0, 1.1294], Current Cost = 263.21, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.0594]. Recommendation = [0.0, 1.1294], Current Cost = 274.76, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.0630]. Recommendation = [0.0, 1.1294], Current Cost = 278.30, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.2580]. Recommendation = [0.0, 1.1294], Current Cost = 281.84, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.2480]. Recommendation = [0.0, 1.1294], Current Cost = 285.38, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.2218]. Recommendation = [0.0, 1.1294], Current Cost = 296.92, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.2747]. Recommendation = [0.0, 1.1294], Current Cost = 300.46, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.0535]. Recommendation = [0.0, 1.1294], Current Cost = 304.00, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1422]. Recommendation = [0.0, 1.1294], Current Cost = 307.54, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1089]. Recommendation = [0.0, 1.1294], Current Cost = 319.09, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1242]. Recommendation = [0.0, 1.1294], Current Cost = 330.64, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1590]. Recommendation = [0.0, 1.1294], Current Cost = 342.19, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.2310]. Recommendation = [0.0, 1.1294], Current Cost = 353.73, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.2974]. Recommendation = [0.0, 1.1294], Current Cost = 365.28, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.2674]. Recommendation = [0.0, 1.1294], Current Cost = 368.82, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.2841]. Recommendation = [0.0, 1.1294], Current Cost = 372.36, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.0449]. Recommendation = [0.0, 1.1294], Current Cost = 375.90, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.0512]. Recommendation = [0.0, 1.1294], Current Cost = 379.44, Rho = 0.994
(iter 10) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1294]. Recommendation = [0.0, 1.1294], Current Cost = 382.98, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1366]. Recommendation = [0.0, 1.1294], Current Cost = 394.53, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.0759]. Recommendation = [0.0, 1.1294], Current Cost = 406.07, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1924]. Recommendation = [0.0, 1.1294], Current Cost = 409.61, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1040]. Recommendation = [0.0, 1.1294], Current Cost = 421.16, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1220]. Recommendation = [0.0, 1.1294], Current Cost = 432.71, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1452]. Recommendation = [0.0, 1.1294], Current Cost = 444.26, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3256]. Recommendation = [0.0, 1.1294], Current Cost = 455.80, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.0380]. Recommendation = [0.0, 1.1294], Current Cost = 459.34, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0404]. Recommendation = [0.0, 1.1294], Current Cost = 462.88, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1653]. Recommendation = [0.0, 1.1294], Current Cost = 474.43, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1155]. Recommendation = [0.0, 1.1294], Current Cost = 485.98, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3115]. Recommendation = [0.0, 1.1294], Current Cost = 497.53, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1536]. Recommendation = [0.0, 1.1294], Current Cost = 509.07, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3595]. Recommendation = [0.0, 1.1294], Current Cost = 520.62, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.0298]. Recommendation = [0.0, 1.1294], Current Cost = 524.16, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2611]. Recommendation = [0.0, 1.1294], Current Cost = 527.70, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.2523]. Recommendation = [0.0, 1.1294], Current Cost = 539.25, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0892]. Recommendation = [0.0, 1.1294], Current Cost = 542.79, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0994]. Recommendation = [0.0, 1.1294], Current Cost = 554.33, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0322]. Recommendation = [0.0, 1.1294], Current Cost = 565.88, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1706]. Recommendation = [0.0, 1.1294], Current Cost = 577.43, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3418]. Recommendation = [0.0, 1.1294], Current Cost = 588.98, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1056]. Recommendation = [0.0, 1.1294], Current Cost = 592.52, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.0219]. Recommendation = [0.0, 1.1294], Current Cost = 604.06, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4064]. Recommendation = [0.0, 1.1294], Current Cost = 607.60, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1622]. Recommendation = [0.0, 1.1294], Current Cost = 611.14, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2090]. Recommendation = [0.0, 1.1294], Current Cost = 622.69, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1815]. Recommendation = [0.0, 1.1294], Current Cost = 634.24, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2907]. Recommendation = [0.0, 1.1294], Current Cost = 645.79, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3798]. Recommendation = [0.0, 1.1294], Current Cost = 657.33, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2791]. Recommendation = [0.0, 1.1294], Current Cost = 668.88, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4703]. Recommendation = [0.0, 1.1294], Current Cost = 680.43, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0630]. Recommendation = [0.0, 1.1294], Current Cost = 683.97, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0857]. Recommendation = [0.0, 1.1294], Current Cost = 695.52, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0275]. Recommendation = [0.0, 1.1294], Current Cost = 707.06, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.0140]. Recommendation = [0.0, 1.1294], Current Cost = 718.61, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0176]. Recommendation = [0.0, 1.1294], Current Cost = 722.15, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2399]. Recommendation = [0.0, 1.1294], Current Cost = 733.70, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.0061]. Recommendation = [0.0, 1.1294], Current Cost = 745.25, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5477]. Recommendation = [0.0, 1.1294], Current Cost = 748.78, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3039]. Recommendation = [0.0, 1.1294], Current Cost = 752.32, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4324]. Recommendation = [0.0, 1.1294], Current Cost = 763.87, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0805]. Recommendation = [0.0, 1.1294], Current Cost = 775.42, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3322]. Recommendation = [0.0, 1.1294], Current Cost = 786.97, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1889]. Recommendation = [0.0, 1.1294], Current Cost = 798.51, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2508]. Recommendation = [0.0, 1.1294], Current Cost = 810.06, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1973]. Recommendation = [0.0, 1.1294], Current Cost = 821.61, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1772]. Recommendation = [0.0, 1.1294], Current Cost = 833.16, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9949]. Recommendation = [0.0, 1.1294], Current Cost = 844.70, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0002]. Recommendation = [0.0, 1.1294], Current Cost = 848.24, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2218]. Recommendation = [0.0, 1.1294], Current Cost = 859.79, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1840]. Recommendation = [0.0, 1.1294], Current Cost = 871.34, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3189]. Recommendation = [0.0, 1.1294], Current Cost = 882.89, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3516]. Recommendation = [0.0, 1.1294], Current Cost = 894.43, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0717]. Recommendation = [0.0, 1.1294], Current Cost = 905.98, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0512]. Recommendation = [0.0, 1.1294], Current Cost = 917.53, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5033]. Recommendation = [0.0, 1.1294], Current Cost = 929.08, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2024]. Recommendation = [0.0, 1.1294], Current Cost = 940.62, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.6096]. Recommendation = [0.0, 1.1294], Current Cost = 952.17, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2680]. Recommendation = [0.0, 1.1294], Current Cost = 955.71, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9818]. Recommendation = [0.0, 1.1294], Current Cost = 967.26, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0081]. Recommendation = [0.0, 1.1294], Current Cost = 970.80, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3952]. Recommendation = [0.0, 1.1294], Current Cost = 982.35, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2940]. Recommendation = [0.0, 1.1294], Current Cost = 993.89, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3698]. Recommendation = [0.0, 1.1294], Current Cost = 1005.44, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9919]. Recommendation = [0.0, 1.1294], Current Cost = 1016.99, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2136]. Recommendation = [0.0, 1.1294], Current Cost = 1028.54, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9666]. Recommendation = [0.0, 1.1294], Current Cost = 1040.08, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4484]. Recommendation = [0.0, 1.1294], Current Cost = 1043.62, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9734]. Recommendation = [0.0, 1.1294], Current Cost = 1055.17, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0659]. Recommendation = [0.0, 1.1294], Current Cost = 1066.72, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4195]. Recommendation = [0.0, 1.1294], Current Cost = 1078.27, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2342]. Recommendation = [0.0, 1.1294], Current Cost = 1089.81, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0594]. Recommendation = [0.0, 1.1294], Current Cost = 1101.36, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3150]. Recommendation = [0.0, 1.1294], Current Cost = 1112.91, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2048]. Recommendation = [0.0, 1.1294], Current Cost = 1124.46, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3389]. Recommendation = [0.0, 1.1294], Current Cost = 1136.00, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2804]. Recommendation = [0.0, 1.1294], Current Cost = 1147.55, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3060]. Recommendation = [0.0, 1.1294], Current Cost = 1159.10, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5748]. Recommendation = [0.0, 1.1294], Current Cost = 1170.65, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3472]. Recommendation = [0.0, 1.1294], Current Cost = 1182.19, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3218]. Recommendation = [0.0, 1.1294], Current Cost = 1193.74, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0767]. Recommendation = [0.0, 1.1294], Current Cost = 1205.29, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9511]. Recommendation = [0.0, 1.1294], Current Cost = 1216.84, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0449]. Recommendation = [0.0, 1.1294], Current Cost = 1228.38, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.6500]. Recommendation = [0.0, 1.1294], Current Cost = 1239.93, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4841]. Recommendation = [0.0, 1.1294], Current Cost = 1243.47, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5267]. Recommendation = [0.0, 1.1294], Current Cost = 1255.02, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2273]. Recommendation = [0.0, 1.1294], Current Cost = 1266.56, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3883]. Recommendation = [0.0, 1.1294], Current Cost = 1278.11, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3646]. Recommendation = [0.0, 1.1294], Current Cost = 1289.66, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2523]. Recommendation = [0.0, 1.1294], Current Cost = 1301.21, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9841]. Recommendation = [0.0, 1.1294], Current Cost = 1312.75, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.7928]. Recommendation = [0.0, 1.1294], Current Cost = 1324.30, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2189]. Recommendation = [0.0, 1.1294], Current Cost = 1327.84, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9978]. Recommendation = [0.0, 1.1294], Current Cost = 1339.39, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9603]. Recommendation = [0.0, 1.1294], Current Cost = 1350.94, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4586]. Recommendation = [0.0, 1.1294], Current Cost = 1362.48, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0380]. Recommendation = [0.0, 1.1294], Current Cost = 1374.03, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.9078]. Recommendation = [0.0, 1.1294], Current Cost = 1385.58, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4103]. Recommendation = [0.0, 1.1294], Current Cost = 1389.12, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9289]. Recommendation = [0.0, 1.1294], Current Cost = 1400.67, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2841]. Recommendation = [0.0, 1.1294], Current Cost = 1412.21, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3305]. Recommendation = [0.0, 1.1294], Current Cost = 1423.76, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4024]. Recommendation = [0.0, 1.1294], Current Cost = 1435.31, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0535]. Recommendation = [0.0, 1.1294], Current Cost = 1446.86, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7422]. Recommendation = [0.0, 1.1294], Current Cost = 1458.40, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9797]. Recommendation = [0.0, 1.1294], Current Cost = 1469.95, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0219]. Recommendation = [0.0, 1.1294], Current Cost = 1481.50, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3537]. Recommendation = [0.0, 1.1294], Current Cost = 1493.05, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3726]. Recommendation = [0.0, 1.1294], Current Cost = 1504.59, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4410]. Recommendation = [0.0, 1.1294], Current Cost = 1516.14, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2404]. Recommendation = [0.0, 1.1294], Current Cost = 1527.69, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6292]. Recommendation = [0.0, 1.1294], Current Cost = 1539.24, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9431]. Recommendation = [0.0, 1.1294], Current Cost = 1550.78, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8446]. Recommendation = [0.0, 1.1294], Current Cost = 1562.33, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4255]. Recommendation = [0.0, 1.1294], Current Cost = 1573.88, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2580]. Recommendation = [0.0, 1.1294], Current Cost = 1585.43, Rho = 0.994
(iter 72) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3848]. Recommendation = [0.0, 1.1294], Current Cost = 1596.97, Rho = 0.994
