(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.2385]. Recommendation = [0.0, 1.1755], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.1012]. Recommendation = [0.0, 1.1054], Current Cost = 227.64, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0983]. Recommendation = [0.0, 1.1012], Current Cost = 231.18, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0957]. Recommendation = [0.0, 1.0983], Current Cost = 234.72, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0912]. Recommendation = [0.0, 1.0957], Current Cost = 238.26, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0847]. Recommendation = [0.0, 1.0912], Current Cost = 241.80, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0824]. Recommendation = [0.0, 1.0847], Current Cost = 245.34, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0782]. Recommendation = [0.0, 1.0824], Current Cost = 248.88, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0742]. Recommendation = [0.0, 1.0782], Current Cost = 252.42, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0709]. Recommendation = [0.0, 1.0742], Current Cost = 255.96, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0649]. Recommendation = [0.0, 1.0742], Current Cost = 259.50, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0611]. Recommendation = [0.0, 1.0742], Current Cost = 263.04, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0561]. Recommendation = [0.0, 1.0742], Current Cost = 266.58, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0509]. Recommendation = [0.0, 1.0742], Current Cost = 270.12, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0551]. Recommendation = [0.0, 1.0742], Current Cost = 273.65, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0479]. Recommendation = [0.0, 1.0742], Current Cost = 277.19, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0418]. Recommendation = [0.0, 1.0742], Current Cost = 280.73, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0361]. Recommendation = [0.0, 1.0742], Current Cost = 284.27, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0297]. Recommendation = [0.0, 1.0742], Current Cost = 287.81, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0350]. Recommendation = [0.0, 1.0742], Current Cost = 291.35, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0260]. Recommendation = [0.0, 1.0742], Current Cost = 294.89, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0204]. Recommendation = [0.0, 1.0742], Current Cost = 298.43, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0169]. Recommendation = [0.0, 1.0742], Current Cost = 301.97, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.1191]. Recommendation = [0.0, 1.0742], Current Cost = 305.51, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0103]. Recommendation = [0.0, 1.0742], Current Cost = 309.05, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0136]. Recommendation = [0.0, 1.0742], Current Cost = 312.59, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0058]. Recommendation = [0.0, 1.0742], Current Cost = 316.13, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.4404]. Recommendation = [0.0, 1.0742], Current Cost = 319.67, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9962]. Recommendation = [0.0, 1.0742], Current Cost = 323.21, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.0039]. Recommendation = [0.0, 1.0742], Current Cost = 326.75, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9916]. Recommendation = [0.0, 1.0742], Current Cost = 330.29, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9860]. Recommendation = [0.0, 1.0742], Current Cost = 333.83, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.5449]. Recommendation = [0.0, 1.0742], Current Cost = 337.37, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9798]. Recommendation = [0.0, 1.0742], Current Cost = 340.91, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9834]. Recommendation = [0.0, 1.0742], Current Cost = 344.45, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.6467]. Recommendation = [0.0, 1.0742], Current Cost = 347.99, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.5077]. Recommendation = [0.0, 1.0742], Current Cost = 351.53, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9722]. Recommendation = [0.0, 1.0742], Current Cost = 355.07, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.7872]. Recommendation = [0.0, 1.0742], Current Cost = 358.61, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.5885]. Recommendation = [0.0, 1.0742], Current Cost = 362.15, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9649]. Recommendation = [0.0, 1.0742], Current Cost = 365.69, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9681]. Recommendation = [0.0, 1.0742], Current Cost = 369.22, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.3437]. Recommendation = [0.0, 1.0742], Current Cost = 372.76, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9573]. Recommendation = [0.0, 1.0742], Current Cost = 376.30, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.9035]. Recommendation = [0.0, 1.0742], Current Cost = 379.84, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.7097]. Recommendation = [0.0, 1.0742], Current Cost = 383.38, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.2253]. Recommendation = [0.0, 1.0742], Current Cost = 386.92, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9611]. Recommendation = [0.0, 1.0742], Current Cost = 390.46, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.2804]. Recommendation = [0.0, 1.0742], Current Cost = 394.00, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9471]. Recommendation = [0.0, 1.0742], Current Cost = 397.54, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9531]. Recommendation = [0.0, 1.0742], Current Cost = 401.08, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.2721]. Recommendation = [0.0, 1.0742], Current Cost = 404.62, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9956]. Recommendation = [0.0, 1.0742], Current Cost = 408.16, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.3263]. Recommendation = [0.0, 1.0742], Current Cost = 411.70, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.4039]. Recommendation = [0.0, 1.0742], Current Cost = 415.24, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.2035]. Recommendation = [0.0, 1.0742], Current Cost = 418.78, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.3801]. Recommendation = [0.0, 1.0742], Current Cost = 422.32, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.4596]. Recommendation = [0.0, 1.0742], Current Cost = 425.86, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.2583]. Recommendation = [0.0, 1.0742], Current Cost = 429.40, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.3106]. Recommendation = [0.0, 1.0742], Current Cost = 432.94, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.3005]. Recommendation = [0.0, 1.0742], Current Cost = 436.48, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.3587]. Recommendation = [0.0, 1.0742], Current Cost = 440.02, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.4283]. Recommendation = [0.0, 1.0742], Current Cost = 443.56, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9346]. Recommendation = [0.0, 1.0742], Current Cost = 447.10, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9410]. Recommendation = [0.0, 1.0742], Current Cost = 450.64, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.2900]. Recommendation = [0.0, 1.0742], Current Cost = 454.18, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.2443]. Recommendation = [0.0, 1.0742], Current Cost = 457.72, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.2651]. Recommendation = [0.0, 1.0742], Current Cost = 461.26, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.4895]. Recommendation = [0.0, 1.0742], Current Cost = 464.79, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.3379]. Recommendation = [0.0, 1.0742], Current Cost = 468.33, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9219]. Recommendation = [0.0, 1.0742], Current Cost = 471.87, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.3154]. Recommendation = [0.0, 1.0742], Current Cost = 475.41, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 2.1332]. Recommendation = [0.0, 1.0742], Current Cost = 478.95, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.5245]. Recommendation = [0.0, 1.0742], Current Cost = 482.49, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.6176]. Recommendation = [0.0, 1.0742], Current Cost = 486.03, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.8409]. Recommendation = [0.0, 1.0742], Current Cost = 489.57, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.9698]. Recommendation = [0.0, 1.0742], Current Cost = 493.11, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9500]. Recommendation = [0.0, 1.0742], Current Cost = 496.65, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.2934]. Recommendation = [0.0, 1.0742], Current Cost = 500.19, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.5644]. Recommendation = [0.0, 1.0742], Current Cost = 503.73, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.1877]. Recommendation = [0.0, 1.0742], Current Cost = 507.27, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.3954]. Recommendation = [0.0, 1.0742], Current Cost = 510.81, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9265]. Recommendation = [0.0, 1.0742], Current Cost = 514.35, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9084]. Recommendation = [0.0, 1.0742], Current Cost = 517.89, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.4506]. Recommendation = [0.0, 1.0742], Current Cost = 521.43, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.3225]. Recommendation = [0.0, 1.0742], Current Cost = 524.97, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.3631]. Recommendation = [0.0, 1.0742], Current Cost = 528.51, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.6767]. Recommendation = [0.0, 1.0742], Current Cost = 532.05, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.7461]. Recommendation = [0.0, 1.0742], Current Cost = 535.59, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.3758]. Recommendation = [0.0, 1.0742], Current Cost = 539.13, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 0.9158]. Recommendation = [0.0, 1.0742], Current Cost = 542.67, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [0.0, 1.0611]. Recommendation = [0.0, 1.0742], Current Cost = 546.21, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.2323]. Recommendation = [0.0, 1.1287], Current Cost = 557.75, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.3468]. Recommendation = [0.0, 1.1287], Current Cost = 561.29, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.4194]. Recommendation = [0.0, 1.1287], Current Cost = 564.83, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.3554]. Recommendation = [0.0, 1.1287], Current Cost = 568.37, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.4093]. Recommendation = [0.0, 1.1287], Current Cost = 571.91, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.4331]. Recommendation = [0.0, 1.1287], Current Cost = 575.45, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.4990]. Recommendation = [0.0, 1.1287], Current Cost = 578.99, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.4649]. Recommendation = [0.0, 1.1287], Current Cost = 582.53, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [1.0, 1.3983]. Recommendation = [0.0, 1.1287], Current Cost = 586.07, Rho = 1.000
(iter 10) [0.0, 1.1755] = 113.2955, sampling [0.0, 1.1191]. Recommendation = [0.0, 1.1287], Current Cost = 589.61, Rho = 1.000
(iter 153) [0.0, 1.1191] = 113.2993, sampling [0.0, 1.1349]. Recommendation = [0.0, 1.1349], Current Cost = 601.16, Rho = 1.000
(iter 154) [0.0, 1.1349] = 113.2995, sampling [0.0, 1.1082]. Recommendation = [0.0, 1.1287], Current Cost = 612.71, Rho = 1.000
(iter 154) [0.0, 1.1349] = 113.2995, sampling [0.0, 1.1440]. Recommendation = [0.0, 1.1287], Current Cost = 624.25, Rho = 1.000
(iter 154) [0.0, 1.1349] = 113.2995, sampling [0.0, 1.1287]. Recommendation = [0.0, 1.1287], Current Cost = 635.80, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1262]. Recommendation = [0.0, 1.1287], Current Cost = 647.35, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1505]. Recommendation = [0.0, 1.1287], Current Cost = 658.90, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1370]. Recommendation = [0.0, 1.1287], Current Cost = 670.44, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.4838]. Recommendation = [0.0, 1.1287], Current Cost = 681.99, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1201]. Recommendation = [0.0, 1.1287], Current Cost = 685.53, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.3670]. Recommendation = [0.0, 1.1287], Current Cost = 697.08, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1134]. Recommendation = [0.0, 1.1287], Current Cost = 700.62, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.4231]. Recommendation = [0.0, 1.1287], Current Cost = 712.16, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1421]. Recommendation = [0.0, 1.1287], Current Cost = 715.70, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 0.8950]. Recommendation = [0.0, 1.1287], Current Cost = 727.25, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1012]. Recommendation = [0.0, 1.1287], Current Cost = 730.79, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.5357]. Recommendation = [0.0, 1.1287], Current Cost = 742.34, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.3874]. Recommendation = [0.0, 1.1287], Current Cost = 745.88, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1565]. Recommendation = [0.0, 1.1287], Current Cost = 749.42, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.4440]. Recommendation = [0.0, 1.1287], Current Cost = 760.97, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.5156]. Recommendation = [0.0, 1.1287], Current Cost = 764.51, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 0.9319]. Recommendation = [0.0, 1.1287], Current Cost = 768.05, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.6022]. Recommendation = [0.0, 1.1287], Current Cost = 771.58, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 2.1885]. Recommendation = [0.0, 1.1287], Current Cost = 775.12, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.5751]. Recommendation = [0.0, 1.1287], Current Cost = 778.66, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 2.0860]. Recommendation = [0.0, 1.1287], Current Cost = 782.20, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.3320]. Recommendation = [0.0, 1.1287], Current Cost = 785.74, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1619]. Recommendation = [0.0, 1.1287], Current Cost = 789.28, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1054]. Recommendation = [0.0, 1.1287], Current Cost = 800.83, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.5549]. Recommendation = [0.0, 1.1287], Current Cost = 812.38, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 0.8790]. Recommendation = [0.0, 1.1287], Current Cost = 815.92, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.8711]. Recommendation = [0.0, 1.1287], Current Cost = 819.46, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0957]. Recommendation = [0.0, 1.1287], Current Cost = 823.00, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.6313]. Recommendation = [0.0, 1.1287], Current Cost = 834.54, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.4372]. Recommendation = [0.0, 1.1287], Current Cost = 838.08, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1553]. Recommendation = [0.0, 1.1287], Current Cost = 841.62, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.9372]. Recommendation = [0.0, 1.1287], Current Cost = 853.17, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.8134]. Recommendation = [0.0, 1.1287], Current Cost = 856.71, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 2.0079]. Recommendation = [0.0, 1.1287], Current Cost = 860.25, Rho = 1.000
(iter 157) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.4066]. Recommendation = [0.0, 1.1287], Current Cost = 863.79, Rho = 1.000
