(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.3057]. Recommendation = [0.0, 1.2599], Current Cost = 75.44, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.1244]. Recommendation = [0.0, 1.1294], Current Cost = 245.34, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.1206]. Recommendation = [0.0, 1.1244], Current Cost = 248.88, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.1172]. Recommendation = [0.0, 1.1206], Current Cost = 252.42, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.1123]. Recommendation = [0.0, 1.1172], Current Cost = 255.96, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.1090]. Recommendation = [0.0, 1.1123], Current Cost = 259.50, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.1066]. Recommendation = [0.0, 1.1090], Current Cost = 263.04, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.1032]. Recommendation = [0.0, 1.1066], Current Cost = 266.58, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0971]. Recommendation = [0.0, 1.1032], Current Cost = 270.12, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0928]. Recommendation = [0.0, 1.0971], Current Cost = 273.65, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0899]. Recommendation = [0.0, 1.0928], Current Cost = 277.19, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0863]. Recommendation = [0.0, 1.0899], Current Cost = 280.73, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0819]. Recommendation = [0.0, 1.0863], Current Cost = 284.27, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0797]. Recommendation = [0.0, 1.0863], Current Cost = 287.81, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0747]. Recommendation = [0.0, 1.0863], Current Cost = 291.35, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0700]. Recommendation = [0.0, 1.0863], Current Cost = 294.89, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0664]. Recommendation = [0.0, 1.0863], Current Cost = 298.43, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0618]. Recommendation = [0.0, 1.0863], Current Cost = 301.97, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0575]. Recommendation = [0.0, 1.0863], Current Cost = 305.51, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0523]. Recommendation = [0.0, 1.0863], Current Cost = 309.05, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0495]. Recommendation = [0.0, 1.0863], Current Cost = 312.59, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0449]. Recommendation = [0.0, 1.0863], Current Cost = 316.13, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0405]. Recommendation = [0.0, 1.0863], Current Cost = 319.67, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0371]. Recommendation = [0.0, 1.0863], Current Cost = 323.21, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0347]. Recommendation = [0.0, 1.0863], Current Cost = 326.75, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0299]. Recommendation = [0.0, 1.0863], Current Cost = 330.29, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0242]. Recommendation = [0.0, 1.0863], Current Cost = 333.83, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0173]. Recommendation = [0.0, 1.0863], Current Cost = 337.37, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0225]. Recommendation = [0.0, 1.0863], Current Cost = 340.91, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0090]. Recommendation = [0.0, 1.0863], Current Cost = 344.45, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0147]. Recommendation = [0.0, 1.0863], Current Cost = 347.99, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0008]. Recommendation = [0.0, 1.0863], Current Cost = 351.53, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.0058]. Recommendation = [0.0, 1.0863], Current Cost = 355.07, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 0.9943]. Recommendation = [0.0, 1.0863], Current Cost = 358.61, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 0.9964]. Recommendation = [0.0, 1.0863], Current Cost = 362.15, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 0.9861]. Recommendation = [0.0, 1.0863], Current Cost = 365.69, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 0.9912]. Recommendation = [0.0, 1.0863], Current Cost = 369.22, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 0.9794]. Recommendation = [0.0, 1.0863], Current Cost = 372.76, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.5631]. Recommendation = [0.0, 1.0863], Current Cost = 376.30, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 0.9693]. Recommendation = [0.0, 1.0863], Current Cost = 379.84, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 0.9745]. Recommendation = [0.0, 1.0863], Current Cost = 383.38, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.6732]. Recommendation = [0.0, 1.0863], Current Cost = 386.92, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.5199]. Recommendation = [0.0, 1.0863], Current Cost = 390.46, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.7943]. Recommendation = [0.0, 1.0863], Current Cost = 394.00, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 0.9576]. Recommendation = [0.0, 1.0863], Current Cost = 397.54, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 0.9637]. Recommendation = [0.0, 1.0863], Current Cost = 401.08, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 0.9812]. Recommendation = [0.0, 1.0863], Current Cost = 404.62, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.4577]. Recommendation = [0.0, 1.0863], Current Cost = 408.16, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.6094]. Recommendation = [0.0, 1.0863], Current Cost = 411.70, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 0.9458]. Recommendation = [0.0, 1.0863], Current Cost = 415.24, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 0.9534]. Recommendation = [0.0, 1.0863], Current Cost = 418.78, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.3905]. Recommendation = [0.0, 1.0863], Current Cost = 422.32, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [1.0, 1.4217]. Recommendation = [0.0, 1.0863], Current Cost = 425.86, Rho = 0.998
(iter 10) [0.0, 1.2599] = 113.2726, sampling [0.0, 1.0700]. Recommendation = [0.0, 1.0863], Current Cost = 429.40, Rho = 0.998
(iter 110) [0.0, 1.0700] = 113.2906, sampling [1.0, 1.3247]. Recommendation = [0.0, 1.1294], Current Cost = 440.95, Rho = 0.998
(iter 110) [0.0, 1.0700] = 113.2906, sampling [1.0, 1.2392]. Recommendation = [0.0, 1.1294], Current Cost = 444.49, Rho = 0.998
(iter 110) [0.0, 1.0700] = 113.2906, sampling [1.0, 1.3108]. Recommendation = [0.0, 1.1294], Current Cost = 448.03, Rho = 0.998
(iter 110) [0.0, 1.0700] = 113.2906, sampling [1.0, 1.3508]. Recommendation = [0.0, 1.1294], Current Cost = 451.57, Rho = 0.998
(iter 110) [0.0, 1.0700] = 113.2906, sampling [1.0, 1.3705]. Recommendation = [0.0, 1.1294], Current Cost = 455.10, Rho = 0.998
(iter 110) [0.0, 1.0700] = 113.2906, sampling [1.0, 1.2945]. Recommendation = [0.0, 1.1294], Current Cost = 458.64, Rho = 0.998
(iter 110) [0.0, 1.0700] = 113.2906, sampling [1.0, 1.3037]. Recommendation = [0.0, 1.1294], Current Cost = 462.18, Rho = 0.998
(iter 110) [0.0, 1.0700] = 113.2906, sampling [1.0, 1.3348]. Recommendation = [0.0, 1.1294], Current Cost = 465.72, Rho = 0.998
(iter 110) [0.0, 1.0700] = 113.2906, sampling [1.0, 1.5019]. Recommendation = [0.0, 1.1294], Current Cost = 469.26, Rho = 0.998
(iter 110) [0.0, 1.0700] = 113.2906, sampling [1.0, 1.3219]. Recommendation = [0.0, 1.1294], Current Cost = 472.80, Rho = 0.998
(iter 110) [0.0, 1.0700] = 113.2906, sampling [0.0, 1.1419]. Recommendation = [0.0, 1.1294], Current Cost = 476.34, Rho = 0.998
(iter 121) [0.0, 1.1419] = 113.2992, sampling [0.0, 1.1172]. Recommendation = [0.0, 1.1244], Current Cost = 487.89, Rho = 0.998
(iter 121) [0.0, 1.1419] = 113.2992, sampling [0.0, 1.1616]. Recommendation = [0.0, 1.1294], Current Cost = 499.44, Rho = 0.998
(iter 121) [0.0, 1.1419] = 113.2992, sampling [0.0, 1.1294]. Recommendation = [0.0, 1.1294], Current Cost = 510.98, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.7313]. Recommendation = [0.0, 1.1294], Current Cost = 522.53, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1066]. Recommendation = [0.0, 1.1294], Current Cost = 526.07, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3974]. Recommendation = [0.0, 1.1294], Current Cost = 537.62, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.8768]. Recommendation = [0.0, 1.1294], Current Cost = 541.16, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3149]. Recommendation = [0.0, 1.1294], Current Cost = 544.70, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1244]. Recommendation = [0.0, 1.1294], Current Cost = 548.24, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1372]. Recommendation = [0.0, 1.1294], Current Cost = 559.79, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3658]. Recommendation = [0.0, 1.1294], Current Cost = 571.33, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1485]. Recommendation = [0.0, 1.1294], Current Cost = 574.87, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5408]. Recommendation = [0.0, 1.1294], Current Cost = 586.42, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4683]. Recommendation = [0.0, 1.1294], Current Cost = 589.96, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4476]. Recommendation = [0.0, 1.1294], Current Cost = 593.50, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1322]. Recommendation = [0.0, 1.1294], Current Cost = 597.04, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1206]. Recommendation = [0.0, 1.1294], Current Cost = 608.59, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4124]. Recommendation = [0.0, 1.1294], Current Cost = 620.13, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3400]. Recommendation = [0.0, 1.1294], Current Cost = 623.67, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1123]. Recommendation = [0.0, 1.1294], Current Cost = 627.21, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3480]. Recommendation = [0.0, 1.1294], Current Cost = 638.76, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1528]. Recommendation = [0.0, 1.1294], Current Cost = 642.30, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0971]. Recommendation = [0.0, 1.1294], Current Cost = 653.85, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1455]. Recommendation = [0.0, 1.1294], Current Cost = 665.40, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9330]. Recommendation = [0.0, 1.1294], Current Cost = 676.94, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1740]. Recommendation = [0.0, 1.1294], Current Cost = 680.48, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3848]. Recommendation = [0.0, 1.1294], Current Cost = 692.03, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9666]. Recommendation = [0.0, 1.1294], Current Cost = 695.57, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.6386]. Recommendation = [0.0, 1.1294], Current Cost = 699.11, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1090]. Recommendation = [0.0, 1.1294], Current Cost = 702.65, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5876]. Recommendation = [0.0, 1.1294], Current Cost = 714.20, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9416]. Recommendation = [0.0, 1.1294], Current Cost = 717.74, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1571]. Recommendation = [0.0, 1.1294], Current Cost = 721.28, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1032]. Recommendation = [0.0, 1.1294], Current Cost = 732.82, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 2.1096]. Recommendation = [0.0, 1.1294], Current Cost = 744.37, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9166]. Recommendation = [0.0, 1.1294], Current Cost = 747.91, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3528]. Recommendation = [0.0, 1.1294], Current Cost = 751.45, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9245]. Recommendation = [0.0, 1.1294], Current Cost = 754.99, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0899]. Recommendation = [0.0, 1.1294], Current Cost = 758.53, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 2.2502]. Recommendation = [0.0, 1.1294], Current Cost = 770.08, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1875]. Recommendation = [0.0, 1.1294], Current Cost = 773.62, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4316]. Recommendation = [0.0, 1.1294], Current Cost = 785.16, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1646]. Recommendation = [0.0, 1.1294], Current Cost = 788.70, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9491]. Recommendation = [0.0, 1.1294], Current Cost = 800.25, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0371]. Recommendation = [0.0, 1.1294], Current Cost = 803.79, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3729]. Recommendation = [0.0, 1.1294], Current Cost = 815.34, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 2.0334]. Recommendation = [0.0, 1.1294], Current Cost = 818.88, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4931]. Recommendation = [0.0, 1.1294], Current Cost = 822.42, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1686]. Recommendation = [0.0, 1.1294], Current Cost = 825.96, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4009]. Recommendation = [0.0, 1.1294], Current Cost = 837.50, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.7037]. Recommendation = [0.0, 1.1294], Current Cost = 841.04, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.9223]. Recommendation = [0.0, 1.1294], Current Cost = 844.58, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.8343]. Recommendation = [0.0, 1.1294], Current Cost = 848.12, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4163]. Recommendation = [0.0, 1.1294], Current Cost = 851.66, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4738]. Recommendation = [0.0, 1.1294], Current Cost = 855.20, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9007]. Recommendation = [0.0, 1.1294], Current Cost = 858.74, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0928]. Recommendation = [0.0, 1.1294], Current Cost = 862.28, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4431]. Recommendation = [0.0, 1.1294], Current Cost = 873.83, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.7637]. Recommendation = [0.0, 1.1294], Current Cost = 877.37, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5310]. Recommendation = [0.0, 1.1294], Current Cost = 880.91, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0819]. Recommendation = [0.0, 1.1294], Current Cost = 884.45, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2009]. Recommendation = [0.0, 1.1294], Current Cost = 896.00, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4251]. Recommendation = [0.0, 1.1294], Current Cost = 907.54, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1784]. Recommendation = [0.0, 1.1294], Current Cost = 911.08, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 2.3408]. Recommendation = [0.0, 1.1294], Current Cost = 922.63, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 2.1751]. Recommendation = [0.0, 1.1294], Current Cost = 926.17, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5082]. Recommendation = [0.0, 1.1294], Current Cost = 929.71, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5521]. Recommendation = [0.0, 1.1294], Current Cost = 933.25, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9382]. Recommendation = [0.0, 1.1294], Current Cost = 936.79, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5757]. Recommendation = [0.0, 1.1294], Current Cost = 940.33, Rho = 0.998
(iter 124) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4637]. Recommendation = [0.0, 1.1294], Current Cost = 943.87, Rho = 0.998
