(iter 10) [0.0, 1.1686] = 113.2966, sampling [1.0, 1.1727]. Recommendation = [0.0, 1.1686], Current Cost = 75.44, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 0.9926]. Recommendation = [0.0, 1.1314], Current Cost = 748.78, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0782]. Recommendation = [0.0, 1.1314], Current Cost = 752.32, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0004]. Recommendation = [0.0, 1.1314], Current Cost = 763.87, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2734]. Recommendation = [0.0, 1.1314], Current Cost = 775.42, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3548]. Recommendation = [0.0, 1.1314], Current Cost = 786.97, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.5425]. Recommendation = [0.0, 1.1314], Current Cost = 798.51, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1801]. Recommendation = [0.0, 1.1314], Current Cost = 802.05, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2552]. Recommendation = [0.0, 1.1314], Current Cost = 813.60, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.4395]. Recommendation = [0.0, 1.1314], Current Cost = 825.15, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 0.9764]. Recommendation = [0.0, 1.1314], Current Cost = 828.69, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1955]. Recommendation = [0.0, 1.1314], Current Cost = 832.23, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2149]. Recommendation = [0.0, 1.1314], Current Cost = 843.78, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3103]. Recommendation = [0.0, 1.1314], Current Cost = 855.32, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0817]. Recommendation = [0.0, 1.1314], Current Cost = 866.87, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3225]. Recommendation = [0.0, 1.1314], Current Cost = 878.42, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0608]. Recommendation = [0.0, 1.1314], Current Cost = 889.97, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9837]. Recommendation = [0.0, 1.1314], Current Cost = 901.51, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3376]. Recommendation = [0.0, 1.1314], Current Cost = 913.06, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2921]. Recommendation = [0.0, 1.1314], Current Cost = 924.61, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1882]. Recommendation = [0.0, 1.1314], Current Cost = 936.16, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0082]. Recommendation = [0.0, 1.1314], Current Cost = 947.70, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0757]. Recommendation = [0.0, 1.1314], Current Cost = 959.25, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5031]. Recommendation = [0.0, 1.1314], Current Cost = 970.80, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.5978]. Recommendation = [0.0, 1.1314], Current Cost = 982.35, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 0.9560]. Recommendation = [0.0, 1.1314], Current Cost = 985.89, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3753]. Recommendation = [0.0, 1.1314], Current Cost = 989.43, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2084]. Recommendation = [0.0, 1.1314], Current Cost = 1000.97, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4261]. Recommendation = [0.0, 1.1314], Current Cost = 1012.52, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4019]. Recommendation = [0.0, 1.1314], Current Cost = 1024.07, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9650]. Recommendation = [0.0, 1.1314], Current Cost = 1035.62, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4574]. Recommendation = [0.0, 1.1314], Current Cost = 1047.16, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3269]. Recommendation = [0.0, 1.1314], Current Cost = 1058.71, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3072]. Recommendation = [0.0, 1.1314], Current Cost = 1070.26, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2381]. Recommendation = [0.0, 1.1314], Current Cost = 1081.81, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0529]. Recommendation = [0.0, 1.1314], Current Cost = 1093.35, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2040]. Recommendation = [0.0, 1.1314], Current Cost = 1104.90, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.7472]. Recommendation = [0.0, 1.1314], Current Cost = 1116.45, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2212]. Recommendation = [0.0, 1.1314], Current Cost = 1119.99, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3601]. Recommendation = [0.0, 1.1314], Current Cost = 1131.53, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1983]. Recommendation = [0.0, 1.1314], Current Cost = 1143.08, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2796]. Recommendation = [0.0, 1.1314], Current Cost = 1154.63, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 0.9337]. Recommendation = [0.0, 1.1314], Current Cost = 1166.18, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0674]. Recommendation = [0.0, 1.1314], Current Cost = 1169.72, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5661]. Recommendation = [0.0, 1.1314], Current Cost = 1181.26, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9903]. Recommendation = [0.0, 1.1314], Current Cost = 1192.81, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3123]. Recommendation = [0.0, 1.1314], Current Cost = 1204.36, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0440]. Recommendation = [0.0, 1.1314], Current Cost = 1215.91, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3811]. Recommendation = [0.0, 1.1314], Current Cost = 1227.45, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3516]. Recommendation = [0.0, 1.1314], Current Cost = 1239.00, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9479]. Recommendation = [0.0, 1.1314], Current Cost = 1250.55, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.6324]. Recommendation = [0.0, 1.1314], Current Cost = 1262.10, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5211]. Recommendation = [0.0, 1.1314], Current Cost = 1265.64, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2272]. Recommendation = [0.0, 1.1314], Current Cost = 1277.18, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4872]. Recommendation = [0.0, 1.1314], Current Cost = 1288.73, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3351]. Recommendation = [0.0, 1.1314], Current Cost = 1300.28, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0576]. Recommendation = [0.0, 1.1314], Current Cost = 1311.83, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9705]. Recommendation = [0.0, 1.1314], Current Cost = 1323.37, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2491]. Recommendation = [0.0, 1.1314], Current Cost = 1334.92, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0273]. Recommendation = [0.0, 1.1314], Current Cost = 1346.47, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3944]. Recommendation = [0.0, 1.1314], Current Cost = 1358.02, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9120]. Recommendation = [0.0, 1.1314], Current Cost = 1369.56, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4465]. Recommendation = [0.0, 1.1314], Current Cost = 1381.11, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.8006]. Recommendation = [0.0, 1.1314], Current Cost = 1392.66, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4079]. Recommendation = [0.0, 1.1314], Current Cost = 1396.20, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.9564]. Recommendation = [0.0, 1.1314], Current Cost = 1407.75, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3694]. Recommendation = [0.0, 1.1314], Current Cost = 1411.29, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9990]. Recommendation = [0.0, 1.1314], Current Cost = 1422.83, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.7079]. Recommendation = [0.0, 1.1314], Current Cost = 1434.38, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9875]. Recommendation = [0.0, 1.1314], Current Cost = 1437.92, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2637]. Recommendation = [0.0, 1.1314], Current Cost = 1449.47, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4201]. Recommendation = [0.0, 1.1314], Current Cost = 1461.02, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3436]. Recommendation = [0.0, 1.1314], Current Cost = 1472.56, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4657]. Recommendation = [0.0, 1.1314], Current Cost = 1484.11, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4351]. Recommendation = [0.0, 1.1314], Current Cost = 1495.66, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3845]. Recommendation = [0.0, 1.1314], Current Cost = 1507.21, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6147]. Recommendation = [0.0, 1.1314], Current Cost = 1518.75, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0370]. Recommendation = [0.0, 1.1314], Current Cost = 1530.30, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5808]. Recommendation = [0.0, 1.1314], Current Cost = 1541.85, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9742]. Recommendation = [0.0, 1.1314], Current Cost = 1553.40, Rho = 0.976
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3035]. Recommendation = [0.0, 1.1314], Current Cost = 1564.94, Rho = 0.976
