(iter 10) [0.0, 1.2047] = 113.2894, sampling [1.0, 1.2151]. Recommendation = [0.0, 1.2047], Current Cost = 75.44, Rho = 1.000
(iter 40) [0.0, 1.1776] = 113.2951, sampling [1.0, 1.1662]. Recommendation = [0.0, 1.1776], Current Cost = 252.77, Rho = 1.000
(iter 40) [0.0, 1.1776] = 113.2951, sampling [1.0, 1.1719]. Recommendation = [0.0, 1.1776], Current Cost = 256.31, Rho = 1.000
(iter 40) [0.0, 1.1776] = 113.2951, sampling [0.0, 1.1662]. Recommendation = [0.0, 1.1776], Current Cost = 259.85, Rho = 1.000
(iter 44) [0.0, 1.1662] = 113.2969, sampling [1.0, 1.1634]. Recommendation = [0.0, 1.1662], Current Cost = 271.39, Rho = 1.000
(iter 44) [0.0, 1.1662] = 113.2969, sampling [1.0, 1.1570]. Recommendation = [0.0, 1.1662], Current Cost = 274.93, Rho = 1.000
(iter 44) [0.0, 1.1662] = 113.2969, sampling [0.0, 1.1570]. Recommendation = [0.0, 1.1662], Current Cost = 278.47, Rho = 1.000
(iter 47) [0.0, 1.1570] = 113.2980, sampling [1.0, 1.1554]. Recommendation = [0.0, 1.1570], Current Cost = 290.02, Rho = 1.000
(iter 47) [0.0, 1.1570] = 113.2980, sampling [1.0, 1.1507]. Recommendation = [0.0, 1.1570], Current Cost = 293.56, Rho = 1.000
(iter 47) [0.0, 1.1570] = 113.2980, sampling [1.0, 1.1449]. Recommendation = [0.0, 1.1570], Current Cost = 297.10, Rho = 1.000
(iter 47) [0.0, 1.1570] = 113.2980, sampling [0.0, 1.1449]. Recommendation = [0.0, 1.1570], Current Cost = 300.64, Rho = 1.000
(iter 51) [0.0, 1.1449] = 113.2991, sampling [1.0, 1.1415]. Recommendation = [0.0, 1.1449], Current Cost = 312.19, Rho = 1.000
(iter 51) [0.0, 1.1449] = 113.2991, sampling [1.0, 1.1380]. Recommendation = [0.0, 1.1449], Current Cost = 315.73, Rho = 1.000
(iter 51) [0.0, 1.1449] = 113.2991, sampling [1.0, 1.1323]. Recommendation = [0.0, 1.1449], Current Cost = 319.27, Rho = 1.000
(iter 51) [0.0, 1.1449] = 113.2991, sampling [0.0, 1.1507]. Recommendation = [0.0, 1.1449], Current Cost = 322.81, Rho = 1.000
(iter 51) [0.0, 1.1449] = 113.2991, sampling [0.0, 1.1323]. Recommendation = [0.0, 1.1449], Current Cost = 334.35, Rho = 1.000
(iter 56) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1292]. Recommendation = [0.0, 1.1323], Current Cost = 345.90, Rho = 1.000
(iter 56) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1243]. Recommendation = [0.0, 1.1323], Current Cost = 349.44, Rho = 1.000
(iter 56) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1380]. Recommendation = [0.0, 1.1323], Current Cost = 352.98, Rho = 1.000
(iter 56) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1243]. Recommendation = [0.0, 1.1323], Current Cost = 364.53, Rho = 1.000
(iter 56) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1223]. Recommendation = [0.0, 1.1323], Current Cost = 376.07, Rho = 1.000
(iter 56) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1169]. Recommendation = [0.0, 1.1323], Current Cost = 379.61, Rho = 1.000
(iter 56) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1169]. Recommendation = [0.0, 1.1323], Current Cost = 383.15, Rho = 1.000
(iter 56) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1149]. Recommendation = [0.0, 1.1323], Current Cost = 394.70, Rho = 1.000
(iter 56) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1091]. Recommendation = [0.0, 1.1323], Current Cost = 398.24, Rho = 1.000
(iter 56) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1091]. Recommendation = [0.0, 1.1323], Current Cost = 401.78, Rho = 1.000
(iter 56) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1072]. Recommendation = [0.0, 1.1323], Current Cost = 413.33, Rho = 1.000
(iter 56) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1015]. Recommendation = [0.0, 1.1323], Current Cost = 416.87, Rho = 1.000
(iter 56) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.0975]. Recommendation = [0.0, 1.1323], Current Cost = 420.41, Rho = 1.000
(iter 56) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.0975]. Recommendation = [0.0, 1.1323], Current Cost = 423.95, Rho = 1.000
(iter 56) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.0955]. Recommendation = [0.0, 1.1323], Current Cost = 435.49, Rho = 1.000
(iter 56) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.0919]. Recommendation = [0.0, 1.1323], Current Cost = 439.03, Rho = 1.000
(iter 56) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.0875]. Recommendation = [0.0, 1.1323], Current Cost = 442.57, Rho = 1.000
(iter 56) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1292]. Recommendation = [0.0, 1.1323], Current Cost = 446.11, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1015]. Recommendation = [0.0, 1.1292], Current Cost = 457.66, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.4508]. Recommendation = [0.0, 1.1292], Current Cost = 469.21, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1415]. Recommendation = [0.0, 1.1292], Current Cost = 472.75, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0875]. Recommendation = [0.0, 1.1292], Current Cost = 484.30, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.0836]. Recommendation = [0.0, 1.1292], Current Cost = 495.84, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.0795]. Recommendation = [0.0, 1.1292], Current Cost = 499.38, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1719]. Recommendation = [0.0, 1.1292], Current Cost = 502.92, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1223]. Recommendation = [0.0, 1.1292], Current Cost = 514.47, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1149]. Recommendation = [0.0, 1.1292], Current Cost = 526.02, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0919]. Recommendation = [0.0, 1.1292], Current Cost = 537.56, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1634]. Recommendation = [0.0, 1.1292], Current Cost = 549.11, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1072]. Recommendation = [0.0, 1.1292], Current Cost = 560.66, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0795]. Recommendation = [0.0, 1.1292], Current Cost = 572.21, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.0756]. Recommendation = [0.0, 1.1292], Current Cost = 583.75, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.0695]. Recommendation = [0.0, 1.1292], Current Cost = 587.29, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4094]. Recommendation = [0.0, 1.1292], Current Cost = 590.83, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3132]. Recommendation = [0.0, 1.1292], Current Cost = 602.38, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2812]. Recommendation = [0.0, 1.1292], Current Cost = 613.93, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1554]. Recommendation = [0.0, 1.1292], Current Cost = 625.48, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0695]. Recommendation = [0.0, 1.1292], Current Cost = 637.02, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.0650]. Recommendation = [0.0, 1.1292], Current Cost = 648.57, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.0598]. Recommendation = [0.0, 1.1292], Current Cost = 652.11, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0640]. Recommendation = [0.0, 1.1292], Current Cost = 655.65, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2545]. Recommendation = [0.0, 1.1292], Current Cost = 667.20, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1806]. Recommendation = [0.0, 1.1292], Current Cost = 678.75, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0955]. Recommendation = [0.0, 1.1292], Current Cost = 690.29, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0836]. Recommendation = [0.0, 1.1292], Current Cost = 701.84, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.0554]. Recommendation = [0.0, 1.1292], Current Cost = 713.39, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0756]. Recommendation = [0.0, 1.1292], Current Cost = 716.93, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1900]. Recommendation = [0.0, 1.1292], Current Cost = 728.48, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2740]. Recommendation = [0.0, 1.1292], Current Cost = 740.02, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0554]. Recommendation = [0.0, 1.1292], Current Cost = 751.57, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.0497]. Recommendation = [0.0, 1.1292], Current Cost = 763.12, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4965]. Recommendation = [0.0, 1.1292], Current Cost = 766.66, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2297]. Recommendation = [0.0, 1.1292], Current Cost = 778.21, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2093]. Recommendation = [0.0, 1.1292], Current Cost = 789.75, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3669]. Recommendation = [0.0, 1.1292], Current Cost = 801.30, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0461]. Recommendation = [0.0, 1.1292], Current Cost = 812.85, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3354]. Recommendation = [0.0, 1.1292], Current Cost = 824.40, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1730]. Recommendation = [0.0, 1.1292], Current Cost = 835.94, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2899]. Recommendation = [0.0, 1.1292], Current Cost = 847.49, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0497]. Recommendation = [0.0, 1.1292], Current Cost = 859.04, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.0370]. Recommendation = [0.0, 1.1292], Current Cost = 870.59, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0440]. Recommendation = [0.0, 1.1292], Current Cost = 874.12, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2019]. Recommendation = [0.0, 1.1292], Current Cost = 885.67, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2638]. Recommendation = [0.0, 1.1292], Current Cost = 897.22, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0335]. Recommendation = [0.0, 1.1292], Current Cost = 908.77, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.0335]. Recommendation = [0.0, 1.1292], Current Cost = 920.31, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.0273]. Recommendation = [0.0, 1.1292], Current Cost = 923.85, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2151]. Recommendation = [0.0, 1.1292], Current Cost = 927.39, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0598]. Recommendation = [0.0, 1.1292], Current Cost = 938.94, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1975]. Recommendation = [0.0, 1.1292], Current Cost = 950.49, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.0308]. Recommendation = [0.0, 1.1292], Current Cost = 962.04, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4327]. Recommendation = [0.0, 1.1292], Current Cost = 965.58, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0230]. Recommendation = [0.0, 1.1292], Current Cost = 977.12, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3234]. Recommendation = [0.0, 1.1292], Current Cost = 988.67, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0650]. Recommendation = [0.0, 1.1292], Current Cost = 1000.22, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2699]. Recommendation = [0.0, 1.1292], Current Cost = 1011.77, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3908]. Recommendation = [0.0, 1.1292], Current Cost = 1023.31, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2949]. Recommendation = [0.0, 1.1292], Current Cost = 1034.86, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3079]. Recommendation = [0.0, 1.1292], Current Cost = 1046.41, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0164]. Recommendation = [0.0, 1.1292], Current Cost = 1057.96, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2339]. Recommendation = [0.0, 1.1292], Current Cost = 1069.50, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2245]. Recommendation = [0.0, 1.1292], Current Cost = 1081.05, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5376]. Recommendation = [0.0, 1.1292], Current Cost = 1092.60, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0070]. Recommendation = [0.0, 1.1292], Current Cost = 1104.15, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0122]. Recommendation = [0.0, 1.1292], Current Cost = 1115.69, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2579]. Recommendation = [0.0, 1.1292], Current Cost = 1127.24, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4641]. Recommendation = [0.0, 1.1292], Current Cost = 1138.79, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0273]. Recommendation = [0.0, 1.1292], Current Cost = 1150.34, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2176]. Recommendation = [0.0, 1.1292], Current Cost = 1161.88, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2480]. Recommendation = [0.0, 1.1292], Current Cost = 1173.43, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3583]. Recommendation = [0.0, 1.1292], Current Cost = 1184.98, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9988]. Recommendation = [0.0, 1.1292], Current Cost = 1196.53, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6826]. Recommendation = [0.0, 1.1292], Current Cost = 1208.07, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2396]. Recommendation = [0.0, 1.1292], Current Cost = 1219.62, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3772]. Recommendation = [0.0, 1.1292], Current Cost = 1231.17, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3430]. Recommendation = [0.0, 1.1292], Current Cost = 1242.72, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3297]. Recommendation = [0.0, 1.1292], Current Cost = 1254.26, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3196]. Recommendation = [0.0, 1.1292], Current Cost = 1265.81, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9883]. Recommendation = [0.0, 1.1292], Current Cost = 1277.36, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0370]. Recommendation = [0.0, 1.1292], Current Cost = 1288.91, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7753]. Recommendation = [0.0, 1.1292], Current Cost = 1300.45, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0029]. Recommendation = [0.0, 1.1292], Current Cost = 1312.00, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6294]. Recommendation = [0.0, 1.1292], Current Cost = 1323.55, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2866]. Recommendation = [0.0, 1.1292], Current Cost = 1335.10, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9742]. Recommendation = [0.0, 1.1292], Current Cost = 1346.64, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9816]. Recommendation = [0.0, 1.1292], Current Cost = 1358.19, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9921]. Recommendation = [0.0, 1.1292], Current Cost = 1369.74, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2519]. Recommendation = [0.0, 1.1292], Current Cost = 1381.29, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4184]. Recommendation = [0.0, 1.1292], Current Cost = 1392.83, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4002]. Recommendation = [0.0, 1.1292], Current Cost = 1404.38, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2788]. Recommendation = [0.0, 1.1292], Current Cost = 1415.93, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2966]. Recommendation = [0.0, 1.1292], Current Cost = 1427.48, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4451]. Recommendation = [0.0, 1.1292], Current Cost = 1439.02, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5176]. Recommendation = [0.0, 1.1292], Current Cost = 1450.57, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4765]. Recommendation = [0.0, 1.1292], Current Cost = 1462.12, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9604]. Recommendation = [0.0, 1.1292], Current Cost = 1473.67, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5618]. Recommendation = [0.0, 1.1292], Current Cost = 1485.21, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3540]. Recommendation = [0.0, 1.1292], Current Cost = 1496.76, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3388]. Recommendation = [0.0, 1.1292], Current Cost = 1508.31, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7269]. Recommendation = [0.0, 1.1292], Current Cost = 1519.86, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3842]. Recommendation = [0.0, 1.1292], Current Cost = 1531.40, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.8342]. Recommendation = [0.0, 1.1292], Current Cost = 1542.95, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3724]. Recommendation = [0.0, 1.1292], Current Cost = 1554.50, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9688]. Recommendation = [0.0, 1.1292], Current Cost = 1566.05, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9425]. Recommendation = [0.0, 1.1292], Current Cost = 1577.59, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3261]. Recommendation = [0.0, 1.1292], Current Cost = 1589.14, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0308]. Recommendation = [0.0, 1.1292], Current Cost = 1600.69, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0112]. Recommendation = [0.0, 1.1292], Current Cost = 1612.24, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9523]. Recommendation = [0.0, 1.1292], Current Cost = 1623.78, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3611]. Recommendation = [0.0, 1.1292], Current Cost = 1635.33, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4261]. Recommendation = [0.0, 1.1292], Current Cost = 1646.88, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6531]. Recommendation = [0.0, 1.1292], Current Cost = 1658.43, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9846]. Recommendation = [0.0, 1.1292], Current Cost = 1669.97, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4555]. Recommendation = [0.0, 1.1292], Current Cost = 1681.52, Rho = 1.000
(iter 74) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6064]. Recommendation = [0.0, 1.1292], Current Cost = 1693.07, Rho = 1.000
