(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.3249]. Recommendation = [0.0, 1.2959], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1993]. Recommendation = [0.0, 1.2066], Current Cost = 220.56, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1900]. Recommendation = [0.0, 1.1993], Current Cost = 224.10, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1944]. Recommendation = [0.0, 1.1900], Current Cost = 227.64, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1824]. Recommendation = [0.0, 1.1900], Current Cost = 231.18, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1863]. Recommendation = [0.0, 1.1824], Current Cost = 234.72, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1759]. Recommendation = [0.0, 1.1824], Current Cost = 238.26, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1790]. Recommendation = [0.0, 1.1759], Current Cost = 241.80, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1704]. Recommendation = [0.0, 1.1759], Current Cost = 245.34, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1605]. Recommendation = [0.0, 1.1704], Current Cost = 248.88, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1654]. Recommendation = [0.0, 1.1605], Current Cost = 252.42, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1548]. Recommendation = [0.0, 1.1605], Current Cost = 255.96, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1576]. Recommendation = [0.0, 1.1548], Current Cost = 259.50, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1476]. Recommendation = [0.0, 1.1548], Current Cost = 263.04, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1505]. Recommendation = [0.0, 1.1476], Current Cost = 266.58, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1406]. Recommendation = [0.0, 1.1476], Current Cost = 270.12, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1321]. Recommendation = [0.0, 1.1406], Current Cost = 273.65, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1379]. Recommendation = [0.0, 1.1321], Current Cost = 277.19, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1270]. Recommendation = [0.0, 1.1321], Current Cost = 280.73, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1209]. Recommendation = [0.0, 1.1270], Current Cost = 284.27, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1135]. Recommendation = [0.0, 1.1209], Current Cost = 287.81, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1185]. Recommendation = [0.0, 1.1135], Current Cost = 291.35, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1052]. Recommendation = [0.0, 1.1135], Current Cost = 294.89, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1119]. Recommendation = [0.0, 1.1052], Current Cost = 298.43, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0961]. Recommendation = [0.0, 1.1052], Current Cost = 301.97, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0916]. Recommendation = [0.0, 1.0961], Current Cost = 305.51, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0841]. Recommendation = [0.0, 1.0916], Current Cost = 309.05, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0788]. Recommendation = [0.0, 1.0841], Current Cost = 312.59, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0822]. Recommendation = [0.0, 1.0788], Current Cost = 316.13, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0719]. Recommendation = [0.0, 1.0788], Current Cost = 319.67, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0736]. Recommendation = [0.0, 1.0719], Current Cost = 323.21, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0648]. Recommendation = [0.0, 1.0719], Current Cost = 326.75, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0567]. Recommendation = [0.0, 1.0648], Current Cost = 330.29, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0611]. Recommendation = [0.0, 1.0648], Current Cost = 333.83, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0501]. Recommendation = [0.0, 1.0611], Current Cost = 337.37, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0540]. Recommendation = [0.0, 1.0611], Current Cost = 340.91, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0429]. Recommendation = [0.0, 1.0611], Current Cost = 344.45, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0479]. Recommendation = [0.0, 1.0611], Current Cost = 347.99, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0395]. Recommendation = [0.0, 1.0611], Current Cost = 351.53, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0320]. Recommendation = [0.0, 1.0611], Current Cost = 355.07, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0258]. Recommendation = [0.0, 1.0611], Current Cost = 358.61, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0291]. Recommendation = [0.0, 1.0611], Current Cost = 362.15, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0200]. Recommendation = [0.0, 1.0611], Current Cost = 365.69, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0143]. Recommendation = [0.0, 1.0611], Current Cost = 369.22, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0183]. Recommendation = [0.0, 1.0611], Current Cost = 372.76, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1040]. Recommendation = [0.0, 1.0611], Current Cost = 376.30, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0088]. Recommendation = [0.0, 1.0611], Current Cost = 379.84, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0013]. Recommendation = [0.0, 1.0611], Current Cost = 383.38, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0050]. Recommendation = [0.0, 1.0611], Current Cost = 386.92, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9946]. Recommendation = [0.0, 1.0611], Current Cost = 390.46, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.0950]. Recommendation = [0.0, 1.0611], Current Cost = 394.00, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9875]. Recommendation = [0.0, 1.0611], Current Cost = 397.54, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9918]. Recommendation = [0.0, 1.0611], Current Cost = 401.08, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.1286]. Recommendation = [0.0, 1.0611], Current Cost = 404.62, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9801]. Recommendation = [0.0, 1.0611], Current Cost = 408.16, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9961]. Recommendation = [0.0, 1.0611], Current Cost = 411.70, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9687]. Recommendation = [0.0, 1.0611], Current Cost = 415.24, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9754]. Recommendation = [0.0, 1.0611], Current Cost = 418.78, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9610]. Recommendation = [0.0, 1.0611], Current Cost = 422.32, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 2.0269]. Recommendation = [0.0, 1.0611], Current Cost = 425.86, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9517]. Recommendation = [0.0, 1.0611], Current Cost = 429.40, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9548]. Recommendation = [0.0, 1.0611], Current Cost = 432.94, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.7807]. Recommendation = [0.0, 1.0611], Current Cost = 436.48, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.8934]. Recommendation = [0.0, 1.0611], Current Cost = 440.02, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9440]. Recommendation = [0.0, 1.0611], Current Cost = 443.56, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.6871]. Recommendation = [0.0, 1.0611], Current Cost = 447.10, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9334]. Recommendation = [0.0, 1.0611], Current Cost = 450.64, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9386]. Recommendation = [0.0, 1.0611], Current Cost = 454.18, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9673]. Recommendation = [0.0, 1.0611], Current Cost = 457.72, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9589]. Recommendation = [0.0, 1.0611], Current Cost = 461.26, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.6091]. Recommendation = [0.0, 1.0611], Current Cost = 464.79, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9218]. Recommendation = [0.0, 1.0611], Current Cost = 468.33, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9260]. Recommendation = [0.0, 1.0611], Current Cost = 471.87, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.2097]. Recommendation = [0.0, 1.0611], Current Cost = 475.41, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9116]. Recommendation = [0.0, 1.0611], Current Cost = 478.95, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.2006]. Recommendation = [0.0, 1.0611], Current Cost = 482.49, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9457]. Recommendation = [0.0, 1.0611], Current Cost = 486.03, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9760]. Recommendation = [0.0, 1.0611], Current Cost = 489.57, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.4385]. Recommendation = [0.0, 1.0611], Current Cost = 493.11, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.8989]. Recommendation = [0.0, 1.0611], Current Cost = 496.65, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9178]. Recommendation = [0.0, 1.0611], Current Cost = 500.19, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9310]. Recommendation = [0.0, 1.0611], Current Cost = 503.73, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.4663]. Recommendation = [0.0, 1.0611], Current Cost = 507.27, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.2323]. Recommendation = [0.0, 1.0611], Current Cost = 510.81, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.5623]. Recommendation = [0.0, 1.0611], Current Cost = 514.35, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9072]. Recommendation = [0.0, 1.0611], Current Cost = 517.89, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.4938]. Recommendation = [0.0, 1.0611], Current Cost = 521.43, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.5270]. Recommendation = [0.0, 1.0611], Current Cost = 524.97, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 2.0701]. Recommendation = [0.0, 1.0611], Current Cost = 528.51, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.8856]. Recommendation = [0.0, 1.0611], Current Cost = 532.05, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.9900]. Recommendation = [0.0, 1.0611], Current Cost = 535.59, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.8926]. Recommendation = [0.0, 1.0611], Current Cost = 539.13, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.8072]. Recommendation = [0.0, 1.0611], Current Cost = 542.67, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.7547]. Recommendation = [0.0, 1.0611], Current Cost = 546.21, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.9243]. Recommendation = [0.0, 1.0611], Current Cost = 549.75, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.8620]. Recommendation = [0.0, 1.0611], Current Cost = 553.29, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.2506]. Recommendation = [0.0, 1.0611], Current Cost = 556.83, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.6672]. Recommendation = [0.0, 1.0611], Current Cost = 560.37, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.6282]. Recommendation = [0.0, 1.0611], Current Cost = 563.90, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.8683]. Recommendation = [0.0, 1.0611], Current Cost = 567.44, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.8780]. Recommendation = [0.0, 1.0611], Current Cost = 570.98, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.3828]. Recommendation = [0.0, 1.0611], Current Cost = 574.52, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.7113]. Recommendation = [0.0, 1.0611], Current Cost = 578.06, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9033]. Recommendation = [0.0, 1.0611], Current Cost = 581.60, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.5935]. Recommendation = [0.0, 1.0611], Current Cost = 585.14, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.4191]. Recommendation = [0.0, 1.0611], Current Cost = 588.68, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.3350]. Recommendation = [0.0, 1.0611], Current Cost = 592.22, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.2805]. Recommendation = [0.0, 1.0611], Current Cost = 595.76, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.8494]. Recommendation = [0.0, 1.0611], Current Cost = 599.30, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.3464]. Recommendation = [0.0, 1.0611], Current Cost = 602.84, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.4567]. Recommendation = [0.0, 1.0611], Current Cost = 606.38, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.5164]. Recommendation = [0.0, 1.0611], Current Cost = 609.92, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.8615]. Recommendation = [0.0, 1.0611], Current Cost = 613.46, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.4295]. Recommendation = [0.0, 1.0611], Current Cost = 617.00, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.3524]. Recommendation = [0.0, 1.0611], Current Cost = 620.54, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.4867]. Recommendation = [0.0, 1.0611], Current Cost = 624.08, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.3932]. Recommendation = [0.0, 1.0611], Current Cost = 627.62, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.5550]. Recommendation = [0.0, 1.0611], Current Cost = 631.16, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.4459]. Recommendation = [0.0, 1.0611], Current Cost = 634.70, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.4060]. Recommendation = [0.0, 1.0611], Current Cost = 638.24, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.5013]. Recommendation = [0.0, 1.0611], Current Cost = 641.78, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.8317]. Recommendation = [0.0, 1.0611], Current Cost = 645.32, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.3672]. Recommendation = [0.0, 1.0611], Current Cost = 648.86, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.5706]. Recommendation = [0.0, 1.0611], Current Cost = 652.40, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.3590]. Recommendation = [0.0, 1.0611], Current Cost = 655.94, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.9128]. Recommendation = [0.0, 1.0611], Current Cost = 659.47, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 2.0463]. Recommendation = [0.0, 1.0611], Current Cost = 663.01, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.9706]. Recommendation = [0.0, 1.0611], Current Cost = 666.55, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.3211]. Recommendation = [0.0, 1.0611], Current Cost = 670.09, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.6993]. Recommendation = [0.0, 1.0611], Current Cost = 673.63, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.5341]. Recommendation = [0.0, 1.0611], Current Cost = 677.17, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.8787]. Recommendation = [0.0, 1.0611], Current Cost = 680.71, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.3739]. Recommendation = [0.0, 1.0611], Current Cost = 684.25, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.3862]. Recommendation = [0.0, 1.0611], Current Cost = 687.79, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 2.0077]. Recommendation = [0.0, 1.0611], Current Cost = 691.33, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.6197]. Recommendation = [0.0, 1.0611], Current Cost = 694.87, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 2.0882]. Recommendation = [0.0, 1.0611], Current Cost = 698.41, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.9085]. Recommendation = [0.0, 1.0611], Current Cost = 701.95, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.8222]. Recommendation = [0.0, 1.0611], Current Cost = 705.49, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.4160]. Recommendation = [0.0, 1.0611], Current Cost = 709.03, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.7429]. Recommendation = [0.0, 1.0611], Current Cost = 712.57, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 0.8821]. Recommendation = [0.0, 1.0611], Current Cost = 716.11, Rho = 1.000
(iter 10) [0.0, 1.2959] = 113.2589, sampling [1.0, 1.7694]. Recommendation = [0.0, 1.0611], Current Cost = 719.65, Rho = 1.000
