(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 0.9227]. Recommendation = [0.0, 0.9263], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.0391]. Recommendation = [0.0, 1.0327], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.0437]. Recommendation = [0.0, 1.0391], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.0471]. Recommendation = [0.0, 1.0437], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.0481]. Recommendation = [0.0, 1.0471], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.0545]. Recommendation = [0.0, 1.0481], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.0599]. Recommendation = [0.0, 1.0545], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.0625]. Recommendation = [0.0, 1.0599], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.0656]. Recommendation = [0.0, 1.0625], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.0718]. Recommendation = [0.0, 1.0656], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.0732]. Recommendation = [0.0, 1.0718], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.0798]. Recommendation = [0.0, 1.0732], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.0828]. Recommendation = [0.0, 1.0732], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.0856]. Recommendation = [0.0, 1.0732], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.0907]. Recommendation = [0.0, 1.0732], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.0941]. Recommendation = [0.0, 1.0732], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.0966]. Recommendation = [0.0, 1.0732], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.1001]. Recommendation = [0.0, 1.0732], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.1075]. Recommendation = [0.0, 1.0732], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.1113]. Recommendation = [0.0, 1.0732], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.1159]. Recommendation = [0.0, 1.0732], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.1233]. Recommendation = [0.0, 1.0732], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.1167]. Recommendation = [0.0, 1.0732], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.1282]. Recommendation = [0.0, 1.0732], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.1243]. Recommendation = [0.0, 1.0732], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [1.0, 1.1339]. Recommendation = [0.0, 1.0732], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 0.9263] = 113.1483, sampling [0.0, 1.1159]. Recommendation = [0.0, 1.0732], Current Cost = 259.50, Rho = 0.994
(iter 62) [0.0, 1.1159] = 113.2991, sampling [1.0, 1.1400]. Recommendation = [0.0, 1.1159], Current Cost = 271.04, Rho = 0.994
(iter 62) [0.0, 1.1159] = 113.2991, sampling [0.0, 1.0941]. Recommendation = [0.0, 1.1159], Current Cost = 274.58, Rho = 0.994
(iter 62) [0.0, 1.1159] = 113.2991, sampling [0.0, 1.1400]. Recommendation = [0.0, 1.1159], Current Cost = 286.13, Rho = 0.994
(iter 65) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.1411]. Recommendation = [0.0, 1.1339], Current Cost = 297.68, Rho = 0.994
(iter 65) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.1466]. Recommendation = [0.0, 1.1339], Current Cost = 301.22, Rho = 0.994
(iter 65) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.1503]. Recommendation = [0.0, 1.1339], Current Cost = 304.76, Rho = 0.994
(iter 65) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.1558]. Recommendation = [0.0, 1.1339], Current Cost = 308.30, Rho = 0.994
(iter 65) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.1605]. Recommendation = [0.0, 1.1339], Current Cost = 311.84, Rho = 0.994
(iter 65) [0.0, 1.1400] = 113.2993, sampling [0.0, 1.1282]. Recommendation = [0.0, 1.1339], Current Cost = 315.38, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.1665]. Recommendation = [0.0, 1.1282], Current Cost = 326.92, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1561]. Recommendation = [0.0, 1.1282], Current Cost = 330.46, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.1702]. Recommendation = [0.0, 1.1282], Current Cost = 342.01, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.1738]. Recommendation = [0.0, 1.1282], Current Cost = 345.55, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.1561]. Recommendation = [0.0, 1.1282], Current Cost = 349.09, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.1793]. Recommendation = [0.0, 1.1282], Current Cost = 352.63, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1075]. Recommendation = [0.0, 1.1282], Current Cost = 356.17, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1466]. Recommendation = [0.0, 1.1282], Current Cost = 367.72, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.1864]. Recommendation = [0.0, 1.1282], Current Cost = 379.26, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1820]. Recommendation = [0.0, 1.1282], Current Cost = 382.80, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.1820]. Recommendation = [0.0, 1.1282], Current Cost = 394.35, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.1947]. Recommendation = [0.0, 1.1282], Current Cost = 397.89, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.1893]. Recommendation = [0.0, 1.1282], Current Cost = 401.43, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.2022]. Recommendation = [0.0, 1.1282], Current Cost = 404.97, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.1976]. Recommendation = [0.0, 1.1282], Current Cost = 408.51, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1339]. Recommendation = [0.0, 1.1282], Current Cost = 412.05, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1233]. Recommendation = [0.0, 1.1282], Current Cost = 423.60, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1665]. Recommendation = [0.0, 1.1282], Current Cost = 435.15, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0732]. Recommendation = [0.0, 1.1282], Current Cost = 446.69, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.2107]. Recommendation = [0.0, 1.1282], Current Cost = 458.24, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2045]. Recommendation = [0.0, 1.1282], Current Cost = 461.78, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.2179]. Recommendation = [0.0, 1.1282], Current Cost = 473.33, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1503]. Recommendation = [0.0, 1.1282], Current Cost = 476.87, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1113]. Recommendation = [0.0, 1.1282], Current Cost = 488.41, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1001]. Recommendation = [0.0, 1.1282], Current Cost = 499.96, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2129]. Recommendation = [0.0, 1.1282], Current Cost = 511.51, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.2268]. Recommendation = [0.0, 1.1282], Current Cost = 523.06, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2219]. Recommendation = [0.0, 1.1282], Current Cost = 526.60, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.2371]. Recommendation = [0.0, 1.1282], Current Cost = 538.14, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1605]. Recommendation = [0.0, 1.1282], Current Cost = 541.68, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1243]. Recommendation = [0.0, 1.1282], Current Cost = 553.23, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1411]. Recommendation = [0.0, 1.1282], Current Cost = 564.78, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0856]. Recommendation = [0.0, 1.1282], Current Cost = 576.33, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1738]. Recommendation = [0.0, 1.1282], Current Cost = 587.87, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2313]. Recommendation = [0.0, 1.1282], Current Cost = 599.42, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1167]. Recommendation = [0.0, 1.1282], Current Cost = 610.97, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.2499]. Recommendation = [0.0, 1.1282], Current Cost = 622.52, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2436]. Recommendation = [0.0, 1.1282], Current Cost = 626.06, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1947]. Recommendation = [0.0, 1.1282], Current Cost = 637.60, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.2645]. Recommendation = [0.0, 1.1282], Current Cost = 649.15, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2553]. Recommendation = [0.0, 1.1282], Current Cost = 652.69, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0966]. Recommendation = [0.0, 1.1282], Current Cost = 664.24, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1702]. Recommendation = [0.0, 1.1282], Current Cost = 675.79, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0545]. Recommendation = [0.0, 1.1282], Current Cost = 687.33, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0907]. Recommendation = [0.0, 1.1282], Current Cost = 698.88, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.2801]. Recommendation = [0.0, 1.1282], Current Cost = 710.43, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2734]. Recommendation = [0.0, 1.1282], Current Cost = 713.97, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0798]. Recommendation = [0.0, 1.1282], Current Cost = 725.51, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1558]. Recommendation = [0.0, 1.1282], Current Cost = 737.06, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1864]. Recommendation = [0.0, 1.1282], Current Cost = 748.61, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.3031]. Recommendation = [0.0, 1.1282], Current Cost = 760.16, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2918]. Recommendation = [0.0, 1.1282], Current Cost = 763.70, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1793]. Recommendation = [0.0, 1.1282], Current Cost = 775.24, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2354]. Recommendation = [0.0, 1.1282], Current Cost = 786.79, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2022]. Recommendation = [0.0, 1.1282], Current Cost = 798.34, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.3289]. Recommendation = [0.0, 1.1282], Current Cost = 809.89, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3152]. Recommendation = [0.0, 1.1282], Current Cost = 813.43, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2472]. Recommendation = [0.0, 1.1282], Current Cost = 824.97, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0656]. Recommendation = [0.0, 1.1282], Current Cost = 836.52, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2592]. Recommendation = [0.0, 1.1282], Current Cost = 848.07, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0828]. Recommendation = [0.0, 1.1282], Current Cost = 859.62, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1893]. Recommendation = [0.0, 1.1282], Current Cost = 871.16, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2179]. Recommendation = [0.0, 1.1282], Current Cost = 882.71, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.3630]. Recommendation = [0.0, 1.1282], Current Cost = 894.26, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3421]. Recommendation = [0.0, 1.1282], Current Cost = 897.80, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2685]. Recommendation = [0.0, 1.1282], Current Cost = 909.35, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0391]. Recommendation = [0.0, 1.1282], Current Cost = 920.89, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2866]. Recommendation = [0.0, 1.1282], Current Cost = 932.44, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3975]. Recommendation = [0.0, 1.1282], Current Cost = 943.99, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2107]. Recommendation = [0.0, 1.1282], Current Cost = 955.54, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1976]. Recommendation = [0.0, 1.1282], Current Cost = 967.08, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2979]. Recommendation = [0.0, 1.1282], Current Cost = 978.63, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4513]. Recommendation = [0.0, 1.1282], Current Cost = 990.18, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3751]. Recommendation = [0.0, 1.1282], Current Cost = 1001.73, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2268]. Recommendation = [0.0, 1.1282], Current Cost = 1013.27, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3075]. Recommendation = [0.0, 1.1282], Current Cost = 1024.82, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0599]. Recommendation = [0.0, 1.1282], Current Cost = 1036.37, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5184]. Recommendation = [0.0, 1.1282], Current Cost = 1047.92, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3229]. Recommendation = [0.0, 1.1282], Current Cost = 1059.46, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4199]. Recommendation = [0.0, 1.1282], Current Cost = 1071.01, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2638]. Recommendation = [0.0, 1.1282], Current Cost = 1082.56, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3557]. Recommendation = [0.0, 1.1282], Current Cost = 1094.11, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0121]. Recommendation = [0.0, 1.1282], Current Cost = 1105.65, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0718]. Recommendation = [0.0, 1.1282], Current Cost = 1117.20, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2793]. Recommendation = [0.0, 1.1282], Current Cost = 1128.75, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2371]. Recommendation = [0.0, 1.1282], Current Cost = 1140.30, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0481]. Recommendation = [0.0, 1.1282], Current Cost = 1151.84, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3335]. Recommendation = [0.0, 1.1282], Current Cost = 1163.39, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5798]. Recommendation = [0.0, 1.1282], Current Cost = 1174.94, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4810]. Recommendation = [0.0, 1.1282], Current Cost = 1186.49, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2499]. Recommendation = [0.0, 1.1282], Current Cost = 1198.03, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0625]. Recommendation = [0.0, 1.1282], Current Cost = 1209.58, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0282]. Recommendation = [0.0, 1.1282], Current Cost = 1221.13, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3848]. Recommendation = [0.0, 1.1282], Current Cost = 1232.68, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3481]. Recommendation = [0.0, 1.1282], Current Cost = 1244.22, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2958]. Recommendation = [0.0, 1.1282], Current Cost = 1255.77, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3103]. Recommendation = [0.0, 1.1282], Current Cost = 1267.32, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4354]. Recommendation = [0.0, 1.1282], Current Cost = 1278.87, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4093]. Recommendation = [0.0, 1.1282], Current Cost = 1290.41, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3650]. Recommendation = [0.0, 1.1282], Current Cost = 1301.96, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5448]. Recommendation = [0.0, 1.1282], Current Cost = 1313.51, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6220]. Recommendation = [0.0, 1.1282], Current Cost = 1325.06, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7645]. Recommendation = [0.0, 1.1282], Current Cost = 1336.60, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0437]. Recommendation = [0.0, 1.1282], Current Cost = 1348.15, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3253]. Recommendation = [0.0, 1.1282], Current Cost = 1359.70, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4649]. Recommendation = [0.0, 1.1282], Current Cost = 1371.25, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3031]. Recommendation = [0.0, 1.1282], Current Cost = 1382.79, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4999]. Recommendation = [0.0, 1.1282], Current Cost = 1394.34, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9927]. Recommendation = [0.0, 1.1282], Current Cost = 1405.89, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8374]. Recommendation = [0.0, 1.1282], Current Cost = 1417.44, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3398]. Recommendation = [0.0, 1.1282], Current Cost = 1428.98, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3906]. Recommendation = [0.0, 1.1282], Current Cost = 1440.53, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7152]. Recommendation = [0.0, 1.1282], Current Cost = 1452.08, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2645]. Recommendation = [0.0, 1.1282], Current Cost = 1463.63, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3713]. Recommendation = [0.0, 1.1282], Current Cost = 1475.17, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0327]. Recommendation = [0.0, 1.1282], Current Cost = 1486.72, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0221]. Recommendation = [0.0, 1.1282], Current Cost = 1498.27, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3164]. Recommendation = [0.0, 1.1282], Current Cost = 1509.82, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3808]. Recommendation = [0.0, 1.1282], Current Cost = 1521.36, Rho = 0.994
(iter 71) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2801]. Recommendation = [0.0, 1.1282], Current Cost = 1532.91, Rho = 0.994
