(iter 10) [0.0, 1.2587] = 113.2729, sampling [1.0, 1.3481]. Recommendation = [0.0, 1.2587], Current Cost = 75.44, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.0493]. Recommendation = [0.0, 1.1157], Current Cost = 373.69, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.0370]. Recommendation = [0.0, 1.1157], Current Cost = 377.23, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.0409]. Recommendation = [0.0, 1.1157], Current Cost = 380.77, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.1157]. Recommendation = [0.0, 1.1157], Current Cost = 384.31, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.4738]. Recommendation = [0.0, 1.1236], Current Cost = 387.85, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.6111]. Recommendation = [0.0, 1.1236], Current Cost = 391.39, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.0565]. Recommendation = [0.0, 1.1236], Current Cost = 394.93, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.0277]. Recommendation = [0.0, 1.1236], Current Cost = 398.47, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.0331]. Recommendation = [0.0, 1.1236], Current Cost = 402.01, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.0183]. Recommendation = [0.0, 1.1236], Current Cost = 405.55, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.0227]. Recommendation = [0.0, 1.1236], Current Cost = 409.09, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.0726]. Recommendation = [0.0, 1.1236], Current Cost = 412.63, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [0.0, 1.0300]. Recommendation = [0.0, 1.1236], Current Cost = 416.17, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.0101]. Recommendation = [0.0, 1.1236], Current Cost = 427.72, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.0155]. Recommendation = [0.0, 1.1236], Current Cost = 431.26, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.2943]. Recommendation = [0.0, 1.1236], Current Cost = 434.80, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [0.0, 1.1729]. Recommendation = [0.0, 1.1236], Current Cost = 438.34, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.0035]. Recommendation = [0.0, 1.1236], Current Cost = 449.88, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.0300]. Recommendation = [0.0, 1.1236], Current Cost = 453.42, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 0.9948]. Recommendation = [0.0, 1.1236], Current Cost = 456.96, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.3302]. Recommendation = [0.0, 1.1236], Current Cost = 460.50, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.6661]. Recommendation = [0.0, 1.1236], Current Cost = 464.04, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 0.9864]. Recommendation = [0.0, 1.1236], Current Cost = 467.58, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.9472]. Recommendation = [0.0, 1.1236], Current Cost = 471.12, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.8575]. Recommendation = [0.0, 1.1236], Current Cost = 474.66, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [0.0, 1.3617]. Recommendation = [0.0, 1.1236], Current Cost = 478.20, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 2.0633]. Recommendation = [0.0, 1.1236], Current Cost = 489.75, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.2476]. Recommendation = [0.0, 1.1236], Current Cost = 493.29, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.7840]. Recommendation = [0.0, 1.1236], Current Cost = 496.83, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.7186]. Recommendation = [0.0, 1.1236], Current Cost = 500.37, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [0.0, 1.0850]. Recommendation = [0.0, 1.1236], Current Cost = 503.91, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 1.3793]. Recommendation = [0.0, 1.1236], Current Cost = 515.45, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [1.0, 0.9974]. Recommendation = [0.0, 1.1236], Current Cost = 518.99, Rho = 1.000
(iter 87) [0.0, 1.1157] = 113.2991, sampling [0.0, 1.1443]. Recommendation = [0.0, 1.1236], Current Cost = 522.53, Rho = 1.000
(iter 125) [0.0, 1.1443] = 113.2991, sampling [1.0, 0.9764]. Recommendation = [0.0, 1.1301], Current Cost = 534.08, Rho = 1.000
(iter 125) [0.0, 1.1443] = 113.2991, sampling [1.0, 1.3076]. Recommendation = [0.0, 1.1301], Current Cost = 537.62, Rho = 1.000
(iter 125) [0.0, 1.1443] = 113.2991, sampling [1.0, 1.4174]. Recommendation = [0.0, 1.1301], Current Cost = 541.16, Rho = 1.000
(iter 125) [0.0, 1.1443] = 113.2991, sampling [0.0, 1.2072]. Recommendation = [0.0, 1.1301], Current Cost = 544.70, Rho = 1.000
(iter 125) [0.0, 1.1443] = 113.2991, sampling [1.0, 1.4007]. Recommendation = [0.0, 1.1301], Current Cost = 556.25, Rho = 1.000
(iter 125) [0.0, 1.1443] = 113.2991, sampling [1.0, 1.3372]. Recommendation = [0.0, 1.1301], Current Cost = 559.79, Rho = 1.000
(iter 125) [0.0, 1.1443] = 113.2991, sampling [1.0, 0.9893]. Recommendation = [0.0, 1.1301], Current Cost = 563.33, Rho = 1.000
(iter 125) [0.0, 1.1443] = 113.2991, sampling [1.0, 0.9832]. Recommendation = [0.0, 1.1301], Current Cost = 566.87, Rho = 1.000
(iter 125) [0.0, 1.1443] = 113.2991, sampling [1.0, 1.4652]. Recommendation = [0.0, 1.1301], Current Cost = 570.40, Rho = 1.000
(iter 125) [0.0, 1.1443] = 113.2991, sampling [0.0, 1.4302]. Recommendation = [0.0, 1.1301], Current Cost = 573.94, Rho = 1.000
(iter 125) [0.0, 1.1443] = 113.2991, sampling [1.0, 1.5229]. Recommendation = [0.0, 1.1301], Current Cost = 585.49, Rho = 1.000
(iter 125) [0.0, 1.1443] = 113.2991, sampling [1.0, 1.4440]. Recommendation = [0.0, 1.1301], Current Cost = 589.03, Rho = 1.000
(iter 125) [0.0, 1.1443] = 113.2991, sampling [1.0, 0.9678]. Recommendation = [0.0, 1.1301], Current Cost = 592.57, Rho = 1.000
(iter 125) [0.0, 1.1443] = 113.2991, sampling [0.0, 1.3147]. Recommendation = [0.0, 1.1301], Current Cost = 596.11, Rho = 1.000
(iter 125) [0.0, 1.1443] = 113.2991, sampling [1.0, 1.3737]. Recommendation = [0.0, 1.1301], Current Cost = 607.66, Rho = 1.000
(iter 125) [0.0, 1.1443] = 113.2991, sampling [0.0, 1.1301]. Recommendation = [0.0, 1.1301], Current Cost = 611.20, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.3908]. Recommendation = [0.0, 1.1301], Current Cost = 622.75, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.0050]. Recommendation = [0.0, 1.1301], Current Cost = 626.29, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0996]. Recommendation = [0.0, 1.1301], Current Cost = 629.82, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1598]. Recommendation = [0.0, 1.1301], Current Cost = 641.37, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0615]. Recommendation = [0.0, 1.1301], Current Cost = 652.92, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9733]. Recommendation = [0.0, 1.1301], Current Cost = 664.47, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [1.0, 0.9546]. Recommendation = [0.0, 1.1301], Current Cost = 676.01, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [1.0, 0.9612]. Recommendation = [0.0, 1.1301], Current Cost = 679.55, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.4989]. Recommendation = [0.0, 1.1301], Current Cost = 683.09, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1893]. Recommendation = [0.0, 1.1301], Current Cost = 686.63, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.5478]. Recommendation = [0.0, 1.1301], Current Cost = 698.18, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.5689]. Recommendation = [0.0, 1.1301], Current Cost = 701.72, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.6251]. Recommendation = [0.0, 1.1301], Current Cost = 705.26, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2264]. Recommendation = [0.0, 1.1301], Current Cost = 708.80, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1236]. Recommendation = [0.0, 1.1301], Current Cost = 720.35, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1078]. Recommendation = [0.0, 1.1301], Current Cost = 731.90, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.4826]. Recommendation = [0.0, 1.1301], Current Cost = 743.44, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.4127]. Recommendation = [0.0, 1.1301], Current Cost = 754.99, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.3555]. Recommendation = [0.0, 1.1301], Current Cost = 758.53, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1386]. Recommendation = [0.0, 1.1301], Current Cost = 762.07, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1496]. Recommendation = [0.0, 1.1301], Current Cost = 773.62, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [1.0, 0.9421]. Recommendation = [0.0, 1.1301], Current Cost = 785.16, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.5974]. Recommendation = [0.0, 1.1301], Current Cost = 788.70, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0771]. Recommendation = [0.0, 1.1301], Current Cost = 792.24, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1662]. Recommendation = [0.0, 1.1301], Current Cost = 803.79, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1546]. Recommendation = [0.0, 1.1301], Current Cost = 815.34, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3243]. Recommendation = [0.0, 1.1301], Current Cost = 826.89, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0952]. Recommendation = [0.0, 1.1301], Current Cost = 838.43, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1823]. Recommendation = [0.0, 1.1301], Current Cost = 849.98, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 0.9495]. Recommendation = [0.0, 1.1301], Current Cost = 861.53, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.3660]. Recommendation = [0.0, 1.1301], Current Cost = 873.08, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.4489]. Recommendation = [0.0, 1.1301], Current Cost = 876.62, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1969]. Recommendation = [0.0, 1.1301], Current Cost = 880.16, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1037]. Recommendation = [0.0, 1.1301], Current Cost = 891.70, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1322]. Recommendation = [0.0, 1.1301], Current Cost = 903.25, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [1.0, 0.9263]. Recommendation = [0.0, 1.1301], Current Cost = 914.80, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [1.0, 0.9356]. Recommendation = [0.0, 1.1301], Current Cost = 918.34, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.3966]. Recommendation = [0.0, 1.1301], Current Cost = 921.88, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0903]. Recommendation = [0.0, 1.1301], Current Cost = 933.42, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0493]. Recommendation = [0.0, 1.1301], Current Cost = 944.97, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1776]. Recommendation = [0.0, 1.1301], Current Cost = 956.52, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2820]. Recommendation = [0.0, 1.1301], Current Cost = 968.07, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1250]. Recommendation = [0.0, 1.1301], Current Cost = 979.61, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1402]. Recommendation = [0.0, 1.1301], Current Cost = 991.16, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2390]. Recommendation = [0.0, 1.1301], Current Cost = 1002.71, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.0719]. Recommendation = [0.0, 1.1301], Current Cost = 1014.26, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1625]. Recommendation = [0.0, 1.1301], Current Cost = 1025.80, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.2156]. Recommendation = [0.0, 1.1301], Current Cost = 1037.35, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1093]. Recommendation = [0.0, 1.1301], Current Cost = 1048.90, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [1.0, 1.6539]. Recommendation = [0.0, 1.1301], Current Cost = 1060.45, Rho = 1.000
(iter 141) [0.0, 1.1301] = 113.2995, sampling [0.0, 1.1688]. Recommendation = [0.0, 1.1301], Current Cost = 1063.99, Rho = 1.000
