(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 0.9357]. Recommendation = [0.0, 0.9289], Current Cost = 75.44, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.0409]. Recommendation = [0.0, 1.0447], Current Cost = 171.01, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.0485]. Recommendation = [0.0, 1.0447], Current Cost = 174.55, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.0546]. Recommendation = [0.0, 1.0485], Current Cost = 178.08, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.0577]. Recommendation = [0.0, 1.0546], Current Cost = 181.62, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.0633]. Recommendation = [0.0, 1.0577], Current Cost = 185.16, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.0652]. Recommendation = [0.0, 1.0633], Current Cost = 188.70, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.0718]. Recommendation = [0.0, 1.0652], Current Cost = 192.24, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.0749]. Recommendation = [0.0, 1.0718], Current Cost = 195.78, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.0795]. Recommendation = [0.0, 1.0749], Current Cost = 199.32, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.0835]. Recommendation = [0.0, 1.0795], Current Cost = 202.86, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.0883]. Recommendation = [0.0, 1.0835], Current Cost = 206.40, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.0855]. Recommendation = [0.0, 1.0883], Current Cost = 209.94, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.0939]. Recommendation = [0.0, 1.0883], Current Cost = 213.48, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.0969]. Recommendation = [0.0, 1.0939], Current Cost = 217.02, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1025]. Recommendation = [0.0, 1.0969], Current Cost = 220.56, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1049]. Recommendation = [0.0, 1.1025], Current Cost = 224.10, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1110]. Recommendation = [0.0, 1.1049], Current Cost = 227.64, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1143]. Recommendation = [0.0, 1.1110], Current Cost = 231.18, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1192]. Recommendation = [0.0, 1.1143], Current Cost = 234.72, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1245]. Recommendation = [0.0, 1.1192], Current Cost = 238.26, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1202]. Recommendation = [0.0, 1.1245], Current Cost = 241.80, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1289]. Recommendation = [0.0, 1.1245], Current Cost = 245.34, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1347]. Recommendation = [0.0, 1.1289], Current Cost = 248.88, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1380]. Recommendation = [0.0, 1.1289], Current Cost = 252.42, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1429]. Recommendation = [0.0, 1.1289], Current Cost = 255.96, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1480]. Recommendation = [0.0, 1.1289], Current Cost = 259.50, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1525]. Recommendation = [0.0, 1.1289], Current Cost = 263.04, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1595]. Recommendation = [0.0, 1.1289], Current Cost = 266.58, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1647]. Recommendation = [0.0, 1.1289], Current Cost = 270.12, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1703]. Recommendation = [0.0, 1.1289], Current Cost = 273.65, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1488]. Recommendation = [0.0, 1.1289], Current Cost = 277.19, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1781]. Recommendation = [0.0, 1.1289], Current Cost = 280.73, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1720]. Recommendation = [0.0, 1.1289], Current Cost = 284.27, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1849]. Recommendation = [0.0, 1.1289], Current Cost = 287.81, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1951]. Recommendation = [0.0, 1.1289], Current Cost = 291.35, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1898]. Recommendation = [0.0, 1.1289], Current Cost = 294.89, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.2048]. Recommendation = [0.0, 1.1289], Current Cost = 298.43, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1995]. Recommendation = [0.0, 1.1289], Current Cost = 301.97, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1601]. Recommendation = [0.0, 1.1289], Current Cost = 305.51, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.2121]. Recommendation = [0.0, 1.1289], Current Cost = 309.05, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.2226]. Recommendation = [0.0, 1.1289], Current Cost = 312.59, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.2182]. Recommendation = [0.0, 1.1289], Current Cost = 316.13, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.1838]. Recommendation = [0.0, 1.1289], Current Cost = 319.67, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.2325]. Recommendation = [0.0, 1.1289], Current Cost = 323.21, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.2452]. Recommendation = [0.0, 1.1289], Current Cost = 326.75, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.2014]. Recommendation = [0.0, 1.1289], Current Cost = 330.29, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.2385]. Recommendation = [0.0, 1.1289], Current Cost = 333.83, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.2259]. Recommendation = [0.0, 1.1289], Current Cost = 337.37, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.2636]. Recommendation = [0.0, 1.1289], Current Cost = 340.91, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.2548]. Recommendation = [0.0, 1.1289], Current Cost = 344.45, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.2851]. Recommendation = [0.0, 1.1289], Current Cost = 347.99, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.2743]. Recommendation = [0.0, 1.1289], Current Cost = 351.53, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.3083]. Recommendation = [0.0, 1.1289], Current Cost = 355.07, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.2949]. Recommendation = [0.0, 1.1289], Current Cost = 358.61, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.3378]. Recommendation = [0.0, 1.1289], Current Cost = 362.15, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.2490]. Recommendation = [0.0, 1.1289], Current Cost = 365.69, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.3220]. Recommendation = [0.0, 1.1289], Current Cost = 369.22, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.3757]. Recommendation = [0.0, 1.1289], Current Cost = 372.76, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.2412]. Recommendation = [0.0, 1.1289], Current Cost = 376.30, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.2582]. Recommendation = [0.0, 1.1289], Current Cost = 379.84, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.4286]. Recommendation = [0.0, 1.1289], Current Cost = 383.38, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [1.0, 1.3543]. Recommendation = [0.0, 1.1289], Current Cost = 386.92, Rho = 0.991
(iter 10) [0.0, 0.9289] = 113.1521, sampling [0.0, 1.1480]. Recommendation = [0.0, 1.1289], Current Cost = 390.46, Rho = 0.991
(iter 99) [0.0, 1.1480] = 113.2989, sampling [0.0, 1.1049]. Recommendation = [0.0, 1.1202], Current Cost = 402.01, Rho = 0.991
(iter 99) [0.0, 1.1480] = 113.2989, sampling [0.0, 1.1289]. Recommendation = [0.0, 1.1289], Current Cost = 413.56, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1703]. Recommendation = [0.0, 1.1289], Current Cost = 425.11, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1192]. Recommendation = [0.0, 1.1289], Current Cost = 436.65, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1380]. Recommendation = [0.0, 1.1289], Current Cost = 448.20, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0883]. Recommendation = [0.0, 1.1289], Current Cost = 459.75, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2116]. Recommendation = [0.0, 1.1289], Current Cost = 471.30, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1245]. Recommendation = [0.0, 1.1289], Current Cost = 482.84, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.2705]. Recommendation = [0.0, 1.1289], Current Cost = 494.39, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1347]. Recommendation = [0.0, 1.1289], Current Cost = 497.93, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1143]. Recommendation = [0.0, 1.1289], Current Cost = 509.48, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1429]. Recommendation = [0.0, 1.1289], Current Cost = 521.02, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1595]. Recommendation = [0.0, 1.1289], Current Cost = 532.57, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.2315]. Recommendation = [0.0, 1.1289], Current Cost = 544.12, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1525]. Recommendation = [0.0, 1.1289], Current Cost = 547.66, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.2806]. Recommendation = [0.0, 1.1289], Current Cost = 559.21, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.4925]. Recommendation = [0.0, 1.1289], Current Cost = 562.75, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1110]. Recommendation = [0.0, 1.1289], Current Cost = 566.29, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.3994]. Recommendation = [0.0, 1.1289], Current Cost = 577.83, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1202]. Recommendation = [0.0, 1.1289], Current Cost = 581.37, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.3010]. Recommendation = [0.0, 1.1289], Current Cost = 592.92, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1849]. Recommendation = [0.0, 1.1289], Current Cost = 596.46, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0969]. Recommendation = [0.0, 1.1289], Current Cost = 608.01, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1488]. Recommendation = [0.0, 1.1289], Current Cost = 619.56, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2910]. Recommendation = [0.0, 1.1289], Current Cost = 631.10, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0718]. Recommendation = [0.0, 1.1289], Current Cost = 642.65, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1647]. Recommendation = [0.0, 1.1289], Current Cost = 654.20, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1025]. Recommendation = [0.0, 1.1289], Current Cost = 665.75, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.5586]. Recommendation = [0.0, 1.1289], Current Cost = 677.29, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.3157]. Recommendation = [0.0, 1.1289], Current Cost = 680.83, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2772]. Recommendation = [0.0, 1.1289], Current Cost = 684.37, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.4586]. Recommendation = [0.0, 1.1289], Current Cost = 695.92, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.3308]. Recommendation = [0.0, 1.1289], Current Cost = 699.46, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0939]. Recommendation = [0.0, 1.1289], Current Cost = 703.00, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2647]. Recommendation = [0.0, 1.1289], Current Cost = 714.55, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1601]. Recommendation = [0.0, 1.1289], Current Cost = 726.09, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1781]. Recommendation = [0.0, 1.1289], Current Cost = 737.64, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1995]. Recommendation = [0.0, 1.1289], Current Cost = 749.19, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3449]. Recommendation = [0.0, 1.1289], Current Cost = 760.74, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.3669]. Recommendation = [0.0, 1.1289], Current Cost = 772.28, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0835]. Recommendation = [0.0, 1.1289], Current Cost = 775.82, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0161]. Recommendation = [0.0, 1.1289], Current Cost = 787.37, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1720]. Recommendation = [0.0, 1.1289], Current Cost = 798.92, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3847]. Recommendation = [0.0, 1.1289], Current Cost = 810.47, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.4135]. Recommendation = [0.0, 1.1289], Current Cost = 822.01, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2985]. Recommendation = [0.0, 1.1289], Current Cost = 825.55, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.5226]. Recommendation = [0.0, 1.1289], Current Cost = 837.10, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.6078]. Recommendation = [0.0, 1.1289], Current Cost = 840.64, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0577]. Recommendation = [0.0, 1.1289], Current Cost = 844.18, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2259]. Recommendation = [0.0, 1.1289], Current Cost = 855.73, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1898]. Recommendation = [0.0, 1.1289], Current Cost = 867.28, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0795]. Recommendation = [0.0, 1.1289], Current Cost = 878.82, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3607]. Recommendation = [0.0, 1.1289], Current Cost = 890.37, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3244]. Recommendation = [0.0, 1.1289], Current Cost = 901.92, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4406]. Recommendation = [0.0, 1.1289], Current Cost = 913.47, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0855]. Recommendation = [0.0, 1.1289], Current Cost = 925.01, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.7532]. Recommendation = [0.0, 1.1289], Current Cost = 936.56, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4733]. Recommendation = [0.0, 1.1289], Current Cost = 940.10, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3173]. Recommendation = [0.0, 1.1289], Current Cost = 951.65, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2048]. Recommendation = [0.0, 1.1289], Current Cost = 963.19, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1838]. Recommendation = [0.0, 1.1289], Current Cost = 974.74, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3331]. Recommendation = [0.0, 1.1289], Current Cost = 986.29, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1951]. Recommendation = [0.0, 1.1289], Current Cost = 997.84, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3485]. Recommendation = [0.0, 1.1289], Current Cost = 1009.38, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.8584]. Recommendation = [0.0, 1.1289], Current Cost = 1020.93, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3933]. Recommendation = [0.0, 1.1289], Current Cost = 1024.47, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0749]. Recommendation = [0.0, 1.1289], Current Cost = 1036.02, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4053]. Recommendation = [0.0, 1.1289], Current Cost = 1047.57, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0652]. Recommendation = [0.0, 1.1289], Current Cost = 1059.11, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.7003]. Recommendation = [0.0, 1.1289], Current Cost = 1070.66, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0395]. Recommendation = [0.0, 1.1289], Current Cost = 1074.20, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4207]. Recommendation = [0.0, 1.1289], Current Cost = 1085.75, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3704]. Recommendation = [0.0, 1.1289], Current Cost = 1097.30, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.5840]. Recommendation = [0.0, 1.1289], Current Cost = 1108.84, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.5066]. Recommendation = [0.0, 1.1289], Current Cost = 1112.38, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2452]. Recommendation = [0.0, 1.1289], Current Cost = 1123.93, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.5384]. Recommendation = [0.0, 1.1289], Current Cost = 1135.48, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2121]. Recommendation = [0.0, 1.1289], Current Cost = 1147.03, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3425]. Recommendation = [0.0, 1.1289], Current Cost = 1158.57, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.6308]. Recommendation = [0.0, 1.1289], Current Cost = 1170.12, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4496]. Recommendation = [0.0, 1.1289], Current Cost = 1173.66, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3797]. Recommendation = [0.0, 1.1289], Current Cost = 1185.21, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3078]. Recommendation = [0.0, 1.1289], Current Cost = 1196.76, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3573]. Recommendation = [0.0, 1.1289], Current Cost = 1208.30, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.9307]. Recommendation = [0.0, 1.1289], Current Cost = 1219.85, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.8007]. Recommendation = [0.0, 1.1289], Current Cost = 1223.39, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.4839]. Recommendation = [0.0, 1.1289], Current Cost = 1226.93, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3890]. Recommendation = [0.0, 1.1289], Current Cost = 1238.48, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2182]. Recommendation = [0.0, 1.1289], Current Cost = 1250.02, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 0.9062]. Recommendation = [0.0, 1.1289], Current Cost = 1261.57, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [1.0, 2.1097]. Recommendation = [0.0, 1.1289], Current Cost = 1265.11, Rho = 0.991
(iter 101) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.2014]. Recommendation = [0.0, 1.1289], Current Cost = 1268.65, Rho = 0.991
