(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.0623]. Recommendation = [0.0, 1.0550], Current Cost = 75.44, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.1793]. Recommendation = [0.0, 1.1305], Current Cost = 178.08, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.1693]. Recommendation = [0.0, 1.1305], Current Cost = 181.62, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.1842]. Recommendation = [0.0, 1.1305], Current Cost = 185.16, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.1900]. Recommendation = [0.0, 1.1305], Current Cost = 188.70, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.1962]. Recommendation = [0.0, 1.1305], Current Cost = 192.24, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.2077]. Recommendation = [0.0, 1.1305], Current Cost = 195.78, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.2023]. Recommendation = [0.0, 1.1305], Current Cost = 199.32, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.2179]. Recommendation = [0.0, 1.1305], Current Cost = 202.86, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.2110]. Recommendation = [0.0, 1.1305], Current Cost = 206.40, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.1806]. Recommendation = [0.0, 1.1305], Current Cost = 209.94, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.2297]. Recommendation = [0.0, 1.1305], Current Cost = 213.48, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.2216]. Recommendation = [0.0, 1.1305], Current Cost = 217.02, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.1948]. Recommendation = [0.0, 1.1305], Current Cost = 220.56, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.2405]. Recommendation = [0.0, 1.1305], Current Cost = 224.10, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.2537]. Recommendation = [0.0, 1.1305], Current Cost = 227.64, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.2149]. Recommendation = [0.0, 1.1305], Current Cost = 231.18, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.2730]. Recommendation = [0.0, 1.1305], Current Cost = 234.72, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.2629]. Recommendation = [0.0, 1.1305], Current Cost = 238.26, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [1.0, 1.2480]. Recommendation = [0.0, 1.1305], Current Cost = 241.80, Rho = 0.984
(iter 10) [0.0, 1.0550] = 113.2851, sampling [0.0, 1.1568]. Recommendation = [0.0, 1.1305], Current Cost = 245.34, Rho = 0.984
(iter 58) [0.0, 1.1568] = 113.2981, sampling [0.0, 1.1185]. Recommendation = [0.0, 1.1305], Current Cost = 256.89, Rho = 0.984
(iter 59) [0.0, 1.1185] = 113.2992, sampling [1.0, 1.2961]. Recommendation = [0.0, 1.1305], Current Cost = 268.43, Rho = 0.984
(iter 59) [0.0, 1.1185] = 113.2992, sampling [1.0, 1.2322]. Recommendation = [0.0, 1.1305], Current Cost = 271.97, Rho = 0.984
(iter 59) [0.0, 1.1185] = 113.2992, sampling [1.0, 1.2819]. Recommendation = [0.0, 1.1305], Current Cost = 275.51, Rho = 0.984
(iter 59) [0.0, 1.1185] = 113.2992, sampling [1.0, 1.0472]. Recommendation = [0.0, 1.1305], Current Cost = 279.05, Rho = 0.984
(iter 59) [0.0, 1.1185] = 113.2992, sampling [1.0, 1.0519]. Recommendation = [0.0, 1.1305], Current Cost = 282.59, Rho = 0.984
(iter 59) [0.0, 1.1185] = 113.2992, sampling [0.0, 1.1359]. Recommendation = [0.0, 1.1305], Current Cost = 286.13, Rho = 0.984
(iter 65) [0.0, 1.1359] = 113.2995, sampling [0.0, 1.2276]. Recommendation = [0.0, 1.1305], Current Cost = 297.68, Rho = 0.984
(iter 65) [0.0, 1.1359] = 113.2995, sampling [0.0, 1.1029]. Recommendation = [0.0, 1.1305], Current Cost = 309.23, Rho = 0.984
(iter 65) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.3233]. Recommendation = [0.0, 1.1305], Current Cost = 320.77, Rho = 0.984
(iter 65) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.0422]. Recommendation = [0.0, 1.1305], Current Cost = 324.31, Rho = 0.984
(iter 65) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.2380]. Recommendation = [0.0, 1.1305], Current Cost = 327.85, Rho = 0.984
(iter 65) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.0358]. Recommendation = [0.0, 1.1305], Current Cost = 331.39, Rho = 0.984
(iter 65) [0.0, 1.1359] = 113.2995, sampling [0.0, 1.1246]. Recommendation = [0.0, 1.1305], Current Cost = 334.93, Rho = 0.984
(iter 72) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1455]. Recommendation = [0.0, 1.1305], Current Cost = 346.48, Rho = 0.984
(iter 72) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1728]. Recommendation = [0.0, 1.1305], Current Cost = 358.03, Rho = 0.984
(iter 72) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.3109]. Recommendation = [0.0, 1.1305], Current Cost = 369.57, Rho = 0.984
(iter 72) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.3599]. Recommendation = [0.0, 1.1305], Current Cost = 373.11, Rho = 0.984
(iter 72) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1305]. Recommendation = [0.0, 1.1305], Current Cost = 376.65, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1135]. Recommendation = [0.0, 1.1305], Current Cost = 388.20, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0269]. Recommendation = [0.0, 1.1305], Current Cost = 399.75, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0308]. Recommendation = [0.0, 1.1305], Current Cost = 403.29, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.2580]. Recommendation = [0.0, 1.1305], Current Cost = 406.83, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3399]. Recommendation = [0.0, 1.1305], Current Cost = 410.37, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1422]. Recommendation = [0.0, 1.1305], Current Cost = 413.91, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0915]. Recommendation = [0.0, 1.1305], Current Cost = 425.45, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1502]. Recommendation = [0.0, 1.1305], Current Cost = 437.00, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1221]. Recommendation = [0.0, 1.1305], Current Cost = 448.55, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4057]. Recommendation = [0.0, 1.1305], Current Cost = 460.10, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2679]. Recommendation = [0.0, 1.1305], Current Cost = 463.64, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1375]. Recommendation = [0.0, 1.1305], Current Cost = 475.18, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1083]. Recommendation = [0.0, 1.1305], Current Cost = 486.73, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0196]. Recommendation = [0.0, 1.1305], Current Cost = 498.28, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.2887]. Recommendation = [0.0, 1.1305], Current Cost = 501.82, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1948]. Recommendation = [0.0, 1.1305], Current Cost = 505.36, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1607]. Recommendation = [0.0, 1.1305], Current Cost = 516.91, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1534]. Recommendation = [0.0, 1.1305], Current Cost = 528.45, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4684]. Recommendation = [0.0, 1.1305], Current Cost = 540.00, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0373]. Recommendation = [0.0, 1.1305], Current Cost = 543.54, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0118]. Recommendation = [0.0, 1.1305], Current Cost = 547.08, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3777]. Recommendation = [0.0, 1.1305], Current Cost = 550.62, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0973]. Recommendation = [0.0, 1.1305], Current Cost = 554.16, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1068]. Recommendation = [0.0, 1.1305], Current Cost = 565.71, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1680]. Recommendation = [0.0, 1.1305], Current Cost = 577.25, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0817]. Recommendation = [0.0, 1.1305], Current Cost = 588.80, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2493]. Recommendation = [0.0, 1.1305], Current Cost = 600.35, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0004]. Recommendation = [0.0, 1.1305], Current Cost = 611.90, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0072]. Recommendation = [0.0, 1.1305], Current Cost = 615.44, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3050]. Recommendation = [0.0, 1.1305], Current Cost = 626.98, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1806]. Recommendation = [0.0, 1.1305], Current Cost = 638.53, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.2763]. Recommendation = [0.0, 1.1305], Current Cost = 650.08, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.5341]. Recommendation = [0.0, 1.1305], Current Cost = 653.62, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4358]. Recommendation = [0.0, 1.1305], Current Cost = 657.16, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0214]. Recommendation = [0.0, 1.1305], Current Cost = 660.70, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3329]. Recommendation = [0.0, 1.1305], Current Cost = 672.25, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9891]. Recommendation = [0.0, 1.1305], Current Cost = 683.79, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0867]. Recommendation = [0.0, 1.1305], Current Cost = 687.33, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2077]. Recommendation = [0.0, 1.1305], Current Cost = 698.88, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0931]. Recommendation = [0.0, 1.1305], Current Cost = 710.43, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0736]. Recommendation = [0.0, 1.1305], Current Cost = 721.98, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2925]. Recommendation = [0.0, 1.1305], Current Cost = 733.52, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0143]. Recommendation = [0.0, 1.1305], Current Cost = 745.07, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3509]. Recommendation = [0.0, 1.1305], Current Cost = 756.62, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3182]. Recommendation = [0.0, 1.1305], Current Cost = 768.17, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1693]. Recommendation = [0.0, 1.1305], Current Cost = 771.70, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1842]. Recommendation = [0.0, 1.1305], Current Cost = 783.25, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2862]. Recommendation = [0.0, 1.1305], Current Cost = 794.80, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3900]. Recommendation = [0.0, 1.1305], Current Cost = 806.35, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9770]. Recommendation = [0.0, 1.1305], Current Cost = 817.89, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9969]. Recommendation = [0.0, 1.1305], Current Cost = 821.43, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3002]. Recommendation = [0.0, 1.1305], Current Cost = 832.98, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4974]. Recommendation = [0.0, 1.1305], Current Cost = 844.53, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.5814]. Recommendation = [0.0, 1.1305], Current Cost = 848.07, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1900]. Recommendation = [0.0, 1.1305], Current Cost = 851.61, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3692]. Recommendation = [0.0, 1.1305], Current Cost = 863.16, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1793]. Recommendation = [0.0, 1.1305], Current Cost = 874.70, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2216]. Recommendation = [0.0, 1.1305], Current Cost = 886.25, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4206]. Recommendation = [0.0, 1.1305], Current Cost = 897.80, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3143]. Recommendation = [0.0, 1.1305], Current Cost = 909.35, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0660]. Recommendation = [0.0, 1.1305], Current Cost = 920.89, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9602]. Recommendation = [0.0, 1.1305], Current Cost = 932.44, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9682]. Recommendation = [0.0, 1.1305], Current Cost = 935.98, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0800]. Recommendation = [0.0, 1.1305], Current Cost = 947.53, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3280]. Recommendation = [0.0, 1.1305], Current Cost = 959.08, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4517]. Recommendation = [0.0, 1.1305], Current Cost = 970.62, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.7182]. Recommendation = [0.0, 1.1305], Current Cost = 982.17, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2023]. Recommendation = [0.0, 1.1305], Current Cost = 985.71, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2405]. Recommendation = [0.0, 1.1305], Current Cost = 997.26, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3467]. Recommendation = [0.0, 1.1305], Current Cost = 1008.81, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9411]. Recommendation = [0.0, 1.1305], Current Cost = 1020.35, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9869]. Recommendation = [0.0, 1.1305], Current Cost = 1023.89, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0422]. Recommendation = [0.0, 1.1305], Current Cost = 1035.44, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9929]. Recommendation = [0.0, 1.1305], Current Cost = 1046.99, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0710]. Recommendation = [0.0, 1.1305], Current Cost = 1058.54, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4828]. Recommendation = [0.0, 1.1305], Current Cost = 1070.08, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2149]. Recommendation = [0.0, 1.1305], Current Cost = 1081.63, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5139]. Recommendation = [0.0, 1.1305], Current Cost = 1093.18, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.6094]. Recommendation = [0.0, 1.1305], Current Cost = 1104.73, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3961]. Recommendation = [0.0, 1.1305], Current Cost = 1108.26, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5560]. Recommendation = [0.0, 1.1305], Current Cost = 1119.81, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3835]. Recommendation = [0.0, 1.1305], Current Cost = 1131.36, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3548]. Recommendation = [0.0, 1.1305], Current Cost = 1142.91, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9499]. Recommendation = [0.0, 1.1305], Current Cost = 1154.45, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1962]. Recommendation = [0.0, 1.1305], Current Cost = 1166.00, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0623]. Recommendation = [0.0, 1.1305], Current Cost = 1177.55, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3648]. Recommendation = [0.0, 1.1305], Current Cost = 1189.10, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9800]. Recommendation = [0.0, 1.1305], Current Cost = 1200.64, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4124]. Recommendation = [0.0, 1.1305], Current Cost = 1212.19, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9198]. Recommendation = [0.0, 1.1305], Current Cost = 1223.74, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3416]. Recommendation = [0.0, 1.1305], Current Cost = 1227.28, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2580]. Recommendation = [0.0, 1.1305], Current Cost = 1238.83, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.6824]. Recommendation = [0.0, 1.1305], Current Cost = 1250.37, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2297]. Recommendation = [0.0, 1.1305], Current Cost = 1253.91, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4287]. Recommendation = [0.0, 1.1305], Current Cost = 1265.46, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.7600]. Recommendation = [0.0, 1.1305], Current Cost = 1277.01, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3743]. Recommendation = [0.0, 1.1305], Current Cost = 1280.55, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3244]. Recommendation = [0.0, 1.1305], Current Cost = 1292.10, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.9107]. Recommendation = [0.0, 1.1305], Current Cost = 1303.64, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2110]. Recommendation = [0.0, 1.1305], Current Cost = 1307.18, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9731]. Recommendation = [0.0, 1.1305], Current Cost = 1318.73, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4413]. Recommendation = [0.0, 1.1305], Current Cost = 1330.28, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9311]. Recommendation = [0.0, 1.1305], Current Cost = 1341.83, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4596]. Recommendation = [0.0, 1.1305], Current Cost = 1353.37, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 2.0317]. Recommendation = [0.0, 1.1305], Current Cost = 1364.92, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0308]. Recommendation = [0.0, 1.1305], Current Cost = 1368.46, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.8528]. Recommendation = [0.0, 1.1305], Current Cost = 1380.01, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4031]. Recommendation = [0.0, 1.1305], Current Cost = 1383.55, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8958]. Recommendation = [0.0, 1.1305], Current Cost = 1395.10, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2682]. Recommendation = [0.0, 1.1305], Current Cost = 1406.64, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2179]. Recommendation = [0.0, 1.1305], Current Cost = 1418.19, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0519]. Recommendation = [0.0, 1.1305], Current Cost = 1429.74, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.6266]. Recommendation = [0.0, 1.1305], Current Cost = 1441.29, Rho = 0.984
(iter 77) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2763]. Recommendation = [0.0, 1.1305], Current Cost = 1444.82, Rho = 0.984
