(iter 10) [0.0, 1.1833] = 113.2940, sampling [1.0, 1.1903]. Recommendation = [0.0, 1.1833], Current Cost = 75.44, Rho = 1.000
(iter 42) [0.0, 1.1324] = 113.2995, sampling [1.0, 1.0961]. Recommendation = [0.0, 1.1324], Current Cost = 406.42, Rho = 1.000
(iter 42) [0.0, 1.1324] = 113.2995, sampling [0.0, 1.1075]. Recommendation = [0.0, 1.1324], Current Cost = 409.96, Rho = 1.000
(iter 42) [0.0, 1.1324] = 113.2995, sampling [0.0, 1.1142]. Recommendation = [0.0, 1.1324], Current Cost = 421.51, Rho = 1.000
(iter 42) [0.0, 1.1324] = 113.2995, sampling [0.0, 1.0953]. Recommendation = [0.0, 1.1324], Current Cost = 433.06, Rho = 1.000
(iter 42) [0.0, 1.1324] = 113.2995, sampling [1.0, 1.0953]. Recommendation = [0.0, 1.1324], Current Cost = 444.61, Rho = 1.000
(iter 42) [0.0, 1.1324] = 113.2995, sampling [1.0, 1.0907]. Recommendation = [0.0, 1.1324], Current Cost = 448.15, Rho = 1.000
(iter 42) [0.0, 1.1324] = 113.2995, sampling [0.0, 1.1314]. Recommendation = [0.0, 1.1324], Current Cost = 451.69, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2620]. Recommendation = [0.0, 1.1314], Current Cost = 463.23, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2492]. Recommendation = [0.0, 1.1314], Current Cost = 474.78, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0854]. Recommendation = [0.0, 1.1314], Current Cost = 486.33, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0854]. Recommendation = [0.0, 1.1314], Current Cost = 497.88, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0907]. Recommendation = [0.0, 1.1314], Current Cost = 501.41, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0789]. Recommendation = [0.0, 1.1314], Current Cost = 512.96, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0837]. Recommendation = [0.0, 1.1314], Current Cost = 516.50, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1661]. Recommendation = [0.0, 1.1314], Current Cost = 520.04, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0758]. Recommendation = [0.0, 1.1314], Current Cost = 531.59, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0758]. Recommendation = [0.0, 1.1314], Current Cost = 543.14, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2955]. Recommendation = [0.0, 1.1314], Current Cost = 546.68, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0700]. Recommendation = [0.0, 1.1314], Current Cost = 558.22, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2009]. Recommendation = [0.0, 1.1314], Current Cost = 561.76, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1403]. Recommendation = [0.0, 1.1314], Current Cost = 573.31, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0655]. Recommendation = [0.0, 1.1314], Current Cost = 584.86, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0700]. Recommendation = [0.0, 1.1314], Current Cost = 596.41, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2775]. Recommendation = [0.0, 1.1314], Current Cost = 607.95, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0789]. Recommendation = [0.0, 1.1314], Current Cost = 619.50, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1865]. Recommendation = [0.0, 1.1314], Current Cost = 631.05, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2082]. Recommendation = [0.0, 1.1314], Current Cost = 642.60, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3367]. Recommendation = [0.0, 1.1314], Current Cost = 654.14, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0961]. Recommendation = [0.0, 1.1314], Current Cost = 665.69, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0564]. Recommendation = [0.0, 1.1314], Current Cost = 677.24, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2284]. Recommendation = [0.0, 1.1314], Current Cost = 688.79, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2425]. Recommendation = [0.0, 1.1314], Current Cost = 700.33, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0637]. Recommendation = [0.0, 1.1314], Current Cost = 711.88, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0837]. Recommendation = [0.0, 1.1314], Current Cost = 723.43, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0505]. Recommendation = [0.0, 1.1314], Current Cost = 734.98, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0405]. Recommendation = [0.0, 1.1314], Current Cost = 746.52, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0450]. Recommendation = [0.0, 1.1314], Current Cost = 758.07, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3131]. Recommendation = [0.0, 1.1314], Current Cost = 769.62, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1758]. Recommendation = [0.0, 1.1314], Current Cost = 781.17, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3773]. Recommendation = [0.0, 1.1314], Current Cost = 792.71, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1995]. Recommendation = [0.0, 1.1314], Current Cost = 804.26, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0534]. Recommendation = [0.0, 1.1314], Current Cost = 815.81, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2561]. Recommendation = [0.0, 1.1314], Current Cost = 827.36, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0282]. Recommendation = [0.0, 1.1314], Current Cost = 838.90, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0353]. Recommendation = [0.0, 1.1314], Current Cost = 850.45, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2706]. Recommendation = [0.0, 1.1314], Current Cost = 862.00, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2396]. Recommendation = [0.0, 1.1314], Current Cost = 873.55, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2855]. Recommendation = [0.0, 1.1314], Current Cost = 885.09, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0169]. Recommendation = [0.0, 1.1314], Current Cost = 896.64, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4121]. Recommendation = [0.0, 1.1314], Current Cost = 908.19, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3528]. Recommendation = [0.0, 1.1314], Current Cost = 919.74, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2445]. Recommendation = [0.0, 1.1314], Current Cost = 931.28, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0003]. Recommendation = [0.0, 1.1314], Current Cost = 942.83, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3025]. Recommendation = [0.0, 1.1314], Current Cost = 954.38, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3236]. Recommendation = [0.0, 1.1314], Current Cost = 965.93, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0099]. Recommendation = [0.0, 1.1314], Current Cost = 977.47, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0210]. Recommendation = [0.0, 1.1314], Current Cost = 989.02, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2675]. Recommendation = [0.0, 1.1314], Current Cost = 1000.57, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2540]. Recommendation = [0.0, 1.1314], Current Cost = 1012.12, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9820]. Recommendation = [0.0, 1.1314], Current Cost = 1023.66, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2821]. Recommendation = [0.0, 1.1314], Current Cost = 1035.21, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2730]. Recommendation = [0.0, 1.1314], Current Cost = 1046.76, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2884]. Recommendation = [0.0, 1.1314], Current Cost = 1058.31, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9930]. Recommendation = [0.0, 1.1314], Current Cost = 1069.85, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3933]. Recommendation = [0.0, 1.1314], Current Cost = 1081.40, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4360]. Recommendation = [0.0, 1.1314], Current Cost = 1092.95, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2238]. Recommendation = [0.0, 1.1314], Current Cost = 1104.50, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3655]. Recommendation = [0.0, 1.1314], Current Cost = 1116.04, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3082]. Recommendation = [0.0, 1.1314], Current Cost = 1127.59, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9634]. Recommendation = [0.0, 1.1314], Current Cost = 1139.14, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3446]. Recommendation = [0.0, 1.1314], Current Cost = 1150.69, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3300]. Recommendation = [0.0, 1.1314], Current Cost = 1162.23, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0139]. Recommendation = [0.0, 1.1314], Current Cost = 1173.78, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0398]. Recommendation = [0.0, 1.1314], Current Cost = 1185.33, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2982]. Recommendation = [0.0, 1.1314], Current Cost = 1196.88, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3162]. Recommendation = [0.0, 1.1314], Current Cost = 1208.42, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0078]. Recommendation = [0.0, 1.1314], Current Cost = 1219.97, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5091]. Recommendation = [0.0, 1.1314], Current Cost = 1231.52, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9418]. Recommendation = [0.0, 1.1314], Current Cost = 1243.07, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9750]. Recommendation = [0.0, 1.1314], Current Cost = 1254.61, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5649]. Recommendation = [0.0, 1.1314], Current Cost = 1266.16, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4855]. Recommendation = [0.0, 1.1314], Current Cost = 1277.71, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0274]. Recommendation = [0.0, 1.1314], Current Cost = 1289.26, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6362]. Recommendation = [0.0, 1.1314], Current Cost = 1300.80, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3584]. Recommendation = [0.0, 1.1314], Current Cost = 1312.35, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5357]. Recommendation = [0.0, 1.1314], Current Cost = 1323.90, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.7277]. Recommendation = [0.0, 1.1314], Current Cost = 1335.45, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4220]. Recommendation = [0.0, 1.1314], Current Cost = 1346.99, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3857]. Recommendation = [0.0, 1.1314], Current Cost = 1358.54, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4024]. Recommendation = [0.0, 1.1314], Current Cost = 1370.09, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3061]. Recommendation = [0.0, 1.1314], Current Cost = 1381.64, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4503]. Recommendation = [0.0, 1.1314], Current Cost = 1393.18, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9900]. Recommendation = [0.0, 1.1314], Current Cost = 1404.73, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5989]. Recommendation = [0.0, 1.1314], Current Cost = 1416.28, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.8158]. Recommendation = [0.0, 1.1314], Current Cost = 1427.83, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3703]. Recommendation = [0.0, 1.1314], Current Cost = 1439.37, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3273]. Recommendation = [0.0, 1.1314], Current Cost = 1450.92, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6789]. Recommendation = [0.0, 1.1314], Current Cost = 1462.47, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9174]. Recommendation = [0.0, 1.1314], Current Cost = 1474.02, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3324]. Recommendation = [0.0, 1.1314], Current Cost = 1485.56, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9550]. Recommendation = [0.0, 1.1314], Current Cost = 1497.11, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9858]. Recommendation = [0.0, 1.1314], Current Cost = 1508.66, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3423]. Recommendation = [0.0, 1.1314], Current Cost = 1520.21, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3504]. Recommendation = [0.0, 1.1314], Current Cost = 1531.75, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.8746]. Recommendation = [0.0, 1.1314], Current Cost = 1543.30, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.7696]. Recommendation = [0.0, 1.1314], Current Cost = 1554.85, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9716]. Recommendation = [0.0, 1.1314], Current Cost = 1566.40, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4965]. Recommendation = [0.0, 1.1314], Current Cost = 1577.94, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4722]. Recommendation = [0.0, 1.1314], Current Cost = 1589.49, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3819]. Recommendation = [0.0, 1.1314], Current Cost = 1601.04, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5218]. Recommendation = [0.0, 1.1314], Current Cost = 1612.59, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 2.0547]. Recommendation = [0.0, 1.1314], Current Cost = 1624.13, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4420]. Recommendation = [0.0, 1.1314], Current Cost = 1635.68, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3605]. Recommendation = [0.0, 1.1314], Current Cost = 1647.23, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5482]. Recommendation = [0.0, 1.1314], Current Cost = 1658.78, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5800]. Recommendation = [0.0, 1.1314], Current Cost = 1670.32, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4315]. Recommendation = [0.0, 1.1314], Current Cost = 1681.87, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4076]. Recommendation = [0.0, 1.1314], Current Cost = 1693.42, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.8930]. Recommendation = [0.0, 1.1314], Current Cost = 1704.97, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9776]. Recommendation = [0.0, 1.1314], Current Cost = 1716.51, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9310]. Recommendation = [0.0, 1.1314], Current Cost = 1728.06, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3964]. Recommendation = [0.0, 1.1314], Current Cost = 1739.61, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6178]. Recommendation = [0.0, 1.1314], Current Cost = 1751.16, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4173]. Recommendation = [0.0, 1.1314], Current Cost = 1762.70, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6558]. Recommendation = [0.0, 1.1314], Current Cost = 1774.25, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.7016]. Recommendation = [0.0, 1.1314], Current Cost = 1785.80, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3905]. Recommendation = [0.0, 1.1314], Current Cost = 1797.35, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4593]. Recommendation = [0.0, 1.1314], Current Cost = 1808.89, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9483]. Recommendation = [0.0, 1.1314], Current Cost = 1820.44, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3753]. Recommendation = [0.0, 1.1314], Current Cost = 1831.99, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4790]. Recommendation = [0.0, 1.1314], Current Cost = 1843.54, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 2.1298]. Recommendation = [0.0, 1.1314], Current Cost = 1855.08, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9997]. Recommendation = [0.0, 1.1314], Current Cost = 1866.63, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4251]. Recommendation = [0.0, 1.1314], Current Cost = 1878.18, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.9989]. Recommendation = [0.0, 1.1314], Current Cost = 1889.73, Rho = 1.000
(iter 62) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.9082]. Recommendation = [0.0, 1.1314], Current Cost = 1901.27, Rho = 1.000
