(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.3753]. Recommendation = [0.0, 1.4097], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.1663]. Recommendation = [0.0, 1.1247], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.1060]. Recommendation = [0.0, 1.1247], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.0765]. Recommendation = [0.0, 1.1247], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.1770]. Recommendation = [0.0, 1.1247], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.1935]. Recommendation = [0.0, 1.1247], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.1422]. Recommendation = [0.0, 1.1247], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.1295]. Recommendation = [0.0, 1.1247], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.1220]. Recommendation = [0.0, 1.1247], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.0355]. Recommendation = [0.0, 1.1247], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.0641]. Recommendation = [0.0, 1.1247], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.1555]. Recommendation = [0.0, 1.1247], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.2608]. Recommendation = [0.0, 1.1247], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.1023]. Recommendation = [0.0, 1.1247], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.1141]. Recommendation = [0.0, 1.1247], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.0855]. Recommendation = [0.0, 1.1247], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.1640]. Recommendation = [0.0, 1.1247], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.2420]. Recommendation = [0.0, 1.1247], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.2150]. Recommendation = [0.0, 1.1247], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.1497]. Recommendation = [0.0, 1.1247], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.2030]. Recommendation = [0.0, 1.1247], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.2839]. Recommendation = [0.0, 1.1247], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.0091]. Recommendation = [0.0, 1.1247], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.1703]. Recommendation = [0.0, 1.1247], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 0.9703]. Recommendation = [0.0, 1.1247], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.0730]. Recommendation = [0.0, 1.1247], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.0482]. Recommendation = [0.0, 1.1247], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.2267]. Recommendation = [0.0, 1.1247], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.1839]. Recommendation = [0.0, 1.1247], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.1883]. Recommendation = [0.0, 1.1247], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.0931]. Recommendation = [0.0, 1.1247], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.4732]. Recommendation = [0.0, 1.1247], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.2065]. Recommendation = [0.0, 1.1247], Current Cost = 287.81, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.0293]. Recommendation = [0.0, 1.1247], Current Cost = 291.35, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.3069]. Recommendation = [0.0, 1.1247], Current Cost = 294.89, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.4384]. Recommendation = [0.0, 1.1247], Current Cost = 298.43, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.2370]. Recommendation = [0.0, 1.1247], Current Cost = 301.97, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.5677]. Recommendation = [0.0, 1.1247], Current Cost = 305.51, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.0625]. Recommendation = [0.0, 1.1247], Current Cost = 309.05, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.0550]. Recommendation = [0.0, 1.1247], Current Cost = 312.59, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.0161]. Recommendation = [0.0, 1.1247], Current Cost = 316.13, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.0392]. Recommendation = [0.0, 1.1247], Current Cost = 319.67, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.2190]. Recommendation = [0.0, 1.1247], Current Cost = 323.21, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.2663]. Recommendation = [0.0, 1.1247], Current Cost = 326.75, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.3280]. Recommendation = [0.0, 1.1247], Current Cost = 330.29, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.6806]. Recommendation = [0.0, 1.1247], Current Cost = 333.83, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.2526]. Recommendation = [0.0, 1.1247], Current Cost = 337.37, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.5150]. Recommendation = [0.0, 1.1247], Current Cost = 340.91, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.2789]. Recommendation = [0.0, 1.1247], Current Cost = 344.45, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 0.9850]. Recommendation = [0.0, 1.1247], Current Cost = 347.99, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.2457]. Recommendation = [0.0, 1.1247], Current Cost = 351.53, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.2904]. Recommendation = [0.0, 1.1247], Current Cost = 355.07, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.2311]. Recommendation = [0.0, 1.1247], Current Cost = 358.61, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 0.9526]. Recommendation = [0.0, 1.1247], Current Cost = 362.15, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.2586]. Recommendation = [0.0, 1.1247], Current Cost = 365.69, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.0469]. Recommendation = [0.0, 1.1247], Current Cost = 369.22, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.3482]. Recommendation = [0.0, 1.1247], Current Cost = 372.76, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.7657]. Recommendation = [0.0, 1.1247], Current Cost = 376.30, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.6182]. Recommendation = [0.0, 1.1247], Current Cost = 379.84, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.0266]. Recommendation = [0.0, 1.1247], Current Cost = 383.38, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.0000]. Recommendation = [0.0, 1.1247], Current Cost = 386.92, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.3033]. Recommendation = [0.0, 1.1247], Current Cost = 390.46, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.3130]. Recommendation = [0.0, 1.1247], Current Cost = 394.00, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.3671]. Recommendation = [0.0, 1.1247], Current Cost = 397.54, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.4216]. Recommendation = [0.0, 1.1247], Current Cost = 401.08, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.4544]. Recommendation = [0.0, 1.1247], Current Cost = 404.62, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.2874]. Recommendation = [0.0, 1.1247], Current Cost = 408.16, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 1.3975]. Recommendation = [0.0, 1.1247], Current Cost = 411.70, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [1.0, 0.9903]. Recommendation = [0.0, 1.1247], Current Cost = 415.24, Rho = 0.994
(iter 10) [0.0, 1.4097] = 113.2089, sampling [0.0, 1.1640]. Recommendation = [0.0, 1.1247], Current Cost = 418.78, Rho = 0.994
(iter 107) [0.0, 1.1640] = 113.2973, sampling [0.0, 1.0991]. Recommendation = [0.0, 1.1325], Current Cost = 430.33, Rho = 0.994
(iter 108) [0.0, 1.0991] = 113.2974, sampling [0.0, 1.2150]. Recommendation = [0.0, 1.1295], Current Cost = 441.87, Rho = 0.994
(iter 108) [0.0, 1.0991] = 113.2974, sampling [0.0, 1.1325]. Recommendation = [0.0, 1.1295], Current Cost = 453.42, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [0.0, 1.0641]. Recommendation = [0.0, 1.1295], Current Cost = 464.97, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [0.0, 1.1170]. Recommendation = [0.0, 1.1295], Current Cost = 476.52, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [0.0, 1.1479]. Recommendation = [0.0, 1.1325], Current Cost = 488.06, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [0.0, 1.2926]. Recommendation = [0.0, 1.1325], Current Cost = 499.61, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [0.0, 1.1839]. Recommendation = [0.0, 1.1325], Current Cost = 511.16, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [1.0, 1.3357]. Recommendation = [0.0, 1.1325], Current Cost = 522.71, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [1.0, 1.4946]. Recommendation = [0.0, 1.1325], Current Cost = 526.25, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [1.0, 0.9762]. Recommendation = [0.0, 1.1325], Current Cost = 529.79, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [0.0, 1.1247]. Recommendation = [0.0, 1.1325], Current Cost = 533.33, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [0.0, 1.0855]. Recommendation = [0.0, 1.1325], Current Cost = 544.87, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [1.0, 1.5380]. Recommendation = [0.0, 1.1325], Current Cost = 556.42, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [1.0, 1.3203]. Recommendation = [0.0, 1.1325], Current Cost = 559.96, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [1.0, 1.0072]. Recommendation = [0.0, 1.1325], Current Cost = 563.50, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [0.0, 1.1393]. Recommendation = [0.0, 1.1325], Current Cost = 567.04, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [0.0, 1.1107]. Recommendation = [0.0, 1.1325], Current Cost = 578.59, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [0.0, 1.2728]. Recommendation = [0.0, 1.1325], Current Cost = 590.14, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [1.0, 1.3815]. Recommendation = [0.0, 1.1325], Current Cost = 601.68, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [0.0, 1.1555]. Recommendation = [0.0, 1.1325], Current Cost = 605.22, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [0.0, 1.1729]. Recommendation = [0.0, 1.1325], Current Cost = 616.77, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [0.0, 1.1060]. Recommendation = [0.0, 1.1325], Current Cost = 628.32, Rho = 0.994
(iter 110) [0.0, 1.1325] = 113.2995, sampling [0.0, 1.1295]. Recommendation = [0.0, 1.1325], Current Cost = 639.86, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1422]. Recommendation = [0.0, 1.1295], Current Cost = 651.41, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.3433]. Recommendation = [0.0, 1.1295], Current Cost = 662.96, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1220]. Recommendation = [0.0, 1.1295], Current Cost = 666.50, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1990]. Recommendation = [0.0, 1.1295], Current Cost = 678.05, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 0.9409]. Recommendation = [0.0, 1.1295], Current Cost = 689.59, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 0.9603]. Recommendation = [0.0, 1.1295], Current Cost = 693.13, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0931]. Recommendation = [0.0, 1.1295], Current Cost = 696.67, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0392]. Recommendation = [0.0, 1.1295], Current Cost = 708.22, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1141]. Recommendation = [0.0, 1.1295], Current Cost = 719.77, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.8132]. Recommendation = [0.0, 1.1295], Current Cost = 731.32, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.3534]. Recommendation = [0.0, 1.1295], Current Cost = 734.86, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0765]. Recommendation = [0.0, 1.1295], Current Cost = 738.40, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.7218]. Recommendation = [0.0, 1.1295], Current Cost = 749.94, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1579]. Recommendation = [0.0, 1.1295], Current Cost = 753.48, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1497]. Recommendation = [0.0, 1.1295], Current Cost = 765.03, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2370]. Recommendation = [0.0, 1.1295], Current Cost = 776.58, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1023]. Recommendation = [0.0, 1.1295], Current Cost = 788.12, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3081]. Recommendation = [0.0, 1.1295], Current Cost = 799.67, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.9823]. Recommendation = [0.0, 1.1295], Current Cost = 811.22, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1770]. Recommendation = [0.0, 1.1295], Current Cost = 814.76, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.5901]. Recommendation = [0.0, 1.1295], Current Cost = 826.31, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 2.1384]. Recommendation = [0.0, 1.1295], Current Cost = 829.85, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1663]. Recommendation = [0.0, 1.1295], Current Cost = 833.39, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.3603]. Recommendation = [0.0, 1.1295], Current Cost = 844.93, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.6480]. Recommendation = [0.0, 1.1295], Current Cost = 848.47, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9822]. Recommendation = [0.0, 1.1295], Current Cost = 852.01, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.4317]. Recommendation = [0.0, 1.1295], Current Cost = 863.56, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1883]. Recommendation = [0.0, 1.1295], Current Cost = 867.10, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1703]. Recommendation = [0.0, 1.1295], Current Cost = 878.65, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.4024]. Recommendation = [0.0, 1.1295], Current Cost = 890.20, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.9175]. Recommendation = [0.0, 1.1295], Current Cost = 893.73, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3715]. Recommendation = [0.0, 1.1295], Current Cost = 897.27, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0828]. Recommendation = [0.0, 1.1295], Current Cost = 908.82, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 2.2698]. Recommendation = [0.0, 1.1295], Current Cost = 920.37, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9988]. Recommendation = [0.0, 1.1295], Current Cost = 923.91, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1935]. Recommendation = [0.0, 1.1295], Current Cost = 935.46, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3290]. Recommendation = [0.0, 1.1295], Current Cost = 947.00, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2065]. Recommendation = [0.0, 1.1295], Current Cost = 958.55, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4832]. Recommendation = [0.0, 1.1295], Current Cost = 970.10, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.4639]. Recommendation = [0.0, 1.1295], Current Cost = 981.65, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0550]. Recommendation = [0.0, 1.1295], Current Cost = 985.19, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0918]. Recommendation = [0.0, 1.1295], Current Cost = 996.73, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.4449]. Recommendation = [0.0, 1.1295], Current Cost = 1008.28, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.4165]. Recommendation = [0.0, 1.1295], Current Cost = 1011.82, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 2.0545]. Recommendation = [0.0, 1.1295], Current Cost = 1015.36, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0691]. Recommendation = [0.0, 1.1295], Current Cost = 1018.90, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5533]. Recommendation = [0.0, 1.1295], Current Cost = 1030.45, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2526]. Recommendation = [0.0, 1.1295], Current Cost = 1042.00, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2267]. Recommendation = [0.0, 1.1295], Current Cost = 1053.54, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0158]. Recommendation = [0.0, 1.1295], Current Cost = 1065.09, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3464]. Recommendation = [0.0, 1.1295], Current Cost = 1076.64, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 0.9644]. Recommendation = [0.0, 1.1295], Current Cost = 1088.19, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.3866]. Recommendation = [0.0, 1.1295], Current Cost = 1091.72, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5057]. Recommendation = [0.0, 1.1295], Current Cost = 1095.26, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0730]. Recommendation = [0.0, 1.1295], Current Cost = 1106.81, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.5255]. Recommendation = [0.0, 1.1295], Current Cost = 1118.36, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1860]. Recommendation = [0.0, 1.1295], Current Cost = 1121.90, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2030]. Recommendation = [0.0, 1.1295], Current Cost = 1133.45, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.4270]. Recommendation = [0.0, 1.1295], Current Cost = 1144.99, Rho = 0.994
(iter 131) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.6035]. Recommendation = [0.0, 1.1295], Current Cost = 1148.53, Rho = 0.994
