(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 0.9824]. Recommendation = [0.0, 0.9778], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.1544]. Recommendation = [0.0, 1.1054], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.1503]. Recommendation = [0.0, 1.1054], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.1646]. Recommendation = [0.0, 1.1054], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.1599]. Recommendation = [0.0, 1.1054], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.1256]. Recommendation = [0.0, 1.1054], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.1798]. Recommendation = [0.0, 1.1054], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.1732]. Recommendation = [0.0, 1.1054], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.1969]. Recommendation = [0.0, 1.1054], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.1864]. Recommendation = [0.0, 1.1054], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.1693]. Recommendation = [0.0, 1.1054], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.2139]. Recommendation = [0.0, 1.1054], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.2050]. Recommendation = [0.0, 1.1054], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.0833]. Recommendation = [0.0, 1.1054], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.2377]. Recommendation = [0.0, 1.1054], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.2246]. Recommendation = [0.0, 1.1054], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.0574]. Recommendation = [0.0, 1.1054], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.1916]. Recommendation = [0.0, 1.1054], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.2676]. Recommendation = [0.0, 1.1054], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.2519]. Recommendation = [0.0, 1.1054], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.1616]. Recommendation = [0.0, 1.1054], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.3089]. Recommendation = [0.0, 1.1054], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.2874]. Recommendation = [0.0, 1.1054], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.0458]. Recommendation = [0.0, 1.1054], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [1.0, 1.3627]. Recommendation = [0.0, 1.1054], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 0.9778] = 113.2254, sampling [0.0, 1.1454]. Recommendation = [0.0, 1.1054], Current Cost = 284.27, Rho = 0.994
(iter 69) [0.0, 1.1454] = 113.2990, sampling [0.0, 1.1054]. Recommendation = [0.0, 1.1454], Current Cost = 295.82, Rho = 0.994
(iter 69) [0.0, 1.1454] = 113.2990, sampling [0.0, 1.2024]. Recommendation = [0.0, 1.1256], Current Cost = 307.37, Rho = 0.994
(iter 69) [0.0, 1.1454] = 113.2990, sampling [1.0, 1.2185]. Recommendation = [0.0, 1.1256], Current Cost = 318.92, Rho = 0.994
(iter 69) [0.0, 1.1454] = 113.2990, sampling [1.0, 1.2301]. Recommendation = [0.0, 1.1256], Current Cost = 322.46, Rho = 0.994
(iter 69) [0.0, 1.1454] = 113.2990, sampling [1.0, 1.2114]. Recommendation = [0.0, 1.1256], Current Cost = 326.00, Rho = 0.994
(iter 69) [0.0, 1.1454] = 113.2990, sampling [1.0, 1.2024]. Recommendation = [0.0, 1.1256], Current Cost = 329.54, Rho = 0.994
(iter 69) [0.0, 1.1454] = 113.2990, sampling [1.0, 1.1803]. Recommendation = [0.0, 1.1377], Current Cost = 333.07, Rho = 0.994
(iter 69) [0.0, 1.1454] = 113.2990, sampling [0.0, 1.1256]. Recommendation = [0.0, 1.1377], Current Cost = 336.61, Rho = 0.994
(iter 77) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.1924]. Recommendation = [0.0, 1.1256], Current Cost = 348.16, Rho = 0.994
(iter 77) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.1646]. Recommendation = [0.0, 1.1256], Current Cost = 351.70, Rho = 0.994
(iter 77) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.0833]. Recommendation = [0.0, 1.1256], Current Cost = 363.25, Rho = 0.994
(iter 77) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.3307]. Recommendation = [0.0, 1.1256], Current Cost = 374.80, Rho = 0.994
(iter 77) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.1350]. Recommendation = [0.0, 1.1256], Current Cost = 378.34, Rho = 0.994
(iter 77) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.2476]. Recommendation = [0.0, 1.1256], Current Cost = 389.88, Rho = 0.994
(iter 77) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.2596]. Recommendation = [0.0, 1.1256], Current Cost = 401.43, Rho = 0.994
(iter 77) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.2215]. Recommendation = [0.0, 1.1256], Current Cost = 404.97, Rho = 0.994
(iter 77) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.4203]. Recommendation = [0.0, 1.1256], Current Cost = 408.51, Rho = 0.994
(iter 77) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.2340]. Recommendation = [0.0, 1.1256], Current Cost = 412.05, Rho = 0.994
(iter 77) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.1134]. Recommendation = [0.0, 1.1256], Current Cost = 415.59, Rho = 0.994
(iter 77) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.2765]. Recommendation = [0.0, 1.1256], Current Cost = 427.14, Rho = 0.994
(iter 77) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.1544]. Recommendation = [0.0, 1.1256], Current Cost = 430.68, Rho = 0.994
(iter 77) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.1194]. Recommendation = [0.0, 1.1256], Current Cost = 442.22, Rho = 0.994
(iter 77) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.1798]. Recommendation = [0.0, 1.1256], Current Cost = 453.77, Rho = 0.994
(iter 77) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.0980]. Recommendation = [0.0, 1.1256], Current Cost = 465.32, Rho = 0.994
(iter 77) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.1414]. Recommendation = [0.0, 1.1256], Current Cost = 476.87, Rho = 0.994
(iter 77) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.1290]. Recommendation = [0.0, 1.1256], Current Cost = 488.41, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2969]. Recommendation = [0.0, 1.1290], Current Cost = 499.96, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [1.0, 1.2409]. Recommendation = [0.0, 1.1290], Current Cost = 511.51, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1377]. Recommendation = [0.0, 1.1290], Current Cost = 515.05, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1503]. Recommendation = [0.0, 1.1290], Current Cost = 526.60, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0637]. Recommendation = [0.0, 1.1290], Current Cost = 538.14, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1240]. Recommendation = [0.0, 1.1290], Current Cost = 549.69, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1599]. Recommendation = [0.0, 1.1290], Current Cost = 561.24, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1108]. Recommendation = [0.0, 1.1290], Current Cost = 572.79, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2559]. Recommendation = [0.0, 1.1290], Current Cost = 584.33, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0919]. Recommendation = [0.0, 1.1290], Current Cost = 595.88, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1693]. Recommendation = [0.0, 1.1290], Current Cost = 607.43, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [1.0, 1.3864]. Recommendation = [0.0, 1.1290], Current Cost = 618.98, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1010]. Recommendation = [0.0, 1.1290], Current Cost = 622.52, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [1.0, 1.4669]. Recommendation = [0.0, 1.1290], Current Cost = 634.06, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3179]. Recommendation = [0.0, 1.1290], Current Cost = 637.60, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1916]. Recommendation = [0.0, 1.1290], Current Cost = 649.15, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [1.0, 1.3471]. Recommendation = [0.0, 1.1290], Current Cost = 660.70, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2815]. Recommendation = [0.0, 1.1290], Current Cost = 664.24, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1732]. Recommendation = [0.0, 1.1290], Current Cost = 675.79, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2215]. Recommendation = [0.0, 1.1290], Current Cost = 687.33, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0253]. Recommendation = [0.0, 1.1290], Current Cost = 698.88, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1616]. Recommendation = [0.0, 1.1290], Current Cost = 710.43, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0959]. Recommendation = [0.0, 1.1290], Current Cost = 721.98, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0730]. Recommendation = [0.0, 1.1290], Current Cost = 733.52, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1864]. Recommendation = [0.0, 1.1290], Current Cost = 745.07, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2696]. Recommendation = [0.0, 1.1290], Current Cost = 756.62, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0799]. Recommendation = [0.0, 1.1290], Current Cost = 768.17, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0490]. Recommendation = [0.0, 1.1290], Current Cost = 779.71, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3399]. Recommendation = [0.0, 1.1290], Current Cost = 791.26, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4018]. Recommendation = [0.0, 1.1290], Current Cost = 802.81, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3041]. Recommendation = [0.0, 1.1290], Current Cost = 814.36, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1969]. Recommendation = [0.0, 1.1290], Current Cost = 825.90, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2114]. Recommendation = [0.0, 1.1290], Current Cost = 837.45, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3740]. Recommendation = [0.0, 1.1290], Current Cost = 849.00, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2605]. Recommendation = [0.0, 1.1290], Current Cost = 860.55, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2746]. Recommendation = [0.0, 1.1290], Current Cost = 872.09, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2377]. Recommendation = [0.0, 1.1290], Current Cost = 883.64, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4409]. Recommendation = [0.0, 1.1290], Current Cost = 895.19, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [1.0, 1.4966]. Recommendation = [0.0, 1.1290], Current Cost = 906.74, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0687]. Recommendation = [0.0, 1.1290], Current Cost = 910.27, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0842]. Recommendation = [0.0, 1.1290], Current Cost = 921.82, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0089]. Recommendation = [0.0, 1.1290], Current Cost = 933.37, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3263]. Recommendation = [0.0, 1.1290], Current Cost = 944.92, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2889]. Recommendation = [0.0, 1.1290], Current Cost = 956.46, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3524]. Recommendation = [0.0, 1.1290], Current Cost = 968.01, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0574]. Recommendation = [0.0, 1.1290], Current Cost = 979.56, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1803]. Recommendation = [0.0, 1.1290], Current Cost = 991.11, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2050]. Recommendation = [0.0, 1.1290], Current Cost = 1002.65, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [1.0, 1.6052]. Recommendation = [0.0, 1.1290], Current Cost = 1014.20, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0360]. Recommendation = [0.0, 1.1290], Current Cost = 1017.74, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2301]. Recommendation = [0.0, 1.1290], Current Cost = 1029.29, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2950]. Recommendation = [0.0, 1.1290], Current Cost = 1040.84, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [1.0, 1.7085]. Recommendation = [0.0, 1.1290], Current Cost = 1052.38, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3347]. Recommendation = [0.0, 1.1290], Current Cost = 1055.92, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3018]. Recommendation = [0.0, 1.1290], Current Cost = 1067.47, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [1.0, 0.9639]. Recommendation = [0.0, 1.1290], Current Cost = 1079.02, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3221]. Recommendation = [0.0, 1.1290], Current Cost = 1082.56, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2139]. Recommendation = [0.0, 1.1290], Current Cost = 1094.11, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1924]. Recommendation = [0.0, 1.1290], Current Cost = 1105.65, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [1.0, 1.5671]. Recommendation = [0.0, 1.1290], Current Cost = 1117.20, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0668]. Recommendation = [0.0, 1.1290], Current Cost = 1120.74, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3157]. Recommendation = [0.0, 1.1290], Current Cost = 1132.29, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2519]. Recommendation = [0.0, 1.1290], Current Cost = 1143.84, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4784]. Recommendation = [0.0, 1.1290], Current Cost = 1155.38, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3925]. Recommendation = [0.0, 1.1290], Current Cost = 1166.93, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6496]. Recommendation = [0.0, 1.1290], Current Cost = 1178.48, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3593]. Recommendation = [0.0, 1.1290], Current Cost = 1190.03, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [1.0, 1.8041]. Recommendation = [0.0, 1.1290], Current Cost = 1201.57, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2185]. Recommendation = [0.0, 1.1290], Current Cost = 1205.11, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3669]. Recommendation = [0.0, 1.1290], Current Cost = 1216.66, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4530]. Recommendation = [0.0, 1.1290], Current Cost = 1228.21, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4271]. Recommendation = [0.0, 1.1290], Current Cost = 1239.76, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3805]. Recommendation = [0.0, 1.1290], Current Cost = 1251.30, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2246]. Recommendation = [0.0, 1.1290], Current Cost = 1262.85, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.9507]. Recommendation = [0.0, 1.1290], Current Cost = 1274.40, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [1.0, 1.5151]. Recommendation = [0.0, 1.1290], Current Cost = 1285.95, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0438]. Recommendation = [0.0, 1.1290], Current Cost = 1289.49, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4080]. Recommendation = [0.0, 1.1290], Current Cost = 1301.03, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.9690]. Recommendation = [0.0, 1.1290], Current Cost = 1312.58, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0556]. Recommendation = [0.0, 1.1290], Current Cost = 1324.13, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0231]. Recommendation = [0.0, 1.1290], Current Cost = 1335.68, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2676]. Recommendation = [0.0, 1.1290], Current Cost = 1347.22, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.9849]. Recommendation = [0.0, 1.1290], Current Cost = 1358.77, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7483]. Recommendation = [0.0, 1.1290], Current Cost = 1370.32, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2409]. Recommendation = [0.0, 1.1290], Current Cost = 1381.87, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3089]. Recommendation = [0.0, 1.1290], Current Cost = 1393.41, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.9330]. Recommendation = [0.0, 1.1290], Current Cost = 1404.96, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5853]. Recommendation = [0.0, 1.1290], Current Cost = 1416.51, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4157]. Recommendation = [0.0, 1.1290], Current Cost = 1428.06, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2340]. Recommendation = [0.0, 1.1290], Current Cost = 1439.60, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8603]. Recommendation = [0.0, 1.1290], Current Cost = 1451.15, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.9589]. Recommendation = [0.0, 1.1290], Current Cost = 1462.70, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5509]. Recommendation = [0.0, 1.1290], Current Cost = 1474.25, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3484]. Recommendation = [0.0, 1.1290], Current Cost = 1485.79, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6812]. Recommendation = [0.0, 1.1290], Current Cost = 1497.34, Rho = 0.994
(iter 95) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.9739]. Recommendation = [0.0, 1.1290], Current Cost = 1508.89, Rho = 0.994
