(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0310]. Recommendation = [0.0, 1.0063], Current Cost = 75.44, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1490]. Recommendation = [0.0, 1.1381], Current Cost = 121.45, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1667]. Recommendation = [0.0, 1.1381], Current Cost = 124.99, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1299]. Recommendation = [0.0, 1.1381], Current Cost = 128.53, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0993]. Recommendation = [0.0, 1.1299], Current Cost = 132.07, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1857]. Recommendation = [0.0, 1.1299], Current Cost = 135.61, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2682]. Recommendation = [0.0, 1.1299], Current Cost = 139.15, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1155]. Recommendation = [0.0, 1.1299], Current Cost = 142.69, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2309]. Recommendation = [0.0, 1.1299], Current Cost = 146.23, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2086]. Recommendation = [0.0, 1.1299], Current Cost = 149.77, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.3455]. Recommendation = [0.0, 1.1299], Current Cost = 153.31, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1436]. Recommendation = [0.0, 1.1299], Current Cost = 156.85, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0686]. Recommendation = [0.0, 1.1299], Current Cost = 160.39, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1261]. Recommendation = [0.0, 1.1299], Current Cost = 163.93, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1712]. Recommendation = [0.0, 1.1299], Current Cost = 167.47, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0471]. Recommendation = [0.0, 1.1299], Current Cost = 171.01, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0841]. Recommendation = [0.0, 1.1299], Current Cost = 174.55, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1354]. Recommendation = [0.0, 1.1299], Current Cost = 178.08, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1521]. Recommendation = [0.0, 1.1299], Current Cost = 181.62, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1033]. Recommendation = [0.0, 1.1299], Current Cost = 185.16, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1602]. Recommendation = [0.0, 1.1299], Current Cost = 188.70, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0947]. Recommendation = [0.0, 1.1299], Current Cost = 192.24, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1894]. Recommendation = [0.0, 1.1299], Current Cost = 195.78, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1458]. Recommendation = [0.0, 1.1299], Current Cost = 199.32, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1810]. Recommendation = [0.0, 1.1299], Current Cost = 202.86, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2017]. Recommendation = [0.0, 1.1299], Current Cost = 206.40, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1741]. Recommendation = [0.0, 1.1299], Current Cost = 209.94, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0737]. Recommendation = [0.0, 1.1299], Current Cost = 213.48, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1196]. Recommendation = [0.0, 1.1299], Current Cost = 217.02, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2810]. Recommendation = [0.0, 1.1299], Current Cost = 220.56, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2370]. Recommendation = [0.0, 1.1299], Current Cost = 224.10, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.3203]. Recommendation = [0.0, 1.1299], Current Cost = 227.64, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2584]. Recommendation = [0.0, 1.1299], Current Cost = 231.18, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2259]. Recommendation = [0.0, 1.1299], Current Cost = 234.72, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0634]. Recommendation = [0.0, 1.1299], Current Cost = 238.26, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2143]. Recommendation = [0.0, 1.1299], Current Cost = 241.80, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.3778]. Recommendation = [0.0, 1.1299], Current Cost = 245.34, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0401]. Recommendation = [0.0, 1.1299], Current Cost = 248.88, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0814]. Recommendation = [0.0, 1.1299], Current Cost = 252.42, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0533]. Recommendation = [0.0, 1.1299], Current Cost = 255.96, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2044]. Recommendation = [0.0, 1.1299], Current Cost = 259.50, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0194]. Recommendation = [0.0, 1.1299], Current Cost = 263.04, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1959]. Recommendation = [0.0, 1.1299], Current Cost = 266.58, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2429]. Recommendation = [0.0, 1.1299], Current Cost = 270.12, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2224]. Recommendation = [0.0, 1.1299], Current Cost = 273.65, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0664]. Recommendation = [0.0, 1.1299], Current Cost = 277.19, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2906]. Recommendation = [0.0, 1.1299], Current Cost = 280.73, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.1082]. Recommendation = [0.0, 1.1299], Current Cost = 284.27, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2333]. Recommendation = [0.0, 1.1299], Current Cost = 287.81, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.3085]. Recommendation = [0.0, 1.1299], Current Cost = 291.35, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2759]. Recommendation = [0.0, 1.1299], Current Cost = 294.89, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0360]. Recommendation = [0.0, 1.1299], Current Cost = 298.43, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.3310]. Recommendation = [0.0, 1.1299], Current Cost = 301.97, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0250]. Recommendation = [0.0, 1.1299], Current Cost = 305.51, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.3610]. Recommendation = [0.0, 1.1299], Current Cost = 309.05, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2559]. Recommendation = [0.0, 1.1299], Current Cost = 312.59, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0516]. Recommendation = [0.0, 1.1299], Current Cost = 316.13, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.3986]. Recommendation = [0.0, 1.1299], Current Cost = 319.67, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2654]. Recommendation = [0.0, 1.1299], Current Cost = 323.21, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0121]. Recommendation = [0.0, 1.1299], Current Cost = 326.75, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2605]. Recommendation = [0.0, 1.1299], Current Cost = 330.29, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2951]. Recommendation = [0.0, 1.1299], Current Cost = 333.83, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2878]. Recommendation = [0.0, 1.1299], Current Cost = 337.37, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.3133]. Recommendation = [0.0, 1.1299], Current Cost = 340.91, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.4644]. Recommendation = [0.0, 1.1299], Current Cost = 344.45, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.4425]. Recommendation = [0.0, 1.1299], Current Cost = 347.99, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.3371]. Recommendation = [0.0, 1.1299], Current Cost = 351.53, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.3041]. Recommendation = [0.0, 1.1299], Current Cost = 355.07, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.5131]. Recommendation = [0.0, 1.1299], Current Cost = 358.61, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.3517]. Recommendation = [0.0, 1.1299], Current Cost = 362.15, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 0.9975]. Recommendation = [0.0, 1.1299], Current Cost = 365.69, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.3699]. Recommendation = [0.0, 1.1299], Current Cost = 369.22, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.5801]. Recommendation = [0.0, 1.1299], Current Cost = 372.76, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.3853]. Recommendation = [0.0, 1.1299], Current Cost = 376.30, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.4111]. Recommendation = [0.0, 1.1299], Current Cost = 379.84, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0232]. Recommendation = [0.0, 1.1299], Current Cost = 383.38, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 0.9875]. Recommendation = [0.0, 1.1299], Current Cost = 386.92, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.4862]. Recommendation = [0.0, 1.1299], Current Cost = 390.46, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.2794]. Recommendation = [0.0, 1.1299], Current Cost = 394.00, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0351]. Recommendation = [0.0, 1.1299], Current Cost = 397.54, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 0.9932]. Recommendation = [0.0, 1.1299], Current Cost = 401.08, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.6793]. Recommendation = [0.0, 1.1299], Current Cost = 404.62, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.0033]. Recommendation = [0.0, 1.1299], Current Cost = 408.16, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.3279]. Recommendation = [0.0, 1.1299], Current Cost = 411.70, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 0.9764]. Recommendation = [0.0, 1.1299], Current Cost = 415.24, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.5434]. Recommendation = [0.0, 1.1299], Current Cost = 418.78, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.8124]. Recommendation = [0.0, 1.1299], Current Cost = 422.32, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 1.6229]. Recommendation = [0.0, 1.1299], Current Cost = 425.86, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 0.9658]. Recommendation = [0.0, 1.1299], Current Cost = 429.40, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [1.0, 0.9803]. Recommendation = [0.0, 1.1299], Current Cost = 432.94, Rho = 0.998
(iter 10) [0.0, 1.0063] = 113.2545, sampling [0.0, 1.1458]. Recommendation = [0.0, 1.1299], Current Cost = 436.48, Rho = 0.998
(iter 112) [0.0, 1.1458] = 113.2990, sampling [0.0, 1.1155]. Recommendation = [0.0, 1.1196], Current Cost = 448.03, Rho = 0.998
(iter 113) [0.0, 1.1155] = 113.2991, sampling [0.0, 1.1667]. Recommendation = [0.0, 1.1299], Current Cost = 459.57, Rho = 0.998
(iter 113) [0.0, 1.1155] = 113.2991, sampling [0.0, 1.1299]. Recommendation = [0.0, 1.1299], Current Cost = 471.12, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0993]. Recommendation = [0.0, 1.1299], Current Cost = 482.67, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1354]. Recommendation = [0.0, 1.1299], Current Cost = 494.22, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1212]. Recommendation = [0.0, 1.1299], Current Cost = 505.76, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.2483]. Recommendation = [0.0, 1.1299], Current Cost = 517.31, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1261]. Recommendation = [0.0, 1.1299], Current Cost = 520.85, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1381]. Recommendation = [0.0, 1.1299], Current Cost = 532.40, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.3564]. Recommendation = [0.0, 1.1299], Current Cost = 543.95, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1521]. Recommendation = [0.0, 1.1299], Current Cost = 547.48, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 0.9532]. Recommendation = [0.0, 1.1299], Current Cost = 559.03, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1082]. Recommendation = [0.0, 1.1299], Current Cost = 562.57, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.9199]. Recommendation = [0.0, 1.1299], Current Cost = 574.12, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1196]. Recommendation = [0.0, 1.1299], Current Cost = 577.66, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.3922]. Recommendation = [0.0, 1.1299], Current Cost = 589.21, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1436]. Recommendation = [0.0, 1.1299], Current Cost = 592.75, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.3023]. Recommendation = [0.0, 1.1299], Current Cost = 604.29, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.7376]. Recommendation = [0.0, 1.1299], Current Cost = 607.83, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.4320]. Recommendation = [0.0, 1.1299], Current Cost = 611.37, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 0.9698]. Recommendation = [0.0, 1.1299], Current Cost = 614.91, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 0.9903]. Recommendation = [0.0, 1.1299], Current Cost = 618.45, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 0.9616]. Recommendation = [0.0, 1.1299], Current Cost = 621.99, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1490]. Recommendation = [0.0, 1.1299], Current Cost = 625.53, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1857]. Recommendation = [0.0, 1.1299], Current Cost = 637.08, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1573]. Recommendation = [0.0, 1.1299], Current Cost = 648.63, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.4526]. Recommendation = [0.0, 1.1299], Current Cost = 660.17, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.3188]. Recommendation = [0.0, 1.1299], Current Cost = 663.71, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0841]. Recommendation = [0.0, 1.1299], Current Cost = 667.25, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 0.9379]. Recommendation = [0.0, 1.1299], Current Cost = 678.80, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.3664]. Recommendation = [0.0, 1.1299], Current Cost = 682.34, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 0.9461]. Recommendation = [0.0, 1.1299], Current Cost = 685.88, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1033]. Recommendation = [0.0, 1.1299], Current Cost = 689.42, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.3435]. Recommendation = [0.0, 1.1299], Current Cost = 700.97, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1079]. Recommendation = [0.0, 1.1299], Current Cost = 704.51, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1602]. Recommendation = [0.0, 1.1299], Current Cost = 716.05, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.3354]. Recommendation = [0.0, 1.1299], Current Cost = 727.60, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.4755]. Recommendation = [0.0, 1.1299], Current Cost = 731.14, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.4995]. Recommendation = [0.0, 1.1299], Current Cost = 734.68, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.4163]. Recommendation = [0.0, 1.1299], Current Cost = 738.22, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0947]. Recommendation = [0.0, 1.1299], Current Cost = 741.76, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.3747]. Recommendation = [0.0, 1.1299], Current Cost = 753.31, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 0.9235]. Recommendation = [0.0, 1.1299], Current Cost = 756.85, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 2.1959]. Recommendation = [0.0, 1.1299], Current Cost = 760.39, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.4076]. Recommendation = [0.0, 1.1299], Current Cost = 763.93, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1712]. Recommendation = [0.0, 1.1299], Current Cost = 767.47, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.3816]. Recommendation = [0.0, 1.1299], Current Cost = 779.01, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.5290]. Recommendation = [0.0, 1.1299], Current Cost = 782.55, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.5619]. Recommendation = [0.0, 1.1299], Current Cost = 786.09, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 0.9568]. Recommendation = [0.0, 1.1299], Current Cost = 789.63, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 2.3200]. Recommendation = [0.0, 1.1299], Current Cost = 793.17, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.6511]. Recommendation = [0.0, 1.1299], Current Cost = 796.71, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.8639]. Recommendation = [0.0, 1.1299], Current Cost = 800.25, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.2086]. Recommendation = [0.0, 1.1299], Current Cost = 803.79, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.9809]. Recommendation = [0.0, 1.1299], Current Cost = 815.34, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.6025]. Recommendation = [0.0, 1.1299], Current Cost = 818.88, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 2.1162]. Recommendation = [0.0, 1.1299], Current Cost = 822.42, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0905]. Recommendation = [0.0, 1.1299], Current Cost = 825.96, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 0.9065]. Recommendation = [0.0, 1.1299], Current Cost = 837.50, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1777]. Recommendation = [0.0, 1.1299], Current Cost = 841.04, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 0.9750]. Recommendation = [0.0, 1.1299], Current Cost = 852.59, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.3546]. Recommendation = [0.0, 1.1299], Current Cost = 856.13, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.0737]. Recommendation = [0.0, 1.1299], Current Cost = 859.67, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.7727]. Recommendation = [0.0, 1.1299], Current Cost = 871.22, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 0.9288]. Recommendation = [0.0, 1.1299], Current Cost = 874.76, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.4366]. Recommendation = [0.0, 1.1299], Current Cost = 878.30, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.7069]. Recommendation = [0.0, 1.1299], Current Cost = 881.84, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.4267]. Recommendation = [0.0, 1.1299], Current Cost = 885.38, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 0.9152]. Recommendation = [0.0, 1.1299], Current Cost = 888.92, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1741]. Recommendation = [0.0, 1.1299], Current Cost = 892.46, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.4006]. Recommendation = [0.0, 1.1299], Current Cost = 904.00, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 0.8868]. Recommendation = [0.0, 1.1299], Current Cost = 907.54, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 0.9420]. Recommendation = [0.0, 1.1299], Current Cost = 911.08, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.4460]. Recommendation = [0.0, 1.1299], Current Cost = 914.62, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1810]. Recommendation = [0.0, 1.1299], Current Cost = 918.16, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.4562]. Recommendation = [0.0, 1.1299], Current Cost = 929.71, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [0.0, 1.1959]. Recommendation = [0.0, 1.1299], Current Cost = 933.25, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 0.9485]. Recommendation = [0.0, 1.1299], Current Cost = 944.80, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.4697]. Recommendation = [0.0, 1.1299], Current Cost = 948.34, Rho = 0.998
(iter 115) [0.0, 1.1299] = 113.2995, sampling [1.0, 1.0118]. Recommendation = [0.0, 1.1299], Current Cost = 951.88, Rho = 0.998
