(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.1092]. Recommendation = [0.0, 1.1015], Current Cost = 75.44, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.1691]. Recommendation = [0.0, 1.1276], Current Cost = 124.99, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.1645]. Recommendation = [0.0, 1.1276], Current Cost = 128.53, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.1774]. Recommendation = [0.0, 1.1276], Current Cost = 132.07, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.1743]. Recommendation = [0.0, 1.1276], Current Cost = 135.61, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.1883]. Recommendation = [0.0, 1.1276], Current Cost = 139.15, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.1807]. Recommendation = [0.0, 1.1276], Current Cost = 142.69, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.1622]. Recommendation = [0.0, 1.1276], Current Cost = 146.23, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.2039]. Recommendation = [0.0, 1.1276], Current Cost = 149.77, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.1974]. Recommendation = [0.0, 1.1276], Current Cost = 153.31, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.0961]. Recommendation = [0.0, 1.1276], Current Cost = 156.85, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.2172]. Recommendation = [0.0, 1.1276], Current Cost = 160.39, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.0901]. Recommendation = [0.0, 1.1276], Current Cost = 163.93, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.1920]. Recommendation = [0.0, 1.1276], Current Cost = 167.47, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.0823]. Recommendation = [0.0, 1.1276], Current Cost = 171.01, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.0875]. Recommendation = [0.0, 1.1276], Current Cost = 174.55, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.2383]. Recommendation = [0.0, 1.1276], Current Cost = 178.08, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.2263]. Recommendation = [0.0, 1.1276], Current Cost = 181.62, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.2114]. Recommendation = [0.0, 1.1276], Current Cost = 185.16, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.0735]. Recommendation = [0.0, 1.1276], Current Cost = 188.70, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.0788]. Recommendation = [0.0, 1.1276], Current Cost = 192.24, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.0955]. Recommendation = [0.0, 1.1276], Current Cost = 195.78, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.2625]. Recommendation = [0.0, 1.1276], Current Cost = 199.32, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.0666]. Recommendation = [0.0, 1.1276], Current Cost = 202.86, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.0701]. Recommendation = [0.0, 1.1276], Current Cost = 206.40, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.2488]. Recommendation = [0.0, 1.1276], Current Cost = 209.94, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.0580]. Recommendation = [0.0, 1.1276], Current Cost = 213.48, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.0608]. Recommendation = [0.0, 1.1276], Current Cost = 217.02, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [1.0, 1.2927]. Recommendation = [0.0, 1.1276], Current Cost = 220.56, Rho = 0.976
(iter 10) [0.0, 1.1015] = 113.2976, sampling [0.0, 1.1524]. Recommendation = [0.0, 1.1276], Current Cost = 224.10, Rho = 0.976
(iter 52) [0.0, 1.1524] = 113.2985, sampling [1.0, 1.0507]. Recommendation = [0.0, 1.1276], Current Cost = 235.65, Rho = 0.976
(iter 52) [0.0, 1.1524] = 113.2985, sampling [1.0, 1.0544]. Recommendation = [0.0, 1.1276], Current Cost = 239.19, Rho = 0.976
(iter 52) [0.0, 1.1524] = 113.2985, sampling [1.0, 1.3300]. Recommendation = [0.0, 1.1276], Current Cost = 242.73, Rho = 0.976
(iter 52) [0.0, 1.1524] = 113.2985, sampling [1.0, 1.2324]. Recommendation = [0.0, 1.1276], Current Cost = 246.27, Rho = 0.976
(iter 52) [0.0, 1.1524] = 113.2985, sampling [1.0, 1.2738]. Recommendation = [0.0, 1.1276], Current Cost = 249.81, Rho = 0.976
(iter 52) [0.0, 1.1524] = 113.2985, sampling [0.0, 1.1876]. Recommendation = [0.0, 1.1276], Current Cost = 253.35, Rho = 0.976
(iter 52) [0.0, 1.1524] = 113.2985, sampling [1.0, 1.2224]. Recommendation = [0.0, 1.1276], Current Cost = 264.89, Rho = 0.976
(iter 52) [0.0, 1.1524] = 113.2985, sampling [1.0, 1.0434]. Recommendation = [0.0, 1.1276], Current Cost = 268.43, Rho = 0.976
(iter 52) [0.0, 1.1524] = 113.2985, sampling [0.0, 1.1276]. Recommendation = [0.0, 1.1276], Current Cost = 271.97, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0334]. Recommendation = [0.0, 1.1276], Current Cost = 283.52, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.2143]. Recommendation = [0.0, 1.1276], Current Cost = 287.06, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1379]. Recommendation = [0.0, 1.1276], Current Cost = 290.60, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1169]. Recommendation = [0.0, 1.1276], Current Cost = 302.15, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0383]. Recommendation = [0.0, 1.1276], Current Cost = 313.69, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.1876]. Recommendation = [0.0, 1.1276], Current Cost = 317.23, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0823]. Recommendation = [0.0, 1.1276], Current Cost = 320.77, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.3735]. Recommendation = [0.0, 1.1276], Current Cost = 332.32, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.2434]. Recommendation = [0.0, 1.1276], Current Cost = 335.86, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.3082]. Recommendation = [0.0, 1.1276], Current Cost = 339.40, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.2542]. Recommendation = [0.0, 1.1276], Current Cost = 342.94, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1435]. Recommendation = [0.0, 1.1276], Current Cost = 346.48, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1645]. Recommendation = [0.0, 1.1276], Current Cost = 358.03, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0203]. Recommendation = [0.0, 1.1276], Current Cost = 369.57, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1333]. Recommendation = [0.0, 1.1276], Current Cost = 373.11, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1216]. Recommendation = [0.0, 1.1276], Current Cost = 384.66, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1092]. Recommendation = [0.0, 1.1276], Current Cost = 396.21, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0277]. Recommendation = [0.0, 1.1276], Current Cost = 407.76, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.2308]. Recommendation = [0.0, 1.1276], Current Cost = 411.30, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1487]. Recommendation = [0.0, 1.1276], Current Cost = 422.84, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.2826]. Recommendation = [0.0, 1.1276], Current Cost = 434.39, Rho = 0.976
(iter 61) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1291]. Recommendation = [0.0, 1.1276], Current Cost = 437.93, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2045]. Recommendation = [0.0, 1.1291], Current Cost = 449.48, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1124]. Recommendation = [0.0, 1.1291], Current Cost = 461.03, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1594]. Recommendation = [0.0, 1.1291], Current Cost = 472.57, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1450]. Recommendation = [0.0, 1.1291], Current Cost = 484.12, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0955]. Recommendation = [0.0, 1.1291], Current Cost = 495.67, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.0049]. Recommendation = [0.0, 1.1291], Current Cost = 507.22, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1743]. Recommendation = [0.0, 1.1291], Current Cost = 510.76, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0440]. Recommendation = [0.0, 1.1291], Current Cost = 522.30, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1047]. Recommendation = [0.0, 1.1291], Current Cost = 533.85, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2677]. Recommendation = [0.0, 1.1291], Current Cost = 545.40, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.3481]. Recommendation = [0.0, 1.1291], Current Cost = 556.95, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4093]. Recommendation = [0.0, 1.1291], Current Cost = 560.49, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2580]. Recommendation = [0.0, 1.1291], Current Cost = 564.02, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.0146]. Recommendation = [0.0, 1.1291], Current Cost = 575.57, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0901]. Recommendation = [0.0, 1.1291], Current Cost = 579.11, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1691]. Recommendation = [0.0, 1.1291], Current Cost = 590.66, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1622]. Recommendation = [0.0, 1.1291], Current Cost = 602.21, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0701]. Recommendation = [0.0, 1.1291], Current Cost = 613.75, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2994]. Recommendation = [0.0, 1.1291], Current Cost = 625.30, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1807]. Recommendation = [0.0, 1.1291], Current Cost = 636.85, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9842]. Recommendation = [0.0, 1.1291], Current Cost = 648.40, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.3162]. Recommendation = [0.0, 1.1291], Current Cost = 651.94, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2445]. Recommendation = [0.0, 1.1291], Current Cost = 655.48, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9972]. Recommendation = [0.0, 1.1291], Current Cost = 667.02, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1974]. Recommendation = [0.0, 1.1291], Current Cost = 678.57, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2867]. Recommendation = [0.0, 1.1291], Current Cost = 690.12, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0292]. Recommendation = [0.0, 1.1291], Current Cost = 701.67, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0875]. Recommendation = [0.0, 1.1291], Current Cost = 713.21, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0961]. Recommendation = [0.0, 1.1291], Current Cost = 724.76, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1774]. Recommendation = [0.0, 1.1291], Current Cost = 736.31, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2799]. Recommendation = [0.0, 1.1291], Current Cost = 747.86, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2143]. Recommendation = [0.0, 1.1291], Current Cost = 759.40, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3378]. Recommendation = [0.0, 1.1291], Current Cost = 770.95, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0089]. Recommendation = [0.0, 1.1291], Current Cost = 782.50, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0788]. Recommendation = [0.0, 1.1291], Current Cost = 794.05, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3612]. Recommendation = [0.0, 1.1291], Current Cost = 805.59, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.3898]. Recommendation = [0.0, 1.1291], Current Cost = 817.14, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4356]. Recommendation = [0.0, 1.1291], Current Cost = 820.68, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0580]. Recommendation = [0.0, 1.1291], Current Cost = 824.22, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9643]. Recommendation = [0.0, 1.1291], Current Cost = 835.77, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3218]. Recommendation = [0.0, 1.1291], Current Cost = 839.31, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1920]. Recommendation = [0.0, 1.1291], Current Cost = 850.86, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2718]. Recommendation = [0.0, 1.1291], Current Cost = 862.40, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0735]. Recommendation = [0.0, 1.1291], Current Cost = 873.95, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3038]. Recommendation = [0.0, 1.1291], Current Cost = 885.50, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9747]. Recommendation = [0.0, 1.1291], Current Cost = 897.05, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2039]. Recommendation = [0.0, 1.1291], Current Cost = 908.59, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2263]. Recommendation = [0.0, 1.1291], Current Cost = 920.14, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9919]. Recommendation = [0.0, 1.1291], Current Cost = 931.69, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9435]. Recommendation = [0.0, 1.1291], Current Cost = 943.24, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0666]. Recommendation = [0.0, 1.1291], Current Cost = 946.77, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2911]. Recommendation = [0.0, 1.1291], Current Cost = 958.32, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0198]. Recommendation = [0.0, 1.1291], Current Cost = 969.87, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3983]. Recommendation = [0.0, 1.1291], Current Cost = 981.42, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3145]. Recommendation = [0.0, 1.1291], Current Cost = 992.96, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4212]. Recommendation = [0.0, 1.1291], Current Cost = 1004.51, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3535]. Recommendation = [0.0, 1.1291], Current Cost = 1016.06, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3836]. Recommendation = [0.0, 1.1291], Current Cost = 1027.61, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1883]. Recommendation = [0.0, 1.1291], Current Cost = 1039.15, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0507]. Recommendation = [0.0, 1.1291], Current Cost = 1050.70, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.5027]. Recommendation = [0.0, 1.1291], Current Cost = 1062.25, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3425]. Recommendation = [0.0, 1.1291], Current Cost = 1065.79, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2383]. Recommendation = [0.0, 1.1291], Current Cost = 1077.34, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3277]. Recommendation = [0.0, 1.1291], Current Cost = 1088.88, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2114]. Recommendation = [0.0, 1.1291], Current Cost = 1100.43, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4513]. Recommendation = [0.0, 1.1291], Current Cost = 1111.98, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3678]. Recommendation = [0.0, 1.1291], Current Cost = 1115.52, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9552]. Recommendation = [0.0, 1.1291], Current Cost = 1127.07, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.5529]. Recommendation = [0.0, 1.1291], Current Cost = 1138.61, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0037]. Recommendation = [0.0, 1.1291], Current Cost = 1142.15, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4806]. Recommendation = [0.0, 1.1291], Current Cost = 1153.70, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5266]. Recommendation = [0.0, 1.1291], Current Cost = 1157.24, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2542]. Recommendation = [0.0, 1.1291], Current Cost = 1168.79, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.6196]. Recommendation = [0.0, 1.1291], Current Cost = 1180.34, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9209]. Recommendation = [0.0, 1.1291], Current Cost = 1183.88, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0608]. Recommendation = [0.0, 1.1291], Current Cost = 1195.42, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0383]. Recommendation = [0.0, 1.1291], Current Cost = 1206.97, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2172]. Recommendation = [0.0, 1.1291], Current Cost = 1218.52, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5815]. Recommendation = [0.0, 1.1291], Current Cost = 1230.07, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.7150]. Recommendation = [0.0, 1.1291], Current Cost = 1241.61, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9803]. Recommendation = [0.0, 1.1291], Current Cost = 1245.15, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3354]. Recommendation = [0.0, 1.1291], Current Cost = 1256.70, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6602]. Recommendation = [0.0, 1.1291], Current Cost = 1268.25, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.8296]. Recommendation = [0.0, 1.1291], Current Cost = 1279.79, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3775]. Recommendation = [0.0, 1.1291], Current Cost = 1283.33, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2224]. Recommendation = [0.0, 1.1291], Current Cost = 1294.88, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3576]. Recommendation = [0.0, 1.1291], Current Cost = 1306.43, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2324]. Recommendation = [0.0, 1.1291], Current Cost = 1317.98, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.7647]. Recommendation = [0.0, 1.1291], Current Cost = 1329.52, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0544]. Recommendation = [0.0, 1.1291], Current Cost = 1341.07, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4047]. Recommendation = [0.0, 1.1291], Current Cost = 1352.62, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9940]. Recommendation = [0.0, 1.1291], Current Cost = 1364.17, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4411]. Recommendation = [0.0, 1.1291], Current Cost = 1375.71, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4923]. Recommendation = [0.0, 1.1291], Current Cost = 1387.26, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.9089]. Recommendation = [0.0, 1.1291], Current Cost = 1398.81, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4273]. Recommendation = [0.0, 1.1291], Current Cost = 1410.36, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3447]. Recommendation = [0.0, 1.1291], Current Cost = 1421.90, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9712]. Recommendation = [0.0, 1.1291], Current Cost = 1433.45, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4138]. Recommendation = [0.0, 1.1291], Current Cost = 1445.00, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2738]. Recommendation = [0.0, 1.1291], Current Cost = 1456.55, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3927]. Recommendation = [0.0, 1.1291], Current Cost = 1468.09, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3046]. Recommendation = [0.0, 1.1291], Current Cost = 1479.64, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9344]. Recommendation = [0.0, 1.1291], Current Cost = 1491.19, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5155]. Recommendation = [0.0, 1.1291], Current Cost = 1502.74, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6005]. Recommendation = [0.0, 1.1291], Current Cost = 1514.28, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2434]. Recommendation = [0.0, 1.1291], Current Cost = 1525.83, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.8961]. Recommendation = [0.0, 1.1291], Current Cost = 1537.38, Rho = 0.976
(iter 83) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3707]. Recommendation = [0.0, 1.1291], Current Cost = 1548.93, Rho = 0.976
