(iter 5) [0.0, 1.1932] = 113.2920, sampling [0.0, 1.2090]. Recommendation = [0.0, 1.1932], Current Cost = 57.74, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2514]. Recommendation = [0.0, 1.1307], Current Cost = 715.94, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2893]. Recommendation = [0.0, 1.1307], Current Cost = 727.49, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0528]. Recommendation = [0.0, 1.1307], Current Cost = 739.04, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3142]. Recommendation = [0.0, 1.1307], Current Cost = 750.59, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0495]. Recommendation = [0.0, 1.1307], Current Cost = 762.13, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0440]. Recommendation = [0.0, 1.1307], Current Cost = 773.68, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0370]. Recommendation = [0.0, 1.1307], Current Cost = 785.23, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0424]. Recommendation = [0.0, 1.1307], Current Cost = 796.78, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3345]. Recommendation = [0.0, 1.1307], Current Cost = 808.32, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2425]. Recommendation = [0.0, 1.1307], Current Cost = 819.87, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2954]. Recommendation = [0.0, 1.1307], Current Cost = 831.42, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2593]. Recommendation = [0.0, 1.1307], Current Cost = 842.97, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0317]. Recommendation = [0.0, 1.1307], Current Cost = 854.51, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0248]. Recommendation = [0.0, 1.1307], Current Cost = 866.06, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2653]. Recommendation = [0.0, 1.1307], Current Cost = 877.61, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2792]. Recommendation = [0.0, 1.1307], Current Cost = 889.16, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0336]. Recommendation = [0.0, 1.1307], Current Cost = 900.70, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4179]. Recommendation = [0.0, 1.1307], Current Cost = 912.25, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3084]. Recommendation = [0.0, 1.1307], Current Cost = 923.80, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0176]. Recommendation = [0.0, 1.1307], Current Cost = 935.35, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3576]. Recommendation = [0.0, 1.1307], Current Cost = 946.89, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4745]. Recommendation = [0.0, 1.1307], Current Cost = 958.44, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5914]. Recommendation = [0.0, 1.1307], Current Cost = 969.99, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0225]. Recommendation = [0.0, 1.1307], Current Cost = 981.54, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0119]. Recommendation = [0.0, 1.1307], Current Cost = 993.08, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3835]. Recommendation = [0.0, 1.1307], Current Cost = 1004.63, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0053]. Recommendation = [0.0, 1.1307], Current Cost = 1016.18, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6667]. Recommendation = [0.0, 1.1307], Current Cost = 1027.73, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5444]. Recommendation = [0.0, 1.1307], Current Cost = 1039.27, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3409]. Recommendation = [0.0, 1.1307], Current Cost = 1050.82, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9941]. Recommendation = [0.0, 1.1307], Current Cost = 1062.37, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0001]. Recommendation = [0.0, 1.1307], Current Cost = 1073.92, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2855]. Recommendation = [0.0, 1.1307], Current Cost = 1085.46, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3181]. Recommendation = [0.0, 1.1307], Current Cost = 1097.01, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2989]. Recommendation = [0.0, 1.1307], Current Cost = 1108.56, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3276]. Recommendation = [0.0, 1.1307], Current Cost = 1120.11, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9849]. Recommendation = [0.0, 1.1307], Current Cost = 1131.65, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3053]. Recommendation = [0.0, 1.1307], Current Cost = 1143.20, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3637]. Recommendation = [0.0, 1.1307], Current Cost = 1154.75, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4293]. Recommendation = [0.0, 1.1307], Current Cost = 1166.30, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9723]. Recommendation = [0.0, 1.1307], Current Cost = 1177.84, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4593]. Recommendation = [0.0, 1.1307], Current Cost = 1189.39, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4078]. Recommendation = [0.0, 1.1307], Current Cost = 1200.94, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7230]. Recommendation = [0.0, 1.1307], Current Cost = 1212.49, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9796]. Recommendation = [0.0, 1.1307], Current Cost = 1224.03, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6241]. Recommendation = [0.0, 1.1307], Current Cost = 1235.58, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9908]. Recommendation = [0.0, 1.1307], Current Cost = 1247.13, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3519]. Recommendation = [0.0, 1.1307], Current Cost = 1258.68, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4883]. Recommendation = [0.0, 1.1307], Current Cost = 1270.22, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3895]. Recommendation = [0.0, 1.1307], Current Cost = 1281.77, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3317]. Recommendation = [0.0, 1.1307], Current Cost = 1293.32, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9578]. Recommendation = [0.0, 1.1307], Current Cost = 1304.87, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3782]. Recommendation = [0.0, 1.1307], Current Cost = 1316.41, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5674]. Recommendation = [0.0, 1.1307], Current Cost = 1327.96, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9664]. Recommendation = [0.0, 1.1307], Current Cost = 1339.51, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8904]. Recommendation = [0.0, 1.1307], Current Cost = 1351.06, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5258]. Recommendation = [0.0, 1.1307], Current Cost = 1362.60, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9983]. Recommendation = [0.0, 1.1307], Current Cost = 1374.15, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3366]. Recommendation = [0.0, 1.1307], Current Cost = 1385.70, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9407]. Recommendation = [0.0, 1.1307], Current Cost = 1397.25, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9919]. Recommendation = [0.0, 1.1307], Current Cost = 1408.79, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3673]. Recommendation = [0.0, 1.1307], Current Cost = 1420.34, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8330]. Recommendation = [0.0, 1.1307], Current Cost = 1431.89, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9497]. Recommendation = [0.0, 1.1307], Current Cost = 1443.44, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4363]. Recommendation = [0.0, 1.1307], Current Cost = 1454.98, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4521]. Recommendation = [0.0, 1.1307], Current Cost = 1466.53, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6937]. Recommendation = [0.0, 1.1307], Current Cost = 1478.08, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4977]. Recommendation = [0.0, 1.1307], Current Cost = 1489.63, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9225]. Recommendation = [0.0, 1.1307], Current Cost = 1501.17, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4238]. Recommendation = [0.0, 1.1307], Current Cost = 1512.72, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4030]. Recommendation = [0.0, 1.1307], Current Cost = 1524.27, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3928]. Recommendation = [0.0, 1.1307], Current Cost = 1535.82, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6456]. Recommendation = [0.0, 1.1307], Current Cost = 1547.36, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7515]. Recommendation = [0.0, 1.1307], Current Cost = 1558.91, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4662]. Recommendation = [0.0, 1.1307], Current Cost = 1570.46, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9825]. Recommendation = [0.0, 1.1307], Current Cost = 1582.01, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3536]. Recommendation = [0.0, 1.1307], Current Cost = 1593.55, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0629]. Recommendation = [0.0, 1.1307], Current Cost = 1605.10, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9400]. Recommendation = [0.0, 1.1307], Current Cost = 1616.65, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6053]. Recommendation = [0.0, 1.1307], Current Cost = 1628.20, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4147]. Recommendation = [0.0, 1.1307], Current Cost = 1639.74, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5562]. Recommendation = [0.0, 1.1307], Current Cost = 1651.29, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9615]. Recommendation = [0.0, 1.1307], Current Cost = 1662.84, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3867]. Recommendation = [0.0, 1.1307], Current Cost = 1674.39, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9317]. Recommendation = [0.0, 1.1307], Current Cost = 1685.93, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8999]. Recommendation = [0.0, 1.1307], Current Cost = 1697.48, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5789]. Recommendation = [0.0, 1.1307], Current Cost = 1709.03, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4831]. Recommendation = [0.0, 1.1307], Current Cost = 1720.58, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5330]. Recommendation = [0.0, 1.1307], Current Cost = 1732.12, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5191]. Recommendation = [0.0, 1.1307], Current Cost = 1743.67, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8619]. Recommendation = [0.0, 1.1307], Current Cost = 1755.22, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0123]. Recommendation = [0.0, 1.1307], Current Cost = 1766.77, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9541]. Recommendation = [0.0, 1.1307], Current Cost = 1778.31, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.8118]. Recommendation = [0.0, 1.1307], Current Cost = 1789.86, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9139]. Recommendation = [0.0, 1.1307], Current Cost = 1801.41, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4487]. Recommendation = [0.0, 1.1307], Current Cost = 1812.96, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4329]. Recommendation = [0.0, 1.1307], Current Cost = 1824.50, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8765]. Recommendation = [0.0, 1.1307], Current Cost = 1836.05, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6820]. Recommendation = [0.0, 1.1307], Current Cost = 1847.60, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4095]. Recommendation = [0.0, 1.1307], Current Cost = 1859.15, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7056]. Recommendation = [0.0, 1.1307], Current Cost = 1870.69, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6350]. Recommendation = [0.0, 1.1307], Current Cost = 1882.24, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7686]. Recommendation = [0.0, 1.1307], Current Cost = 1893.79, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6149]. Recommendation = [0.0, 1.1307], Current Cost = 1905.34, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.0253]. Recommendation = [0.0, 1.1307], Current Cost = 1916.88, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9469]. Recommendation = [0.0, 1.1307], Current Cost = 1928.43, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 2.1055]. Recommendation = [0.0, 1.1307], Current Cost = 1939.98, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5055]. Recommendation = [0.0, 1.1307], Current Cost = 1951.53, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9141]. Recommendation = [0.0, 1.1307], Current Cost = 1963.07, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4690]. Recommendation = [0.0, 1.1307], Current Cost = 1974.62, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7391]. Recommendation = [0.0, 1.1307], Current Cost = 1986.17, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4271]. Recommendation = [0.0, 1.1307], Current Cost = 1997.72, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6588]. Recommendation = [0.0, 1.1307], Current Cost = 2009.26, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4773]. Recommendation = [0.0, 1.1307], Current Cost = 2020.81, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.9627]. Recommendation = [0.0, 1.1307], Current Cost = 2032.36, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5393]. Recommendation = [0.0, 1.1307], Current Cost = 2043.91, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5491]. Recommendation = [0.0, 1.1307], Current Cost = 2055.45, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4617]. Recommendation = [0.0, 1.1307], Current Cost = 2067.00, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4950]. Recommendation = [0.0, 1.1307], Current Cost = 2078.55, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.8509]. Recommendation = [0.0, 1.1307], Current Cost = 2090.10, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5124]. Recommendation = [0.0, 1.1307], Current Cost = 2101.64, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5996]. Recommendation = [0.0, 1.1307], Current Cost = 2113.19, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5852]. Recommendation = [0.0, 1.1307], Current Cost = 2124.74, Rho = -1.230
(iter 40) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3721]. Recommendation = [0.0, 1.1307], Current Cost = 2136.29, Rho = -1.230
