(iter 10) [0.0, 1.1062] = 113.2983, sampling [1.0, 1.1542]. Recommendation = [0.0, 1.1062], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.1062] = 113.2983, sampling [1.0, 1.1958]. Recommendation = [0.0, 1.1210], Current Cost = 207.33, Rho = 1.000
(iter 10) [0.0, 1.1062] = 113.2983, sampling [1.0, 1.2799]. Recommendation = [0.0, 1.1210], Current Cost = 210.87, Rho = 1.000
(iter 10) [0.0, 1.1062] = 113.2983, sampling [1.0, 1.2009]. Recommendation = [0.0, 1.1210], Current Cost = 214.41, Rho = 1.000
(iter 10) [0.0, 1.1062] = 113.2983, sampling [1.0, 1.3058]. Recommendation = [0.0, 1.1210], Current Cost = 217.95, Rho = 1.000
(iter 10) [0.0, 1.1062] = 113.2983, sampling [1.0, 1.2600]. Recommendation = [0.0, 1.1210], Current Cost = 221.49, Rho = 1.000
(iter 10) [0.0, 1.1062] = 113.2983, sampling [1.0, 1.3414]. Recommendation = [0.0, 1.1210], Current Cost = 225.03, Rho = 1.000
(iter 10) [0.0, 1.1062] = 113.2983, sampling [1.0, 1.0985]. Recommendation = [0.0, 1.1210], Current Cost = 228.57, Rho = 1.000
(iter 10) [0.0, 1.1062] = 113.2983, sampling [1.0, 1.0944]. Recommendation = [0.0, 1.1210], Current Cost = 232.11, Rho = 1.000
(iter 10) [0.0, 1.1062] = 113.2983, sampling [1.0, 1.2352]. Recommendation = [0.0, 1.1210], Current Cost = 235.65, Rho = 1.000
(iter 10) [0.0, 1.1062] = 113.2983, sampling [1.0, 1.1843]. Recommendation = [0.0, 1.1210], Current Cost = 239.19, Rho = 1.000
(iter 10) [0.0, 1.1062] = 113.2983, sampling [1.0, 1.3774]. Recommendation = [0.0, 1.1210], Current Cost = 242.73, Rho = 1.000
(iter 10) [0.0, 1.1062] = 113.2983, sampling [1.0, 1.0900]. Recommendation = [0.0, 1.1210], Current Cost = 246.27, Rho = 1.000
(iter 10) [0.0, 1.1062] = 113.2983, sampling [0.0, 1.2466]. Recommendation = [0.0, 1.1210], Current Cost = 249.81, Rho = 1.000
(iter 10) [0.0, 1.1062] = 113.2983, sampling [1.0, 1.2122]. Recommendation = [0.0, 1.1210], Current Cost = 261.35, Rho = 1.000
(iter 10) [0.0, 1.1062] = 113.2983, sampling [1.0, 1.2262]. Recommendation = [0.0, 1.1210], Current Cost = 264.89, Rho = 1.000
(iter 10) [0.0, 1.1062] = 113.2983, sampling [1.0, 1.4265]. Recommendation = [0.0, 1.1210], Current Cost = 268.43, Rho = 1.000
(iter 10) [0.0, 1.1062] = 113.2983, sampling [0.0, 1.1403]. Recommendation = [0.0, 1.1210], Current Cost = 271.97, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [1.0, 1.0818]. Recommendation = [0.0, 1.1304], Current Cost = 283.52, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [1.0, 1.0870]. Recommendation = [0.0, 1.1304], Current Cost = 287.06, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [1.0, 1.2529]. Recommendation = [0.0, 1.1304], Current Cost = 290.60, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [1.0, 1.2728]. Recommendation = [0.0, 1.1304], Current Cost = 294.14, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [1.0, 1.2466]. Recommendation = [0.0, 1.1304], Current Cost = 297.68, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [1.0, 1.2427]. Recommendation = [0.0, 1.1304], Current Cost = 301.22, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [1.0, 1.5065]. Recommendation = [0.0, 1.1304], Current Cost = 304.76, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [1.0, 1.0749]. Recommendation = [0.0, 1.1304], Current Cost = 308.30, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [0.0, 1.0798]. Recommendation = [0.0, 1.1304], Current Cost = 311.84, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [1.0, 1.0798]. Recommendation = [0.0, 1.1304], Current Cost = 323.38, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [1.0, 1.0718]. Recommendation = [0.0, 1.1304], Current Cost = 326.92, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [1.0, 1.0651]. Recommendation = [0.0, 1.1304], Current Cost = 330.46, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [1.0, 1.0584]. Recommendation = [0.0, 1.1304], Current Cost = 334.00, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [1.0, 1.0627]. Recommendation = [0.0, 1.1304], Current Cost = 337.54, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [1.0, 1.2841]. Recommendation = [0.0, 1.1304], Current Cost = 341.08, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [1.0, 1.3130]. Recommendation = [0.0, 1.1304], Current Cost = 344.62, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [0.0, 1.3324]. Recommendation = [0.0, 1.1304], Current Cost = 348.16, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [0.0, 1.1588]. Recommendation = [0.0, 1.1304], Current Cost = 359.71, Rho = 1.000
(iter 61) [0.0, 1.1403] = 113.2993, sampling [0.0, 1.1210]. Recommendation = [0.0, 1.1304], Current Cost = 371.26, Rho = 1.000
(iter 80) [0.0, 1.1210] = 113.2994, sampling [0.0, 1.2056]. Recommendation = [0.0, 1.1304], Current Cost = 382.80, Rho = 1.000
(iter 80) [0.0, 1.1210] = 113.2994, sampling [1.0, 1.0490]. Recommendation = [0.0, 1.1304], Current Cost = 394.35, Rho = 1.000
(iter 80) [0.0, 1.1210] = 113.2994, sampling [1.0, 1.0542]. Recommendation = [0.0, 1.1304], Current Cost = 397.89, Rho = 1.000
(iter 80) [0.0, 1.1210] = 113.2994, sampling [1.0, 1.3018]. Recommendation = [0.0, 1.1304], Current Cost = 401.43, Rho = 1.000
(iter 80) [0.0, 1.1210] = 113.2994, sampling [0.0, 1.2886]. Recommendation = [0.0, 1.1304], Current Cost = 404.97, Rho = 1.000
(iter 80) [0.0, 1.1210] = 113.2994, sampling [1.0, 1.4755]. Recommendation = [0.0, 1.1304], Current Cost = 416.52, Rho = 1.000
(iter 80) [0.0, 1.1210] = 113.2994, sampling [1.0, 1.5913]. Recommendation = [0.0, 1.1304], Current Cost = 420.06, Rho = 1.000
(iter 80) [0.0, 1.1210] = 113.2994, sampling [1.0, 1.2662]. Recommendation = [0.0, 1.1304], Current Cost = 423.60, Rho = 1.000
(iter 80) [0.0, 1.1210] = 113.2994, sampling [1.0, 1.3509]. Recommendation = [0.0, 1.1304], Current Cost = 427.14, Rho = 1.000
(iter 80) [0.0, 1.1210] = 113.2994, sampling [0.0, 1.1304]. Recommendation = [0.0, 1.1304], Current Cost = 430.68, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0944]. Recommendation = [0.0, 1.1304], Current Cost = 442.22, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.3896]. Recommendation = [0.0, 1.1304], Current Cost = 453.77, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1510]. Recommendation = [0.0, 1.1304], Current Cost = 457.31, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.2963]. Recommendation = [0.0, 1.1304], Current Cost = 468.86, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0421]. Recommendation = [0.0, 1.1304], Current Cost = 472.40, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0461]. Recommendation = [0.0, 1.1304], Current Cost = 475.94, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0341]. Recommendation = [0.0, 1.1304], Current Cost = 487.49, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0378]. Recommendation = [0.0, 1.1304], Current Cost = 491.03, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0461]. Recommendation = [0.0, 1.1304], Current Cost = 494.57, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0266]. Recommendation = [0.0, 1.1304], Current Cost = 498.10, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1673]. Recommendation = [0.0, 1.1304], Current Cost = 501.64, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1133]. Recommendation = [0.0, 1.1304], Current Cost = 513.19, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.7293]. Recommendation = [0.0, 1.1304], Current Cost = 524.74, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1899]. Recommendation = [0.0, 1.1304], Current Cost = 528.28, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3691]. Recommendation = [0.0, 1.1304], Current Cost = 539.83, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0651]. Recommendation = [0.0, 1.1304], Current Cost = 551.37, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1464]. Recommendation = [0.0, 1.1304], Current Cost = 562.92, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2235]. Recommendation = [0.0, 1.1304], Current Cost = 574.47, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0190]. Recommendation = [0.0, 1.1304], Current Cost = 586.02, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.5431]. Recommendation = [0.0, 1.1304], Current Cost = 589.56, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1363]. Recommendation = [0.0, 1.1304], Current Cost = 593.10, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0283]. Recommendation = [0.0, 1.1304], Current Cost = 604.64, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3165]. Recommendation = [0.0, 1.1304], Current Cost = 616.19, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1014]. Recommendation = [0.0, 1.1304], Current Cost = 627.74, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1272]. Recommendation = [0.0, 1.1304], Current Cost = 639.29, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2611]. Recommendation = [0.0, 1.1304], Current Cost = 650.83, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0870]. Recommendation = [0.0, 1.1304], Current Cost = 662.38, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.4154]. Recommendation = [0.0, 1.1304], Current Cost = 673.93, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1169]. Recommendation = [0.0, 1.1304], Current Cost = 677.47, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0088]. Recommendation = [0.0, 1.1304], Current Cost = 689.02, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0129]. Recommendation = [0.0, 1.1304], Current Cost = 692.55, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1542]. Recommendation = [0.0, 1.1304], Current Cost = 704.10, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1094]. Recommendation = [0.0, 1.1304], Current Cost = 715.65, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.8600]. Recommendation = [0.0, 1.1304], Current Cost = 727.20, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1340]. Recommendation = [0.0, 1.1304], Current Cost = 730.74, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1703]. Recommendation = [0.0, 1.1304], Current Cost = 742.28, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0002]. Recommendation = [0.0, 1.1304], Current Cost = 753.83, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.3090]. Recommendation = [0.0, 1.1304], Current Cost = 757.37, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1958]. Recommendation = [0.0, 1.1304], Current Cost = 760.91, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6507]. Recommendation = [0.0, 1.1304], Current Cost = 772.46, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.4372]. Recommendation = [0.0, 1.1304], Current Cost = 784.01, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0985]. Recommendation = [0.0, 1.1304], Current Cost = 787.55, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1843]. Recommendation = [0.0, 1.1304], Current Cost = 799.09, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0718]. Recommendation = [0.0, 1.1304], Current Cost = 810.64, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1756]. Recommendation = [0.0, 1.1304], Current Cost = 822.19, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1606]. Recommendation = [0.0, 1.1304], Current Cost = 833.74, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0062]. Recommendation = [0.0, 1.1304], Current Cost = 845.28, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0900]. Recommendation = [0.0, 1.1304], Current Cost = 856.83, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0203]. Recommendation = [0.0, 1.1304], Current Cost = 868.38, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 0.9894]. Recommendation = [0.0, 1.1304], Current Cost = 871.92, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9952]. Recommendation = [0.0, 1.1304], Current Cost = 875.46, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3444]. Recommendation = [0.0, 1.1304], Current Cost = 887.01, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2122]. Recommendation = [0.0, 1.1304], Current Cost = 898.55, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0584]. Recommendation = [0.0, 1.1304], Current Cost = 910.10, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3837]. Recommendation = [0.0, 1.1304], Current Cost = 921.65, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2803]. Recommendation = [0.0, 1.1304], Current Cost = 933.20, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2352]. Recommendation = [0.0, 1.1304], Current Cost = 944.74, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5657]. Recommendation = [0.0, 1.1304], Current Cost = 956.29, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2009]. Recommendation = [0.0, 1.1304], Current Cost = 967.84, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0818]. Recommendation = [0.0, 1.1304], Current Cost = 979.39, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0749]. Recommendation = [0.0, 1.1304], Current Cost = 990.93, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3263]. Recommendation = [0.0, 1.1304], Current Cost = 1002.48, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5213]. Recommendation = [0.0, 1.1304], Current Cost = 1014.03, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.4889]. Recommendation = [0.0, 1.1304], Current Cost = 1025.58, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 0.9768]. Recommendation = [0.0, 1.1304], Current Cost = 1029.11, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9850]. Recommendation = [0.0, 1.1304], Current Cost = 1032.65, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.7851]. Recommendation = [0.0, 1.1304], Current Cost = 1044.20, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.4617]. Recommendation = [0.0, 1.1304], Current Cost = 1055.75, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4081]. Recommendation = [0.0, 1.1304], Current Cost = 1059.29, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0341]. Recommendation = [0.0, 1.1304], Current Cost = 1070.84, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2162]. Recommendation = [0.0, 1.1304], Current Cost = 1082.38, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3381]. Recommendation = [0.0, 1.1304], Current Cost = 1093.93, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6155]. Recommendation = [0.0, 1.1304], Current Cost = 1105.48, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6917]. Recommendation = [0.0, 1.1304], Current Cost = 1117.03, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0542]. Recommendation = [0.0, 1.1304], Current Cost = 1128.57, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.9285]. Recommendation = [0.0, 1.1304], Current Cost = 1140.12, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3939]. Recommendation = [0.0, 1.1304], Current Cost = 1143.66, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1981]. Recommendation = [0.0, 1.1304], Current Cost = 1155.21, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2294]. Recommendation = [0.0, 1.1304], Current Cost = 1166.76, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1834]. Recommendation = [0.0, 1.1304], Current Cost = 1178.30, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.2611]. Recommendation = [0.0, 1.1304], Current Cost = 1189.85, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3625]. Recommendation = [0.0, 1.1304], Current Cost = 1193.39, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 0.9652]. Recommendation = [0.0, 1.1304], Current Cost = 1204.94, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9688]. Recommendation = [0.0, 1.1304], Current Cost = 1208.48, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3018]. Recommendation = [0.0, 1.1304], Current Cost = 1220.03, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0627]. Recommendation = [0.0, 1.1304], Current Cost = 1231.57, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0203]. Recommendation = [0.0, 1.1304], Current Cost = 1243.12, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2102]. Recommendation = [0.0, 1.1304], Current Cost = 1254.67, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4965]. Recommendation = [0.0, 1.1304], Current Cost = 1266.22, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3522]. Recommendation = [0.0, 1.1304], Current Cost = 1277.76, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2399]. Recommendation = [0.0, 1.1304], Current Cost = 1289.31, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [1.0, 0.9489]. Recommendation = [0.0, 1.1304], Current Cost = 1300.86, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9576]. Recommendation = [0.0, 1.1304], Current Cost = 1304.40, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2529]. Recommendation = [0.0, 1.1304], Current Cost = 1315.95, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2728]. Recommendation = [0.0, 1.1304], Current Cost = 1327.49, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4227]. Recommendation = [0.0, 1.1304], Current Cost = 1339.04, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0421]. Recommendation = [0.0, 1.1304], Current Cost = 1350.59, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3294]. Recommendation = [0.0, 1.1304], Current Cost = 1362.14, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3734]. Recommendation = [0.0, 1.1304], Current Cost = 1373.68, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9818]. Recommendation = [0.0, 1.1304], Current Cost = 1385.23, Rho = 1.000
(iter 90) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0490]. Recommendation = [0.0, 1.1304], Current Cost = 1396.78, Rho = 1.000
