(iter 10) [0.0, 1.0753] = 113.2922, sampling [1.0, 1.0968]. Recommendation = [0.0, 1.0753], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.0753] = 113.2922, sampling [0.0, 1.1491]. Recommendation = [0.0, 1.0753], Current Cost = 124.99, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.1314]. Recommendation = [0.0, 1.1491], Current Cost = 136.54, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.1472]. Recommendation = [0.0, 1.1491], Current Cost = 140.08, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.1536]. Recommendation = [0.0, 1.1491], Current Cost = 143.62, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.1704]. Recommendation = [0.0, 1.1491], Current Cost = 147.16, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.1123]. Recommendation = [0.0, 1.1491], Current Cost = 150.70, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.1352]. Recommendation = [0.0, 1.1491], Current Cost = 154.24, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.1431]. Recommendation = [0.0, 1.1491], Current Cost = 157.78, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.2009]. Recommendation = [0.0, 1.1491], Current Cost = 161.32, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.2442]. Recommendation = [0.0, 1.1491], Current Cost = 164.86, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.1573]. Recommendation = [0.0, 1.1491], Current Cost = 168.39, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.1775]. Recommendation = [0.0, 1.1491], Current Cost = 171.93, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.1491]. Recommendation = [0.0, 1.1491], Current Cost = 175.47, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.1043]. Recommendation = [0.0, 1.1491], Current Cost = 179.01, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.1669]. Recommendation = [0.0, 1.1491], Current Cost = 182.55, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.3237]. Recommendation = [0.0, 1.1491], Current Cost = 186.09, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [0.0, 1.1940]. Recommendation = [0.0, 1.1491], Current Cost = 189.63, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.2091]. Recommendation = [0.0, 1.1491], Current Cost = 201.18, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.1820]. Recommendation = [0.0, 1.1491], Current Cost = 204.72, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.1940]. Recommendation = [0.0, 1.1491], Current Cost = 208.26, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.1886]. Recommendation = [0.0, 1.1491], Current Cost = 211.80, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.2310]. Recommendation = [0.0, 1.1491], Current Cost = 215.34, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [1.0, 1.1755]. Recommendation = [0.0, 1.1491], Current Cost = 218.88, Rho = 1.000
(iter 24) [0.0, 1.1491] = 113.2987, sampling [0.0, 1.1202]. Recommendation = [0.0, 1.1491], Current Cost = 222.42, Rho = 1.000
(iter 47) [0.0, 1.1202] = 113.2993, sampling [1.0, 1.1202]. Recommendation = [0.0, 1.1202], Current Cost = 233.97, Rho = 1.000
(iter 47) [0.0, 1.1202] = 113.2993, sampling [1.0, 1.2585]. Recommendation = [0.0, 1.1202], Current Cost = 237.50, Rho = 1.000
(iter 47) [0.0, 1.1202] = 113.2993, sampling [1.0, 1.0883]. Recommendation = [0.0, 1.1202], Current Cost = 241.04, Rho = 1.000
(iter 47) [0.0, 1.1202] = 113.2993, sampling [1.0, 1.1977]. Recommendation = [0.0, 1.1202], Current Cost = 244.58, Rho = 1.000
(iter 47) [0.0, 1.1202] = 113.2993, sampling [0.0, 1.2379]. Recommendation = [0.0, 1.1202], Current Cost = 248.12, Rho = 1.000
(iter 47) [0.0, 1.1202] = 113.2993, sampling [1.0, 1.2123]. Recommendation = [0.0, 1.1202], Current Cost = 259.67, Rho = 1.000
(iter 47) [0.0, 1.1202] = 113.2993, sampling [1.0, 1.2266]. Recommendation = [0.0, 1.1202], Current Cost = 263.21, Rho = 1.000
(iter 47) [0.0, 1.1202] = 113.2993, sampling [1.0, 1.3003]. Recommendation = [0.0, 1.1202], Current Cost = 266.75, Rho = 1.000
(iter 47) [0.0, 1.1202] = 113.2993, sampling [0.0, 1.1019]. Recommendation = [0.0, 1.1202], Current Cost = 270.29, Rho = 1.000
(iter 47) [0.0, 1.1202] = 113.2993, sampling [0.0, 1.1669]. Recommendation = [0.0, 1.1202], Current Cost = 281.84, Rho = 1.000
(iter 47) [0.0, 1.1202] = 113.2993, sampling [0.0, 1.1352]. Recommendation = [0.0, 1.1202], Current Cost = 293.39, Rho = 1.000
(iter 58) [0.0, 1.1352] = 113.2995, sampling [0.0, 1.2690]. Recommendation = [0.0, 1.1314], Current Cost = 304.93, Rho = 1.000
(iter 58) [0.0, 1.1352] = 113.2995, sampling [1.0, 1.2511]. Recommendation = [0.0, 1.1314], Current Cost = 316.48, Rho = 1.000
(iter 58) [0.0, 1.1352] = 113.2995, sampling [0.0, 1.2206]. Recommendation = [0.0, 1.1314], Current Cost = 320.02, Rho = 1.000
(iter 58) [0.0, 1.1352] = 113.2995, sampling [1.0, 1.2076]. Recommendation = [0.0, 1.1314], Current Cost = 331.57, Rho = 1.000
(iter 58) [0.0, 1.1352] = 113.2995, sampling [0.0, 1.1123]. Recommendation = [0.0, 1.1314], Current Cost = 335.11, Rho = 1.000
(iter 58) [0.0, 1.1352] = 113.2995, sampling [0.0, 1.0924]. Recommendation = [0.0, 1.1314], Current Cost = 346.65, Rho = 1.000
(iter 58) [0.0, 1.1352] = 113.2995, sampling [1.0, 1.3471]. Recommendation = [0.0, 1.1314], Current Cost = 358.20, Rho = 1.000
(iter 58) [0.0, 1.1352] = 113.2995, sampling [0.0, 1.1775]. Recommendation = [0.0, 1.1314], Current Cost = 361.74, Rho = 1.000
(iter 58) [0.0, 1.1352] = 113.2995, sampling [0.0, 1.1573]. Recommendation = [0.0, 1.1314], Current Cost = 373.29, Rho = 1.000
(iter 58) [0.0, 1.1352] = 113.2995, sampling [0.0, 1.1251]. Recommendation = [0.0, 1.1314], Current Cost = 384.84, Rho = 1.000
(iter 68) [0.0, 1.1251] = 113.2995, sampling [0.0, 1.1431]. Recommendation = [0.0, 1.1314], Current Cost = 396.38, Rho = 1.000
(iter 68) [0.0, 1.1251] = 113.2995, sampling [1.0, 1.0691]. Recommendation = [0.0, 1.1314], Current Cost = 407.93, Rho = 1.000
(iter 68) [0.0, 1.1251] = 113.2995, sampling [0.0, 1.2918]. Recommendation = [0.0, 1.1314], Current Cost = 411.47, Rho = 1.000
(iter 68) [0.0, 1.1251] = 113.2995, sampling [0.0, 1.1314]. Recommendation = [0.0, 1.1314], Current Cost = 423.02, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1080]. Recommendation = [0.0, 1.1314], Current Cost = 434.57, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1395]. Recommendation = [0.0, 1.1314], Current Cost = 446.11, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2076]. Recommendation = [0.0, 1.1314], Current Cost = 457.66, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2554]. Recommendation = [0.0, 1.1314], Current Cost = 469.21, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0868]. Recommendation = [0.0, 1.1314], Current Cost = 480.76, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1536]. Recommendation = [0.0, 1.1314], Current Cost = 492.30, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1620]. Recommendation = [0.0, 1.1314], Current Cost = 503.85, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3113]. Recommendation = [0.0, 1.1314], Current Cost = 515.40, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1855]. Recommendation = [0.0, 1.1314], Current Cost = 526.95, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0968]. Recommendation = [0.0, 1.1314], Current Cost = 538.49, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1704]. Recommendation = [0.0, 1.1314], Current Cost = 550.04, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1472]. Recommendation = [0.0, 1.1314], Current Cost = 561.59, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1043]. Recommendation = [0.0, 1.1314], Current Cost = 573.14, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0812]. Recommendation = [0.0, 1.1314], Current Cost = 584.68, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0670]. Recommendation = [0.0, 1.1314], Current Cost = 596.23, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0670]. Recommendation = [0.0, 1.1314], Current Cost = 607.78, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0606]. Recommendation = [0.0, 1.1314], Current Cost = 611.32, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1193]. Recommendation = [0.0, 1.1314], Current Cost = 614.86, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3345]. Recommendation = [0.0, 1.1314], Current Cost = 626.41, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2009]. Recommendation = [0.0, 1.1314], Current Cost = 637.95, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0546]. Recommendation = [0.0, 1.1314], Current Cost = 649.50, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0585]. Recommendation = [0.0, 1.1314], Current Cost = 653.04, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1820]. Recommendation = [0.0, 1.1314], Current Cost = 664.59, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2626]. Recommendation = [0.0, 1.1314], Current Cost = 676.13, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2310]. Recommendation = [0.0, 1.1314], Current Cost = 687.68, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1755]. Recommendation = [0.0, 1.1314], Current Cost = 699.23, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2407]. Recommendation = [0.0, 1.1314], Current Cost = 710.78, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2740]. Recommendation = [0.0, 1.1314], Current Cost = 722.32, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.2359]. Recommendation = [0.0, 1.1314], Current Cost = 733.87, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1886]. Recommendation = [0.0, 1.1314], Current Cost = 737.41, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0483]. Recommendation = [0.0, 1.1314], Current Cost = 748.96, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0471]. Recommendation = [0.0, 1.1314], Current Cost = 752.50, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0546]. Recommendation = [0.0, 1.1314], Current Cost = 764.05, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0431]. Recommendation = [0.0, 1.1314], Current Cost = 775.59, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0883]. Recommendation = [0.0, 1.1314], Current Cost = 779.13, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2123]. Recommendation = [0.0, 1.1314], Current Cost = 790.68, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2843]. Recommendation = [0.0, 1.1314], Current Cost = 802.23, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0784]. Recommendation = [0.0, 1.1314], Current Cost = 813.78, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0362]. Recommendation = [0.0, 1.1314], Current Cost = 825.32, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0431]. Recommendation = [0.0, 1.1314], Current Cost = 836.87, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1977]. Recommendation = [0.0, 1.1314], Current Cost = 848.42, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.3592]. Recommendation = [0.0, 1.1314], Current Cost = 859.97, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0606]. Recommendation = [0.0, 1.1314], Current Cost = 863.51, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0287]. Recommendation = [0.0, 1.1314], Current Cost = 875.05, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2189]. Recommendation = [0.0, 1.1314], Current Cost = 886.60, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0691]. Recommendation = [0.0, 1.1314], Current Cost = 898.15, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0341]. Recommendation = [0.0, 1.1314], Current Cost = 909.70, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2442]. Recommendation = [0.0, 1.1314], Current Cost = 921.24, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3055]. Recommendation = [0.0, 1.1314], Current Cost = 932.79, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2791]. Recommendation = [0.0, 1.1314], Current Cost = 944.34, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3194]. Recommendation = [0.0, 1.1314], Current Cost = 955.89, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0224]. Recommendation = [0.0, 1.1314], Current Cost = 967.43, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2266]. Recommendation = [0.0, 1.1314], Current Cost = 978.98, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0126]. Recommendation = [0.0, 1.1314], Current Cost = 990.53, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0178]. Recommendation = [0.0, 1.1314], Current Cost = 1002.08, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3533]. Recommendation = [0.0, 1.1314], Current Cost = 1013.62, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2668]. Recommendation = [0.0, 1.1314], Current Cost = 1025.17, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2989]. Recommendation = [0.0, 1.1314], Current Cost = 1036.72, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0269]. Recommendation = [0.0, 1.1314], Current Cost = 1048.27, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2511]. Recommendation = [0.0, 1.1314], Current Cost = 1059.81, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0013]. Recommendation = [0.0, 1.1314], Current Cost = 1071.36, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0076]. Recommendation = [0.0, 1.1314], Current Cost = 1082.91, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2359]. Recommendation = [0.0, 1.1314], Current Cost = 1094.46, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3959]. Recommendation = [0.0, 1.1314], Current Cost = 1106.00, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3403]. Recommendation = [0.0, 1.1314], Current Cost = 1117.55, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0483]. Recommendation = [0.0, 1.1314], Current Cost = 1129.10, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2091]. Recommendation = [0.0, 1.1314], Current Cost = 1140.65, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2585]. Recommendation = [0.0, 1.1314], Current Cost = 1152.19, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3837]. Recommendation = [0.0, 1.1314], Current Cost = 1163.74, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3300]. Recommendation = [0.0, 1.1314], Current Cost = 1175.29, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4235]. Recommendation = [0.0, 1.1314], Current Cost = 1186.84, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9892]. Recommendation = [0.0, 1.1314], Current Cost = 1198.38, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9966]. Recommendation = [0.0, 1.1314], Current Cost = 1209.93, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4062]. Recommendation = [0.0, 1.1314], Current Cost = 1221.48, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4537]. Recommendation = [0.0, 1.1314], Current Cost = 1233.03, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3640]. Recommendation = [0.0, 1.1314], Current Cost = 1244.57, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4391]. Recommendation = [0.0, 1.1314], Current Cost = 1256.12, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4920]. Recommendation = [0.0, 1.1314], Current Cost = 1267.67, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4709]. Recommendation = [0.0, 1.1314], Current Cost = 1279.22, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3144]. Recommendation = [0.0, 1.1314], Current Cost = 1290.76, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9776]. Recommendation = [0.0, 1.1314], Current Cost = 1302.31, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5350]. Recommendation = [0.0, 1.1314], Current Cost = 1313.86, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5887]. Recommendation = [0.0, 1.1314], Current Cost = 1325.41, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5122]. Recommendation = [0.0, 1.1314], Current Cost = 1336.95, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2811]. Recommendation = [0.0, 1.1314], Current Cost = 1348.50, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6578]. Recommendation = [0.0, 1.1314], Current Cost = 1360.05, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5616]. Recommendation = [0.0, 1.1314], Current Cost = 1371.60, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3240]. Recommendation = [0.0, 1.1314], Current Cost = 1383.14, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9636]. Recommendation = [0.0, 1.1314], Current Cost = 1394.69, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0108]. Recommendation = [0.0, 1.1314], Current Cost = 1406.24, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.7453]. Recommendation = [0.0, 1.1314], Current Cost = 1417.79, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6194]. Recommendation = [0.0, 1.1314], Current Cost = 1429.33, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.8522]. Recommendation = [0.0, 1.1314], Current Cost = 1440.88, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6975]. Recommendation = [0.0, 1.1314], Current Cost = 1452.43, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9936]. Recommendation = [0.0, 1.1314], Current Cost = 1463.98, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9724]. Recommendation = [0.0, 1.1314], Current Cost = 1475.52, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4157]. Recommendation = [0.0, 1.1314], Current Cost = 1487.07, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3485]. Recommendation = [0.0, 1.1314], Current Cost = 1498.62, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.9454]. Recommendation = [0.0, 1.1314], Current Cost = 1510.17, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9810]. Recommendation = [0.0, 1.1314], Current Cost = 1521.71, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9476]. Recommendation = [0.0, 1.1314], Current Cost = 1533.26, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3892]. Recommendation = [0.0, 1.1314], Current Cost = 1544.81, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.7957]. Recommendation = [0.0, 1.1314], Current Cost = 1556.36, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3682]. Recommendation = [0.0, 1.1314], Current Cost = 1567.90, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3003]. Recommendation = [0.0, 1.1314], Current Cost = 1579.45, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9868]. Recommendation = [0.0, 1.1314], Current Cost = 1591.00, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3773]. Recommendation = [0.0, 1.1314], Current Cost = 1602.55, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3370]. Recommendation = [0.0, 1.1314], Current Cost = 1614.09, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4312]. Recommendation = [0.0, 1.1314], Current Cost = 1625.64, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9558]. Recommendation = [0.0, 1.1314], Current Cost = 1637.19, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4823]. Recommendation = [0.0, 1.1314], Current Cost = 1648.74, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9290]. Recommendation = [0.0, 1.1314], Current Cost = 1660.28, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4015]. Recommendation = [0.0, 1.1314], Current Cost = 1671.83, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4601]. Recommendation = [0.0, 1.1314], Current Cost = 1683.38, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4448]. Recommendation = [0.0, 1.1314], Current Cost = 1694.93, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 2.0113]. Recommendation = [0.0, 1.1314], Current Cost = 1706.47, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5480]. Recommendation = [0.0, 1.1314], Current Cost = 1718.02, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.8983]. Recommendation = [0.0, 1.1314], Current Cost = 1729.57, Rho = 1.000
(iter 72) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9675]. Recommendation = [0.0, 1.1314], Current Cost = 1741.12, Rho = 1.000
