(iter 10) [0.0, 1.2273] = 113.2831, sampling [1.0, 1.2452]. Recommendation = [0.0, 1.2273], Current Cost = 75.44, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.0765]. Recommendation = [0.0, 1.1282], Current Cost = 618.40, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1354]. Recommendation = [0.0, 1.1282], Current Cost = 621.94, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1746]. Recommendation = [0.0, 1.1282], Current Cost = 633.48, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0725]. Recommendation = [0.0, 1.1282], Current Cost = 645.03, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.0725]. Recommendation = [0.0, 1.1282], Current Cost = 656.58, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.0680]. Recommendation = [0.0, 1.1282], Current Cost = 660.12, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0858]. Recommendation = [0.0, 1.1282], Current Cost = 663.66, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1822]. Recommendation = [0.0, 1.1282], Current Cost = 675.21, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0765]. Recommendation = [0.0, 1.1282], Current Cost = 686.75, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3800]. Recommendation = [0.0, 1.1282], Current Cost = 698.30, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0665]. Recommendation = [0.0, 1.1282], Current Cost = 709.85, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0957]. Recommendation = [0.0, 1.1282], Current Cost = 721.40, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.0665]. Recommendation = [0.0, 1.1282], Current Cost = 732.94, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.0631]. Recommendation = [0.0, 1.1282], Current Cost = 736.48, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1882]. Recommendation = [0.0, 1.1282], Current Cost = 740.02, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0573]. Recommendation = [0.0, 1.1282], Current Cost = 751.57, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0631]. Recommendation = [0.0, 1.1282], Current Cost = 763.12, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1988]. Recommendation = [0.0, 1.1282], Current Cost = 774.67, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0514]. Recommendation = [0.0, 1.1282], Current Cost = 786.21, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0554]. Recommendation = [0.0, 1.1282], Current Cost = 797.76, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0470]. Recommendation = [0.0, 1.1282], Current Cost = 809.31, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2057]. Recommendation = [0.0, 1.1282], Current Cost = 820.86, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2835]. Recommendation = [0.0, 1.1282], Current Cost = 832.40, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0395]. Recommendation = [0.0, 1.1282], Current Cost = 843.95, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0434]. Recommendation = [0.0, 1.1282], Current Cost = 855.50, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3477]. Recommendation = [0.0, 1.1282], Current Cost = 867.05, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2961]. Recommendation = [0.0, 1.1282], Current Cost = 878.59, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0324]. Recommendation = [0.0, 1.1282], Current Cost = 890.14, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2142]. Recommendation = [0.0, 1.1282], Current Cost = 901.69, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2764]. Recommendation = [0.0, 1.1282], Current Cost = 913.24, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2434]. Recommendation = [0.0, 1.1282], Current Cost = 924.78, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3233]. Recommendation = [0.0, 1.1282], Current Cost = 936.33, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0252]. Recommendation = [0.0, 1.1282], Current Cost = 947.88, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4005]. Recommendation = [0.0, 1.1282], Current Cost = 959.43, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0680]. Recommendation = [0.0, 1.1282], Current Cost = 970.97, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0171]. Recommendation = [0.0, 1.1282], Current Cost = 982.52, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2226]. Recommendation = [0.0, 1.1282], Current Cost = 994.07, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3634]. Recommendation = [0.0, 1.1282], Current Cost = 1005.62, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2603]. Recommendation = [0.0, 1.1282], Current Cost = 1017.16, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3094]. Recommendation = [0.0, 1.1282], Current Cost = 1028.71, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0225]. Recommendation = [0.0, 1.1282], Current Cost = 1040.26, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0070]. Recommendation = [0.0, 1.1282], Current Cost = 1051.81, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2300]. Recommendation = [0.0, 1.1282], Current Cost = 1063.35, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0142]. Recommendation = [0.0, 1.1282], Current Cost = 1074.90, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9972]. Recommendation = [0.0, 1.1282], Current Cost = 1086.45, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3152]. Recommendation = [0.0, 1.1282], Current Cost = 1098.00, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0312]. Recommendation = [0.0, 1.1282], Current Cost = 1109.54, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3001]. Recommendation = [0.0, 1.1282], Current Cost = 1121.09, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3394]. Recommendation = [0.0, 1.1282], Current Cost = 1132.64, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2673]. Recommendation = [0.0, 1.1282], Current Cost = 1144.19, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9876]. Recommendation = [0.0, 1.1282], Current Cost = 1155.73, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0033]. Recommendation = [0.0, 1.1282], Current Cost = 1167.28, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4129]. Recommendation = [0.0, 1.1282], Current Cost = 1178.83, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0099]. Recommendation = [0.0, 1.1282], Current Cost = 1190.38, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2505]. Recommendation = [0.0, 1.1282], Current Cost = 1201.92, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4637]. Recommendation = [0.0, 1.1282], Current Cost = 1213.47, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2855]. Recommendation = [0.0, 1.1282], Current Cost = 1225.02, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9755]. Recommendation = [0.0, 1.1282], Current Cost = 1236.57, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4454]. Recommendation = [0.0, 1.1282], Current Cost = 1248.11, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3721]. Recommendation = [0.0, 1.1282], Current Cost = 1259.66, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3539]. Recommendation = [0.0, 1.1282], Current Cost = 1271.21, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3916]. Recommendation = [0.0, 1.1282], Current Cost = 1282.76, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5051]. Recommendation = [0.0, 1.1282], Current Cost = 1294.30, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2346]. Recommendation = [0.0, 1.1282], Current Cost = 1305.85, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3272]. Recommendation = [0.0, 1.1282], Current Cost = 1317.40, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4802]. Recommendation = [0.0, 1.1282], Current Cost = 1328.95, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5553]. Recommendation = [0.0, 1.1282], Current Cost = 1340.49, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9924]. Recommendation = [0.0, 1.1282], Current Cost = 1352.04, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2452]. Recommendation = [0.0, 1.1282], Current Cost = 1363.59, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2737]. Recommendation = [0.0, 1.1282], Current Cost = 1375.14, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6213]. Recommendation = [0.0, 1.1282], Current Cost = 1386.68, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5285]. Recommendation = [0.0, 1.1282], Current Cost = 1398.23, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9609]. Recommendation = [0.0, 1.1282], Current Cost = 1409.78, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7076]. Recommendation = [0.0, 1.1282], Current Cost = 1421.33, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2576]. Recommendation = [0.0, 1.1282], Current Cost = 1432.87, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9824]. Recommendation = [0.0, 1.1282], Current Cost = 1444.42, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5853]. Recommendation = [0.0, 1.1282], Current Cost = 1455.97, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8111]. Recommendation = [0.0, 1.1282], Current Cost = 1467.52, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6622]. Recommendation = [0.0, 1.1282], Current Cost = 1479.06, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8976]. Recommendation = [0.0, 1.1282], Current Cost = 1490.61, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9454]. Recommendation = [0.0, 1.1282], Current Cost = 1502.16, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4210]. Recommendation = [0.0, 1.1282], Current Cost = 1513.71, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7523]. Recommendation = [0.0, 1.1282], Current Cost = 1525.25, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9665]. Recommendation = [0.0, 1.1282], Current Cost = 1536.80, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3416]. Recommendation = [0.0, 1.1282], Current Cost = 1548.35, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3874]. Recommendation = [0.0, 1.1282], Current Cost = 1559.90, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3670]. Recommendation = [0.0, 1.1282], Current Cost = 1571.44, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4923]. Recommendation = [0.0, 1.1282], Current Cost = 1582.99, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4072]. Recommendation = [0.0, 1.1282], Current Cost = 1594.54, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9276]. Recommendation = [0.0, 1.1282], Current Cost = 1606.09, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3165]. Recommendation = [0.0, 1.1282], Current Cost = 1617.63, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3567]. Recommendation = [0.0, 1.1282], Current Cost = 1629.18, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4561]. Recommendation = [0.0, 1.1282], Current Cost = 1640.73, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4386]. Recommendation = [0.0, 1.1282], Current Cost = 1652.28, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2954]. Recommendation = [0.0, 1.1282], Current Cost = 1663.82, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9528]. Recommendation = [0.0, 1.1282], Current Cost = 1675.37, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9717]. Recommendation = [0.0, 1.1282], Current Cost = 1686.92, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5167]. Recommendation = [0.0, 1.1282], Current Cost = 1698.47, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3956]. Recommendation = [0.0, 1.1282], Current Cost = 1710.01, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9548]. Recommendation = [0.0, 1.1282], Current Cost = 1721.56, Rho = 1.000
(iter 66) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5403]. Recommendation = [0.0, 1.1282], Current Cost = 1733.11, Rho = 1.000
