(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.5315]. Recommendation = [0.0, 1.5251], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.2219]. Recommendation = [0.0, 1.2171], Current Cost = 294.89, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.2046]. Recommendation = [0.0, 1.2171], Current Cost = 298.43, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.2088]. Recommendation = [0.0, 1.2046], Current Cost = 301.97, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1932]. Recommendation = [0.0, 1.2046], Current Cost = 305.51, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1978]. Recommendation = [0.0, 1.1932], Current Cost = 309.05, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1784]. Recommendation = [0.0, 1.1932], Current Cost = 312.59, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1856]. Recommendation = [0.0, 1.1784], Current Cost = 316.13, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1645]. Recommendation = [0.0, 1.1784], Current Cost = 319.67, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1723]. Recommendation = [0.0, 1.1645], Current Cost = 323.21, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1506]. Recommendation = [0.0, 1.1645], Current Cost = 326.75, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1569]. Recommendation = [0.0, 1.1506], Current Cost = 330.29, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1365]. Recommendation = [0.0, 1.1506], Current Cost = 333.83, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1411]. Recommendation = [0.0, 1.1365], Current Cost = 337.37, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1201]. Recommendation = [0.0, 1.1365], Current Cost = 340.91, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1290]. Recommendation = [0.0, 1.1201], Current Cost = 344.45, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1070]. Recommendation = [0.0, 1.1201], Current Cost = 347.99, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1121]. Recommendation = [0.0, 1.1201], Current Cost = 351.53, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0943]. Recommendation = [0.0, 1.1121], Current Cost = 355.07, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1000]. Recommendation = [0.0, 1.1121], Current Cost = 358.61, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0791]. Recommendation = [0.0, 1.1121], Current Cost = 362.15, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0869]. Recommendation = [0.0, 1.1121], Current Cost = 365.69, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1256]. Recommendation = [0.0, 1.1121], Current Cost = 369.22, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0654]. Recommendation = [0.0, 1.1121], Current Cost = 372.76, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0720]. Recommendation = [0.0, 1.1121], Current Cost = 376.30, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1460]. Recommendation = [0.0, 1.1121], Current Cost = 379.84, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1334]. Recommendation = [0.0, 1.1121], Current Cost = 383.38, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0485]. Recommendation = [0.0, 1.1121], Current Cost = 386.92, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0576]. Recommendation = [0.0, 1.1121], Current Cost = 390.46, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1181]. Recommendation = [0.0, 1.1121], Current Cost = 394.00, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0914]. Recommendation = [0.0, 1.1181], Current Cost = 397.54, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0825]. Recommendation = [0.0, 1.1181], Current Cost = 401.08, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0281]. Recommendation = [0.0, 1.1181], Current Cost = 404.62, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1609]. Recommendation = [0.0, 1.1181], Current Cost = 408.16, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1532]. Recommendation = [0.0, 1.1181], Current Cost = 411.70, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0377]. Recommendation = [0.0, 1.1181], Current Cost = 415.24, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0749]. Recommendation = [0.0, 1.1181], Current Cost = 418.78, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1690]. Recommendation = [0.0, 1.1181], Current Cost = 422.32, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1113]. Recommendation = [0.0, 1.1181], Current Cost = 425.86, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0616]. Recommendation = [0.0, 1.1181], Current Cost = 429.40, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0992]. Recommendation = [0.0, 1.1181], Current Cost = 432.94, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0077]. Recommendation = [0.0, 1.1181], Current Cost = 436.48, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0541]. Recommendation = [0.0, 1.1181], Current Cost = 440.02, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0428]. Recommendation = [0.0, 1.1181], Current Cost = 443.56, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1880]. Recommendation = [0.0, 1.1181], Current Cost = 447.10, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.1838]. Recommendation = [0.0, 1.1181], Current Cost = 450.64, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0170]. Recommendation = [0.0, 1.1181], Current Cost = 454.18, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.2009]. Recommendation = [0.0, 1.1181], Current Cost = 457.72, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 0.9861]. Recommendation = [0.0, 1.1181], Current Cost = 461.26, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0463]. Recommendation = [0.0, 1.1181], Current Cost = 464.79, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0224]. Recommendation = [0.0, 1.1181], Current Cost = 468.33, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.2150]. Recommendation = [0.0, 1.1181], Current Cost = 471.87, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.0356]. Recommendation = [0.0, 1.1181], Current Cost = 475.41, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 0.9975]. Recommendation = [0.0, 1.1181], Current Cost = 478.95, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [1.0, 1.2276]. Recommendation = [0.0, 1.1181], Current Cost = 482.49, Rho = 0.994
(iter 10) [0.0, 1.5251] = 113.1560, sampling [0.0, 1.1609]. Recommendation = [0.0, 1.1181], Current Cost = 486.03, Rho = 0.994
(iter 126) [0.0, 1.1609] = 113.2976, sampling [0.0, 1.1070]. Recommendation = [0.0, 1.1506], Current Cost = 497.58, Rho = 0.994
(iter 127) [0.0, 1.1070] = 113.2984, sampling [0.0, 1.1334]. Recommendation = [0.0, 1.1256], Current Cost = 509.13, Rho = 0.994
(iter 128) [0.0, 1.1334] = 113.2995, sampling [0.0, 1.2383]. Recommendation = [0.0, 1.1334], Current Cost = 520.68, Rho = 0.994
(iter 128) [0.0, 1.1334] = 113.2995, sampling [0.0, 1.0791]. Recommendation = [0.0, 1.1334], Current Cost = 532.22, Rho = 0.994
(iter 128) [0.0, 1.1334] = 113.2995, sampling [0.0, 1.1201]. Recommendation = [0.0, 1.1334], Current Cost = 543.77, Rho = 0.994
(iter 128) [0.0, 1.1334] = 113.2995, sampling [0.0, 1.1460]. Recommendation = [0.0, 1.1256], Current Cost = 555.32, Rho = 0.994
(iter 128) [0.0, 1.1334] = 113.2995, sampling [0.0, 1.1838]. Recommendation = [0.0, 1.1256], Current Cost = 566.87, Rho = 0.994
(iter 128) [0.0, 1.1334] = 113.2995, sampling [0.0, 1.1256]. Recommendation = [0.0, 1.1256], Current Cost = 578.41, Rho = 0.994
(iter 128) [0.0, 1.1334] = 113.2995, sampling [0.0, 1.0943]. Recommendation = [0.0, 1.1334], Current Cost = 589.96, Rho = 0.994
(iter 128) [0.0, 1.1334] = 113.2995, sampling [0.0, 1.1411]. Recommendation = [0.0, 1.1334], Current Cost = 601.51, Rho = 0.994
(iter 128) [0.0, 1.1334] = 113.2995, sampling [0.0, 1.1532]. Recommendation = [0.0, 1.1334], Current Cost = 613.06, Rho = 0.994
(iter 128) [0.0, 1.1334] = 113.2995, sampling [0.0, 1.1121]. Recommendation = [0.0, 1.1334], Current Cost = 624.60, Rho = 0.994
(iter 128) [0.0, 1.1334] = 113.2995, sampling [0.0, 1.1690]. Recommendation = [0.0, 1.1334], Current Cost = 636.15, Rho = 0.994
(iter 128) [0.0, 1.1334] = 113.2995, sampling [0.0, 1.1290]. Recommendation = [0.0, 1.1334], Current Cost = 647.70, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1365]. Recommendation = [0.0, 1.1290], Current Cost = 659.25, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2046]. Recommendation = [0.0, 1.1290], Current Cost = 670.79, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1000]. Recommendation = [0.0, 1.1290], Current Cost = 682.34, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1181]. Recommendation = [0.0, 1.1290], Current Cost = 693.89, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2708]. Recommendation = [0.0, 1.1290], Current Cost = 705.44, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1506]. Recommendation = [0.0, 1.1290], Current Cost = 716.98, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0541]. Recommendation = [0.0, 1.1290], Current Cost = 728.53, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1569]. Recommendation = [0.0, 1.1290], Current Cost = 740.08, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0869]. Recommendation = [0.0, 1.1290], Current Cost = 751.63, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1645]. Recommendation = [0.0, 1.1290], Current Cost = 763.17, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [1.0, 0.9622]. Recommendation = [0.0, 1.1290], Current Cost = 774.72, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2518]. Recommendation = [0.0, 1.1290], Current Cost = 778.26, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1784]. Recommendation = [0.0, 1.1290], Current Cost = 789.81, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1113]. Recommendation = [0.0, 1.1290], Current Cost = 801.35, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0255]. Recommendation = [0.0, 1.1290], Current Cost = 812.90, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1723]. Recommendation = [0.0, 1.1290], Current Cost = 824.45, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1932]. Recommendation = [0.0, 1.1290], Current Cost = 836.00, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2787]. Recommendation = [0.0, 1.1290], Current Cost = 847.54, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [1.0, 1.2626]. Recommendation = [0.0, 1.1290], Current Cost = 859.09, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0914]. Recommendation = [0.0, 1.1290], Current Cost = 862.63, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0720]. Recommendation = [0.0, 1.1290], Current Cost = 874.18, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2219]. Recommendation = [0.0, 1.1290], Current Cost = 885.73, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0992]. Recommendation = [0.0, 1.1290], Current Cost = 897.27, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0136]. Recommendation = [0.0, 1.1290], Current Cost = 908.82, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0825]. Recommendation = [0.0, 1.1290], Current Cost = 920.37, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1880]. Recommendation = [0.0, 1.1290], Current Cost = 931.92, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3060]. Recommendation = [0.0, 1.1290], Current Cost = 943.46, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0032]. Recommendation = [0.0, 1.1290], Current Cost = 955.01, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0654]. Recommendation = [0.0, 1.1290], Current Cost = 966.56, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1978]. Recommendation = [0.0, 1.1290], Current Cost = 978.11, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.9745]. Recommendation = [0.0, 1.1290], Current Cost = 989.65, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2150]. Recommendation = [0.0, 1.1290], Current Cost = 1001.20, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3344]. Recommendation = [0.0, 1.1290], Current Cost = 1012.75, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0749]. Recommendation = [0.0, 1.1290], Current Cost = 1024.30, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1856]. Recommendation = [0.0, 1.1290], Current Cost = 1035.84, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [1.0, 0.9423]. Recommendation = [0.0, 1.1290], Current Cost = 1047.39, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2341]. Recommendation = [0.0, 1.1290], Current Cost = 1050.93, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0428]. Recommendation = [0.0, 1.1290], Current Cost = 1062.48, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2882]. Recommendation = [0.0, 1.1290], Current Cost = 1074.03, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2088]. Recommendation = [0.0, 1.1290], Current Cost = 1085.57, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2009]. Recommendation = [0.0, 1.1290], Current Cost = 1097.12, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.9955]. Recommendation = [0.0, 1.1290], Current Cost = 1108.67, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0616]. Recommendation = [0.0, 1.1290], Current Cost = 1120.22, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0110]. Recommendation = [0.0, 1.1290], Current Cost = 1131.76, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [1.0, 1.5890]. Recommendation = [0.0, 1.1290], Current Cost = 1143.31, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2587]. Recommendation = [0.0, 1.1290], Current Cost = 1146.85, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3731]. Recommendation = [0.0, 1.1290], Current Cost = 1158.40, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3266]. Recommendation = [0.0, 1.1290], Current Cost = 1169.95, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [1.0, 1.6751]. Recommendation = [0.0, 1.1290], Current Cost = 1181.49, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2420]. Recommendation = [0.0, 1.1290], Current Cost = 1185.03, Rho = 0.994
(iter 140) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.9807]. Recommendation = [0.0, 1.1290], Current Cost = 1196.58, Rho = 0.994
