(iter 10) [0.0, 1.2575] = 113.2733, sampling [1.0, 1.2716]. Recommendation = [0.0, 1.2575], Current Cost = 75.44, Rho = 1.000
(iter 24) [0.0, 1.2441] = 113.2777, sampling [1.0, 1.2411]. Recommendation = [0.0, 1.2441], Current Cost = 184.59, Rho = 1.000
(iter 24) [0.0, 1.2441] = 113.2777, sampling [0.0, 1.2362]. Recommendation = [0.0, 1.2441], Current Cost = 188.12, Rho = 1.000
(iter 26) [0.0, 1.2362] = 113.2803, sampling [1.0, 1.2342]. Recommendation = [0.0, 1.2362], Current Cost = 199.67, Rho = 1.000
(iter 26) [0.0, 1.2362] = 113.2803, sampling [1.0, 1.2362]. Recommendation = [0.0, 1.2362], Current Cost = 203.21, Rho = 1.000
(iter 26) [0.0, 1.2362] = 113.2803, sampling [1.0, 1.2282]. Recommendation = [0.0, 1.2362], Current Cost = 206.75, Rho = 1.000
(iter 26) [0.0, 1.2362] = 113.2803, sampling [0.0, 1.2282]. Recommendation = [0.0, 1.2362], Current Cost = 210.29, Rho = 1.000
(iter 30) [0.0, 1.2282] = 113.2828, sampling [1.0, 1.2263]. Recommendation = [0.0, 1.2282], Current Cost = 221.84, Rho = 1.000
(iter 30) [0.0, 1.2282] = 113.2828, sampling [1.0, 1.2213]. Recommendation = [0.0, 1.2282], Current Cost = 225.38, Rho = 1.000
(iter 30) [0.0, 1.2282] = 113.2828, sampling [0.0, 1.2213]. Recommendation = [0.0, 1.2282], Current Cost = 228.92, Rho = 1.000
(iter 33) [0.0, 1.2213] = 113.2849, sampling [1.0, 1.2177]. Recommendation = [0.0, 1.2213], Current Cost = 240.47, Rho = 1.000
(iter 33) [0.0, 1.2213] = 113.2849, sampling [0.0, 1.2177]. Recommendation = [0.0, 1.2213], Current Cost = 244.01, Rho = 1.000
(iter 35) [0.0, 1.2177] = 113.2860, sampling [1.0, 1.2129]. Recommendation = [0.0, 1.2177], Current Cost = 255.55, Rho = 1.000
(iter 35) [0.0, 1.2177] = 113.2860, sampling [0.0, 1.2115]. Recommendation = [0.0, 1.2177], Current Cost = 259.09, Rho = 1.000
(iter 37) [0.0, 1.2115] = 113.2876, sampling [1.0, 1.2115]. Recommendation = [0.0, 1.2115], Current Cost = 270.64, Rho = 1.000
(iter 37) [0.0, 1.2115] = 113.2876, sampling [1.0, 1.2061]. Recommendation = [0.0, 1.2115], Current Cost = 274.18, Rho = 1.000
(iter 37) [0.0, 1.2115] = 113.2876, sampling [0.0, 1.2061]. Recommendation = [0.0, 1.2115], Current Cost = 277.72, Rho = 1.000
(iter 40) [0.0, 1.2061] = 113.2889, sampling [1.0, 1.2005]. Recommendation = [0.0, 1.2061], Current Cost = 289.27, Rho = 1.000
(iter 40) [0.0, 1.2061] = 113.2889, sampling [0.0, 1.1997]. Recommendation = [0.0, 1.2061], Current Cost = 292.81, Rho = 1.000
(iter 42) [0.0, 1.1997] = 113.2906, sampling [1.0, 1.1997]. Recommendation = [0.0, 1.1997], Current Cost = 304.35, Rho = 1.000
(iter 42) [0.0, 1.1997] = 113.2906, sampling [1.0, 1.1937]. Recommendation = [0.0, 1.1997], Current Cost = 307.89, Rho = 1.000
(iter 42) [0.0, 1.1997] = 113.2906, sampling [0.0, 1.1937]. Recommendation = [0.0, 1.1997], Current Cost = 311.43, Rho = 1.000
(iter 45) [0.0, 1.1937] = 113.2920, sampling [1.0, 1.1889]. Recommendation = [0.0, 1.1937], Current Cost = 322.98, Rho = 1.000
(iter 45) [0.0, 1.1937] = 113.2920, sampling [0.0, 1.1875]. Recommendation = [0.0, 1.1937], Current Cost = 326.52, Rho = 1.000
(iter 47) [0.0, 1.1875] = 113.2932, sampling [1.0, 1.1875]. Recommendation = [0.0, 1.1875], Current Cost = 338.07, Rho = 1.000
(iter 47) [0.0, 1.1875] = 113.2932, sampling [1.0, 1.1824]. Recommendation = [0.0, 1.1875], Current Cost = 341.61, Rho = 1.000
(iter 47) [0.0, 1.1875] = 113.2932, sampling [0.0, 1.1824]. Recommendation = [0.0, 1.1875], Current Cost = 345.15, Rho = 1.000
(iter 50) [0.0, 1.1824] = 113.2942, sampling [1.0, 1.1778]. Recommendation = [0.0, 1.1824], Current Cost = 356.69, Rho = 1.000
(iter 50) [0.0, 1.1824] = 113.2942, sampling [0.0, 1.1778]. Recommendation = [0.0, 1.1824], Current Cost = 360.23, Rho = 1.000
(iter 52) [0.0, 1.1778] = 113.2951, sampling [1.0, 1.1726]. Recommendation = [0.0, 1.1778], Current Cost = 371.78, Rho = 1.000
(iter 52) [0.0, 1.1778] = 113.2951, sampling [0.0, 1.1726]. Recommendation = [0.0, 1.1778], Current Cost = 375.32, Rho = 1.000
(iter 54) [0.0, 1.1726] = 113.2960, sampling [1.0, 1.1695]. Recommendation = [0.0, 1.1726], Current Cost = 386.87, Rho = 1.000
(iter 54) [0.0, 1.1726] = 113.2960, sampling [0.0, 1.1659]. Recommendation = [0.0, 1.1726], Current Cost = 390.41, Rho = 1.000
(iter 56) [0.0, 1.1659] = 113.2970, sampling [1.0, 1.1633]. Recommendation = [0.0, 1.1659], Current Cost = 401.96, Rho = 1.000
(iter 56) [0.0, 1.1659] = 113.2970, sampling [1.0, 1.1659]. Recommendation = [0.0, 1.1659], Current Cost = 405.50, Rho = 1.000
(iter 56) [0.0, 1.1659] = 113.2970, sampling [1.0, 1.1590]. Recommendation = [0.0, 1.1659], Current Cost = 409.03, Rho = 1.000
(iter 56) [0.0, 1.1659] = 113.2970, sampling [0.0, 1.1590]. Recommendation = [0.0, 1.1659], Current Cost = 412.57, Rho = 1.000
(iter 60) [0.0, 1.1590] = 113.2979, sampling [1.0, 1.1536]. Recommendation = [0.0, 1.1590], Current Cost = 424.12, Rho = 1.000
(iter 60) [0.0, 1.1590] = 113.2979, sampling [0.0, 1.1536]. Recommendation = [0.0, 1.1590], Current Cost = 427.66, Rho = 1.000
(iter 62) [0.0, 1.1536] = 113.2984, sampling [1.0, 1.1496]. Recommendation = [0.0, 1.1536], Current Cost = 439.21, Rho = 1.000
(iter 62) [0.0, 1.1536] = 113.2984, sampling [0.0, 1.1463]. Recommendation = [0.0, 1.1536], Current Cost = 442.75, Rho = 1.000
(iter 64) [0.0, 1.1463] = 113.2989, sampling [1.0, 1.1463]. Recommendation = [0.0, 1.1463], Current Cost = 454.30, Rho = 1.000
(iter 64) [0.0, 1.1463] = 113.2989, sampling [1.0, 1.1410]. Recommendation = [0.0, 1.1463], Current Cost = 457.84, Rho = 1.000
(iter 64) [0.0, 1.1463] = 113.2989, sampling [0.0, 1.1496]. Recommendation = [0.0, 1.1463], Current Cost = 461.38, Rho = 1.000
(iter 64) [0.0, 1.1463] = 113.2989, sampling [0.0, 1.1383]. Recommendation = [0.0, 1.1463], Current Cost = 472.92, Rho = 1.000
(iter 68) [0.0, 1.1383] = 113.2994, sampling [1.0, 1.1383]. Recommendation = [0.0, 1.1410], Current Cost = 484.47, Rho = 1.000
(iter 68) [0.0, 1.1383] = 113.2994, sampling [1.0, 1.1350]. Recommendation = [0.0, 1.1383], Current Cost = 488.01, Rho = 1.000
(iter 68) [0.0, 1.1383] = 113.2994, sampling [0.0, 1.1410]. Recommendation = [0.0, 1.1383], Current Cost = 491.55, Rho = 1.000
(iter 68) [0.0, 1.1383] = 113.2994, sampling [0.0, 1.1303]. Recommendation = [0.0, 1.1383], Current Cost = 503.10, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.1260]. Recommendation = [0.0, 1.1350], Current Cost = 514.64, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.1303]. Recommendation = [0.0, 1.1303], Current Cost = 518.18, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1350]. Recommendation = [0.0, 1.1303], Current Cost = 521.72, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1260]. Recommendation = [0.0, 1.1303], Current Cost = 533.27, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.1204]. Recommendation = [0.0, 1.1303], Current Cost = 544.82, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1197]. Recommendation = [0.0, 1.1303], Current Cost = 548.36, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.1152]. Recommendation = [0.0, 1.1303], Current Cost = 559.91, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.1197]. Recommendation = [0.0, 1.1303], Current Cost = 563.45, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1112]. Recommendation = [0.0, 1.1303], Current Cost = 566.99, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.1112]. Recommendation = [0.0, 1.1303], Current Cost = 578.53, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.1058]. Recommendation = [0.0, 1.1303], Current Cost = 582.07, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1152]. Recommendation = [0.0, 1.1303], Current Cost = 585.61, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1033]. Recommendation = [0.0, 1.1303], Current Cost = 597.16, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.1033]. Recommendation = [0.0, 1.1303], Current Cost = 608.71, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.0963]. Recommendation = [0.0, 1.1303], Current Cost = 612.25, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1058]. Recommendation = [0.0, 1.1303], Current Cost = 615.79, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0953]. Recommendation = [0.0, 1.1303], Current Cost = 627.33, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.0953]. Recommendation = [0.0, 1.1303], Current Cost = 638.88, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.0906]. Recommendation = [0.0, 1.1303], Current Cost = 642.42, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0865]. Recommendation = [0.0, 1.1303], Current Cost = 645.96, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.0865]. Recommendation = [0.0, 1.1303], Current Cost = 657.51, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.0804]. Recommendation = [0.0, 1.1303], Current Cost = 661.05, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1633]. Recommendation = [0.0, 1.1303], Current Cost = 664.59, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0906]. Recommendation = [0.0, 1.1303], Current Cost = 676.13, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0785]. Recommendation = [0.0, 1.1303], Current Cost = 687.68, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.0785]. Recommendation = [0.0, 1.1303], Current Cost = 699.23, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1695]. Recommendation = [0.0, 1.1303], Current Cost = 702.77, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.0755]. Recommendation = [0.0, 1.1303], Current Cost = 714.32, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1204]. Recommendation = [0.0, 1.1303], Current Cost = 717.86, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0703]. Recommendation = [0.0, 1.1303], Current Cost = 729.40, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0638]. Recommendation = [0.0, 1.1303], Current Cost = 740.95, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0671]. Recommendation = [0.0, 1.1303], Current Cost = 752.50, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0755]. Recommendation = [0.0, 1.1303], Current Cost = 764.05, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0963]. Recommendation = [0.0, 1.1303], Current Cost = 775.59, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0545]. Recommendation = [0.0, 1.1303], Current Cost = 787.14, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0593]. Recommendation = [0.0, 1.1303], Current Cost = 798.69, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0804]. Recommendation = [0.0, 1.1303], Current Cost = 810.24, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0462]. Recommendation = [0.0, 1.1303], Current Cost = 821.78, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0385]. Recommendation = [0.0, 1.1303], Current Cost = 833.33, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1889]. Recommendation = [0.0, 1.1303], Current Cost = 844.88, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0488]. Recommendation = [0.0, 1.1303], Current Cost = 856.43, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0292]. Recommendation = [0.0, 1.1303], Current Cost = 867.97, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0155]. Recommendation = [0.0, 1.1303], Current Cost = 879.52, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3170]. Recommendation = [0.0, 1.1303], Current Cost = 891.07, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0415]. Recommendation = [0.0, 1.1303], Current Cost = 902.62, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0243]. Recommendation = [0.0, 1.1303], Current Cost = 914.16, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0329]. Recommendation = [0.0, 1.1303], Current Cost = 925.71, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0004]. Recommendation = [0.0, 1.1303], Current Cost = 937.26, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2005]. Recommendation = [0.0, 1.1303], Current Cost = 948.81, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2129]. Recommendation = [0.0, 1.1303], Current Cost = 960.35, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3691]. Recommendation = [0.0, 1.1303], Current Cost = 971.90, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3261]. Recommendation = [0.0, 1.1303], Current Cost = 983.45, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0103]. Recommendation = [0.0, 1.1303], Current Cost = 995.00, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3553]. Recommendation = [0.0, 1.1303], Current Cost = 1006.54, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4071]. Recommendation = [0.0, 1.1303], Current Cost = 1018.09, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9837]. Recommendation = [0.0, 1.1303], Current Cost = 1029.64, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2263]. Recommendation = [0.0, 1.1303], Current Cost = 1041.19, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2963]. Recommendation = [0.0, 1.1303], Current Cost = 1052.73, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4566]. Recommendation = [0.0, 1.1303], Current Cost = 1064.28, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2411]. Recommendation = [0.0, 1.1303], Current Cost = 1075.83, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2342]. Recommendation = [0.0, 1.1303], Current Cost = 1087.38, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3856]. Recommendation = [0.0, 1.1303], Current Cost = 1098.92, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0217]. Recommendation = [0.0, 1.1303], Current Cost = 1110.47, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2716]. Recommendation = [0.0, 1.1303], Current Cost = 1122.02, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5220]. Recommendation = [0.0, 1.1303], Current Cost = 1133.57, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3068]. Recommendation = [0.0, 1.1303], Current Cost = 1145.11, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4289]. Recommendation = [0.0, 1.1303], Current Cost = 1156.66, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9646]. Recommendation = [0.0, 1.1303], Current Cost = 1168.21, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9937]. Recommendation = [0.0, 1.1303], Current Cost = 1179.76, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5949]. Recommendation = [0.0, 1.1303], Current Cost = 1191.30, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0048]. Recommendation = [0.0, 1.1303], Current Cost = 1202.85, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0181]. Recommendation = [0.0, 1.1303], Current Cost = 1214.40, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3448]. Recommendation = [0.0, 1.1303], Current Cost = 1225.95, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4838]. Recommendation = [0.0, 1.1303], Current Cost = 1237.49, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2926]. Recommendation = [0.0, 1.1303], Current Cost = 1249.04, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3134]. Recommendation = [0.0, 1.1303], Current Cost = 1260.59, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2785]. Recommendation = [0.0, 1.1303], Current Cost = 1272.14, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3324]. Recommendation = [0.0, 1.1303], Current Cost = 1283.68, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2626]. Recommendation = [0.0, 1.1303], Current Cost = 1295.23, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2551]. Recommendation = [0.0, 1.1303], Current Cost = 1306.78, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9401]. Recommendation = [0.0, 1.1303], Current Cost = 1318.33, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9758]. Recommendation = [0.0, 1.1303], Current Cost = 1329.87, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3964]. Recommendation = [0.0, 1.1303], Current Cost = 1341.42, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5555]. Recommendation = [0.0, 1.1303], Current Cost = 1352.97, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3229]. Recommendation = [0.0, 1.1303], Current Cost = 1364.52, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6491]. Recommendation = [0.0, 1.1303], Current Cost = 1376.06, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3775]. Recommendation = [0.0, 1.1303], Current Cost = 1387.61, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2894]. Recommendation = [0.0, 1.1303], Current Cost = 1399.16, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3605]. Recommendation = [0.0, 1.1303], Current Cost = 1410.71, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9890]. Recommendation = [0.0, 1.1303], Current Cost = 1422.25, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4433]. Recommendation = [0.0, 1.1303], Current Cost = 1433.80, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4191]. Recommendation = [0.0, 1.1303], Current Cost = 1445.35, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3484]. Recommendation = [0.0, 1.1303], Current Cost = 1456.90, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5013]. Recommendation = [0.0, 1.1303], Current Cost = 1468.44, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9525]. Recommendation = [0.0, 1.1303], Current Cost = 1479.99, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9963]. Recommendation = [0.0, 1.1303], Current Cost = 1491.54, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3087]. Recommendation = [0.0, 1.1303], Current Cost = 1503.09, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3295]. Recommendation = [0.0, 1.1303], Current Cost = 1514.63, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4695]. Recommendation = [0.0, 1.1303], Current Cost = 1526.18, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9141]. Recommendation = [0.0, 1.1303], Current Cost = 1537.73, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8051]. Recommendation = [0.0, 1.1303], Current Cost = 1549.28, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9088]. Recommendation = [0.0, 1.1303], Current Cost = 1560.82, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6216]. Recommendation = [0.0, 1.1303], Current Cost = 1572.37, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6814]. Recommendation = [0.0, 1.1303], Current Cost = 1583.92, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5372]. Recommendation = [0.0, 1.1303], Current Cost = 1595.47, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3662]. Recommendation = [0.0, 1.1303], Current Cost = 1607.01, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7596]. Recommendation = [0.0, 1.1303], Current Cost = 1618.56, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5732]. Recommendation = [0.0, 1.1303], Current Cost = 1630.11, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3428]. Recommendation = [0.0, 1.1303], Current Cost = 1641.66, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3892]. Recommendation = [0.0, 1.1303], Current Cost = 1653.20, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9686]. Recommendation = [0.0, 1.1303], Current Cost = 1664.75, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0026]. Recommendation = [0.0, 1.1303], Current Cost = 1676.30, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4009]. Recommendation = [0.0, 1.1303], Current Cost = 1687.85, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4140]. Recommendation = [0.0, 1.1303], Current Cost = 1699.39, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8550]. Recommendation = [0.0, 1.1303], Current Cost = 1710.94, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4381]. Recommendation = [0.0, 1.1303], Current Cost = 1722.49, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3804]. Recommendation = [0.0, 1.1303], Current Cost = 1734.04, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9597]. Recommendation = [0.0, 1.1303], Current Cost = 1745.58, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9306]. Recommendation = [0.0, 1.1303], Current Cost = 1757.13, Rho = 1.000
