(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.2097]. Recommendation = [0.0, 1.1876], Current Cost = 75.44, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.1379]. Recommendation = [0.0, 1.1419], Current Cost = 142.69, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.1333]. Recommendation = [0.0, 1.1379], Current Cost = 146.23, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.1258]. Recommendation = [0.0, 1.1379], Current Cost = 149.77, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.1318]. Recommendation = [0.0, 1.1258], Current Cost = 153.31, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.1164]. Recommendation = [0.0, 1.1318], Current Cost = 156.85, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.1239]. Recommendation = [0.0, 1.1318], Current Cost = 160.39, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.1093]. Recommendation = [0.0, 1.1318], Current Cost = 163.93, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.1029]. Recommendation = [0.0, 1.1318], Current Cost = 167.47, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.1057]. Recommendation = [0.0, 1.1318], Current Cost = 171.01, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.1155]. Recommendation = [0.0, 1.1318], Current Cost = 174.55, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.0971]. Recommendation = [0.0, 1.1318], Current Cost = 178.08, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.0893]. Recommendation = [0.0, 1.1318], Current Cost = 181.62, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.0935]. Recommendation = [0.0, 1.1318], Current Cost = 185.16, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.0835]. Recommendation = [0.0, 1.1318], Current Cost = 188.70, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.0786]. Recommendation = [0.0, 1.1318], Current Cost = 192.24, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.0703]. Recommendation = [0.0, 1.1318], Current Cost = 195.78, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.0734]. Recommendation = [0.0, 1.1318], Current Cost = 199.32, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.0850]. Recommendation = [0.0, 1.1318], Current Cost = 202.86, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.2875]. Recommendation = [0.0, 1.1318], Current Cost = 206.40, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.2508]. Recommendation = [0.0, 1.1318], Current Cost = 209.94, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [1.0, 1.0618]. Recommendation = [0.0, 1.1318], Current Cost = 213.48, Rho = 0.962
(iter 10) [0.0, 1.1876] = 113.2932, sampling [0.0, 1.1093]. Recommendation = [0.0, 1.1318], Current Cost = 217.02, Rho = 0.962
(iter 50) [0.0, 1.1093] = 113.2986, sampling [1.0, 1.2310]. Recommendation = [0.0, 1.1318], Current Cost = 228.57, Rho = 0.962
(iter 50) [0.0, 1.1093] = 113.2986, sampling [1.0, 1.0646]. Recommendation = [0.0, 1.1318], Current Cost = 232.11, Rho = 0.962
(iter 50) [0.0, 1.1093] = 113.2986, sampling [1.0, 1.0539]. Recommendation = [0.0, 1.1318], Current Cost = 235.65, Rho = 0.962
(iter 50) [0.0, 1.1093] = 113.2986, sampling [0.0, 1.1419]. Recommendation = [0.0, 1.1318], Current Cost = 239.19, Rho = 0.962
(iter 54) [0.0, 1.1419] = 113.2992, sampling [1.0, 1.0431]. Recommendation = [0.0, 1.1318], Current Cost = 250.73, Rho = 0.962
(iter 54) [0.0, 1.1419] = 113.2992, sampling [1.0, 1.0582]. Recommendation = [0.0, 1.1318], Current Cost = 254.27, Rho = 0.962
(iter 54) [0.0, 1.1419] = 113.2992, sampling [1.0, 1.1916]. Recommendation = [0.0, 1.1318], Current Cost = 257.81, Rho = 0.962
(iter 54) [0.0, 1.1419] = 113.2992, sampling [1.0, 1.2170]. Recommendation = [0.0, 1.1318], Current Cost = 261.35, Rho = 0.962
(iter 54) [0.0, 1.1419] = 113.2992, sampling [1.0, 1.0491]. Recommendation = [0.0, 1.1318], Current Cost = 264.89, Rho = 0.962
(iter 54) [0.0, 1.1419] = 113.2992, sampling [0.0, 1.0835]. Recommendation = [0.0, 1.1318], Current Cost = 268.43, Rho = 0.962
(iter 54) [0.0, 1.1419] = 113.2992, sampling [0.0, 1.1258]. Recommendation = [0.0, 1.1318], Current Cost = 279.98, Rho = 0.962
(iter 61) [0.0, 1.1258] = 113.2995, sampling [1.0, 1.2256]. Recommendation = [0.0, 1.1318], Current Cost = 291.53, Rho = 0.962
(iter 61) [0.0, 1.1258] = 113.2995, sampling [1.0, 1.2080]. Recommendation = [0.0, 1.1318], Current Cost = 295.07, Rho = 0.962
(iter 61) [0.0, 1.1258] = 113.2995, sampling [1.0, 1.2432]. Recommendation = [0.0, 1.1318], Current Cost = 298.61, Rho = 0.962
(iter 61) [0.0, 1.1258] = 113.2995, sampling [0.0, 1.1592]. Recommendation = [0.0, 1.1318], Current Cost = 302.15, Rho = 0.962
(iter 61) [0.0, 1.1258] = 113.2995, sampling [1.0, 1.0286]. Recommendation = [0.0, 1.1318], Current Cost = 313.69, Rho = 0.962
(iter 61) [0.0, 1.1258] = 113.2995, sampling [1.0, 1.2753]. Recommendation = [0.0, 1.1318], Current Cost = 317.23, Rho = 0.962
(iter 61) [0.0, 1.1258] = 113.2995, sampling [1.0, 1.0355]. Recommendation = [0.0, 1.1318], Current Cost = 320.77, Rho = 0.962
(iter 61) [0.0, 1.1258] = 113.2995, sampling [0.0, 1.1333]. Recommendation = [0.0, 1.1318], Current Cost = 324.31, Rho = 0.962
(iter 69) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.1164]. Recommendation = [0.0, 1.1318], Current Cost = 335.86, Rho = 0.962
(iter 69) [0.0, 1.1333] = 113.2995, sampling [1.0, 1.3042]. Recommendation = [0.0, 1.1318], Current Cost = 347.41, Rho = 0.962
(iter 69) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.1475]. Recommendation = [0.0, 1.1318], Current Cost = 350.95, Rho = 0.962
(iter 69) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.0971]. Recommendation = [0.0, 1.1318], Current Cost = 362.50, Rho = 0.962
(iter 69) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.0463]. Recommendation = [0.0, 1.1318], Current Cost = 374.04, Rho = 0.962
(iter 69) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.1379]. Recommendation = [0.0, 1.1318], Current Cost = 385.59, Rho = 0.962
(iter 69) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.1684]. Recommendation = [0.0, 1.1318], Current Cost = 397.14, Rho = 0.962
(iter 69) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.2331]. Recommendation = [0.0, 1.1318], Current Cost = 408.69, Rho = 0.962
(iter 69) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.1239]. Recommendation = [0.0, 1.1318], Current Cost = 420.23, Rho = 0.962
(iter 69) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.1533]. Recommendation = [0.0, 1.1318], Current Cost = 431.78, Rho = 0.962
(iter 69) [0.0, 1.1333] = 113.2995, sampling [1.0, 1.2562]. Recommendation = [0.0, 1.1318], Current Cost = 443.33, Rho = 0.962
(iter 69) [0.0, 1.1333] = 113.2995, sampling [0.0, 1.1318]. Recommendation = [0.0, 1.1318], Current Cost = 446.87, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.0126]. Recommendation = [0.0, 1.1318], Current Cost = 458.41, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1029]. Recommendation = [0.0, 1.1318], Current Cost = 461.95, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1510]. Recommendation = [0.0, 1.1318], Current Cost = 473.50, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1155]. Recommendation = [0.0, 1.1318], Current Cost = 485.05, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1057]. Recommendation = [0.0, 1.1318], Current Cost = 496.60, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1769]. Recommendation = [0.0, 1.1318], Current Cost = 508.14, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0393]. Recommendation = [0.0, 1.1318], Current Cost = 519.69, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1617]. Recommendation = [0.0, 1.1318], Current Cost = 531.24, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.0236]. Recommendation = [0.0, 1.1318], Current Cost = 542.79, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2020]. Recommendation = [0.0, 1.1318], Current Cost = 546.33, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0935]. Recommendation = [0.0, 1.1318], Current Cost = 557.87, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2686]. Recommendation = [0.0, 1.1318], Current Cost = 569.42, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0703]. Recommendation = [0.0, 1.1318], Current Cost = 580.97, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2453]. Recommendation = [0.0, 1.1318], Current Cost = 592.52, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9947]. Recommendation = [0.0, 1.1318], Current Cost = 604.06, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0893]. Recommendation = [0.0, 1.1318], Current Cost = 607.60, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1669]. Recommendation = [0.0, 1.1318], Current Cost = 619.15, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0192]. Recommendation = [0.0, 1.1318], Current Cost = 630.70, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.2963]. Recommendation = [0.0, 1.1318], Current Cost = 642.25, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1820]. Recommendation = [0.0, 1.1318], Current Cost = 645.79, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2822]. Recommendation = [0.0, 1.1318], Current Cost = 657.33, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1747]. Recommendation = [0.0, 1.1318], Current Cost = 668.88, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2536]. Recommendation = [0.0, 1.1318], Current Cost = 680.43, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0051]. Recommendation = [0.0, 1.1318], Current Cost = 691.98, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3118]. Recommendation = [0.0, 1.1318], Current Cost = 703.52, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0786]. Recommendation = [0.0, 1.1318], Current Cost = 707.06, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2134]. Recommendation = [0.0, 1.1318], Current Cost = 718.61, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1927]. Recommendation = [0.0, 1.1318], Current Cost = 730.16, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0582]. Recommendation = [0.0, 1.1318], Current Cost = 741.71, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9740]. Recommendation = [0.0, 1.1318], Current Cost = 753.25, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3420]. Recommendation = [0.0, 1.1318], Current Cost = 756.79, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0850]. Recommendation = [0.0, 1.1318], Current Cost = 760.33, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2922]. Recommendation = [0.0, 1.1318], Current Cost = 771.88, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3662]. Recommendation = [0.0, 1.1318], Current Cost = 783.43, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9850]. Recommendation = [0.0, 1.1318], Current Cost = 786.97, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3545]. Recommendation = [0.0, 1.1318], Current Cost = 798.51, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2256]. Recommendation = [0.0, 1.1318], Current Cost = 810.06, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3332]. Recommendation = [0.0, 1.1318], Current Cost = 821.61, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0734]. Recommendation = [0.0, 1.1318], Current Cost = 825.15, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0280]. Recommendation = [0.0, 1.1318], Current Cost = 836.70, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3180]. Recommendation = [0.0, 1.1318], Current Cost = 848.24, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3963]. Recommendation = [0.0, 1.1318], Current Cost = 851.78, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3799]. Recommendation = [0.0, 1.1318], Current Cost = 855.32, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0646]. Recommendation = [0.0, 1.1318], Current Cost = 866.87, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2796]. Recommendation = [0.0, 1.1318], Current Cost = 878.42, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2080]. Recommendation = [0.0, 1.1318], Current Cost = 889.97, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1993]. Recommendation = [0.0, 1.1318], Current Cost = 901.51, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9505]. Recommendation = [0.0, 1.1318], Current Cost = 913.06, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.4351]. Recommendation = [0.0, 1.1318], Current Cost = 916.60, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4125]. Recommendation = [0.0, 1.1318], Current Cost = 920.14, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3020]. Recommendation = [0.0, 1.1318], Current Cost = 931.69, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9994]. Recommendation = [0.0, 1.1318], Current Cost = 943.24, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0088]. Recommendation = [0.0, 1.1318], Current Cost = 954.78, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4728]. Recommendation = [0.0, 1.1318], Current Cost = 966.33, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0491]. Recommendation = [0.0, 1.1318], Current Cost = 977.88, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1916]. Recommendation = [0.0, 1.1318], Current Cost = 989.43, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2369]. Recommendation = [0.0, 1.1318], Current Cost = 1000.97, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5285]. Recommendation = [0.0, 1.1318], Current Cost = 1012.52, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2674]. Recommendation = [0.0, 1.1318], Current Cost = 1024.07, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9650]. Recommendation = [0.0, 1.1318], Current Cost = 1035.62, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4485]. Recommendation = [0.0, 1.1318], Current Cost = 1047.16, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6055]. Recommendation = [0.0, 1.1318], Current Cost = 1058.71, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2897]. Recommendation = [0.0, 1.1318], Current Cost = 1070.26, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2170]. Recommendation = [0.0, 1.1318], Current Cost = 1081.81, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3471]. Recommendation = [0.0, 1.1318], Current Cost = 1093.35, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4994]. Recommendation = [0.0, 1.1318], Current Cost = 1104.90, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3378]. Recommendation = [0.0, 1.1318], Current Cost = 1116.45, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6918]. Recommendation = [0.0, 1.1318], Current Cost = 1128.00, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9913]. Recommendation = [0.0, 1.1318], Current Cost = 1139.54, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5608]. Recommendation = [0.0, 1.1318], Current Cost = 1151.09, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2635]. Recommendation = [0.0, 1.1318], Current Cost = 1162.64, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3893]. Recommendation = [0.0, 1.1318], Current Cost = 1174.18, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0618]. Recommendation = [0.0, 1.1318], Current Cost = 1185.73, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4243]. Recommendation = [0.0, 1.1318], Current Cost = 1197.28, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3160]. Recommendation = [0.0, 1.1318], Current Cost = 1208.83, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9300]. Recommendation = [0.0, 1.1318], Current Cost = 1220.37, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2214]. Recommendation = [0.0, 1.1318], Current Cost = 1231.92, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0431]. Recommendation = [0.0, 1.1318], Current Cost = 1243.47, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3698]. Recommendation = [0.0, 1.1318], Current Cost = 1255.02, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0539]. Recommendation = [0.0, 1.1318], Current Cost = 1266.56, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3308]. Recommendation = [0.0, 1.1318], Current Cost = 1278.11, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2097]. Recommendation = [0.0, 1.1318], Current Cost = 1289.66, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3629]. Recommendation = [0.0, 1.1318], Current Cost = 1301.21, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2508]. Recommendation = [0.0, 1.1318], Current Cost = 1312.75, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4036]. Recommendation = [0.0, 1.1318], Current Cost = 1324.30, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.7573]. Recommendation = [0.0, 1.1318], Current Cost = 1335.85, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9777]. Recommendation = [0.0, 1.1318], Current Cost = 1347.40, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3218]. Recommendation = [0.0, 1.1318], Current Cost = 1358.94, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2310]. Recommendation = [0.0, 1.1318], Current Cost = 1370.49, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6443]. Recommendation = [0.0, 1.1318], Current Cost = 1382.04, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0015]. Recommendation = [0.0, 1.1318], Current Cost = 1393.59, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0355]. Recommendation = [0.0, 1.1318], Current Cost = 1405.13, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2432]. Recommendation = [0.0, 1.1318], Current Cost = 1416.68, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4584]. Recommendation = [0.0, 1.1318], Current Cost = 1428.23, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3741]. Recommendation = [0.0, 1.1318], Current Cost = 1439.78, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2753]. Recommendation = [0.0, 1.1318], Current Cost = 1451.32, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4844]. Recommendation = [0.0, 1.1318], Current Cost = 1462.87, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9582]. Recommendation = [0.0, 1.1318], Current Cost = 1474.42, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3496]. Recommendation = [0.0, 1.1318], Current Cost = 1485.97, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0126]. Recommendation = [0.0, 1.1318], Current Cost = 1497.51, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5801]. Recommendation = [0.0, 1.1318], Current Cost = 1509.06, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5134]. Recommendation = [0.0, 1.1318], Current Cost = 1520.61, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3568]. Recommendation = [0.0, 1.1318], Current Cost = 1532.16, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9820]. Recommendation = [0.0, 1.1318], Current Cost = 1543.70, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9708]. Recommendation = [0.0, 1.1318], Current Cost = 1555.25, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9438]. Recommendation = [0.0, 1.1318], Current Cost = 1566.80, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9098]. Recommendation = [0.0, 1.1318], Current Cost = 1578.35, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5450]. Recommendation = [0.0, 1.1318], Current Cost = 1589.89, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4423]. Recommendation = [0.0, 1.1318], Current Cost = 1601.44, Rho = 0.962
(iter 81) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.8001]. Recommendation = [0.0, 1.1318], Current Cost = 1612.99, Rho = 0.962
