(iter 10) [0.0, 1.3195] = 113.2491, sampling [1.0, 1.3149]. Recommendation = [0.0, 1.3195], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.3195] = 113.2491, sampling [1.0, 1.0377]. Recommendation = [0.0, 1.1350], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 1.3195] = 113.2491, sampling [1.0, 1.0075]. Recommendation = [0.0, 1.1350], Current Cost = 287.81, Rho = 0.994
(iter 10) [0.0, 1.3195] = 113.2491, sampling [0.0, 1.1170]. Recommendation = [0.0, 1.1350], Current Cost = 291.35, Rho = 0.994
(iter 71) [0.0, 1.1170] = 113.2991, sampling [0.0, 1.1527]. Recommendation = [0.0, 1.1170], Current Cost = 302.90, Rho = 0.994
(iter 71) [0.0, 1.1170] = 113.2991, sampling [0.0, 1.1350]. Recommendation = [0.0, 1.1250], Current Cost = 314.45, Rho = 0.994
(iter 73) [0.0, 1.1350] = 113.2995, sampling [0.0, 1.0960]. Recommendation = [0.0, 1.1350], Current Cost = 326.00, Rho = 0.994
(iter 73) [0.0, 1.1350] = 113.2995, sampling [0.0, 1.1817]. Recommendation = [0.0, 1.1350], Current Cost = 337.54, Rho = 0.994
(iter 73) [0.0, 1.1350] = 113.2995, sampling [0.0, 1.1250]. Recommendation = [0.0, 1.1350], Current Cost = 349.09, Rho = 0.994
(iter 73) [0.0, 1.1350] = 113.2995, sampling [0.0, 1.1443]. Recommendation = [0.0, 1.1350], Current Cost = 360.64, Rho = 0.994
(iter 73) [0.0, 1.1350] = 113.2995, sampling [0.0, 1.0637]. Recommendation = [0.0, 1.1350], Current Cost = 372.19, Rho = 0.994
(iter 73) [0.0, 1.1350] = 113.2995, sampling [0.0, 1.1086]. Recommendation = [0.0, 1.1350], Current Cost = 383.73, Rho = 0.994
(iter 73) [0.0, 1.1350] = 113.2995, sampling [0.0, 1.1645]. Recommendation = [0.0, 1.1350], Current Cost = 395.28, Rho = 0.994
(iter 73) [0.0, 1.1350] = 113.2995, sampling [0.0, 1.2110]. Recommendation = [0.0, 1.1350], Current Cost = 406.83, Rho = 0.994
(iter 73) [0.0, 1.1350] = 113.2995, sampling [0.0, 1.1304]. Recommendation = [0.0, 1.1350], Current Cost = 418.38, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1403]. Recommendation = [0.0, 1.1304], Current Cost = 429.92, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0825]. Recommendation = [0.0, 1.1304], Current Cost = 441.47, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1228]. Recommendation = [0.0, 1.1304], Current Cost = 453.02, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0502]. Recommendation = [0.0, 1.1304], Current Cost = 464.57, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1122]. Recommendation = [0.0, 1.1304], Current Cost = 468.11, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1596]. Recommendation = [0.0, 1.1304], Current Cost = 479.65, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1381]. Recommendation = [0.0, 1.1304], Current Cost = 491.20, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2204]. Recommendation = [0.0, 1.1304], Current Cost = 502.75, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1058]. Recommendation = [0.0, 1.1304], Current Cost = 514.30, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1505]. Recommendation = [0.0, 1.1304], Current Cost = 525.84, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1698]. Recommendation = [0.0, 1.1304], Current Cost = 537.39, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0415]. Recommendation = [0.0, 1.1304], Current Cost = 548.94, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1002]. Recommendation = [0.0, 1.1304], Current Cost = 560.49, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2370]. Recommendation = [0.0, 1.1304], Current Cost = 572.03, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1954]. Recommendation = [0.0, 1.1304], Current Cost = 583.58, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0882]. Recommendation = [0.0, 1.1304], Current Cost = 595.13, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0322]. Recommendation = [0.0, 1.1304], Current Cost = 606.68, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1754]. Recommendation = [0.0, 1.1304], Current Cost = 618.22, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2517]. Recommendation = [0.0, 1.1304], Current Cost = 629.77, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0748]. Recommendation = [0.0, 1.1304], Current Cost = 641.32, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [1.0, 0.9902]. Recommendation = [0.0, 1.1304], Current Cost = 652.87, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0198]. Recommendation = [0.0, 1.1304], Current Cost = 656.40, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1604]. Recommendation = [0.0, 1.1304], Current Cost = 667.95, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0947]. Recommendation = [0.0, 1.1304], Current Cost = 679.50, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1857]. Recommendation = [0.0, 1.1304], Current Cost = 691.05, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2035]. Recommendation = [0.0, 1.1304], Current Cost = 702.59, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1777]. Recommendation = [0.0, 1.1304], Current Cost = 714.14, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2565]. Recommendation = [0.0, 1.1304], Current Cost = 725.69, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0543]. Recommendation = [0.0, 1.1304], Current Cost = 737.24, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1897]. Recommendation = [0.0, 1.1304], Current Cost = 748.78, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0860]. Recommendation = [0.0, 1.1304], Current Cost = 760.33, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2679]. Recommendation = [0.0, 1.1304], Current Cost = 771.88, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0690]. Recommendation = [0.0, 1.1304], Current Cost = 783.43, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2245]. Recommendation = [0.0, 1.1304], Current Cost = 794.97, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9978]. Recommendation = [0.0, 1.1304], Current Cost = 806.52, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0143]. Recommendation = [0.0, 1.1304], Current Cost = 818.07, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.3373]. Recommendation = [0.0, 1.1304], Current Cost = 829.62, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2838]. Recommendation = [0.0, 1.1304], Current Cost = 833.16, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [1.0, 0.9757]. Recommendation = [0.0, 1.1304], Current Cost = 844.70, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1987]. Recommendation = [0.0, 1.1304], Current Cost = 848.24, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2123]. Recommendation = [0.0, 1.1304], Current Cost = 859.79, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0764]. Recommendation = [0.0, 1.1304], Current Cost = 871.34, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.3602]. Recommendation = [0.0, 1.1304], Current Cost = 882.89, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3473]. Recommendation = [0.0, 1.1304], Current Cost = 886.43, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.3277]. Recommendation = [0.0, 1.1304], Current Cost = 897.97, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0600]. Recommendation = [0.0, 1.1304], Current Cost = 901.51, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0232]. Recommendation = [0.0, 1.1304], Current Cost = 913.06, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2070]. Recommendation = [0.0, 1.1304], Current Cost = 924.61, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3842]. Recommendation = [0.0, 1.1304], Current Cost = 936.16, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2334]. Recommendation = [0.0, 1.1304], Current Cost = 947.70, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0650]. Recommendation = [0.0, 1.1304], Current Cost = 959.25, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0461]. Recommendation = [0.0, 1.1304], Current Cost = 970.80, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3694]. Recommendation = [0.0, 1.1304], Current Cost = 982.35, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4177]. Recommendation = [0.0, 1.1304], Current Cost = 993.89, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2185]. Recommendation = [0.0, 1.1304], Current Cost = 1005.44, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0310]. Recommendation = [0.0, 1.1304], Current Cost = 1016.99, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0035]. Recommendation = [0.0, 1.1304], Current Cost = 1028.54, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4009]. Recommendation = [0.0, 1.1304], Current Cost = 1040.08, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4562]. Recommendation = [0.0, 1.1304], Current Cost = 1051.63, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9847]. Recommendation = [0.0, 1.1304], Current Cost = 1063.18, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0109]. Recommendation = [0.0, 1.1304], Current Cost = 1074.73, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2478]. Recommendation = [0.0, 1.1304], Current Cost = 1086.27, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5098]. Recommendation = [0.0, 1.1304], Current Cost = 1097.82, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3310]. Recommendation = [0.0, 1.1304], Current Cost = 1109.37, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4356]. Recommendation = [0.0, 1.1304], Current Cost = 1120.92, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3066]. Recommendation = [0.0, 1.1304], Current Cost = 1132.46, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5807]. Recommendation = [0.0, 1.1304], Current Cost = 1144.01, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0377]. Recommendation = [0.0, 1.1304], Current Cost = 1155.56, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4798]. Recommendation = [0.0, 1.1304], Current Cost = 1167.11, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9670]. Recommendation = [0.0, 1.1304], Current Cost = 1178.65, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3537]. Recommendation = [0.0, 1.1304], Current Cost = 1190.20, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6665]. Recommendation = [0.0, 1.1304], Current Cost = 1201.75, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5403]. Recommendation = [0.0, 1.1304], Current Cost = 1213.30, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2401]. Recommendation = [0.0, 1.1304], Current Cost = 1224.84, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3420]. Recommendation = [0.0, 1.1304], Current Cost = 1236.39, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2615]. Recommendation = [0.0, 1.1304], Current Cost = 1247.94, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2293]. Recommendation = [0.0, 1.1304], Current Cost = 1259.49, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3227]. Recommendation = [0.0, 1.1304], Current Cost = 1271.03, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0502]. Recommendation = [0.0, 1.1304], Current Cost = 1282.58, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9943]. Recommendation = [0.0, 1.1304], Current Cost = 1294.13, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.7388]. Recommendation = [0.0, 1.1304], Current Cost = 1305.68, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3775]. Recommendation = [0.0, 1.1304], Current Cost = 1317.22, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0256]. Recommendation = [0.0, 1.1304], Current Cost = 1328.77, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2742]. Recommendation = [0.0, 1.1304], Current Cost = 1340.32, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6205]. Recommendation = [0.0, 1.1304], Current Cost = 1351.87, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3909]. Recommendation = [0.0, 1.1304], Current Cost = 1363.41, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3348]. Recommendation = [0.0, 1.1304], Current Cost = 1374.96, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9210]. Recommendation = [0.0, 1.1304], Current Cost = 1386.51, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3650]. Recommendation = [0.0, 1.1304], Current Cost = 1398.06, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2942]. Recommendation = [0.0, 1.1304], Current Cost = 1409.60, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9581]. Recommendation = [0.0, 1.1304], Current Cost = 1421.15, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4108]. Recommendation = [0.0, 1.1304], Current Cost = 1432.70, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4261]. Recommendation = [0.0, 1.1304], Current Cost = 1444.25, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2544]. Recommendation = [0.0, 1.1304], Current Cost = 1455.79, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4934]. Recommendation = [0.0, 1.1304], Current Cost = 1467.34, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4450]. Recommendation = [0.0, 1.1304], Current Cost = 1478.89, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9815]. Recommendation = [0.0, 1.1304], Current Cost = 1490.44, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3565]. Recommendation = [0.0, 1.1304], Current Cost = 1501.98, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4698]. Recommendation = [0.0, 1.1304], Current Cost = 1513.53, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5616]. Recommendation = [0.0, 1.1304], Current Cost = 1525.08, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.7859]. Recommendation = [0.0, 1.1304], Current Cost = 1536.63, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0075]. Recommendation = [0.0, 1.1304], Current Cost = 1548.17, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.7011]. Recommendation = [0.0, 1.1304], Current Cost = 1559.72, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5260]. Recommendation = [0.0, 1.1304], Current Cost = 1571.27, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3743]. Recommendation = [0.0, 1.1304], Current Cost = 1582.82, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3951]. Recommendation = [0.0, 1.1304], Current Cost = 1594.36, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3516]. Recommendation = [0.0, 1.1304], Current Cost = 1605.91, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9331]. Recommendation = [0.0, 1.1304], Current Cost = 1617.46, Rho = 0.994
(iter 82) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.8939]. Recommendation = [0.0, 1.1304], Current Cost = 1629.01, Rho = 0.994
