(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.1272]. Recommendation = [0.0, 1.0314], Current Cost = 75.44, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.4332]. Recommendation = [0.0, 1.1388], Current Cost = 301.97, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.2453]. Recommendation = [0.0, 1.1388], Current Cost = 305.51, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.4874]. Recommendation = [0.0, 1.1388], Current Cost = 309.05, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.2007]. Recommendation = [0.0, 1.1388], Current Cost = 312.59, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.2378]. Recommendation = [0.0, 1.1388], Current Cost = 316.13, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.2666]. Recommendation = [0.0, 1.1388], Current Cost = 319.67, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.2239]. Recommendation = [0.0, 1.1388], Current Cost = 323.21, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.0582]. Recommendation = [0.0, 1.1388], Current Cost = 326.75, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.3350]. Recommendation = [0.0, 1.1388], Current Cost = 330.29, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.2766]. Recommendation = [0.0, 1.1388], Current Cost = 333.83, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.3052]. Recommendation = [0.0, 1.1388], Current Cost = 337.37, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.3195]. Recommendation = [0.0, 1.1388], Current Cost = 340.91, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.2546]. Recommendation = [0.0, 1.1388], Current Cost = 344.45, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.2953]. Recommendation = [0.0, 1.1388], Current Cost = 347.99, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.2879]. Recommendation = [0.0, 1.1388], Current Cost = 351.53, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.9125]. Recommendation = [0.0, 1.1388], Current Cost = 355.07, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.1883]. Recommendation = [0.0, 1.1388], Current Cost = 358.61, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.0250]. Recommendation = [0.0, 1.1388], Current Cost = 362.15, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.0189]. Recommendation = [0.0, 1.1388], Current Cost = 365.69, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.0096]. Recommendation = [0.0, 1.1388], Current Cost = 369.22, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.0135]. Recommendation = [0.0, 1.1388], Current Cost = 372.76, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.3516]. Recommendation = [0.0, 1.1388], Current Cost = 376.30, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 2.0581]. Recommendation = [0.0, 1.1388], Current Cost = 379.84, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.0332]. Recommendation = [0.0, 1.1388], Current Cost = 383.38, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.3830]. Recommendation = [0.0, 1.1388], Current Cost = 386.92, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.0035]. Recommendation = [0.0, 1.1388], Current Cost = 390.46, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.8389]. Recommendation = [0.0, 1.1388], Current Cost = 394.00, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.5383]. Recommendation = [0.0, 1.1388], Current Cost = 397.54, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9955]. Recommendation = [0.0, 1.1388], Current Cost = 401.08, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.3650]. Recommendation = [0.0, 1.1388], Current Cost = 404.62, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.5941]. Recommendation = [0.0, 1.1388], Current Cost = 408.16, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9880]. Recommendation = [0.0, 1.1388], Current Cost = 411.70, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.0209]. Recommendation = [0.0, 1.1388], Current Cost = 415.24, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.6558]. Recommendation = [0.0, 1.1388], Current Cost = 418.78, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.3097]. Recommendation = [0.0, 1.1388], Current Cost = 422.32, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.7347]. Recommendation = [0.0, 1.1388], Current Cost = 425.86, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.4020]. Recommendation = [0.0, 1.1388], Current Cost = 429.40, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.4453]. Recommendation = [0.0, 1.1388], Current Cost = 432.94, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9772]. Recommendation = [0.0, 1.1388], Current Cost = 436.48, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9812]. Recommendation = [0.0, 1.1388], Current Cost = 440.02, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.0057]. Recommendation = [0.0, 1.1388], Current Cost = 443.56, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.4234]. Recommendation = [0.0, 1.1388], Current Cost = 447.10, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9693]. Recommendation = [0.0, 1.1388], Current Cost = 450.64, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.0402]. Recommendation = [0.0, 1.1388], Current Cost = 454.18, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.4730]. Recommendation = [0.0, 1.1388], Current Cost = 457.72, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.3306]. Recommendation = [0.0, 1.1388], Current Cost = 461.26, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9849]. Recommendation = [0.0, 1.1388], Current Cost = 464.79, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9573]. Recommendation = [0.0, 1.1388], Current Cost = 468.33, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9631]. Recommendation = [0.0, 1.1388], Current Cost = 471.87, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9741]. Recommendation = [0.0, 1.1388], Current Cost = 475.41, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.5020]. Recommendation = [0.0, 1.1388], Current Cost = 478.95, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.9822]. Recommendation = [0.0, 1.1388], Current Cost = 482.49, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 2.1548]. Recommendation = [0.0, 1.1388], Current Cost = 486.03, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.3478]. Recommendation = [0.0, 1.1388], Current Cost = 489.57, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.3393]. Recommendation = [0.0, 1.1388], Current Cost = 493.11, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9450]. Recommendation = [0.0, 1.1388], Current Cost = 496.65, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9530]. Recommendation = [0.0, 1.1388], Current Cost = 500.19, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.3212]. Recommendation = [0.0, 1.1388], Current Cost = 503.73, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9332]. Recommendation = [0.0, 1.1388], Current Cost = 507.27, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9663]. Recommendation = [0.0, 1.1388], Current Cost = 510.81, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.3794]. Recommendation = [0.0, 1.1388], Current Cost = 514.35, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.3877]. Recommendation = [0.0, 1.1388], Current Cost = 517.89, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.5509]. Recommendation = [0.0, 1.1388], Current Cost = 521.43, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9190]. Recommendation = [0.0, 1.1388], Current Cost = 524.97, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9273]. Recommendation = [0.0, 1.1388], Current Cost = 528.51, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9490]. Recommendation = [0.0, 1.1388], Current Cost = 532.05, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.4183]. Recommendation = [0.0, 1.1388], Current Cost = 535.59, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9418]. Recommendation = [0.0, 1.1388], Current Cost = 539.13, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.3540]. Recommendation = [0.0, 1.1388], Current Cost = 542.67, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.8069]. Recommendation = [0.0, 1.1388], Current Cost = 546.21, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.2961]. Recommendation = [0.0, 1.1388], Current Cost = 549.75, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.2723]. Recommendation = [0.0, 1.1388], Current Cost = 553.29, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.3604]. Recommendation = [0.0, 1.1388], Current Cost = 556.83, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.5774]. Recommendation = [0.0, 1.1388], Current Cost = 560.37, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.8743]. Recommendation = [0.0, 1.1388], Current Cost = 563.90, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.4062]. Recommendation = [0.0, 1.1388], Current Cost = 567.44, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.5263]. Recommendation = [0.0, 1.1388], Current Cost = 570.98, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.6750]. Recommendation = [0.0, 1.1388], Current Cost = 574.52, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.4508]. Recommendation = [0.0, 1.1388], Current Cost = 578.06, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.3986]. Recommendation = [0.0, 1.1388], Current Cost = 581.60, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9963]. Recommendation = [0.0, 1.1388], Current Cost = 585.14, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.7564]. Recommendation = [0.0, 1.1388], Current Cost = 588.68, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.4381]. Recommendation = [0.0, 1.1388], Current Cost = 592.22, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.6085]. Recommendation = [0.0, 1.1388], Current Cost = 595.76, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.6390]. Recommendation = [0.0, 1.1388], Current Cost = 599.30, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.7152]. Recommendation = [0.0, 1.1388], Current Cost = 602.84, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9046]. Recommendation = [0.0, 1.1388], Current Cost = 606.38, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.4806]. Recommendation = [0.0, 1.1388], Current Cost = 609.92, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9366]. Recommendation = [0.0, 1.1388], Current Cost = 613.46, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.3718]. Recommendation = [0.0, 1.1388], Current Cost = 617.00, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.4643]. Recommendation = [0.0, 1.1388], Current Cost = 620.54, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.4934]. Recommendation = [0.0, 1.1388], Current Cost = 624.08, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 2.2106]. Recommendation = [0.0, 1.1388], Current Cost = 627.62, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.9451]. Recommendation = [0.0, 1.1388], Current Cost = 631.16, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.9148]. Recommendation = [0.0, 1.1388], Current Cost = 634.70, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 2.1045]. Recommendation = [0.0, 1.1388], Current Cost = 638.24, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.4264]. Recommendation = [0.0, 1.1388], Current Cost = 641.78, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 0.8892]. Recommendation = [0.0, 1.1388], Current Cost = 645.32, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 1.5107]. Recommendation = [0.0, 1.1388], Current Cost = 648.86, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [1.0, 2.0182]. Recommendation = [0.0, 1.1388], Current Cost = 652.40, Rho = 0.999
(iter 10) [0.0, 1.0314] = 113.2727, sampling [0.0, 1.1489]. Recommendation = [0.0, 1.1388], Current Cost = 655.94, Rho = 0.999
(iter 174) [0.0, 1.1489] = 113.2988, sampling [0.0, 1.1176]. Recommendation = [0.0, 1.1204], Current Cost = 667.48, Rho = 0.999
(iter 175) [0.0, 1.1176] = 113.2992, sampling [0.0, 1.1326]. Recommendation = [0.0, 1.1326], Current Cost = 679.03, Rho = 0.999
(iter 176) [0.0, 1.1326] = 113.2995, sampling [0.0, 1.1054]. Recommendation = [0.0, 1.1326], Current Cost = 690.58, Rho = 0.999
(iter 176) [0.0, 1.1326] = 113.2995, sampling [0.0, 1.1689]. Recommendation = [0.0, 1.1326], Current Cost = 702.13, Rho = 0.999
(iter 176) [0.0, 1.1326] = 113.2995, sampling [0.0, 1.1388]. Recommendation = [0.0, 1.1326], Current Cost = 713.67, Rho = 0.999
(iter 176) [0.0, 1.1326] = 113.2995, sampling [0.0, 1.1272]. Recommendation = [0.0, 1.1326], Current Cost = 725.22, Rho = 0.999
(iter 180) [0.0, 1.1272] = 113.2995, sampling [1.0, 0.9227]. Recommendation = [0.0, 1.1326], Current Cost = 736.77, Rho = 0.999
(iter 180) [0.0, 1.1272] = 113.2995, sampling [1.0, 1.4087]. Recommendation = [0.0, 1.1326], Current Cost = 740.31, Rho = 0.999
(iter 180) [0.0, 1.1272] = 113.2995, sampling [1.0, 1.4541]. Recommendation = [0.0, 1.1326], Current Cost = 743.85, Rho = 0.999
(iter 180) [0.0, 1.1272] = 113.2995, sampling [1.0, 0.8961]. Recommendation = [0.0, 1.1326], Current Cost = 747.39, Rho = 0.999
(iter 180) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1204]. Recommendation = [0.0, 1.1326], Current Cost = 750.93, Rho = 0.999
(iter 180) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1418]. Recommendation = [0.0, 1.1326], Current Cost = 762.47, Rho = 0.999
(iter 180) [0.0, 1.1272] = 113.2995, sampling [0.0, 1.1291]. Recommendation = [0.0, 1.1326], Current Cost = 774.02, Rho = 0.999
(iter 187) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1123]. Recommendation = [0.0, 1.1291], Current Cost = 785.57, Rho = 0.999
(iter 187) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4690]. Recommendation = [0.0, 1.1291], Current Cost = 797.12, Rho = 0.999
(iter 187) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.5849]. Recommendation = [0.0, 1.1291], Current Cost = 800.66, Rho = 0.999
(iter 187) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.8720]. Recommendation = [0.0, 1.1291], Current Cost = 804.20, Rho = 0.999
(iter 187) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0937]. Recommendation = [0.0, 1.1291], Current Cost = 807.73, Rho = 0.999
