(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.1446]. Recommendation = [0.0, 1.0278], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2457]. Recommendation = [0.0, 1.1310], Current Cost = 146.23, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0441]. Recommendation = [0.0, 1.1310], Current Cost = 149.77, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3947]. Recommendation = [0.0, 1.1310], Current Cost = 153.31, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.5861]. Recommendation = [0.0, 1.1310], Current Cost = 156.85, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4706]. Recommendation = [0.0, 1.1310], Current Cost = 160.39, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.7903]. Recommendation = [0.0, 1.1310], Current Cost = 163.93, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.1778]. Recommendation = [0.0, 1.1310], Current Cost = 167.47, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.1248]. Recommendation = [0.0, 1.1310], Current Cost = 171.01, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.1511]. Recommendation = [0.0, 1.1310], Current Cost = 174.55, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.1365]. Recommendation = [0.0, 1.1310], Current Cost = 178.08, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0961]. Recommendation = [0.0, 1.1365], Current Cost = 181.62, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2069]. Recommendation = [0.0, 1.1365], Current Cost = 185.16, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.1643]. Recommendation = [0.0, 1.1365], Current Cost = 188.70, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.1113]. Recommendation = [0.0, 1.1365], Current Cost = 192.24, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0710]. Recommendation = [0.0, 1.1365], Current Cost = 195.78, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2946]. Recommendation = [0.0, 1.1365], Current Cost = 199.32, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0522]. Recommendation = [0.0, 1.1365], Current Cost = 202.86, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.1937]. Recommendation = [0.0, 1.1365], Current Cost = 206.40, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0825]. Recommendation = [0.0, 1.1365], Current Cost = 209.94, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2380]. Recommendation = [0.0, 1.1365], Current Cost = 213.48, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3231]. Recommendation = [0.0, 1.1365], Current Cost = 217.02, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2237]. Recommendation = [0.0, 1.1365], Current Cost = 220.56, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2526]. Recommendation = [0.0, 1.1365], Current Cost = 224.10, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.1820]. Recommendation = [0.0, 1.1365], Current Cost = 227.64, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2753]. Recommendation = [0.0, 1.1365], Current Cost = 231.18, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.1414]. Recommendation = [0.0, 1.1365], Current Cost = 234.72, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.1219]. Recommendation = [0.0, 1.1365], Current Cost = 238.26, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.1555]. Recommendation = [0.0, 1.1365], Current Cost = 241.80, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0349]. Recommendation = [0.0, 1.1365], Current Cost = 245.34, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.1007]. Recommendation = [0.0, 1.1365], Current Cost = 248.88, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3497]. Recommendation = [0.0, 1.1365], Current Cost = 252.42, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3793]. Recommendation = [0.0, 1.1365], Current Cost = 255.96, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.7255]. Recommendation = [0.0, 1.1365], Current Cost = 259.50, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 2.1248]. Recommendation = [0.0, 1.1365], Current Cost = 263.04, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2682]. Recommendation = [0.0, 1.1365], Current Cost = 266.58, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0648]. Recommendation = [0.0, 1.1365], Current Cost = 270.12, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.8640]. Recommendation = [0.0, 1.1365], Current Cost = 273.65, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4107]. Recommendation = [0.0, 1.1365], Current Cost = 277.19, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2099]. Recommendation = [0.0, 1.1365], Current Cost = 280.73, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4498]. Recommendation = [0.0, 1.1365], Current Cost = 284.27, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.5532]. Recommendation = [0.0, 1.1365], Current Cost = 287.81, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4944]. Recommendation = [0.0, 1.1365], Current Cost = 291.35, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0849]. Recommendation = [0.0, 1.1365], Current Cost = 294.89, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0935]. Recommendation = [0.0, 1.1365], Current Cost = 298.43, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2037]. Recommendation = [0.0, 1.1365], Current Cost = 301.97, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.1347]. Recommendation = [0.0, 1.1365], Current Cost = 305.51, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.1730]. Recommendation = [0.0, 1.1347], Current Cost = 309.05, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.6250]. Recommendation = [0.0, 1.1347], Current Cost = 312.59, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2178]. Recommendation = [0.0, 1.1347], Current Cost = 316.13, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 2.2758]. Recommendation = [0.0, 1.1347], Current Cost = 319.67, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3140]. Recommendation = [0.0, 1.1347], Current Cost = 323.21, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 2.0256]. Recommendation = [0.0, 1.1347], Current Cost = 326.75, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2881]. Recommendation = [0.0, 1.1347], Current Cost = 330.29, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2566]. Recommendation = [0.0, 1.1347], Current Cost = 333.83, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0589]. Recommendation = [0.0, 1.1347], Current Cost = 337.37, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.1919]. Recommendation = [0.0, 1.1347], Current Cost = 340.91, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0738]. Recommendation = [0.0, 1.1347], Current Cost = 344.45, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.1126]. Recommendation = [0.0, 1.1347], Current Cost = 347.99, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.1629]. Recommendation = [0.0, 1.1347], Current Cost = 351.53, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0482]. Recommendation = [0.0, 1.1347], Current Cost = 355.07, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2354]. Recommendation = [0.0, 1.1347], Current Cost = 358.61, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3021]. Recommendation = [0.0, 1.1347], Current Cost = 362.15, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2261]. Recommendation = [0.0, 1.1347], Current Cost = 365.69, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0381]. Recommendation = [0.0, 1.1347], Current Cost = 369.22, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2438]. Recommendation = [0.0, 1.1347], Current Cost = 372.76, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3284]. Recommendation = [0.0, 1.1347], Current Cost = 376.30, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3412]. Recommendation = [0.0, 1.1347], Current Cost = 379.84, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3715]. Recommendation = [0.0, 1.1347], Current Cost = 383.38, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2509]. Recommendation = [0.0, 1.1347], Current Cost = 386.92, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0196]. Recommendation = [0.0, 1.1347], Current Cost = 390.46, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0114]. Recommendation = [0.0, 1.1347], Current Cost = 394.00, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0150]. Recommendation = [0.0, 1.1347], Current Cost = 397.54, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0037]. Recommendation = [0.0, 1.1347], Current Cost = 401.08, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3552]. Recommendation = [0.0, 1.1347], Current Cost = 404.62, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2798]. Recommendation = [0.0, 1.1347], Current Cost = 408.16, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2986]. Recommendation = [0.0, 1.1347], Current Cost = 411.70, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9921]. Recommendation = [0.0, 1.1347], Current Cost = 415.24, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9994]. Recommendation = [0.0, 1.1347], Current Cost = 418.78, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3859]. Recommendation = [0.0, 1.1347], Current Cost = 422.32, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9807]. Recommendation = [0.0, 1.1347], Current Cost = 425.86, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9872]. Recommendation = [0.0, 1.1347], Current Cost = 429.40, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4193]. Recommendation = [0.0, 1.1347], Current Cost = 432.94, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2665]. Recommendation = [0.0, 1.1347], Current Cost = 436.48, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4405]. Recommendation = [0.0, 1.1347], Current Cost = 440.02, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4012]. Recommendation = [0.0, 1.1347], Current Cost = 443.56, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.5361]. Recommendation = [0.0, 1.1347], Current Cost = 447.10, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9717]. Recommendation = [0.0, 1.1347], Current Cost = 450.64, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9762]. Recommendation = [0.0, 1.1347], Current Cost = 454.18, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 2.1998]. Recommendation = [0.0, 1.1347], Current Cost = 457.72, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.6927]. Recommendation = [0.0, 1.1347], Current Cost = 461.26, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 2.3618]. Recommendation = [0.0, 1.1347], Current Cost = 464.79, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3108]. Recommendation = [0.0, 1.1347], Current Cost = 468.33, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0055]. Recommendation = [0.0, 1.1347], Current Cost = 471.87, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4596]. Recommendation = [0.0, 1.1347], Current Cost = 475.41, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3165]. Recommendation = [0.0, 1.1347], Current Cost = 478.95, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.2862]. Recommendation = [0.0, 1.1347], Current Cost = 482.49, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.5064]. Recommendation = [0.0, 1.1347], Current Cost = 486.03, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4801]. Recommendation = [0.0, 1.1347], Current Cost = 489.57, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9639]. Recommendation = [0.0, 1.1347], Current Cost = 493.11, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.7565]. Recommendation = [0.0, 1.1347], Current Cost = 496.65, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.8261]. Recommendation = [0.0, 1.1347], Current Cost = 500.19, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9549]. Recommendation = [0.0, 1.1347], Current Cost = 503.73, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.9032]. Recommendation = [0.0, 1.1347], Current Cost = 507.27, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.6035]. Recommendation = [0.0, 1.1347], Current Cost = 510.81, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.5694]. Recommendation = [0.0, 1.1347], Current Cost = 514.35, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9582]. Recommendation = [0.0, 1.1347], Current Cost = 517.89, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0208]. Recommendation = [0.0, 1.1347], Current Cost = 521.43, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9466]. Recommendation = [0.0, 1.1347], Current Cost = 524.97, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0289]. Recommendation = [0.0, 1.1347], Current Cost = 528.51, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.9830]. Recommendation = [0.0, 1.1347], Current Cost = 532.05, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.6478]. Recommendation = [0.0, 1.1347], Current Cost = 535.59, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9898]. Recommendation = [0.0, 1.1347], Current Cost = 539.13, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 2.0719]. Recommendation = [0.0, 1.1347], Current Cost = 542.67, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3471]. Recommendation = [0.0, 1.1347], Current Cost = 546.21, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9363]. Recommendation = [0.0, 1.1347], Current Cost = 549.75, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9415]. Recommendation = [0.0, 1.1347], Current Cost = 553.29, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9662]. Recommendation = [0.0, 1.1347], Current Cost = 556.83, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9511]. Recommendation = [0.0, 1.1347], Current Cost = 560.37, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3258]. Recommendation = [0.0, 1.1347], Current Cost = 563.90, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3655]. Recommendation = [0.0, 1.1347], Current Cost = 567.44, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9265]. Recommendation = [0.0, 1.1347], Current Cost = 570.98, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3755]. Recommendation = [0.0, 1.1347], Current Cost = 574.52, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3897]. Recommendation = [0.0, 1.1347], Current Cost = 578.06, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3392]. Recommendation = [0.0, 1.1347], Current Cost = 581.60, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3573]. Recommendation = [0.0, 1.1347], Current Cost = 585.14, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9142]. Recommendation = [0.0, 1.1347], Current Cost = 588.68, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9206]. Recommendation = [0.0, 1.1347], Current Cost = 592.22, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4236]. Recommendation = [0.0, 1.1347], Current Cost = 595.76, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4331]. Recommendation = [0.0, 1.1347], Current Cost = 599.30, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4040]. Recommendation = [0.0, 1.1347], Current Cost = 602.84, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4854]. Recommendation = [0.0, 1.1347], Current Cost = 606.38, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0437]. Recommendation = [0.0, 1.1347], Current Cost = 609.92, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.8996]. Recommendation = [0.0, 1.1347], Current Cost = 613.46, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9079]. Recommendation = [0.0, 1.1347], Current Cost = 617.00, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4160]. Recommendation = [0.0, 1.1347], Current Cost = 620.54, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9337]. Recommendation = [0.0, 1.1347], Current Cost = 624.08, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4643]. Recommendation = [0.0, 1.1347], Current Cost = 627.62, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.7100]. Recommendation = [0.0, 1.1347], Current Cost = 631.16, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9753]. Recommendation = [0.0, 1.1347], Current Cost = 634.70, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.5300]. Recommendation = [0.0, 1.1347], Current Cost = 638.24, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.5467]. Recommendation = [0.0, 1.1347], Current Cost = 641.78, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 2.1623]. Recommendation = [0.0, 1.1347], Current Cost = 645.32, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4533]. Recommendation = [0.0, 1.1347], Current Cost = 648.86, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.5157]. Recommendation = [0.0, 1.1347], Current Cost = 652.40, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.6142]. Recommendation = [0.0, 1.1347], Current Cost = 655.94, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.5012]. Recommendation = [0.0, 1.1347], Current Cost = 659.47, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 2.4093]. Recommendation = [0.0, 1.1347], Current Cost = 663.01, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.8851]. Recommendation = [0.0, 1.1347], Current Cost = 666.55, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4466]. Recommendation = [0.0, 1.1347], Current Cost = 670.09, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.5611]. Recommendation = [0.0, 1.1347], Current Cost = 673.63, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.6354]. Recommendation = [0.0, 1.1347], Current Cost = 677.17, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.9291]. Recommendation = [0.0, 1.1347], Current Cost = 680.71, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 2.3194]. Recommendation = [0.0, 1.1347], Current Cost = 684.25, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.7743]. Recommendation = [0.0, 1.1347], Current Cost = 687.79, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.6794]. Recommendation = [0.0, 1.1347], Current Cost = 691.33, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4748]. Recommendation = [0.0, 1.1347], Current Cost = 694.87, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 0.8940]. Recommendation = [0.0, 1.1347], Current Cost = 698.41, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.3993]. Recommendation = [0.0, 1.1347], Current Cost = 701.95, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.7401]. Recommendation = [0.0, 1.1347], Current Cost = 705.49, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 2.2372]. Recommendation = [0.0, 1.1347], Current Cost = 709.03, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.8073]. Recommendation = [0.0, 1.1347], Current Cost = 712.57, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.4376]. Recommendation = [0.0, 1.1347], Current Cost = 716.11, Rho = 1.000
(iter 10) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.8426]. Recommendation = [0.0, 1.1347], Current Cost = 719.65, Rho = 1.000
