(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.2178]. Recommendation = [0.0, 1.1655], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.1606]. Recommendation = [0.0, 1.1655], Current Cost = 135.61, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.2139]. Recommendation = [0.0, 1.1655], Current Cost = 139.15, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.2227]. Recommendation = [0.0, 1.1655], Current Cost = 142.69, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.2485]. Recommendation = [0.0, 1.1655], Current Cost = 146.23, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [0.0, 1.2321]. Recommendation = [0.0, 1.1655], Current Cost = 149.77, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.2803]. Recommendation = [0.0, 1.1655], Current Cost = 161.32, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.1577]. Recommendation = [0.0, 1.1655], Current Cost = 164.86, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.4326]. Recommendation = [0.0, 1.1655], Current Cost = 168.39, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.2321]. Recommendation = [0.0, 1.1655], Current Cost = 171.93, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.2385]. Recommendation = [0.0, 1.1655], Current Cost = 175.47, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.2049]. Recommendation = [0.0, 1.1655], Current Cost = 179.01, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.1927]. Recommendation = [0.0, 1.1655], Current Cost = 182.55, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.3305]. Recommendation = [0.0, 1.1655], Current Cost = 186.09, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.3026]. Recommendation = [0.0, 1.1655], Current Cost = 189.63, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.1539]. Recommendation = [0.0, 1.1655], Current Cost = 193.17, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.2661]. Recommendation = [0.0, 1.1655], Current Cost = 196.71, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.2525]. Recommendation = [0.0, 1.1655], Current Cost = 200.25, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.4008]. Recommendation = [0.0, 1.1655], Current Cost = 203.79, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.5187]. Recommendation = [0.0, 1.1655], Current Cost = 207.33, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.1520]. Recommendation = [0.0, 1.1655], Current Cost = 210.87, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.1441]. Recommendation = [0.0, 1.1655], Current Cost = 214.41, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [0.0, 1.1917]. Recommendation = [0.0, 1.1655], Current Cost = 217.95, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [1.0, 1.1378]. Recommendation = [0.0, 1.1655], Current Cost = 229.50, Rho = 1.000
(iter 10) [0.0, 1.1655] = 113.2970, sampling [0.0, 1.1434]. Recommendation = [0.0, 1.1655], Current Cost = 233.04, Rho = 1.000
(iter 50) [0.0, 1.1434] = 113.2991, sampling [1.0, 1.1434]. Recommendation = [0.0, 1.1434], Current Cost = 244.58, Rho = 1.000
(iter 50) [0.0, 1.1434] = 113.2991, sampling [1.0, 1.1333]. Recommendation = [0.0, 1.1434], Current Cost = 248.12, Rho = 1.000
(iter 50) [0.0, 1.1434] = 113.2991, sampling [1.0, 1.1278]. Recommendation = [0.0, 1.1434], Current Cost = 251.66, Rho = 1.000
(iter 50) [0.0, 1.1434] = 113.2991, sampling [1.0, 1.1312]. Recommendation = [0.0, 1.1434], Current Cost = 255.20, Rho = 1.000
(iter 50) [0.0, 1.1434] = 113.2991, sampling [1.0, 1.1237]. Recommendation = [0.0, 1.1434], Current Cost = 258.74, Rho = 1.000
(iter 50) [0.0, 1.1434] = 113.2991, sampling [1.0, 1.1190]. Recommendation = [0.0, 1.1434], Current Cost = 262.28, Rho = 1.000
(iter 50) [0.0, 1.1434] = 113.2991, sampling [0.0, 1.2880]. Recommendation = [0.0, 1.1434], Current Cost = 265.82, Rho = 1.000
(iter 50) [0.0, 1.1434] = 113.2991, sampling [1.0, 1.3605]. Recommendation = [0.0, 1.1434], Current Cost = 277.37, Rho = 1.000
(iter 50) [0.0, 1.1434] = 113.2991, sampling [0.0, 1.1190]. Recommendation = [0.0, 1.1434], Current Cost = 280.91, Rho = 1.000
(iter 59) [0.0, 1.1190] = 113.2992, sampling [1.0, 1.1158]. Recommendation = [0.0, 1.1278], Current Cost = 292.46, Rho = 1.000
(iter 59) [0.0, 1.1190] = 113.2992, sampling [1.0, 1.1100]. Recommendation = [0.0, 1.1278], Current Cost = 296.00, Rho = 1.000
(iter 59) [0.0, 1.1190] = 113.2992, sampling [1.0, 1.1061]. Recommendation = [0.0, 1.1278], Current Cost = 299.54, Rho = 1.000
(iter 59) [0.0, 1.1190] = 113.2992, sampling [1.0, 1.1010]. Recommendation = [0.0, 1.1278], Current Cost = 303.08, Rho = 1.000
(iter 59) [0.0, 1.1190] = 113.2992, sampling [1.0, 1.0953]. Recommendation = [0.0, 1.1278], Current Cost = 306.62, Rho = 1.000
(iter 59) [0.0, 1.1190] = 113.2992, sampling [0.0, 1.0961]. Recommendation = [0.0, 1.1278], Current Cost = 310.15, Rho = 1.000
(iter 59) [0.0, 1.1190] = 113.2992, sampling [1.0, 1.0889]. Recommendation = [0.0, 1.1278], Current Cost = 321.70, Rho = 1.000
(iter 59) [0.0, 1.1190] = 113.2992, sampling [1.0, 1.0961]. Recommendation = [0.0, 1.1278], Current Cost = 325.24, Rho = 1.000
(iter 59) [0.0, 1.1190] = 113.2992, sampling [1.0, 1.0839]. Recommendation = [0.0, 1.1278], Current Cost = 328.78, Rho = 1.000
(iter 59) [0.0, 1.1190] = 113.2992, sampling [1.0, 1.0869]. Recommendation = [0.0, 1.1278], Current Cost = 332.32, Rho = 1.000
(iter 59) [0.0, 1.1190] = 113.2992, sampling [1.0, 1.0771]. Recommendation = [0.0, 1.1278], Current Cost = 335.86, Rho = 1.000
(iter 59) [0.0, 1.1190] = 113.2992, sampling [0.0, 1.1312]. Recommendation = [0.0, 1.1278], Current Cost = 339.40, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.6220]. Recommendation = [0.0, 1.1278], Current Cost = 350.95, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1100]. Recommendation = [0.0, 1.1278], Current Cost = 354.49, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1539]. Recommendation = [0.0, 1.1278], Current Cost = 366.03, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.2443]. Recommendation = [0.0, 1.1278], Current Cost = 377.58, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0708]. Recommendation = [0.0, 1.1278], Current Cost = 381.12, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0744]. Recommendation = [0.0, 1.1278], Current Cost = 384.66, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0744]. Recommendation = [0.0, 1.1278], Current Cost = 396.21, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0642]. Recommendation = [0.0, 1.1278], Current Cost = 399.75, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0598]. Recommendation = [0.0, 1.1278], Current Cost = 403.29, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.2270]. Recommendation = [0.0, 1.1278], Current Cost = 406.83, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.4681]. Recommendation = [0.0, 1.1278], Current Cost = 410.37, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2611]. Recommendation = [0.0, 1.1278], Current Cost = 413.91, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1787]. Recommendation = [0.0, 1.1278], Current Cost = 425.45, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0624]. Recommendation = [0.0, 1.1278], Current Cost = 437.00, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0526]. Recommendation = [0.0, 1.1278], Current Cost = 448.55, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2084]. Recommendation = [0.0, 1.1278], Current Cost = 452.09, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3097]. Recommendation = [0.0, 1.1278], Current Cost = 463.64, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.2765]. Recommendation = [0.0, 1.1278], Current Cost = 475.18, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1378]. Recommendation = [0.0, 1.1278], Current Cost = 478.72, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0869]. Recommendation = [0.0, 1.1278], Current Cost = 490.27, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1237]. Recommendation = [0.0, 1.1278], Current Cost = 501.82, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0446]. Recommendation = [0.0, 1.1278], Current Cost = 513.37, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0486]. Recommendation = [0.0, 1.1278], Current Cost = 516.91, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0376]. Recommendation = [0.0, 1.1278], Current Cost = 528.45, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1010]. Recommendation = [0.0, 1.1278], Current Cost = 531.99, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0402]. Recommendation = [0.0, 1.1278], Current Cost = 543.54, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.2977]. Recommendation = [0.0, 1.1278], Current Cost = 555.09, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0624]. Recommendation = [0.0, 1.1278], Current Cost = 558.63, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0311]. Recommendation = [0.0, 1.1278], Current Cost = 562.17, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1606]. Recommendation = [0.0, 1.1278], Current Cost = 565.71, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1158]. Recommendation = [0.0, 1.1278], Current Cost = 577.25, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.3406]. Recommendation = [0.0, 1.1278], Current Cost = 588.80, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1278]. Recommendation = [0.0, 1.1278], Current Cost = 592.34, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1061]. Recommendation = [0.0, 1.1312], Current Cost = 603.89, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1736]. Recommendation = [0.0, 1.1312], Current Cost = 615.44, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0339]. Recommendation = [0.0, 1.1312], Current Cost = 626.98, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1333]. Recommendation = [0.0, 1.1312], Current Cost = 638.53, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0255]. Recommendation = [0.0, 1.1312], Current Cost = 650.08, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1520]. Recommendation = [0.0, 1.1312], Current Cost = 653.62, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1852]. Recommendation = [0.0, 1.1312], Current Cost = 665.17, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3201]. Recommendation = [0.0, 1.1312], Current Cost = 676.71, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1577]. Recommendation = [0.0, 1.1312], Current Cost = 688.26, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5608]. Recommendation = [0.0, 1.1312], Current Cost = 699.81, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1979]. Recommendation = [0.0, 1.1312], Current Cost = 711.36, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1692]. Recommendation = [0.0, 1.1312], Current Cost = 722.90, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4897]. Recommendation = [0.0, 1.1312], Current Cost = 734.45, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.6893]. Recommendation = [0.0, 1.1312], Current Cost = 746.00, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.4154]. Recommendation = [0.0, 1.1312], Current Cost = 749.54, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2178]. Recommendation = [0.0, 1.1312], Current Cost = 753.08, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2711]. Recommendation = [0.0, 1.1312], Current Cost = 764.63, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0839]. Recommendation = [0.0, 1.1312], Current Cost = 776.17, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0180]. Recommendation = [0.0, 1.1312], Current Cost = 787.72, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0210]. Recommendation = [0.0, 1.1312], Current Cost = 791.26, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4501]. Recommendation = [0.0, 1.1312], Current Cost = 802.81, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.3910]. Recommendation = [0.0, 1.1312], Current Cost = 814.36, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.3692]. Recommendation = [0.0, 1.1312], Current Cost = 817.89, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0091]. Recommendation = [0.0, 1.1312], Current Cost = 821.43, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0889]. Recommendation = [0.0, 1.1312], Current Cost = 824.97, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3355]. Recommendation = [0.0, 1.1312], Current Cost = 836.52, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2485]. Recommendation = [0.0, 1.1312], Current Cost = 848.07, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0154]. Recommendation = [0.0, 1.1312], Current Cost = 859.62, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1441]. Recommendation = [0.0, 1.1312], Current Cost = 871.16, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1816]. Recommendation = [0.0, 1.1312], Current Cost = 882.71, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0526]. Recommendation = [0.0, 1.1312], Current Cost = 894.26, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0708]. Recommendation = [0.0, 1.1312], Current Cost = 905.81, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0771]. Recommendation = [0.0, 1.1312], Current Cost = 917.35, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2031]. Recommendation = [0.0, 1.1312], Current Cost = 928.90, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0008]. Recommendation = [0.0, 1.1312], Current Cost = 940.45, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0055]. Recommendation = [0.0, 1.1312], Current Cost = 943.99, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0953]. Recommendation = [0.0, 1.1312], Current Cost = 955.54, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3518]. Recommendation = [0.0, 1.1312], Current Cost = 967.08, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2227]. Recommendation = [0.0, 1.1312], Current Cost = 978.63, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 0.9911]. Recommendation = [0.0, 1.1312], Current Cost = 990.18, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9964]. Recommendation = [0.0, 1.1312], Current Cost = 993.72, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2139]. Recommendation = [0.0, 1.1312], Current Cost = 1005.27, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0446]. Recommendation = [0.0, 1.1312], Current Cost = 1016.81, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4206]. Recommendation = [0.0, 1.1312], Current Cost = 1028.36, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3279]. Recommendation = [0.0, 1.1312], Current Cost = 1039.91, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2385]. Recommendation = [0.0, 1.1312], Current Cost = 1051.46, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6497]. Recommendation = [0.0, 1.1312], Current Cost = 1063.00, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0598]. Recommendation = [0.0, 1.1312], Current Cost = 1074.55, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5941]. Recommendation = [0.0, 1.1312], Current Cost = 1086.10, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2977]. Recommendation = [0.0, 1.1312], Current Cost = 1097.65, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 0.9802]. Recommendation = [0.0, 1.1312], Current Cost = 1109.19, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9867]. Recommendation = [0.0, 1.1312], Current Cost = 1112.73, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1927]. Recommendation = [0.0, 1.1312], Current Cost = 1124.28, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0642]. Recommendation = [0.0, 1.1312], Current Cost = 1135.83, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5332]. Recommendation = [0.0, 1.1312], Current Cost = 1147.38, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0311]. Recommendation = [0.0, 1.1312], Current Cost = 1158.92, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2049]. Recommendation = [0.0, 1.1312], Current Cost = 1170.47, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2270]. Recommendation = [0.0, 1.1312], Current Cost = 1182.02, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3074]. Recommendation = [0.0, 1.1312], Current Cost = 1193.57, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.3838]. Recommendation = [0.0, 1.1312], Current Cost = 1205.11, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4049]. Recommendation = [0.0, 1.1312], Current Cost = 1208.65, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2588]. Recommendation = [0.0, 1.1312], Current Cost = 1220.20, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2803]. Recommendation = [0.0, 1.1312], Current Cost = 1231.75, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3149]. Recommendation = [0.0, 1.1312], Current Cost = 1243.30, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3656]. Recommendation = [0.0, 1.1312], Current Cost = 1254.84, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2896]. Recommendation = [0.0, 1.1312], Current Cost = 1266.39, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9707]. Recommendation = [0.0, 1.1312], Current Cost = 1277.94, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.7279]. Recommendation = [0.0, 1.1312], Current Cost = 1289.49, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5055]. Recommendation = [0.0, 1.1312], Current Cost = 1293.02, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3570]. Recommendation = [0.0, 1.1312], Current Cost = 1304.57, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0376]. Recommendation = [0.0, 1.1312], Current Cost = 1316.12, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9782]. Recommendation = [0.0, 1.1312], Current Cost = 1327.67, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2423]. Recommendation = [0.0, 1.1312], Current Cost = 1339.21, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3948]. Recommendation = [0.0, 1.1312], Current Cost = 1350.76, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4416]. Recommendation = [0.0, 1.1312], Current Cost = 1362.31, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4605]. Recommendation = [0.0, 1.1312], Current Cost = 1373.86, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2661]. Recommendation = [0.0, 1.1312], Current Cost = 1385.40, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9599]. Recommendation = [0.0, 1.1312], Current Cost = 1396.95, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0255]. Recommendation = [0.0, 1.1312], Current Cost = 1408.50, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4800]. Recommendation = [0.0, 1.1312], Current Cost = 1420.05, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2525]. Recommendation = [0.0, 1.1312], Current Cost = 1431.59, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9926]. Recommendation = [0.0, 1.1312], Current Cost = 1443.14, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.8506]. Recommendation = [0.0, 1.1312], Current Cost = 1454.69, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4279]. Recommendation = [0.0, 1.1312], Current Cost = 1458.23, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9470]. Recommendation = [0.0, 1.1312], Current Cost = 1469.78, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0091]. Recommendation = [0.0, 1.1312], Current Cost = 1481.32, Rho = 1.000
(iter 71) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4107]. Recommendation = [0.0, 1.1312], Current Cost = 1492.87, Rho = 1.000
