(iter 10) [0.0, 1.2090] = 113.2881, sampling [1.0, 1.2685]. Recommendation = [0.0, 1.2090], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.2090] = 113.2881, sampling [1.0, 1.0190]. Recommendation = [0.0, 1.0911], Current Cost = 305.51, Rho = 0.994
(iter 10) [0.0, 1.2090] = 113.2881, sampling [1.0, 1.0226]. Recommendation = [0.0, 1.0911], Current Cost = 309.05, Rho = 0.994
(iter 10) [0.0, 1.2090] = 113.2881, sampling [1.0, 1.0151]. Recommendation = [0.0, 1.0911], Current Cost = 312.59, Rho = 0.994
(iter 10) [0.0, 1.2090] = 113.2881, sampling [1.0, 1.0104]. Recommendation = [0.0, 1.0911], Current Cost = 316.13, Rho = 0.994
(iter 10) [0.0, 1.2090] = 113.2881, sampling [1.0, 1.0028]. Recommendation = [0.0, 1.0911], Current Cost = 319.67, Rho = 0.994
(iter 10) [0.0, 1.2090] = 113.2881, sampling [1.0, 1.0057]. Recommendation = [0.0, 1.0911], Current Cost = 323.21, Rho = 0.994
(iter 10) [0.0, 1.2090] = 113.2881, sampling [1.0, 1.6330]. Recommendation = [0.0, 1.0911], Current Cost = 326.75, Rho = 0.994
(iter 10) [0.0, 1.2090] = 113.2881, sampling [1.0, 1.5260]. Recommendation = [0.0, 1.0911], Current Cost = 330.29, Rho = 0.994
(iter 10) [0.0, 1.2090] = 113.2881, sampling [1.0, 0.9949]. Recommendation = [0.0, 1.0911], Current Cost = 333.83, Rho = 0.994
(iter 10) [0.0, 1.2090] = 113.2881, sampling [1.0, 0.9995]. Recommendation = [0.0, 1.0911], Current Cost = 337.37, Rho = 0.994
(iter 10) [0.0, 1.2090] = 113.2881, sampling [1.0, 1.3260]. Recommendation = [0.0, 1.0911], Current Cost = 340.91, Rho = 0.994
(iter 10) [0.0, 1.2090] = 113.2881, sampling [1.0, 0.9851]. Recommendation = [0.0, 1.0911], Current Cost = 344.45, Rho = 0.994
(iter 10) [0.0, 1.2090] = 113.2881, sampling [1.0, 0.9907]. Recommendation = [0.0, 1.0911], Current Cost = 347.99, Rho = 0.994
(iter 10) [0.0, 1.2090] = 113.2881, sampling [1.0, 1.4237]. Recommendation = [0.0, 1.0911], Current Cost = 351.53, Rho = 0.994
(iter 10) [0.0, 1.2090] = 113.2881, sampling [0.0, 1.0681]. Recommendation = [0.0, 1.0911], Current Cost = 355.07, Rho = 0.994
(iter 89) [0.0, 1.0681] = 113.2900, sampling [1.0, 1.2641]. Recommendation = [0.0, 1.1283], Current Cost = 366.61, Rho = 0.994
(iter 89) [0.0, 1.0681] = 113.2900, sampling [1.0, 1.2724]. Recommendation = [0.0, 1.1283], Current Cost = 370.15, Rho = 0.994
(iter 89) [0.0, 1.0681] = 113.2900, sampling [1.0, 1.2363]. Recommendation = [0.0, 1.1283], Current Cost = 373.69, Rho = 0.994
(iter 89) [0.0, 1.0681] = 113.2900, sampling [1.0, 1.2478]. Recommendation = [0.0, 1.1283], Current Cost = 377.23, Rho = 0.994
(iter 89) [0.0, 1.0681] = 113.2900, sampling [1.0, 1.2841]. Recommendation = [0.0, 1.1283], Current Cost = 380.77, Rho = 0.994
(iter 89) [0.0, 1.0681] = 113.2900, sampling [1.0, 1.2977]. Recommendation = [0.0, 1.1283], Current Cost = 384.31, Rho = 0.994
(iter 89) [0.0, 1.0681] = 113.2900, sampling [1.0, 1.1559]. Recommendation = [0.0, 1.1283], Current Cost = 387.85, Rho = 0.994
(iter 89) [0.0, 1.0681] = 113.2900, sampling [1.0, 1.3090]. Recommendation = [0.0, 1.1283], Current Cost = 391.39, Rho = 0.994
(iter 89) [0.0, 1.0681] = 113.2900, sampling [1.0, 1.3917]. Recommendation = [0.0, 1.1283], Current Cost = 394.93, Rho = 0.994
(iter 89) [0.0, 1.0681] = 113.2900, sampling [1.0, 1.3662]. Recommendation = [0.0, 1.1283], Current Cost = 398.47, Rho = 0.994
(iter 89) [0.0, 1.0681] = 113.2900, sampling [1.0, 1.3476]. Recommendation = [0.0, 1.1283], Current Cost = 402.01, Rho = 0.994
(iter 89) [0.0, 1.0681] = 113.2900, sampling [1.0, 1.4656]. Recommendation = [0.0, 1.1283], Current Cost = 405.55, Rho = 0.994
(iter 89) [0.0, 1.0681] = 113.2900, sampling [1.0, 1.2614]. Recommendation = [0.0, 1.1283], Current Cost = 409.09, Rho = 0.994
(iter 89) [0.0, 1.0681] = 113.2900, sampling [1.0, 1.2243]. Recommendation = [0.0, 1.1283], Current Cost = 412.63, Rho = 0.994
(iter 89) [0.0, 1.0681] = 113.2900, sampling [0.0, 1.1419]. Recommendation = [0.0, 1.1283], Current Cost = 416.17, Rho = 0.994
(iter 104) [0.0, 1.1419] = 113.2992, sampling [0.0, 1.1113]. Recommendation = [0.0, 1.1283], Current Cost = 427.72, Rho = 0.994
(iter 104) [0.0, 1.1419] = 113.2992, sampling [0.0, 1.1637]. Recommendation = [0.0, 1.1283], Current Cost = 439.26, Rho = 0.994
(iter 104) [0.0, 1.1419] = 113.2992, sampling [1.0, 1.3126]. Recommendation = [0.0, 1.1283], Current Cost = 450.81, Rho = 0.994
(iter 104) [0.0, 1.1419] = 113.2992, sampling [1.0, 0.9773]. Recommendation = [0.0, 1.1283], Current Cost = 454.35, Rho = 0.994
(iter 104) [0.0, 1.1419] = 113.2992, sampling [1.0, 1.3404]. Recommendation = [0.0, 1.1283], Current Cost = 457.89, Rho = 0.994
(iter 104) [0.0, 1.1419] = 113.2992, sampling [0.0, 1.1254]. Recommendation = [0.0, 1.1283], Current Cost = 461.43, Rho = 0.994
(iter 110) [0.0, 1.1254] = 113.2995, sampling [1.0, 1.2955]. Recommendation = [0.0, 1.1283], Current Cost = 472.98, Rho = 0.994
(iter 110) [0.0, 1.1254] = 113.2995, sampling [0.0, 1.0935]. Recommendation = [0.0, 1.1283], Current Cost = 476.52, Rho = 0.994
(iter 110) [0.0, 1.1254] = 113.2995, sampling [1.0, 0.9658]. Recommendation = [0.0, 1.1283], Current Cost = 488.06, Rho = 0.994
(iter 110) [0.0, 1.1254] = 113.2995, sampling [1.0, 0.9711]. Recommendation = [0.0, 1.1283], Current Cost = 491.60, Rho = 0.994
(iter 110) [0.0, 1.1254] = 113.2995, sampling [1.0, 1.6003]. Recommendation = [0.0, 1.1283], Current Cost = 495.14, Rho = 0.994
(iter 110) [0.0, 1.1254] = 113.2995, sampling [1.0, 1.5040]. Recommendation = [0.0, 1.1283], Current Cost = 498.68, Rho = 0.994
(iter 110) [0.0, 1.1254] = 113.2995, sampling [0.0, 1.2823]. Recommendation = [0.0, 1.1283], Current Cost = 502.22, Rho = 0.994
(iter 110) [0.0, 1.1254] = 113.2995, sampling [1.0, 1.3232]. Recommendation = [0.0, 1.1283], Current Cost = 513.77, Rho = 0.994
(iter 110) [0.0, 1.1254] = 113.2995, sampling [0.0, 1.1806]. Recommendation = [0.0, 1.1283], Current Cost = 517.31, Rho = 0.994
(iter 110) [0.0, 1.1254] = 113.2995, sampling [0.0, 0.9836]. Recommendation = [0.0, 1.1283], Current Cost = 528.86, Rho = 0.994
(iter 110) [0.0, 1.1254] = 113.2995, sampling [1.0, 1.6683]. Recommendation = [0.0, 1.1283], Current Cost = 540.41, Rho = 0.994
(iter 110) [0.0, 1.1254] = 113.2995, sampling [1.0, 1.5462]. Recommendation = [0.0, 1.1283], Current Cost = 543.95, Rho = 0.994
(iter 110) [0.0, 1.1254] = 113.2995, sampling [0.0, 1.1320]. Recommendation = [0.0, 1.1283], Current Cost = 547.48, Rho = 0.994
(iter 123) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1491]. Recommendation = [0.0, 1.1283], Current Cost = 559.03, Rho = 0.994
(iter 123) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1196]. Recommendation = [0.0, 1.1283], Current Cost = 570.58, Rho = 0.994
(iter 123) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1042]. Recommendation = [0.0, 1.1283], Current Cost = 582.13, Rho = 0.994
(iter 123) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.4121]. Recommendation = [0.0, 1.1283], Current Cost = 593.67, Rho = 0.994
(iter 123) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.3866]. Recommendation = [0.0, 1.1283], Current Cost = 597.21, Rho = 0.994
(iter 123) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1559]. Recommendation = [0.0, 1.1283], Current Cost = 600.75, Rho = 0.994
(iter 123) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1364]. Recommendation = [0.0, 1.1283], Current Cost = 612.30, Rho = 0.994
(iter 123) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.4323]. Recommendation = [0.0, 1.1283], Current Cost = 623.85, Rho = 0.994
(iter 123) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.7838]. Recommendation = [0.0, 1.1283], Current Cost = 627.39, Rho = 0.994
(iter 123) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.3282]. Recommendation = [0.0, 1.1283], Current Cost = 630.93, Rho = 0.994
(iter 123) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.4542]. Recommendation = [0.0, 1.1283], Current Cost = 634.47, Rho = 0.994
(iter 123) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1283]. Recommendation = [0.0, 1.1283], Current Cost = 638.01, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1450]. Recommendation = [0.0, 1.1283], Current Cost = 649.55, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0857]. Recommendation = [0.0, 1.1283], Current Cost = 661.10, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1695]. Recommendation = [0.0, 1.1283], Current Cost = 672.65, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3995]. Recommendation = [0.0, 1.1283], Current Cost = 684.20, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9550]. Recommendation = [0.0, 1.1283], Current Cost = 687.74, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1001]. Recommendation = [0.0, 1.1283], Current Cost = 691.28, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0432]. Recommendation = [0.0, 1.1283], Current Cost = 702.82, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.8975]. Recommendation = [0.0, 1.1283], Current Cost = 714.37, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1938]. Recommendation = [0.0, 1.1283], Current Cost = 717.91, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 2.0529]. Recommendation = [0.0, 1.1283], Current Cost = 729.46, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.7402]. Recommendation = [0.0, 1.1283], Current Cost = 733.00, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3696]. Recommendation = [0.0, 1.1283], Current Cost = 736.54, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2407]. Recommendation = [0.0, 1.1283], Current Cost = 740.08, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3078]. Recommendation = [0.0, 1.1283], Current Cost = 751.63, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1758]. Recommendation = [0.0, 1.1283], Current Cost = 763.17, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1122]. Recommendation = [0.0, 1.1283], Current Cost = 774.72, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.4775]. Recommendation = [0.0, 1.1283], Current Cost = 786.27, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3808]. Recommendation = [0.0, 1.1283], Current Cost = 789.81, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.8328]. Recommendation = [0.0, 1.1283], Current Cost = 793.35, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0977]. Recommendation = [0.0, 1.1283], Current Cost = 796.89, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0772]. Recommendation = [0.0, 1.1283], Current Cost = 808.43, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3566]. Recommendation = [0.0, 1.1283], Current Cost = 819.98, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9403]. Recommendation = [0.0, 1.1283], Current Cost = 823.52, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9495]. Recommendation = [0.0, 1.1283], Current Cost = 827.06, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1201]. Recommendation = [0.0, 1.1283], Current Cost = 830.60, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1665]. Recommendation = [0.0, 1.1283], Current Cost = 842.15, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 2.1772]. Recommendation = [0.0, 1.1283], Current Cost = 853.70, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1861]. Recommendation = [0.0, 1.1283], Current Cost = 857.24, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3637]. Recommendation = [0.0, 1.1283], Current Cost = 868.78, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0911]. Recommendation = [0.0, 1.1283], Current Cost = 872.32, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9589]. Recommendation = [0.0, 1.1283], Current Cost = 883.87, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.9716]. Recommendation = [0.0, 1.1283], Current Cost = 887.41, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.4171]. Recommendation = [0.0, 1.1283], Current Cost = 890.95, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3383]. Recommendation = [0.0, 1.1283], Current Cost = 894.49, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9738]. Recommendation = [0.0, 1.1283], Current Cost = 906.04, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0816]. Recommendation = [0.0, 1.1283], Current Cost = 917.58, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3736]. Recommendation = [0.0, 1.1283], Current Cost = 929.13, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2195]. Recommendation = [0.0, 1.1283], Current Cost = 932.67, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9273]. Recommendation = [0.0, 1.1283], Current Cost = 944.22, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.5131]. Recommendation = [0.0, 1.1283], Current Cost = 947.76, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2022]. Recommendation = [0.0, 1.1283], Current Cost = 951.30, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0599]. Recommendation = [0.0, 1.1283], Current Cost = 962.85, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3492]. Recommendation = [0.0, 1.1283], Current Cost = 974.39, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1784]. Recommendation = [0.0, 1.1283], Current Cost = 985.94, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1561]. Recommendation = [0.0, 1.1283], Current Cost = 997.49, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.5858]. Recommendation = [0.0, 1.1283], Current Cost = 1009.04, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1902]. Recommendation = [0.0, 1.1283], Current Cost = 1012.57, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.5576]. Recommendation = [0.0, 1.1283], Current Cost = 1024.12, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.6181]. Recommendation = [0.0, 1.1283], Current Cost = 1027.66, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4957]. Recommendation = [0.0, 1.1283], Current Cost = 1031.20, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.6513]. Recommendation = [0.0, 1.1283], Current Cost = 1042.75, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3943]. Recommendation = [0.0, 1.1283], Current Cost = 1046.29, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2614]. Recommendation = [0.0, 1.1283], Current Cost = 1049.83, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5366]. Recommendation = [0.0, 1.1283], Current Cost = 1061.38, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.4364]. Recommendation = [0.0, 1.1283], Current Cost = 1072.92, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.6857]. Recommendation = [0.0, 1.1283], Current Cost = 1076.46, Rho = 0.994
(iter 135) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9084]. Recommendation = [0.0, 1.1283], Current Cost = 1080.00, Rho = 0.994
