(iter 10) [0.0, 0.9399] = 113.1716, sampling [1.0, 0.9475]. Recommendation = [0.0, 0.9399], Current Cost = 75.44, Rho = 1.000
(iter 39) [0.0, 1.0567] = 113.2855, sampling [0.0, 1.0804]. Recommendation = [0.0, 1.0567], Current Cost = 226.89, Rho = 1.000
(iter 46) [0.0, 1.0804] = 113.2935, sampling [1.0, 1.0947]. Recommendation = [0.0, 1.0804], Current Cost = 238.43, Rho = 1.000
(iter 46) [0.0, 1.0804] = 113.2935, sampling [1.0, 1.0884]. Recommendation = [0.0, 1.0804], Current Cost = 241.97, Rho = 1.000
(iter 46) [0.0, 1.0804] = 113.2935, sampling [1.0, 1.1077]. Recommendation = [0.0, 1.0804], Current Cost = 245.51, Rho = 1.000
(iter 46) [0.0, 1.0804] = 113.2935, sampling [1.0, 1.1014]. Recommendation = [0.0, 1.0804], Current Cost = 249.05, Rho = 1.000
(iter 46) [0.0, 1.0804] = 113.2935, sampling [1.0, 1.0804]. Recommendation = [0.0, 1.0804], Current Cost = 252.59, Rho = 1.000
(iter 46) [0.0, 1.0804] = 113.2935, sampling [1.0, 1.0979]. Recommendation = [0.0, 1.0804], Current Cost = 256.13, Rho = 1.000
(iter 46) [0.0, 1.0804] = 113.2935, sampling [1.0, 1.1207]. Recommendation = [0.0, 1.0804], Current Cost = 259.67, Rho = 1.000
(iter 46) [0.0, 1.0804] = 113.2935, sampling [0.0, 1.1130]. Recommendation = [0.0, 1.0804], Current Cost = 263.21, Rho = 1.000
(iter 54) [0.0, 1.1130] = 113.2988, sampling [1.0, 1.1130]. Recommendation = [0.0, 1.1130], Current Cost = 274.76, Rho = 1.000
(iter 54) [0.0, 1.1130] = 113.2988, sampling [1.0, 1.1091]. Recommendation = [0.0, 1.1130], Current Cost = 278.30, Rho = 1.000
(iter 54) [0.0, 1.1130] = 113.2988, sampling [1.0, 1.1186]. Recommendation = [0.0, 1.1130], Current Cost = 281.84, Rho = 1.000
(iter 54) [0.0, 1.1130] = 113.2988, sampling [1.0, 1.1316]. Recommendation = [0.0, 1.1130], Current Cost = 285.38, Rho = 1.000
(iter 54) [0.0, 1.1130] = 113.2988, sampling [1.0, 1.1276]. Recommendation = [0.0, 1.1130], Current Cost = 288.92, Rho = 1.000
(iter 54) [0.0, 1.1130] = 113.2988, sampling [1.0, 1.1417]. Recommendation = [0.0, 1.1130], Current Cost = 292.46, Rho = 1.000
(iter 54) [0.0, 1.1130] = 113.2988, sampling [0.0, 1.1362]. Recommendation = [0.0, 1.1130], Current Cost = 296.00, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.1362]. Recommendation = [0.0, 1.1362], Current Cost = 307.54, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.1503]. Recommendation = [0.0, 1.1362], Current Cost = 311.08, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.1468]. Recommendation = [0.0, 1.1362], Current Cost = 314.62, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.1624]. Recommendation = [0.0, 1.1362], Current Cost = 318.16, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.1322]. Recommendation = [0.0, 1.1362], Current Cost = 321.70, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.1563]. Recommendation = [0.0, 1.1362], Current Cost = 325.24, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.1764]. Recommendation = [0.0, 1.1362], Current Cost = 328.78, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [0.0, 1.1718]. Recommendation = [0.0, 1.1362], Current Cost = 332.32, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.1532]. Recommendation = [0.0, 1.1362], Current Cost = 343.87, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.1883]. Recommendation = [0.0, 1.1362], Current Cost = 347.41, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.1718]. Recommendation = [0.0, 1.1362], Current Cost = 350.95, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.1652]. Recommendation = [0.0, 1.1362], Current Cost = 354.49, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.1823]. Recommendation = [0.0, 1.1362], Current Cost = 358.03, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.2030]. Recommendation = [0.0, 1.1362], Current Cost = 361.57, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.1945]. Recommendation = [0.0, 1.1362], Current Cost = 365.11, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.2259]. Recommendation = [0.0, 1.1362], Current Cost = 368.65, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [0.0, 1.2124]. Recommendation = [0.0, 1.1362], Current Cost = 372.19, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.1848]. Recommendation = [0.0, 1.1362], Current Cost = 383.73, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.1754]. Recommendation = [0.0, 1.1362], Current Cost = 387.27, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.2124]. Recommendation = [0.0, 1.1362], Current Cost = 390.81, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.2177]. Recommendation = [0.0, 1.1362], Current Cost = 394.35, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.2476]. Recommendation = [0.0, 1.1362], Current Cost = 397.89, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.2050]. Recommendation = [0.0, 1.1362], Current Cost = 401.43, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.1960]. Recommendation = [0.0, 1.1362], Current Cost = 404.97, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [1.0, 1.2330]. Recommendation = [0.0, 1.1362], Current Cost = 408.51, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [0.0, 1.1532]. Recommendation = [0.0, 1.1362], Current Cost = 412.05, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [0.0, 1.0979]. Recommendation = [0.0, 1.1362], Current Cost = 423.60, Rho = 1.000
(iter 61) [0.0, 1.1362] = 113.2994, sampling [0.0, 1.1276]. Recommendation = [0.0, 1.1362], Current Cost = 435.15, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.2757]. Recommendation = [0.0, 1.1276], Current Cost = 446.69, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.2573]. Recommendation = [0.0, 1.1276], Current Cost = 450.23, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.2406]. Recommendation = [0.0, 1.1276], Current Cost = 461.78, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.2216]. Recommendation = [0.0, 1.1276], Current Cost = 465.32, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1883]. Recommendation = [0.0, 1.1276], Current Cost = 468.86, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.3116]. Recommendation = [0.0, 1.1276], Current Cost = 480.41, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.2893]. Recommendation = [0.0, 1.1276], Current Cost = 483.95, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.2371]. Recommendation = [0.0, 1.1276], Current Cost = 495.49, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.2291]. Recommendation = [0.0, 1.1276], Current Cost = 507.04, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1468]. Recommendation = [0.0, 1.1276], Current Cost = 510.58, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1207]. Recommendation = [0.0, 1.1276], Current Cost = 522.13, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1624]. Recommendation = [0.0, 1.1276], Current Cost = 533.68, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.2112]. Recommendation = [0.0, 1.1276], Current Cost = 545.22, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1077]. Recommendation = [0.0, 1.1276], Current Cost = 548.76, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.3569]. Recommendation = [0.0, 1.1276], Current Cost = 560.31, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.3301]. Recommendation = [0.0, 1.1276], Current Cost = 563.85, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.2658]. Recommendation = [0.0, 1.1276], Current Cost = 575.40, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1417]. Recommendation = [0.0, 1.1276], Current Cost = 578.94, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0884]. Recommendation = [0.0, 1.1276], Current Cost = 590.48, Rho = 1.000
(iter 89) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1316]. Recommendation = [0.0, 1.1276], Current Cost = 602.03, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.4183]. Recommendation = [0.0, 1.1316], Current Cost = 613.58, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3814]. Recommendation = [0.0, 1.1316], Current Cost = 617.12, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2691]. Recommendation = [0.0, 1.1316], Current Cost = 628.67, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0715]. Recommendation = [0.0, 1.1316], Current Cost = 640.21, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1960]. Recommendation = [0.0, 1.1316], Current Cost = 651.76, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1823]. Recommendation = [0.0, 1.1316], Current Cost = 663.31, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1563]. Recommendation = [0.0, 1.1316], Current Cost = 674.86, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1014]. Recommendation = [0.0, 1.1316], Current Cost = 686.40, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1186]. Recommendation = [0.0, 1.1316], Current Cost = 697.95, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3027]. Recommendation = [0.0, 1.1316], Current Cost = 709.50, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1503]. Recommendation = [0.0, 1.1316], Current Cost = 721.05, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2504]. Recommendation = [0.0, 1.1316], Current Cost = 732.59, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0947]. Recommendation = [0.0, 1.1316], Current Cost = 744.14, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1652]. Recommendation = [0.0, 1.1316], Current Cost = 755.69, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1764]. Recommendation = [0.0, 1.1316], Current Cost = 767.24, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [1.0, 1.5026]. Recommendation = [0.0, 1.1316], Current Cost = 778.78, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2259]. Recommendation = [0.0, 1.1316], Current Cost = 782.32, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2030]. Recommendation = [0.0, 1.1316], Current Cost = 793.87, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4505]. Recommendation = [0.0, 1.1316], Current Cost = 805.42, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1091]. Recommendation = [0.0, 1.1316], Current Cost = 816.97, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2803]. Recommendation = [0.0, 1.1316], Current Cost = 828.51, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0847]. Recommendation = [0.0, 1.1316], Current Cost = 840.06, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1322]. Recommendation = [0.0, 1.1316], Current Cost = 851.61, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3474]. Recommendation = [0.0, 1.1316], Current Cost = 863.16, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0659]. Recommendation = [0.0, 1.1316], Current Cost = 874.70, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0459]. Recommendation = [0.0, 1.1316], Current Cost = 886.25, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3179]. Recommendation = [0.0, 1.1316], Current Cost = 897.80, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2630]. Recommendation = [0.0, 1.1316], Current Cost = 909.35, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1848]. Recommendation = [0.0, 1.1316], Current Cost = 920.89, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5624]. Recommendation = [0.0, 1.1316], Current Cost = 932.44, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4034]. Recommendation = [0.0, 1.1316], Current Cost = 943.99, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2177]. Recommendation = [0.0, 1.1316], Current Cost = 955.54, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2959]. Recommendation = [0.0, 1.1316], Current Cost = 967.08, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1754]. Recommendation = [0.0, 1.1316], Current Cost = 978.63, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2548]. Recommendation = [0.0, 1.1316], Current Cost = 990.18, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2406]. Recommendation = [0.0, 1.1316], Current Cost = 1001.73, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0734]. Recommendation = [0.0, 1.1316], Current Cost = 1013.27, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3665]. Recommendation = [0.0, 1.1316], Current Cost = 1024.82, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0520]. Recommendation = [0.0, 1.1316], Current Cost = 1036.37, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.1945]. Recommendation = [0.0, 1.1316], Current Cost = 1047.92, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0793]. Recommendation = [0.0, 1.1316], Current Cost = 1059.46, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0604]. Recommendation = [0.0, 1.1316], Current Cost = 1071.01, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2846]. Recommendation = [0.0, 1.1316], Current Cost = 1082.56, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2050]. Recommendation = [0.0, 1.1316], Current Cost = 1094.11, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4813]. Recommendation = [0.0, 1.1316], Current Cost = 1105.65, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2330]. Recommendation = [0.0, 1.1316], Current Cost = 1117.20, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3078]. Recommendation = [0.0, 1.1316], Current Cost = 1128.75, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0398]. Recommendation = [0.0, 1.1316], Current Cost = 1140.30, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3390]. Recommendation = [0.0, 1.1316], Current Cost = 1151.84, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2216]. Recommendation = [0.0, 1.1316], Current Cost = 1163.39, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4296]. Recommendation = [0.0, 1.1316], Current Cost = 1174.94, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2476]. Recommendation = [0.0, 1.1316], Current Cost = 1186.49, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6125]. Recommendation = [0.0, 1.1316], Current Cost = 1198.03, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2757]. Recommendation = [0.0, 1.1316], Current Cost = 1209.58, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5216]. Recommendation = [0.0, 1.1316], Current Cost = 1221.13, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3228]. Recommendation = [0.0, 1.1316], Current Cost = 1232.68, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0126]. Recommendation = [0.0, 1.1316], Current Cost = 1244.22, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2291]. Recommendation = [0.0, 1.1316], Current Cost = 1255.77, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3925]. Recommendation = [0.0, 1.1316], Current Cost = 1267.32, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2112]. Recommendation = [0.0, 1.1316], Current Cost = 1278.87, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0342]. Recommendation = [0.0, 1.1316], Current Cost = 1290.41, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3541]. Recommendation = [0.0, 1.1316], Current Cost = 1301.96, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7819]. Recommendation = [0.0, 1.1316], Current Cost = 1313.51, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2783]. Recommendation = [0.0, 1.1316], Current Cost = 1325.06, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2658]. Recommendation = [0.0, 1.1316], Current Cost = 1336.60, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3150]. Recommendation = [0.0, 1.1316], Current Cost = 1348.15, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3719]. Recommendation = [0.0, 1.1316], Current Cost = 1359.70, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4145]. Recommendation = [0.0, 1.1316], Current Cost = 1371.25, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4655]. Recommendation = [0.0, 1.1316], Current Cost = 1382.79, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3335]. Recommendation = [0.0, 1.1316], Current Cost = 1394.34, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.8693]. Recommendation = [0.0, 1.1316], Current Cost = 1405.89, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0428]. Recommendation = [0.0, 1.1316], Current Cost = 1417.44, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3268]. Recommendation = [0.0, 1.1316], Current Cost = 1428.98, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0215]. Recommendation = [0.0, 1.1316], Current Cost = 1440.53, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7248]. Recommendation = [0.0, 1.1316], Current Cost = 1452.08, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3116]. Recommendation = [0.0, 1.1316], Current Cost = 1463.63, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9682]. Recommendation = [0.0, 1.1316], Current Cost = 1475.17, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3627]. Recommendation = [0.0, 1.1316], Current Cost = 1486.72, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6453]. Recommendation = [0.0, 1.1316], Current Cost = 1498.27, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2971]. Recommendation = [0.0, 1.1316], Current Cost = 1509.82, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5402]. Recommendation = [0.0, 1.1316], Current Cost = 1521.36, Rho = 1.000
(iter 109) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4389]. Recommendation = [0.0, 1.1316], Current Cost = 1532.91, Rho = 1.000
