(iter 10) [0.0, 0.9593] = 113.2024, sampling [1.0, 1.0443]. Recommendation = [0.0, 0.9593], Current Cost = 75.44, Rho = 1.000
(iter 165) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.9173]. Recommendation = [0.0, 1.1289], Current Cost = 886.31, Rho = 1.000
(iter 165) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1573]. Recommendation = [0.0, 1.1289], Current Cost = 889.85, Rho = 1.000
(iter 165) [0.0, 1.1289] = 113.2995, sampling [1.0, 2.0465]. Recommendation = [0.0, 1.1289], Current Cost = 901.39, Rho = 1.000
(iter 165) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.4358]. Recommendation = [0.0, 1.1289], Current Cost = 904.93, Rho = 1.000
(iter 165) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.0664]. Recommendation = [0.0, 1.1289], Current Cost = 908.47, Rho = 1.000
(iter 165) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.8562]. Recommendation = [0.0, 1.1289], Current Cost = 920.02, Rho = 1.000
(iter 165) [0.0, 1.1289] = 113.2995, sampling [1.0, 0.9530]. Recommendation = [0.0, 1.1289], Current Cost = 923.56, Rho = 1.000
(iter 165) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1872]. Recommendation = [0.0, 1.1289], Current Cost = 927.10, Rho = 1.000
(iter 165) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.7116]. Recommendation = [0.0, 1.1289], Current Cost = 938.65, Rho = 1.000
(iter 165) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.7510]. Recommendation = [0.0, 1.1289], Current Cost = 950.19, Rho = 1.000
(iter 165) [0.0, 1.1289] = 113.2995, sampling [1.0, 1.5016]. Recommendation = [0.0, 1.1289], Current Cost = 953.73, Rho = 1.000
(iter 165) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.1998]. Recommendation = [0.0, 1.1289], Current Cost = 957.27, Rho = 1.000
(iter 165) [0.0, 1.1289] = 113.2995, sampling [0.0, 0.9870]. Recommendation = [0.0, 1.1289], Current Cost = 968.82, Rho = 1.000
(iter 165) [0.0, 1.1289] = 113.2995, sampling [1.0, 0.9240]. Recommendation = [0.0, 1.1289], Current Cost = 980.37, Rho = 1.000
(iter 165) [0.0, 1.1289] = 113.2995, sampling [0.0, 1.3787]. Recommendation = [0.0, 1.1289], Current Cost = 983.91, Rho = 1.000
