(iter 10) [0.0, 1.2887] = 113.2617, sampling [1.0, 1.3018]. Recommendation = [0.0, 1.2887], Current Cost = 75.44, Rho = 1.000
(iter 77) [0.0, 1.1534] = 113.2984, sampling [1.0, 1.1510]. Recommendation = [0.0, 1.1534], Current Cost = 524.34, Rho = 1.000
(iter 77) [0.0, 1.1534] = 113.2984, sampling [1.0, 1.1469]. Recommendation = [0.0, 1.1534], Current Cost = 527.87, Rho = 1.000
(iter 77) [0.0, 1.1534] = 113.2984, sampling [0.0, 1.1569]. Recommendation = [0.0, 1.1534], Current Cost = 531.41, Rho = 1.000
(iter 77) [0.0, 1.1534] = 113.2984, sampling [0.0, 1.1469]. Recommendation = [0.0, 1.1534], Current Cost = 542.96, Rho = 1.000
(iter 81) [0.0, 1.1469] = 113.2989, sampling [1.0, 1.1415]. Recommendation = [0.0, 1.1469], Current Cost = 554.51, Rho = 1.000
(iter 81) [0.0, 1.1469] = 113.2989, sampling [0.0, 1.1415]. Recommendation = [0.0, 1.1469], Current Cost = 558.05, Rho = 1.000
(iter 83) [0.0, 1.1415] = 113.2992, sampling [1.0, 1.1392]. Recommendation = [0.0, 1.1415], Current Cost = 569.60, Rho = 1.000
(iter 83) [0.0, 1.1415] = 113.2992, sampling [1.0, 1.1339]. Recommendation = [0.0, 1.1415], Current Cost = 573.14, Rho = 1.000
(iter 83) [0.0, 1.1415] = 113.2992, sampling [0.0, 1.1339]. Recommendation = [0.0, 1.1415], Current Cost = 576.68, Rho = 1.000
(iter 86) [0.0, 1.1339] = 113.2995, sampling [1.0, 1.1282]. Recommendation = [0.0, 1.1339], Current Cost = 588.22, Rho = 1.000
(iter 86) [0.0, 1.1339] = 113.2995, sampling [0.0, 1.1392]. Recommendation = [0.0, 1.1339], Current Cost = 591.76, Rho = 1.000
(iter 86) [0.0, 1.1339] = 113.2995, sampling [0.0, 1.1277]. Recommendation = [0.0, 1.1339], Current Cost = 603.31, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [1.0, 1.1277]. Recommendation = [0.0, 1.1282], Current Cost = 614.86, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [1.0, 1.1201]. Recommendation = [0.0, 1.1339], Current Cost = 618.40, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [0.0, 1.1201]. Recommendation = [0.0, 1.1339], Current Cost = 621.94, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [1.0, 1.1166]. Recommendation = [0.0, 1.1277], Current Cost = 633.48, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [1.0, 1.1131]. Recommendation = [0.0, 1.1277], Current Cost = 637.02, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [0.0, 1.1131]. Recommendation = [0.0, 1.1277], Current Cost = 640.56, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [1.0, 1.1111]. Recommendation = [0.0, 1.1277], Current Cost = 652.11, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [1.0, 1.1057]. Recommendation = [0.0, 1.1277], Current Cost = 655.65, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [0.0, 1.1166]. Recommendation = [0.0, 1.1277], Current Cost = 659.19, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [0.0, 1.1057]. Recommendation = [0.0, 1.1277], Current Cost = 670.74, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [1.0, 1.1034]. Recommendation = [0.0, 1.1277], Current Cost = 682.29, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [1.0, 1.0989]. Recommendation = [0.0, 1.1277], Current Cost = 685.83, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [0.0, 1.1111]. Recommendation = [0.0, 1.1277], Current Cost = 689.36, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [0.0, 1.1510]. Recommendation = [0.0, 1.1277], Current Cost = 700.91, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [0.0, 1.0989]. Recommendation = [0.0, 1.1277], Current Cost = 712.46, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [1.0, 1.0929]. Recommendation = [0.0, 1.1277], Current Cost = 724.01, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [0.0, 1.1034]. Recommendation = [0.0, 1.1277], Current Cost = 727.55, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [0.0, 1.0929]. Recommendation = [0.0, 1.1277], Current Cost = 739.09, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [1.0, 1.0906]. Recommendation = [0.0, 1.1277], Current Cost = 750.64, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [1.0, 1.0877]. Recommendation = [0.0, 1.1277], Current Cost = 754.18, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [0.0, 1.0877]. Recommendation = [0.0, 1.1277], Current Cost = 757.72, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [1.0, 1.0826]. Recommendation = [0.0, 1.1277], Current Cost = 769.27, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [0.0, 1.0826]. Recommendation = [0.0, 1.1277], Current Cost = 772.81, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [1.0, 1.0774]. Recommendation = [0.0, 1.1277], Current Cost = 784.36, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [0.0, 1.0744]. Recommendation = [0.0, 1.1277], Current Cost = 787.90, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [1.0, 1.0744]. Recommendation = [0.0, 1.1277], Current Cost = 799.44, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [1.0, 1.0704]. Recommendation = [0.0, 1.1277], Current Cost = 802.98, Rho = 1.000
(iter 89) [0.0, 1.1277] = 113.2995, sampling [0.0, 1.1282]. Recommendation = [0.0, 1.1277], Current Cost = 806.52, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1838]. Recommendation = [0.0, 1.1282], Current Cost = 818.07, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0906]. Recommendation = [0.0, 1.1282], Current Cost = 829.62, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0653]. Recommendation = [0.0, 1.1282], Current Cost = 841.16, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0704]. Recommendation = [0.0, 1.1282], Current Cost = 852.71, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0774]. Recommendation = [0.0, 1.1282], Current Cost = 864.26, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1673]. Recommendation = [0.0, 1.1282], Current Cost = 875.81, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0607]. Recommendation = [0.0, 1.1282], Current Cost = 887.35, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1890]. Recommendation = [0.0, 1.1282], Current Cost = 898.90, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0547]. Recommendation = [0.0, 1.1282], Current Cost = 910.45, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0574]. Recommendation = [0.0, 1.1282], Current Cost = 922.00, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4419]. Recommendation = [0.0, 1.1282], Current Cost = 933.54, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0483]. Recommendation = [0.0, 1.1282], Current Cost = 945.09, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2034]. Recommendation = [0.0, 1.1282], Current Cost = 956.64, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0437]. Recommendation = [0.0, 1.1282], Current Cost = 968.19, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0377]. Recommendation = [0.0, 1.1282], Current Cost = 979.73, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2107]. Recommendation = [0.0, 1.1282], Current Cost = 991.28, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0310]. Recommendation = [0.0, 1.1282], Current Cost = 1002.83, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0465]. Recommendation = [0.0, 1.1282], Current Cost = 1014.38, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0346]. Recommendation = [0.0, 1.1282], Current Cost = 1025.92, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0235]. Recommendation = [0.0, 1.1282], Current Cost = 1037.47, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3512]. Recommendation = [0.0, 1.1282], Current Cost = 1049.02, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0272]. Recommendation = [0.0, 1.1282], Current Cost = 1060.57, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4118]. Recommendation = [0.0, 1.1282], Current Cost = 1072.11, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0130]. Recommendation = [0.0, 1.1282], Current Cost = 1083.66, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0196]. Recommendation = [0.0, 1.1282], Current Cost = 1095.21, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4780]. Recommendation = [0.0, 1.1282], Current Cost = 1106.76, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0037]. Recommendation = [0.0, 1.1282], Current Cost = 1118.30, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2311]. Recommendation = [0.0, 1.1282], Current Cost = 1129.85, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3912]. Recommendation = [0.0, 1.1282], Current Cost = 1141.40, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3663]. Recommendation = [0.0, 1.1282], Current Cost = 1152.95, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0080]. Recommendation = [0.0, 1.1282], Current Cost = 1164.49, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9925]. Recommendation = [0.0, 1.1282], Current Cost = 1176.04, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6066]. Recommendation = [0.0, 1.1282], Current Cost = 1187.59, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9997]. Recommendation = [0.0, 1.1282], Current Cost = 1199.14, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2210]. Recommendation = [0.0, 1.1282], Current Cost = 1210.68, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3423]. Recommendation = [0.0, 1.1282], Current Cost = 1222.23, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2393]. Recommendation = [0.0, 1.1282], Current Cost = 1233.78, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6981]. Recommendation = [0.0, 1.1282], Current Cost = 1245.33, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9821]. Recommendation = [0.0, 1.1282], Current Cost = 1256.87, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5622]. Recommendation = [0.0, 1.1282], Current Cost = 1268.42, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4246]. Recommendation = [0.0, 1.1282], Current Cost = 1279.97, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2563]. Recommendation = [0.0, 1.1282], Current Cost = 1291.52, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4596]. Recommendation = [0.0, 1.1282], Current Cost = 1303.06, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4981]. Recommendation = [0.0, 1.1282], Current Cost = 1314.61, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9653]. Recommendation = [0.0, 1.1282], Current Cost = 1326.16, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9740]. Recommendation = [0.0, 1.1282], Current Cost = 1337.71, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3120]. Recommendation = [0.0, 1.1282], Current Cost = 1349.25, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2465]. Recommendation = [0.0, 1.1282], Current Cost = 1360.80, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7675]. Recommendation = [0.0, 1.1282], Current Cost = 1372.35, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6460]. Recommendation = [0.0, 1.1282], Current Cost = 1383.90, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3341]. Recommendation = [0.0, 1.1282], Current Cost = 1395.44, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3584]. Recommendation = [0.0, 1.1282], Current Cost = 1406.99, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3994]. Recommendation = [0.0, 1.1282], Current Cost = 1418.54, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3853]. Recommendation = [0.0, 1.1282], Current Cost = 1430.09, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9504]. Recommendation = [0.0, 1.1282], Current Cost = 1441.63, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3225]. Recommendation = [0.0, 1.1282], Current Cost = 1453.18, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3453]. Recommendation = [0.0, 1.1282], Current Cost = 1464.73, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2928]. Recommendation = [0.0, 1.1282], Current Cost = 1476.28, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3286]. Recommendation = [0.0, 1.1282], Current Cost = 1487.82, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3707]. Recommendation = [0.0, 1.1282], Current Cost = 1499.37, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3051]. Recommendation = [0.0, 1.1282], Current Cost = 1510.92, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9325]. Recommendation = [0.0, 1.1282], Current Cost = 1522.47, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5420]. Recommendation = [0.0, 1.1282], Current Cost = 1534.01, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9845]. Recommendation = [0.0, 1.1282], Current Cost = 1545.56, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2787]. Recommendation = [0.0, 1.1282], Current Cost = 1557.11, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5825]. Recommendation = [0.0, 1.1282], Current Cost = 1568.66, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9686]. Recommendation = [0.0, 1.1282], Current Cost = 1580.20, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4351]. Recommendation = [0.0, 1.1282], Current Cost = 1591.75, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3630]. Recommendation = [0.0, 1.1282], Current Cost = 1603.30, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4063]. Recommendation = [0.0, 1.1282], Current Cost = 1614.85, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9580]. Recommendation = [0.0, 1.1282], Current Cost = 1626.39, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5102]. Recommendation = [0.0, 1.1282], Current Cost = 1637.94, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4494]. Recommendation = [0.0, 1.1282], Current Cost = 1649.49, Rho = 1.000
(iter 117) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4183]. Recommendation = [0.0, 1.1282], Current Cost = 1661.04, Rho = 1.000
