(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.4648]. Recommendation = [0.0, 1.4624], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3913]. Recommendation = [0.0, 1.3945], Current Cost = 142.69, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3844]. Recommendation = [0.0, 1.3913], Current Cost = 146.23, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3785]. Recommendation = [0.0, 1.3844], Current Cost = 149.77, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3748]. Recommendation = [0.0, 1.3785], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3715]. Recommendation = [0.0, 1.3748], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3644]. Recommendation = [0.0, 1.3715], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3594]. Recommendation = [0.0, 1.3644], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3627]. Recommendation = [0.0, 1.3594], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3528]. Recommendation = [0.0, 1.3594], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3470]. Recommendation = [0.0, 1.3528], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3439]. Recommendation = [0.0, 1.3470], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3383]. Recommendation = [0.0, 1.3439], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3332]. Recommendation = [0.0, 1.3383], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3303]. Recommendation = [0.0, 1.3332], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3272]. Recommendation = [0.0, 1.3303], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3208]. Recommendation = [0.0, 1.3272], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3138]. Recommendation = [0.0, 1.3208], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3091]. Recommendation = [0.0, 1.3138], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3044]. Recommendation = [0.0, 1.3091], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2980]. Recommendation = [0.0, 1.3044], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.3012]. Recommendation = [0.0, 1.2980], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2958]. Recommendation = [0.0, 1.2980], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2882]. Recommendation = [0.0, 1.2958], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2818]. Recommendation = [0.0, 1.2882], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2848]. Recommendation = [0.0, 1.2818], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2775]. Recommendation = [0.0, 1.2818], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2724]. Recommendation = [0.0, 1.2775], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2655]. Recommendation = [0.0, 1.2724], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2698]. Recommendation = [0.0, 1.2655], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2606]. Recommendation = [0.0, 1.2655], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2539]. Recommendation = [0.0, 1.2606], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2567]. Recommendation = [0.0, 1.2539], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2440]. Recommendation = [0.0, 1.2539], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2511]. Recommendation = [0.0, 1.2440], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2374]. Recommendation = [0.0, 1.2440], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2313]. Recommendation = [0.0, 1.2374], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2332]. Recommendation = [0.0, 1.2313], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2232]. Recommendation = [0.0, 1.2313], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2276]. Recommendation = [0.0, 1.2232], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2168]. Recommendation = [0.0, 1.2232], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2111]. Recommendation = [0.0, 1.2168], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2144]. Recommendation = [0.0, 1.2111], Current Cost = 287.81, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.2042]. Recommendation = [0.0, 1.2111], Current Cost = 291.35, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1980]. Recommendation = [0.0, 1.2042], Current Cost = 294.89, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1897]. Recommendation = [0.0, 1.1980], Current Cost = 298.43, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1949]. Recommendation = [0.0, 1.1897], Current Cost = 301.97, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1801]. Recommendation = [0.0, 1.1897], Current Cost = 305.51, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1859]. Recommendation = [0.0, 1.1801], Current Cost = 309.05, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1746]. Recommendation = [0.0, 1.1801], Current Cost = 312.59, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1673]. Recommendation = [0.0, 1.1746], Current Cost = 316.13, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1582]. Recommendation = [0.0, 1.1673], Current Cost = 319.67, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1636]. Recommendation = [0.0, 1.1582], Current Cost = 323.21, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1489]. Recommendation = [0.0, 1.1582], Current Cost = 326.75, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1534]. Recommendation = [0.0, 1.1489], Current Cost = 330.29, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1402]. Recommendation = [0.0, 1.1489], Current Cost = 333.83, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1292]. Recommendation = [0.0, 1.1402], Current Cost = 337.37, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1357]. Recommendation = [0.0, 1.1292], Current Cost = 340.91, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1210]. Recommendation = [0.0, 1.1292], Current Cost = 344.45, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1252]. Recommendation = [0.0, 1.1210], Current Cost = 347.99, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1122]. Recommendation = [0.0, 1.1210], Current Cost = 351.53, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1165]. Recommendation = [0.0, 1.1122], Current Cost = 355.07, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1033]. Recommendation = [0.0, 1.1122], Current Cost = 358.61, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1070]. Recommendation = [0.0, 1.1122], Current Cost = 362.15, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0959]. Recommendation = [0.0, 1.1122], Current Cost = 365.69, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0989]. Recommendation = [0.0, 1.1122], Current Cost = 369.22, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0878]. Recommendation = [0.0, 1.1122], Current Cost = 372.76, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0798]. Recommendation = [0.0, 1.1122], Current Cost = 376.30, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0836]. Recommendation = [0.0, 1.1122], Current Cost = 379.84, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0900]. Recommendation = [0.0, 1.1122], Current Cost = 383.38, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0687]. Recommendation = [0.0, 1.1122], Current Cost = 386.92, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0731]. Recommendation = [0.0, 1.1122], Current Cost = 390.46, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0566]. Recommendation = [0.0, 1.1122], Current Cost = 394.00, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0629]. Recommendation = [0.0, 1.1122], Current Cost = 397.54, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1474]. Recommendation = [0.0, 1.1122], Current Cost = 401.08, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0425]. Recommendation = [0.0, 1.1122], Current Cost = 404.62, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0495]. Recommendation = [0.0, 1.1122], Current Cost = 408.16, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1117]. Recommendation = [0.0, 1.1122], Current Cost = 411.70, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0659]. Recommendation = [0.0, 1.1117], Current Cost = 415.24, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1364]. Recommendation = [0.0, 1.1117], Current Cost = 418.78, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0276]. Recommendation = [0.0, 1.1117], Current Cost = 422.32, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0369]. Recommendation = [0.0, 1.1117], Current Cost = 425.86, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0535]. Recommendation = [0.0, 1.1117], Current Cost = 429.40, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0107]. Recommendation = [0.0, 1.1117], Current Cost = 432.94, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1785]. Recommendation = [0.0, 1.1117], Current Cost = 436.48, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.1682]. Recommendation = [0.0, 1.1117], Current Cost = 440.02, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0463]. Recommendation = [0.0, 1.1117], Current Cost = 443.56, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [1.0, 1.0206]. Recommendation = [0.0, 1.1117], Current Cost = 447.10, Rho = 0.994
(iter 10) [0.0, 1.4624] = 113.1845, sampling [0.0, 1.1489]. Recommendation = [0.0, 1.1117], Current Cost = 450.64, Rho = 0.994
(iter 116) [0.0, 1.1489] = 113.2988, sampling [0.0, 1.1117]. Recommendation = [0.0, 1.1489], Current Cost = 462.18, Rho = 0.994
(iter 116) [0.0, 1.1489] = 113.2988, sampling [0.0, 1.1292]. Recommendation = [0.0, 1.1357], Current Cost = 473.73, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2026]. Recommendation = [0.0, 1.1292], Current Cost = 485.28, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1673]. Recommendation = [0.0, 1.1292], Current Cost = 496.83, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0900]. Recommendation = [0.0, 1.1292], Current Cost = 508.37, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1402]. Recommendation = [0.0, 1.1292], Current Cost = 519.92, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1210]. Recommendation = [0.0, 1.1292], Current Cost = 531.47, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1033]. Recommendation = [0.0, 1.1292], Current Cost = 543.02, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1357]. Recommendation = [0.0, 1.1292], Current Cost = 554.56, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1582]. Recommendation = [0.0, 1.1292], Current Cost = 566.11, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1252]. Recommendation = [0.0, 1.1292], Current Cost = 577.66, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1165]. Recommendation = [0.0, 1.1292], Current Cost = 589.21, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1801]. Recommendation = [0.0, 1.1292], Current Cost = 600.75, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0731]. Recommendation = [0.0, 1.1292], Current Cost = 612.30, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1534]. Recommendation = [0.0, 1.1292], Current Cost = 623.85, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1070]. Recommendation = [0.0, 1.1292], Current Cost = 635.40, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0989]. Recommendation = [0.0, 1.1292], Current Cost = 646.94, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1474]. Recommendation = [0.0, 1.1292], Current Cost = 658.49, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2427]. Recommendation = [0.0, 1.1292], Current Cost = 670.04, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1364]. Recommendation = [0.0, 1.1292], Current Cost = 681.59, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1636]. Recommendation = [0.0, 1.1292], Current Cost = 693.13, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1897]. Recommendation = [0.0, 1.1292], Current Cost = 704.68, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1746]. Recommendation = [0.0, 1.1292], Current Cost = 716.23, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0343]. Recommendation = [0.0, 1.1292], Current Cost = 727.78, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0959]. Recommendation = [0.0, 1.1292], Current Cost = 739.32, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0836]. Recommendation = [0.0, 1.1292], Current Cost = 750.87, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1122]. Recommendation = [0.0, 1.1292], Current Cost = 762.42, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2168]. Recommendation = [0.0, 1.1292], Current Cost = 773.97, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0566]. Recommendation = [0.0, 1.1292], Current Cost = 785.51, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [1.0, 0.9903]. Recommendation = [0.0, 1.1292], Current Cost = 797.06, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1980]. Recommendation = [0.0, 1.1292], Current Cost = 800.60, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1859]. Recommendation = [0.0, 1.1292], Current Cost = 812.15, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1682]. Recommendation = [0.0, 1.1292], Current Cost = 823.70, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0878]. Recommendation = [0.0, 1.1292], Current Cost = 835.24, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0798]. Recommendation = [0.0, 1.1292], Current Cost = 846.79, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0027]. Recommendation = [0.0, 1.1292], Current Cost = 858.34, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1785]. Recommendation = [0.0, 1.1292], Current Cost = 869.89, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0659]. Recommendation = [0.0, 1.1292], Current Cost = 881.43, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2698]. Recommendation = [0.0, 1.1292], Current Cost = 892.98, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0177]. Recommendation = [0.0, 1.1292], Current Cost = 904.53, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2042]. Recommendation = [0.0, 1.1292], Current Cost = 916.08, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2276]. Recommendation = [0.0, 1.1292], Current Cost = 927.62, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1949]. Recommendation = [0.0, 1.1292], Current Cost = 939.17, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0314]. Recommendation = [0.0, 1.1292], Current Cost = 950.72, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [1.0, 0.9696]. Recommendation = [0.0, 1.1292], Current Cost = 962.27, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0463]. Recommendation = [0.0, 1.1292], Current Cost = 965.81, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3193]. Recommendation = [0.0, 1.1292], Current Cost = 977.35, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2111]. Recommendation = [0.0, 1.1292], Current Cost = 988.90, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0687]. Recommendation = [0.0, 1.1292], Current Cost = 1000.45, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9824]. Recommendation = [0.0, 1.1292], Current Cost = 1012.00, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2511]. Recommendation = [0.0, 1.1292], Current Cost = 1023.54, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0629]. Recommendation = [0.0, 1.1292], Current Cost = 1035.09, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2374]. Recommendation = [0.0, 1.1292], Current Cost = 1046.64, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0148]. Recommendation = [0.0, 1.1292], Current Cost = 1058.19, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0069]. Recommendation = [0.0, 1.1292], Current Cost = 1069.73, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2232]. Recommendation = [0.0, 1.1292], Current Cost = 1081.28, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9560]. Recommendation = [0.0, 1.1292], Current Cost = 1092.83, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3518]. Recommendation = [0.0, 1.1292], Current Cost = 1104.38, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0535]. Recommendation = [0.0, 1.1292], Current Cost = 1115.92, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0369]. Recommendation = [0.0, 1.1292], Current Cost = 1127.47, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2882]. Recommendation = [0.0, 1.1292], Current Cost = 1139.02, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9929]. Recommendation = [0.0, 1.1292], Current Cost = 1150.57, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5200]. Recommendation = [0.0, 1.1292], Current Cost = 1162.11, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2144]. Recommendation = [0.0, 1.1292], Current Cost = 1173.66, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5864]. Recommendation = [0.0, 1.1292], Current Cost = 1185.21, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4933]. Recommendation = [0.0, 1.1292], Current Cost = 1196.76, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9997]. Recommendation = [0.0, 1.1292], Current Cost = 1208.30, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2313]. Recommendation = [0.0, 1.1292], Current Cost = 1219.85, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6758]. Recommendation = [0.0, 1.1292], Current Cost = 1231.40, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5494]. Recommendation = [0.0, 1.1292], Current Cost = 1242.95, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0276]. Recommendation = [0.0, 1.1292], Current Cost = 1254.49, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2606]. Recommendation = [0.0, 1.1292], Current Cost = 1266.04, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7620]. Recommendation = [0.0, 1.1292], Current Cost = 1277.59, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0495]. Recommendation = [0.0, 1.1292], Current Cost = 1289.14, Rho = 0.994
(iter 118) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6243]. Recommendation = [0.0, 1.1292], Current Cost = 1300.68, Rho = 0.994
