(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 0.9845]. Recommendation = [0.0, 0.9748], Current Cost = 75.44, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.3212]. Recommendation = [0.0, 1.1300], Current Cost = 245.34, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.1529]. Recommendation = [0.0, 1.1300], Current Cost = 248.88, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.4134]. Recommendation = [0.0, 1.1300], Current Cost = 252.42, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.1971]. Recommendation = [0.0, 1.1300], Current Cost = 255.96, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.1126]. Recommendation = [0.0, 1.1300], Current Cost = 259.50, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.0580]. Recommendation = [0.0, 1.1300], Current Cost = 263.04, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.2377]. Recommendation = [0.0, 1.1300], Current Cost = 266.58, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.0743]. Recommendation = [0.0, 1.1300], Current Cost = 270.12, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.1873]. Recommendation = [0.0, 1.1300], Current Cost = 273.65, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.2496]. Recommendation = [0.0, 1.1300], Current Cost = 277.19, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.2207]. Recommendation = [0.0, 1.1300], Current Cost = 280.73, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.2691]. Recommendation = [0.0, 1.1300], Current Cost = 284.27, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.3799]. Recommendation = [0.0, 1.1300], Current Cost = 287.81, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.4807]. Recommendation = [0.0, 1.1300], Current Cost = 291.35, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.0880]. Recommendation = [0.0, 1.1300], Current Cost = 294.89, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.0448]. Recommendation = [0.0, 1.1300], Current Cost = 298.43, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.2898]. Recommendation = [0.0, 1.1300], Current Cost = 301.97, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.0629]. Recommendation = [0.0, 1.1300], Current Cost = 305.51, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.2559]. Recommendation = [0.0, 1.1300], Current Cost = 309.05, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.0505]. Recommendation = [0.0, 1.1300], Current Cost = 312.59, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.3084]. Recommendation = [0.0, 1.1300], Current Cost = 316.13, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.3333]. Recommendation = [0.0, 1.1300], Current Cost = 319.67, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.0358]. Recommendation = [0.0, 1.1300], Current Cost = 323.21, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.2122]. Recommendation = [0.0, 1.1300], Current Cost = 326.75, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.2352]. Recommendation = [0.0, 1.1300], Current Cost = 330.29, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.4415]. Recommendation = [0.0, 1.1300], Current Cost = 333.83, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.2731]. Recommendation = [0.0, 1.1300], Current Cost = 337.37, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.5305]. Recommendation = [0.0, 1.1300], Current Cost = 340.91, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.3614]. Recommendation = [0.0, 1.1300], Current Cost = 344.45, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.2429]. Recommendation = [0.0, 1.1300], Current Cost = 347.99, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.2834]. Recommendation = [0.0, 1.1300], Current Cost = 351.53, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.0217]. Recommendation = [0.0, 1.1300], Current Cost = 355.07, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.3962]. Recommendation = [0.0, 1.1300], Current Cost = 358.61, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.2579]. Recommendation = [0.0, 1.1300], Current Cost = 362.15, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.3137]. Recommendation = [0.0, 1.1300], Current Cost = 365.69, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.2672]. Recommendation = [0.0, 1.1300], Current Cost = 369.22, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.2957]. Recommendation = [0.0, 1.1300], Current Cost = 372.76, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.0134]. Recommendation = [0.0, 1.1300], Current Cost = 376.30, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.0376]. Recommendation = [0.0, 1.1300], Current Cost = 379.84, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.3427]. Recommendation = [0.0, 1.1300], Current Cost = 383.38, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.3033]. Recommendation = [0.0, 1.1300], Current Cost = 386.92, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.3279]. Recommendation = [0.0, 1.1300], Current Cost = 390.46, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.2874]. Recommendation = [0.0, 1.1300], Current Cost = 394.00, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.3718]. Recommendation = [0.0, 1.1300], Current Cost = 397.54, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.4631]. Recommendation = [0.0, 1.1300], Current Cost = 401.08, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.5027]. Recommendation = [0.0, 1.1300], Current Cost = 404.62, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.5638]. Recommendation = [0.0, 1.1300], Current Cost = 408.16, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.4267]. Recommendation = [0.0, 1.1300], Current Cost = 411.70, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.0090]. Recommendation = [0.0, 1.1300], Current Cost = 415.24, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.6833]. Recommendation = [0.0, 1.1300], Current Cost = 418.78, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [1.0, 1.3168]. Recommendation = [0.0, 1.1300], Current Cost = 422.32, Rho = 0.998
(iter 10) [0.0, 0.9748] = 113.2219, sampling [0.0, 1.1529]. Recommendation = [0.0, 1.1300], Current Cost = 425.86, Rho = 0.998
(iter 109) [0.0, 1.1529] = 113.2985, sampling [0.0, 1.1117]. Recommendation = [0.0, 1.1237], Current Cost = 437.41, Rho = 0.998
(iter 110) [0.0, 1.1117] = 113.2988, sampling [0.0, 1.1300]. Recommendation = [0.0, 1.1300], Current Cost = 448.95, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1790]. Recommendation = [0.0, 1.1300], Current Cost = 460.50, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0975]. Recommendation = [0.0, 1.1300], Current Cost = 472.05, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1375]. Recommendation = [0.0, 1.1300], Current Cost = 483.60, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1237]. Recommendation = [0.0, 1.1300], Current Cost = 495.14, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3556]. Recommendation = [0.0, 1.1300], Current Cost = 506.69, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1450]. Recommendation = [0.0, 1.1300], Current Cost = 510.23, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3865]. Recommendation = [0.0, 1.1300], Current Cost = 521.78, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.7980]. Recommendation = [0.0, 1.1300], Current Cost = 525.32, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1190]. Recommendation = [0.0, 1.1300], Current Cost = 528.86, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3391]. Recommendation = [0.0, 1.1300], Current Cost = 540.41, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.6382]. Recommendation = [0.0, 1.1300], Current Cost = 543.95, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1340]. Recommendation = [0.0, 1.1300], Current Cost = 547.48, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9890]. Recommendation = [0.0, 1.1300], Current Cost = 559.03, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1263]. Recommendation = [0.0, 1.1300], Current Cost = 562.57, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1412]. Recommendation = [0.0, 1.1300], Current Cost = 574.12, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4028]. Recommendation = [0.0, 1.1300], Current Cost = 585.67, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1640]. Recommendation = [0.0, 1.1300], Current Cost = 589.21, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1061]. Recommendation = [0.0, 1.1300], Current Cost = 600.75, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3064]. Recommendation = [0.0, 1.1300], Current Cost = 612.30, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.9127]. Recommendation = [0.0, 1.1300], Current Cost = 615.84, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9624]. Recommendation = [0.0, 1.1300], Current Cost = 619.38, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3672]. Recommendation = [0.0, 1.1300], Current Cost = 622.92, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0806]. Recommendation = [0.0, 1.1300], Current Cost = 626.46, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1126]. Recommendation = [0.0, 1.1300], Current Cost = 638.01, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.7348]. Recommendation = [0.0, 1.1300], Current Cost = 649.55, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1517]. Recommendation = [0.0, 1.1300], Current Cost = 653.09, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1595]. Recommendation = [0.0, 1.1300], Current Cost = 664.64, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9697]. Recommendation = [0.0, 1.1300], Current Cost = 676.19, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9792]. Recommendation = [0.0, 1.1300], Current Cost = 679.73, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1034]. Recommendation = [0.0, 1.1300], Current Cost = 683.27, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9476]. Recommendation = [0.0, 1.1300], Current Cost = 694.82, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3306]. Recommendation = [0.0, 1.1300], Current Cost = 698.36, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4554]. Recommendation = [0.0, 1.1300], Current Cost = 701.90, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2004]. Recommendation = [0.0, 1.1300], Current Cost = 705.44, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9567]. Recommendation = [0.0, 1.1300], Current Cost = 716.98, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.5450]. Recommendation = [0.0, 1.1300], Current Cost = 720.52, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.5171]. Recommendation = [0.0, 1.1300], Current Cost = 724.06, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1717]. Recommendation = [0.0, 1.1300], Current Cost = 727.60, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0936]. Recommendation = [0.0, 1.1300], Current Cost = 739.15, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4206]. Recommendation = [0.0, 1.1300], Current Cost = 750.70, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4908]. Recommendation = [0.0, 1.1300], Current Cost = 754.24, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.5800]. Recommendation = [0.0, 1.1300], Current Cost = 757.78, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4323]. Recommendation = [0.0, 1.1300], Current Cost = 761.32, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9326]. Recommendation = [0.0, 1.1300], Current Cost = 764.86, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1666]. Recommendation = [0.0, 1.1300], Current Cost = 768.39, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.9885]. Recommendation = [0.0, 1.1300], Current Cost = 779.94, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4712]. Recommendation = [0.0, 1.1300], Current Cost = 783.48, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 2.2121]. Recommendation = [0.0, 1.1300], Current Cost = 787.02, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4089]. Recommendation = [0.0, 1.1300], Current Cost = 790.56, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3745]. Recommendation = [0.0, 1.1300], Current Cost = 794.10, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.8503]. Recommendation = [0.0, 1.1300], Current Cost = 797.64, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9995]. Recommendation = [0.0, 1.1300], Current Cost = 801.18, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3587]. Recommendation = [0.0, 1.1300], Current Cost = 804.72, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0890]. Recommendation = [0.0, 1.1300], Current Cost = 816.27, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4483]. Recommendation = [0.0, 1.1300], Current Cost = 827.81, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3931]. Recommendation = [0.0, 1.1300], Current Cost = 831.35, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.6182]. Recommendation = [0.0, 1.1300], Current Cost = 834.89, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3441]. Recommendation = [0.0, 1.1300], Current Cost = 838.43, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0650]. Recommendation = [0.0, 1.1300], Current Cost = 849.98, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9417]. Recommendation = [0.0, 1.1300], Current Cost = 861.53, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9156]. Recommendation = [0.0, 1.1300], Current Cost = 865.07, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1873]. Recommendation = [0.0, 1.1300], Current Cost = 868.61, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.6578]. Recommendation = [0.0, 1.1300], Current Cost = 880.16, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1738]. Recommendation = [0.0, 1.1300], Current Cost = 883.69, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2320]. Recommendation = [0.0, 1.1300], Current Cost = 895.24, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 2.3145]. Recommendation = [0.0, 1.1300], Current Cost = 906.79, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.7080]. Recommendation = [0.0, 1.1300], Current Cost = 910.33, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3892]. Recommendation = [0.0, 1.1300], Current Cost = 913.87, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 2.1334]. Recommendation = [0.0, 1.1300], Current Cost = 917.41, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.7674]. Recommendation = [0.0, 1.1300], Current Cost = 920.95, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9515]. Recommendation = [0.0, 1.1300], Current Cost = 924.49, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9264]. Recommendation = [0.0, 1.1300], Current Cost = 928.03, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.8963]. Recommendation = [0.0, 1.1300], Current Cost = 931.57, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.4372]. Recommendation = [0.0, 1.1300], Current Cost = 935.11, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9647]. Recommendation = [0.0, 1.1300], Current Cost = 938.65, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1838]. Recommendation = [0.0, 1.1300], Current Cost = 942.19, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0880]. Recommendation = [0.0, 1.1300], Current Cost = 953.73, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.5091]. Recommendation = [0.0, 1.1300], Current Cost = 965.28, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.5557]. Recommendation = [0.0, 1.1300], Current Cost = 968.82, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0743]. Recommendation = [0.0, 1.1300], Current Cost = 972.36, Rho = 0.998
(iter 111) [0.0, 1.1300] = 113.2995, sampling [1.0, 0.9834]. Recommendation = [0.0, 1.1300], Current Cost = 983.91, Rho = 0.998
