(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.2873]. Recommendation = [0.0, 1.2787], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1980]. Recommendation = [0.0, 1.1955], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1894]. Recommendation = [0.0, 1.1955], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1857]. Recommendation = [0.0, 1.1894], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1826]. Recommendation = [0.0, 1.1857], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1768]. Recommendation = [0.0, 1.1826], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1704]. Recommendation = [0.0, 1.1768], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1747]. Recommendation = [0.0, 1.1704], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1652]. Recommendation = [0.0, 1.1704], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1612]. Recommendation = [0.0, 1.1652], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1550]. Recommendation = [0.0, 1.1612], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1578]. Recommendation = [0.0, 1.1550], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1518]. Recommendation = [0.0, 1.1550], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1475]. Recommendation = [0.0, 1.1550], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1434]. Recommendation = [0.0, 1.1518], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1375]. Recommendation = [0.0, 1.1518], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1332]. Recommendation = [0.0, 1.1518], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1257]. Recommendation = [0.0, 1.1518], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1309]. Recommendation = [0.0, 1.1518], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1189]. Recommendation = [0.0, 1.1518], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1229]. Recommendation = [0.0, 1.1518], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1140]. Recommendation = [0.0, 1.1518], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1077]. Recommendation = [0.0, 1.1518], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1106]. Recommendation = [0.0, 1.1518], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.1011]. Recommendation = [0.0, 1.1518], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.0932]. Recommendation = [0.0, 1.1518], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.0871]. Recommendation = [0.0, 1.1518], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.0997]. Recommendation = [0.0, 1.1518], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.0903]. Recommendation = [0.0, 1.1518], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.0809]. Recommendation = [0.0, 1.1518], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.0713]. Recommendation = [0.0, 1.1518], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [1.0, 1.0761]. Recommendation = [0.0, 1.1518], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.2787] = 113.2656, sampling [0.0, 1.1309]. Recommendation = [0.0, 1.1518], Current Cost = 266.58, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1578]. Recommendation = [0.0, 1.1309], Current Cost = 278.12, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1011]. Recommendation = [0.0, 1.1309], Current Cost = 289.67, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.0623]. Recommendation = [0.0, 1.1309], Current Cost = 301.22, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.0673]. Recommendation = [0.0, 1.1309], Current Cost = 304.76, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.0510]. Recommendation = [0.0, 1.1309], Current Cost = 308.30, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1189]. Recommendation = [0.0, 1.1309], Current Cost = 311.84, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1434]. Recommendation = [0.0, 1.1309], Current Cost = 323.38, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0591]. Recommendation = [0.0, 1.1309], Current Cost = 334.93, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1826]. Recommendation = [0.0, 1.1309], Current Cost = 346.48, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.0399]. Recommendation = [0.0, 1.1309], Current Cost = 358.03, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1106]. Recommendation = [0.0, 1.1309], Current Cost = 361.57, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1375]. Recommendation = [0.0, 1.1309], Current Cost = 373.11, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1257]. Recommendation = [0.0, 1.1309], Current Cost = 384.66, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0871]. Recommendation = [0.0, 1.1309], Current Cost = 396.21, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1518]. Recommendation = [0.0, 1.1309], Current Cost = 407.76, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2154]. Recommendation = [0.0, 1.1309], Current Cost = 419.30, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.0454]. Recommendation = [0.0, 1.1309], Current Cost = 430.85, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1652]. Recommendation = [0.0, 1.1309], Current Cost = 434.39, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.3410]. Recommendation = [0.0, 1.1309], Current Cost = 445.94, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.0274]. Recommendation = [0.0, 1.1309], Current Cost = 449.48, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1229]. Recommendation = [0.0, 1.1309], Current Cost = 453.02, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1140]. Recommendation = [0.0, 1.1309], Current Cost = 464.57, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1475]. Recommendation = [0.0, 1.1309], Current Cost = 476.11, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1332]. Recommendation = [0.0, 1.1309], Current Cost = 487.66, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1077]. Recommendation = [0.0, 1.1309], Current Cost = 499.21, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0759]. Recommendation = [0.0, 1.1309], Current Cost = 510.76, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0538]. Recommendation = [0.0, 1.1309], Current Cost = 522.30, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1704]. Recommendation = [0.0, 1.1309], Current Cost = 533.85, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0932]. Recommendation = [0.0, 1.1309], Current Cost = 545.40, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1550]. Recommendation = [0.0, 1.1309], Current Cost = 556.95, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0356]. Recommendation = [0.0, 1.1309], Current Cost = 568.49, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.0110]. Recommendation = [0.0, 1.1309], Current Cost = 580.04, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1980]. Recommendation = [0.0, 1.1309], Current Cost = 583.58, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1612]. Recommendation = [0.0, 1.1309], Current Cost = 595.13, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.3905]. Recommendation = [0.0, 1.1309], Current Cost = 606.68, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.3194]. Recommendation = [0.0, 1.1309], Current Cost = 610.21, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1747]. Recommendation = [0.0, 1.1309], Current Cost = 613.75, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0997]. Recommendation = [0.0, 1.1309], Current Cost = 625.30, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0209]. Recommendation = [0.0, 1.1309], Current Cost = 636.85, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0809]. Recommendation = [0.0, 1.1309], Current Cost = 648.40, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1894]. Recommendation = [0.0, 1.1309], Current Cost = 659.94, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0673]. Recommendation = [0.0, 1.1309], Current Cost = 671.49, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0903]. Recommendation = [0.0, 1.1309], Current Cost = 683.04, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9893]. Recommendation = [0.0, 1.1309], Current Cost = 694.59, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3606]. Recommendation = [0.0, 1.1309], Current Cost = 698.13, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2317]. Recommendation = [0.0, 1.1309], Current Cost = 709.67, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1768]. Recommendation = [0.0, 1.1309], Current Cost = 721.22, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.4341]. Recommendation = [0.0, 1.1309], Current Cost = 732.77, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0020]. Recommendation = [0.0, 1.1309], Current Cost = 736.31, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3102]. Recommendation = [0.0, 1.1309], Current Cost = 747.86, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2062]. Recommendation = [0.0, 1.1309], Current Cost = 759.40, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0305]. Recommendation = [0.0, 1.1309], Current Cost = 770.95, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0405]. Recommendation = [0.0, 1.1309], Current Cost = 782.50, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1857]. Recommendation = [0.0, 1.1309], Current Cost = 794.05, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3310]. Recommendation = [0.0, 1.1309], Current Cost = 805.59, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0713]. Recommendation = [0.0, 1.1309], Current Cost = 817.14, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9706]. Recommendation = [0.0, 1.1309], Current Cost = 828.69, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0623]. Recommendation = [0.0, 1.1309], Current Cost = 832.23, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2989]. Recommendation = [0.0, 1.1309], Current Cost = 843.78, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2204]. Recommendation = [0.0, 1.1309], Current Cost = 855.32, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4111]. Recommendation = [0.0, 1.1309], Current Cost = 866.87, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1955]. Recommendation = [0.0, 1.1309], Current Cost = 878.42, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0176]. Recommendation = [0.0, 1.1309], Current Cost = 889.97, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2465]. Recommendation = [0.0, 1.1309], Current Cost = 901.51, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3751]. Recommendation = [0.0, 1.1309], Current Cost = 913.06, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2013]. Recommendation = [0.0, 1.1309], Current Cost = 924.61, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.4668]. Recommendation = [0.0, 1.1309], Current Cost = 936.16, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0510]. Recommendation = [0.0, 1.1309], Current Cost = 939.70, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0761]. Recommendation = [0.0, 1.1309], Current Cost = 951.24, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9823]. Recommendation = [0.0, 1.1309], Current Cost = 962.79, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3507]. Recommendation = [0.0, 1.1309], Current Cost = 974.34, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0072]. Recommendation = [0.0, 1.1309], Current Cost = 985.89, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3244]. Recommendation = [0.0, 1.1309], Current Cost = 997.43, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0133]. Recommendation = [0.0, 1.1309], Current Cost = 1008.98, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9959]. Recommendation = [0.0, 1.1309], Current Cost = 1020.53, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9481]. Recommendation = [0.0, 1.1309], Current Cost = 1032.08, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3146]. Recommendation = [0.0, 1.1309], Current Cost = 1043.62, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2083]. Recommendation = [0.0, 1.1309], Current Cost = 1055.17, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2912]. Recommendation = [0.0, 1.1309], Current Cost = 1066.72, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2164]. Recommendation = [0.0, 1.1309], Current Cost = 1078.27, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3072]. Recommendation = [0.0, 1.1309], Current Cost = 1089.81, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4486]. Recommendation = [0.0, 1.1309], Current Cost = 1101.36, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2585]. Recommendation = [0.0, 1.1309], Current Cost = 1112.91, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3372]. Recommendation = [0.0, 1.1309], Current Cost = 1124.46, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2264]. Recommendation = [0.0, 1.1309], Current Cost = 1136.00, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3976]. Recommendation = [0.0, 1.1309], Current Cost = 1147.55, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0454]. Recommendation = [0.0, 1.1309], Current Cost = 1159.10, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2370]. Recommendation = [0.0, 1.1309], Current Cost = 1170.65, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0274]. Recommendation = [0.0, 1.1309], Current Cost = 1182.19, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3442]. Recommendation = [0.0, 1.1309], Current Cost = 1193.74, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3675]. Recommendation = [0.0, 1.1309], Current Cost = 1205.29, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3844]. Recommendation = [0.0, 1.1309], Current Cost = 1216.84, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4857]. Recommendation = [0.0, 1.1309], Current Cost = 1228.38, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4232]. Recommendation = [0.0, 1.1309], Current Cost = 1239.93, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9604]. Recommendation = [0.0, 1.1309], Current Cost = 1251.48, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.5577]. Recommendation = [0.0, 1.1309], Current Cost = 1263.03, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6207]. Recommendation = [0.0, 1.1309], Current Cost = 1266.56, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5322]. Recommendation = [0.0, 1.1309], Current Cost = 1278.11, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7048]. Recommendation = [0.0, 1.1309], Current Cost = 1289.66, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9245]. Recommendation = [0.0, 1.1309], Current Cost = 1301.21, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8033]. Recommendation = [0.0, 1.1309], Current Cost = 1312.75, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5847]. Recommendation = [0.0, 1.1309], Current Cost = 1324.30, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9781]. Recommendation = [0.0, 1.1309], Current Cost = 1335.85, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3206]. Recommendation = [0.0, 1.1309], Current Cost = 1347.40, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6566]. Recommendation = [0.0, 1.1309], Current Cost = 1358.94, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9874]. Recommendation = [0.0, 1.1309], Current Cost = 1370.49, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2410]. Recommendation = [0.0, 1.1309], Current Cost = 1382.04, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2661]. Recommendation = [0.0, 1.1309], Current Cost = 1393.59, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3575]. Recommendation = [0.0, 1.1309], Current Cost = 1405.13, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8831]. Recommendation = [0.0, 1.1309], Current Cost = 1416.68, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2513]. Recommendation = [0.0, 1.1309], Current Cost = 1428.23, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0399]. Recommendation = [0.0, 1.1309], Current Cost = 1439.78, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7517]. Recommendation = [0.0, 1.1309], Current Cost = 1451.32, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4030]. Recommendation = [0.0, 1.1309], Current Cost = 1462.87, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4573]. Recommendation = [0.0, 1.1309], Current Cost = 1474.42, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3799]. Recommendation = [0.0, 1.1309], Current Cost = 1485.97, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4392]. Recommendation = [0.0, 1.1309], Current Cost = 1497.51, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9729]. Recommendation = [0.0, 1.1309], Current Cost = 1509.06, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9973]. Recommendation = [0.0, 1.1309], Current Cost = 1520.61, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3713]. Recommendation = [0.0, 1.1309], Current Cost = 1532.16, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9654]. Recommendation = [0.0, 1.1309], Current Cost = 1543.70, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0110]. Recommendation = [0.0, 1.1309], Current Cost = 1555.25, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4727]. Recommendation = [0.0, 1.1309], Current Cost = 1566.80, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9369]. Recommendation = [0.0, 1.1309], Current Cost = 1578.35, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3024]. Recommendation = [0.0, 1.1309], Current Cost = 1589.89, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3927]. Recommendation = [0.0, 1.1309], Current Cost = 1601.44, Rho = 0.994
(iter 64) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2350]. Recommendation = [0.0, 1.1309], Current Cost = 1612.99, Rho = 0.994
