(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.1973]. Recommendation = [0.0, 1.1057], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.2133]. Recommendation = [0.0, 1.1356], Current Cost = 181.62, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.1096]. Recommendation = [0.0, 1.1356], Current Cost = 185.16, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.6851]. Recommendation = [0.0, 1.1356], Current Cost = 188.70, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.4924]. Recommendation = [0.0, 1.1356], Current Cost = 192.24, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.1906]. Recommendation = [0.0, 1.1356], Current Cost = 195.78, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.1302]. Recommendation = [0.0, 1.1356], Current Cost = 199.32, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.2260]. Recommendation = [0.0, 1.1356], Current Cost = 202.86, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.2601]. Recommendation = [0.0, 1.1356], Current Cost = 206.40, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3133]. Recommendation = [0.0, 1.1356], Current Cost = 209.94, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.1472]. Recommendation = [0.0, 1.1356], Current Cost = 213.48, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.1938]. Recommendation = [0.0, 1.1356], Current Cost = 217.02, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.8018]. Recommendation = [0.0, 1.1356], Current Cost = 220.56, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.2750]. Recommendation = [0.0, 1.1356], Current Cost = 224.10, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.6116]. Recommendation = [0.0, 1.1356], Current Cost = 227.64, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.2316]. Recommendation = [0.0, 1.1356], Current Cost = 231.18, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.2474]. Recommendation = [0.0, 1.1356], Current Cost = 234.72, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.2922]. Recommendation = [0.0, 1.1356], Current Cost = 238.26, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.1697]. Recommendation = [0.0, 1.1356], Current Cost = 241.80, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.2190]. Recommendation = [0.0, 1.1356], Current Cost = 245.34, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.1812]. Recommendation = [0.0, 1.1356], Current Cost = 248.88, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3637]. Recommendation = [0.0, 1.1356], Current Cost = 252.42, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0968]. Recommendation = [0.0, 1.1356], Current Cost = 255.96, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.1026]. Recommendation = [0.0, 1.0968], Current Cost = 259.50, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0886]. Recommendation = [0.0, 1.0968], Current Cost = 263.04, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0951]. Recommendation = [0.0, 1.0886], Current Cost = 266.58, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0818]. Recommendation = [0.0, 1.0886], Current Cost = 270.12, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0865]. Recommendation = [0.0, 1.0818], Current Cost = 273.65, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0772]. Recommendation = [0.0, 1.0818], Current Cost = 277.19, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0696]. Recommendation = [0.0, 1.0772], Current Cost = 280.73, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0757]. Recommendation = [0.0, 1.0696], Current Cost = 284.27, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0620]. Recommendation = [0.0, 1.0696], Current Cost = 287.81, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0677]. Recommendation = [0.0, 1.0620], Current Cost = 291.35, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0552]. Recommendation = [0.0, 1.0620], Current Cost = 294.89, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0599]. Recommendation = [0.0, 1.0552], Current Cost = 298.43, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0503]. Recommendation = [0.0, 1.0552], Current Cost = 301.97, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0465]. Recommendation = [0.0, 1.0552], Current Cost = 305.51, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0395]. Recommendation = [0.0, 1.0552], Current Cost = 309.05, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0438]. Recommendation = [0.0, 1.0552], Current Cost = 312.59, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0351]. Recommendation = [0.0, 1.0552], Current Cost = 316.13, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0304]. Recommendation = [0.0, 1.0552], Current Cost = 319.67, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0244]. Recommendation = [0.0, 1.0552], Current Cost = 323.21, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0199]. Recommendation = [0.0, 1.0552], Current Cost = 326.75, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0130]. Recommendation = [0.0, 1.0552], Current Cost = 330.29, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3341]. Recommendation = [0.0, 1.0552], Current Cost = 333.83, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0091]. Recommendation = [0.0, 1.0552], Current Cost = 337.37, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0055]. Recommendation = [0.0, 1.0552], Current Cost = 340.91, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0005]. Recommendation = [0.0, 1.0552], Current Cost = 344.45, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9926]. Recommendation = [0.0, 1.0552], Current Cost = 347.99, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9979]. Recommendation = [0.0, 1.0552], Current Cost = 351.53, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3947]. Recommendation = [0.0, 1.0552], Current Cost = 355.07, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.0206]. Recommendation = [0.0, 1.0552], Current Cost = 358.61, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9843]. Recommendation = [0.0, 1.0552], Current Cost = 362.15, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9890]. Recommendation = [0.0, 1.0552], Current Cost = 365.69, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.4281]. Recommendation = [0.0, 1.0552], Current Cost = 369.22, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.2384]. Recommendation = [0.0, 1.0552], Current Cost = 372.76, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9789]. Recommendation = [0.0, 1.0552], Current Cost = 376.30, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 2.0928]. Recommendation = [0.0, 1.0552], Current Cost = 379.84, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.4687]. Recommendation = [0.0, 1.0552], Current Cost = 383.38, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.5197]. Recommendation = [0.0, 1.0552], Current Cost = 386.92, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.2044]. Recommendation = [0.0, 1.0552], Current Cost = 390.46, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.2787]. Recommendation = [0.0, 1.0552], Current Cost = 394.00, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9739]. Recommendation = [0.0, 1.0552], Current Cost = 397.54, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.7371]. Recommendation = [0.0, 1.0552], Current Cost = 401.08, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.8722]. Recommendation = [0.0, 1.0552], Current Cost = 404.62, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9656]. Recommendation = [0.0, 1.0552], Current Cost = 408.16, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9683]. Recommendation = [0.0, 1.0552], Current Cost = 411.70, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.2506]. Recommendation = [0.0, 1.0552], Current Cost = 415.24, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3410]. Recommendation = [0.0, 1.0552], Current Cost = 418.78, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3189]. Recommendation = [0.0, 1.0552], Current Cost = 422.32, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3055]. Recommendation = [0.0, 1.0552], Current Cost = 425.86, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.2975]. Recommendation = [0.0, 1.0552], Current Cost = 429.40, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9594]. Recommendation = [0.0, 1.0552], Current Cost = 432.94, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.2886]. Recommendation = [0.0, 1.0552], Current Cost = 436.48, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.5763]. Recommendation = [0.0, 1.0552], Current Cost = 440.02, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9624]. Recommendation = [0.0, 1.0552], Current Cost = 443.56, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9487]. Recommendation = [0.0, 1.0552], Current Cost = 447.10, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9539]. Recommendation = [0.0, 1.0552], Current Cost = 450.64, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3557]. Recommendation = [0.0, 1.0552], Current Cost = 454.18, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.6479]. Recommendation = [0.0, 1.0552], Current Cost = 457.72, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 2.2026]. Recommendation = [0.0, 1.0552], Current Cost = 461.26, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.2587]. Recommendation = [0.0, 1.0552], Current Cost = 464.79, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 2.0141]. Recommendation = [0.0, 1.0552], Current Cost = 468.33, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3718]. Recommendation = [0.0, 1.0552], Current Cost = 471.87, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.2669]. Recommendation = [0.0, 1.0552], Current Cost = 475.41, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9394]. Recommendation = [0.0, 1.0552], Current Cost = 478.95, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9439]. Recommendation = [0.0, 1.0552], Current Cost = 482.49, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3103]. Recommendation = [0.0, 1.0552], Current Cost = 486.03, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3857]. Recommendation = [0.0, 1.0552], Current Cost = 489.57, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.2824]. Recommendation = [0.0, 1.0552], Current Cost = 493.11, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9311]. Recommendation = [0.0, 1.0552], Current Cost = 496.65, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3284]. Recommendation = [0.0, 1.0552], Current Cost = 500.19, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.4022]. Recommendation = [0.0, 1.0552], Current Cost = 503.73, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.4390]. Recommendation = [0.0, 1.0552], Current Cost = 507.27, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.4189]. Recommendation = [0.0, 1.0552], Current Cost = 510.81, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3223]. Recommendation = [0.0, 1.0552], Current Cost = 514.35, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9169]. Recommendation = [0.0, 1.0552], Current Cost = 517.89, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9239]. Recommendation = [0.0, 1.0552], Current Cost = 521.43, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.4797]. Recommendation = [0.0, 1.0552], Current Cost = 524.97, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.5056]. Recommendation = [0.0, 1.0552], Current Cost = 528.51, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.4573]. Recommendation = [0.0, 1.0552], Current Cost = 532.05, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9840]. Recommendation = [0.0, 1.0552], Current Cost = 535.59, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.7681]. Recommendation = [0.0, 1.0552], Current Cost = 539.13, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.5322]. Recommendation = [0.0, 1.0552], Current Cost = 542.67, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3467]. Recommendation = [0.0, 1.0552], Current Cost = 546.21, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.8364]. Recommendation = [0.0, 1.0552], Current Cost = 549.75, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.9103]. Recommendation = [0.0, 1.0552], Current Cost = 553.29, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3586]. Recommendation = [0.0, 1.0552], Current Cost = 556.83, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9062]. Recommendation = [0.0, 1.0552], Current Cost = 560.37, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.5941]. Recommendation = [0.0, 1.0552], Current Cost = 563.90, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.7085]. Recommendation = [0.0, 1.0552], Current Cost = 567.44, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 2.1471]. Recommendation = [0.0, 1.0552], Current Cost = 570.98, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 2.2675]. Recommendation = [0.0, 1.0552], Current Cost = 574.52, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.6290]. Recommendation = [0.0, 1.0552], Current Cost = 578.06, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9271]. Recommendation = [0.0, 1.0552], Current Cost = 581.60, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.8935]. Recommendation = [0.0, 1.0552], Current Cost = 585.14, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.5610]. Recommendation = [0.0, 1.0552], Current Cost = 588.68, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3913]. Recommendation = [0.0, 1.0552], Current Cost = 592.22, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3659]. Recommendation = [0.0, 1.0552], Current Cost = 595.76, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3395]. Recommendation = [0.0, 1.0552], Current Cost = 599.30, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9133]. Recommendation = [0.0, 1.0552], Current Cost = 602.84, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.9806]. Recommendation = [0.0, 1.0552], Current Cost = 606.38, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.6664]. Recommendation = [0.0, 1.0552], Current Cost = 609.92, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 2.0525]. Recommendation = [0.0, 1.0552], Current Cost = 613.46, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.9478]. Recommendation = [0.0, 1.0552], Current Cost = 617.00, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.8999]. Recommendation = [0.0, 1.0552], Current Cost = 620.54, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3739]. Recommendation = [0.0, 1.0552], Current Cost = 624.08, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 0.8794]. Recommendation = [0.0, 1.0552], Current Cost = 627.62, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.3979]. Recommendation = [0.0, 1.0552], Current Cost = 631.16, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.4354]. Recommendation = [0.0, 1.0552], Current Cost = 634.70, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.4155]. Recommendation = [0.0, 1.0552], Current Cost = 638.24, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.4246]. Recommendation = [0.0, 1.0552], Current Cost = 641.78, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.4048]. Recommendation = [0.0, 1.0552], Current Cost = 645.32, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [1.0, 1.4432]. Recommendation = [0.0, 1.0552], Current Cost = 648.86, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [0.0, 1.0351]. Recommendation = [0.0, 1.0552], Current Cost = 652.40, Rho = 1.000
(iter 10) [0.0, 1.1057] = 113.2981, sampling [0.0, 1.1488]. Recommendation = [0.0, 1.1356], Current Cost = 663.94, Rho = 1.000
(iter 174) [0.0, 1.1488] = 113.2988, sampling [1.0, 1.3806]. Recommendation = [0.0, 1.1278], Current Cost = 675.49, Rho = 1.000
(iter 174) [0.0, 1.1488] = 113.2988, sampling [1.0, 1.4864]. Recommendation = [0.0, 1.1278], Current Cost = 679.03, Rho = 1.000
(iter 174) [0.0, 1.1488] = 113.2988, sampling [1.0, 1.5409]. Recommendation = [0.0, 1.1278], Current Cost = 682.57, Rho = 1.000
(iter 174) [0.0, 1.1488] = 113.2988, sampling [1.0, 1.4997]. Recommendation = [0.0, 1.1278], Current Cost = 686.11, Rho = 1.000
(iter 174) [0.0, 1.1488] = 113.2988, sampling [0.0, 1.1278]. Recommendation = [0.0, 1.1278], Current Cost = 689.65, Rho = 1.000
(iter 179) [0.0, 1.1278] = 113.2995, sampling [1.0, 1.4735]. Recommendation = [0.0, 1.1278], Current Cost = 701.20, Rho = 1.000
(iter 179) [0.0, 1.1278] = 113.2995, sampling [1.0, 1.4609]. Recommendation = [0.0, 1.1278], Current Cost = 704.74, Rho = 1.000
(iter 179) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1356]. Recommendation = [0.0, 1.1278], Current Cost = 708.28, Rho = 1.000
(iter 179) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1200]. Recommendation = [0.0, 1.1278], Current Cost = 719.82, Rho = 1.000
(iter 179) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1680]. Recommendation = [0.0, 1.1278], Current Cost = 731.37, Rho = 1.000
(iter 179) [0.0, 1.1278] = 113.2995, sampling [1.0, 1.5110]. Recommendation = [0.0, 1.1278], Current Cost = 742.92, Rho = 1.000
(iter 179) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1428]. Recommendation = [0.0, 1.1278], Current Cost = 746.46, Rho = 1.000
(iter 179) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1235]. Recommendation = [0.0, 1.1278], Current Cost = 758.01, Rho = 1.000
(iter 179) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1139]. Recommendation = [0.0, 1.1278], Current Cost = 769.55, Rho = 1.000
(iter 179) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1302]. Recommendation = [0.0, 1.1278], Current Cost = 781.10, Rho = 1.000
(iter 189) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1390]. Recommendation = [0.0, 1.1278], Current Cost = 792.65, Rho = 1.000
(iter 189) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.7860]. Recommendation = [0.0, 1.1278], Current Cost = 804.20, Rho = 1.000
(iter 189) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.7230]. Recommendation = [0.0, 1.1278], Current Cost = 807.73, Rho = 1.000
