(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.1394]. Recommendation = [0.0, 1.1225], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.4041]. Recommendation = [0.0, 1.1225], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.2304]. Recommendation = [0.0, 1.1225], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.1540]. Recommendation = [0.0, 1.1225], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.1756]. Recommendation = [0.0, 1.1225], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.2164]. Recommendation = [0.0, 1.1225], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.1920]. Recommendation = [0.0, 1.1225], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.1184]. Recommendation = [0.0, 1.1225], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.3643]. Recommendation = [0.0, 1.1184], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.2699]. Recommendation = [0.0, 1.1184], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.2495]. Recommendation = [0.0, 1.1184], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.1127]. Recommendation = [0.0, 1.1184], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.1108]. Recommendation = [0.0, 1.1127], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.4640]. Recommendation = [0.0, 1.1127], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.1044]. Recommendation = [0.0, 1.1127], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.1021]. Recommendation = [0.0, 1.1127], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0994]. Recommendation = [0.0, 1.1127], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0924]. Recommendation = [0.0, 1.1127], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0902]. Recommendation = [0.0, 1.1127], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0861]. Recommendation = [0.0, 1.1127], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0827]. Recommendation = [0.0, 1.1127], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0779]. Recommendation = [0.0, 1.1127], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0734]. Recommendation = [0.0, 1.1127], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.2056]. Recommendation = [0.0, 1.1127], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0717]. Recommendation = [0.0, 1.1127], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0660]. Recommendation = [0.0, 1.1127], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.2945]. Recommendation = [0.0, 1.1127], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0601]. Recommendation = [0.0, 1.1127], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.2372]. Recommendation = [0.0, 1.1127], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.2123]. Recommendation = [0.0, 1.1127], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.1966]. Recommendation = [0.0, 1.1127], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.2269]. Recommendation = [0.0, 1.1127], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0541]. Recommendation = [0.0, 1.1127], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0591]. Recommendation = [0.0, 1.1127], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0490]. Recommendation = [0.0, 1.1127], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.3193]. Recommendation = [0.0, 1.1127], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0438]. Recommendation = [0.0, 1.1127], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [0.0, 1.0479]. Recommendation = [0.0, 1.1127], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [0.0, 1.2337]. Recommendation = [0.0, 1.1225], Current Cost = 295.82, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.2457]. Recommendation = [0.0, 1.1276], Current Cost = 307.37, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.2337]. Recommendation = [0.0, 1.1276], Current Cost = 310.91, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.2526]. Recommendation = [0.0, 1.1308], Current Cost = 314.45, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.2631]. Recommendation = [0.0, 1.1308], Current Cost = 317.99, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.2765]. Recommendation = [0.0, 1.1308], Current Cost = 321.53, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0378]. Recommendation = [0.0, 1.1308], Current Cost = 325.07, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [0.0, 1.1649]. Recommendation = [0.0, 1.1308], Current Cost = 328.61, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.4293]. Recommendation = [0.0, 1.1308], Current Cost = 340.15, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.3819]. Recommendation = [0.0, 1.1308], Current Cost = 343.69, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.3507]. Recommendation = [0.0, 1.1308], Current Cost = 347.23, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [0.0, 1.0924]. Recommendation = [0.0, 1.1308], Current Cost = 350.77, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0335]. Recommendation = [0.0, 1.1308], Current Cost = 362.32, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.5027]. Recommendation = [0.0, 1.1308], Current Cost = 365.86, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0266]. Recommendation = [0.0, 1.1308], Current Cost = 369.40, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0296]. Recommendation = [0.0, 1.1308], Current Cost = 372.94, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.2871]. Recommendation = [0.0, 1.1308], Current Cost = 376.48, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.6409]. Recommendation = [0.0, 1.1308], Current Cost = 380.02, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [0.0, 1.1417]. Recommendation = [0.0, 1.1308], Current Cost = 383.56, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0184]. Recommendation = [0.0, 1.1308], Current Cost = 395.11, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0212]. Recommendation = [0.0, 1.1308], Current Cost = 398.65, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.3025]. Recommendation = [0.0, 1.1308], Current Cost = 402.19, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [0.0, 1.1108]. Recommendation = [0.0, 1.1308], Current Cost = 405.72, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [0.0, 1.1874]. Recommendation = [0.0, 1.1308], Current Cost = 417.27, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.0123]. Recommendation = [0.0, 1.1308], Current Cost = 428.82, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [1.0, 1.3298]. Recommendation = [0.0, 1.1308], Current Cost = 432.36, Rho = 0.994
(iter 10) [0.0, 1.1225] = 113.2994, sampling [0.0, 1.1308]. Recommendation = [0.0, 1.1308], Current Cost = 435.90, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1519]. Recommendation = [0.0, 1.1308], Current Cost = 447.45, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.2731]. Recommendation = [0.0, 1.1308], Current Cost = 458.99, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0734]. Recommendation = [0.0, 1.1308], Current Cost = 462.53, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3139]. Recommendation = [0.0, 1.1308], Current Cost = 474.08, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.2679]. Recommendation = [0.0, 1.1308], Current Cost = 485.63, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0020]. Recommendation = [0.0, 1.1308], Current Cost = 489.17, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0065]. Recommendation = [0.0, 1.1308], Current Cost = 492.71, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1021]. Recommendation = [0.0, 1.1308], Current Cost = 496.25, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1184]. Recommendation = [0.0, 1.1308], Current Cost = 507.79, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0091]. Recommendation = [0.0, 1.1308], Current Cost = 519.34, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1456]. Recommendation = [0.0, 1.1308], Current Cost = 530.89, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1334]. Recommendation = [0.0, 1.1308], Current Cost = 542.44, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1276]. Recommendation = [0.0, 1.1308], Current Cost = 553.98, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1756]. Recommendation = [0.0, 1.1308], Current Cost = 565.53, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.7140]. Recommendation = [0.0, 1.1308], Current Cost = 577.08, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.5910]. Recommendation = [0.0, 1.1308], Current Cost = 580.62, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1561]. Recommendation = [0.0, 1.1308], Current Cost = 584.16, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1394]. Recommendation = [0.0, 1.1308], Current Cost = 595.71, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2917]. Recommendation = [0.0, 1.1308], Current Cost = 607.25, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.2988]. Recommendation = [0.0, 1.1308], Current Cost = 618.80, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.3433]. Recommendation = [0.0, 1.1308], Current Cost = 622.34, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 0.9947]. Recommendation = [0.0, 1.1308], Current Cost = 625.88, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2056]. Recommendation = [0.0, 1.1308], Current Cost = 629.42, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1127]. Recommendation = [0.0, 1.1308], Current Cost = 640.97, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.3248]. Recommendation = [0.0, 1.1308], Current Cost = 652.52, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0861]. Recommendation = [0.0, 1.1308], Current Cost = 656.06, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1611]. Recommendation = [0.0, 1.1308], Current Cost = 667.60, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.4474]. Recommendation = [0.0, 1.1308], Current Cost = 679.15, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1044]. Recommendation = [0.0, 1.1308], Current Cost = 682.69, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.3922]. Recommendation = [0.0, 1.1308], Current Cost = 694.24, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0994]. Recommendation = [0.0, 1.1308], Current Cost = 697.78, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3733]. Recommendation = [0.0, 1.1308], Current Cost = 709.32, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0479]. Recommendation = [0.0, 1.1308], Current Cost = 720.87, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 0.9867]. Recommendation = [0.0, 1.1308], Current Cost = 724.41, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1718]. Recommendation = [0.0, 1.1308], Current Cost = 727.95, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.4172]. Recommendation = [0.0, 1.1308], Current Cost = 739.50, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1540]. Recommendation = [0.0, 1.1308], Current Cost = 743.04, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.3575]. Recommendation = [0.0, 1.1308], Current Cost = 754.59, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.4838]. Recommendation = [0.0, 1.1308], Current Cost = 758.13, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1824]. Recommendation = [0.0, 1.1308], Current Cost = 761.67, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.5271]. Recommendation = [0.0, 1.1308], Current Cost = 773.21, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 0.9736]. Recommendation = [0.0, 1.1308], Current Cost = 776.75, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9817]. Recommendation = [0.0, 1.1308], Current Cost = 780.29, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1951]. Recommendation = [0.0, 1.1308], Current Cost = 791.84, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0827]. Recommendation = [0.0, 1.1308], Current Cost = 803.39, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0902]. Recommendation = [0.0, 1.1308], Current Cost = 814.93, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0660]. Recommendation = [0.0, 1.1308], Current Cost = 826.48, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3329]. Recommendation = [0.0, 1.1308], Current Cost = 838.03, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9970]. Recommendation = [0.0, 1.1308], Current Cost = 849.58, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1781]. Recommendation = [0.0, 1.1308], Current Cost = 861.12, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2164]. Recommendation = [0.0, 1.1308], Current Cost = 872.67, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0779]. Recommendation = [0.0, 1.1308], Current Cost = 884.22, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 0.9599]. Recommendation = [0.0, 1.1308], Current Cost = 895.77, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2591]. Recommendation = [0.0, 1.1308], Current Cost = 899.31, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3110]. Recommendation = [0.0, 1.1308], Current Cost = 910.85, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9689]. Recommendation = [0.0, 1.1308], Current Cost = 922.40, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3477]. Recommendation = [0.0, 1.1308], Current Cost = 933.95, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4383]. Recommendation = [0.0, 1.1308], Current Cost = 945.50, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1920]. Recommendation = [0.0, 1.1308], Current Cost = 957.04, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.6745]. Recommendation = [0.0, 1.1308], Current Cost = 968.59, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0591]. Recommendation = [0.0, 1.1308], Current Cost = 972.13, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3981]. Recommendation = [0.0, 1.1308], Current Cost = 983.68, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3230]. Recommendation = [0.0, 1.1308], Current Cost = 995.23, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.7574]. Recommendation = [0.0, 1.1308], Current Cost = 1006.77, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.9115]. Recommendation = [0.0, 1.1308], Current Cost = 1010.31, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9889]. Recommendation = [0.0, 1.1308], Current Cost = 1013.85, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.5686]. Recommendation = [0.0, 1.1308], Current Cost = 1025.40, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4097]. Recommendation = [0.0, 1.1308], Current Cost = 1028.94, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 0.9449]. Recommendation = [0.0, 1.1308], Current Cost = 1040.49, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3542]. Recommendation = [0.0, 1.1308], Current Cost = 1044.03, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.6129]. Recommendation = [0.0, 1.1308], Current Cost = 1055.57, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0335]. Recommendation = [0.0, 1.1308], Current Cost = 1059.11, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 2.0476]. Recommendation = [0.0, 1.1308], Current Cost = 1070.66, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3858]. Recommendation = [0.0, 1.1308], Current Cost = 1074.20, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2095]. Recommendation = [0.0, 1.1308], Current Cost = 1085.75, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4724]. Recommendation = [0.0, 1.1308], Current Cost = 1097.30, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2030]. Recommendation = [0.0, 1.1308], Current Cost = 1108.84, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9554]. Recommendation = [0.0, 1.1308], Current Cost = 1120.39, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2216]. Recommendation = [0.0, 1.1308], Current Cost = 1131.94, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3688]. Recommendation = [0.0, 1.1308], Current Cost = 1143.49, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.8541]. Recommendation = [0.0, 1.1308], Current Cost = 1155.03, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4552]. Recommendation = [0.0, 1.1308], Current Cost = 1158.57, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3603]. Recommendation = [0.0, 1.1308], Current Cost = 1170.12, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1966]. Recommendation = [0.0, 1.1308], Current Cost = 1181.67, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0717]. Recommendation = [0.0, 1.1308], Current Cost = 1193.22, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.5138]. Recommendation = [0.0, 1.1308], Current Cost = 1204.76, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2457]. Recommendation = [0.0, 1.1308], Current Cost = 1208.30, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3780]. Recommendation = [0.0, 1.1308], Current Cost = 1219.85, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [1.0, 0.9291]. Recommendation = [0.0, 1.1308], Current Cost = 1231.40, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9783]. Recommendation = [0.0, 1.1308], Current Cost = 1234.94, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4929]. Recommendation = [0.0, 1.1308], Current Cost = 1246.49, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2765]. Recommendation = [0.0, 1.1308], Current Cost = 1258.03, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0541]. Recommendation = [0.0, 1.1308], Current Cost = 1269.58, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4207]. Recommendation = [0.0, 1.1308], Current Cost = 1281.13, Rho = 0.994
(iter 96) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9382]. Recommendation = [0.0, 1.1308], Current Cost = 1292.68, Rho = 0.994
