(iter 10) [0.0, 1.1163] = 113.2991, sampling [1.0, 1.1129]. Recommendation = [0.0, 1.1163], Current Cost = 75.44, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1357]. Recommendation = [0.0, 1.1313], Current Cost = 515.40, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.2294]. Recommendation = [0.0, 1.1313], Current Cost = 526.95, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1809]. Recommendation = [0.0, 1.1313], Current Cost = 530.49, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0548]. Recommendation = [0.0, 1.1313], Current Cost = 542.03, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1614]. Recommendation = [0.0, 1.1313], Current Cost = 553.58, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.2702]. Recommendation = [0.0, 1.1313], Current Cost = 565.13, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0810]. Recommendation = [0.0, 1.1313], Current Cost = 568.67, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2654]. Recommendation = [0.0, 1.1313], Current Cost = 580.22, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0284]. Recommendation = [0.0, 1.1313], Current Cost = 591.76, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.0092]. Recommendation = [0.0, 1.1313], Current Cost = 603.31, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1035]. Recommendation = [0.0, 1.1313], Current Cost = 606.85, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0928]. Recommendation = [0.0, 1.1313], Current Cost = 618.40, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.2849]. Recommendation = [0.0, 1.1313], Current Cost = 629.94, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2770]. Recommendation = [0.0, 1.1313], Current Cost = 633.48, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0867]. Recommendation = [0.0, 1.1313], Current Cost = 645.03, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.3039]. Recommendation = [0.0, 1.1313], Current Cost = 656.58, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2922]. Recommendation = [0.0, 1.1313], Current Cost = 660.12, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1851]. Recommendation = [0.0, 1.1313], Current Cost = 671.67, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0192]. Recommendation = [0.0, 1.1313], Current Cost = 683.21, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1694]. Recommendation = [0.0, 1.1313], Current Cost = 694.76, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1766]. Recommendation = [0.0, 1.1313], Current Cost = 706.31, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2006]. Recommendation = [0.0, 1.1313], Current Cost = 717.86, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.3274]. Recommendation = [0.0, 1.1313], Current Cost = 729.40, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3147]. Recommendation = [0.0, 1.1313], Current Cost = 732.94, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [1.0, 0.9897]. Recommendation = [0.0, 1.1313], Current Cost = 744.49, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0603]. Recommendation = [0.0, 1.1313], Current Cost = 748.03, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2555]. Recommendation = [0.0, 1.1313], Current Cost = 759.58, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9998]. Recommendation = [0.0, 1.1313], Current Cost = 771.13, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0772]. Recommendation = [0.0, 1.1313], Current Cost = 782.67, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.3567]. Recommendation = [0.0, 1.1313], Current Cost = 794.22, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3413]. Recommendation = [0.0, 1.1313], Current Cost = 797.76, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2266]. Recommendation = [0.0, 1.1313], Current Cost = 809.31, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1917]. Recommendation = [0.0, 1.1313], Current Cost = 820.86, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2069]. Recommendation = [0.0, 1.1313], Current Cost = 832.40, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2618]. Recommendation = [0.0, 1.1313], Current Cost = 843.95, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.3934]. Recommendation = [0.0, 1.1313], Current Cost = 855.50, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3742]. Recommendation = [0.0, 1.1313], Current Cost = 859.04, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2401]. Recommendation = [0.0, 1.1313], Current Cost = 870.59, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0382]. Recommendation = [0.0, 1.1313], Current Cost = 882.13, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0666]. Recommendation = [0.0, 1.1313], Current Cost = 893.68, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.4428]. Recommendation = [0.0, 1.1313], Current Cost = 905.23, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4159]. Recommendation = [0.0, 1.1313], Current Cost = 908.77, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9720]. Recommendation = [0.0, 1.1313], Current Cost = 920.31, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0122]. Recommendation = [0.0, 1.1313], Current Cost = 931.86, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2825]. Recommendation = [0.0, 1.1313], Current Cost = 943.41, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4982]. Recommendation = [0.0, 1.1313], Current Cost = 954.96, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1968]. Recommendation = [0.0, 1.1313], Current Cost = 966.50, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2130]. Recommendation = [0.0, 1.1313], Current Cost = 978.05, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2961]. Recommendation = [0.0, 1.1313], Current Cost = 989.60, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0740]. Recommendation = [0.0, 1.1313], Current Cost = 1001.15, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0450]. Recommendation = [0.0, 1.1313], Current Cost = 1012.69, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3086]. Recommendation = [0.0, 1.1313], Current Cost = 1024.24, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0259]. Recommendation = [0.0, 1.1313], Current Cost = 1035.79, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3220]. Recommendation = [0.0, 1.1313], Current Cost = 1047.34, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2447]. Recommendation = [0.0, 1.1313], Current Cost = 1058.88, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2748]. Recommendation = [0.0, 1.1313], Current Cost = 1070.43, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2892]. Recommendation = [0.0, 1.1313], Current Cost = 1081.98, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5678]. Recommendation = [0.0, 1.1313], Current Cost = 1093.53, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3335]. Recommendation = [0.0, 1.1313], Current Cost = 1105.07, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0063]. Recommendation = [0.0, 1.1313], Current Cost = 1116.62, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4635]. Recommendation = [0.0, 1.1313], Current Cost = 1128.17, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3510]. Recommendation = [0.0, 1.1313], Current Cost = 1139.72, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9825]. Recommendation = [0.0, 1.1313], Current Cost = 1151.26, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0567]. Recommendation = [0.0, 1.1313], Current Cost = 1162.81, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2330]. Recommendation = [0.0, 1.1313], Current Cost = 1174.36, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2221]. Recommendation = [0.0, 1.1313], Current Cost = 1185.91, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9503]. Recommendation = [0.0, 1.1313], Current Cost = 1197.45, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3632]. Recommendation = [0.0, 1.1313], Current Cost = 1209.00, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3840]. Recommendation = [0.0, 1.1313], Current Cost = 1220.55, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9957]. Recommendation = [0.0, 1.1313], Current Cost = 1232.10, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4035]. Recommendation = [0.0, 1.1313], Current Cost = 1243.64, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.6235]. Recommendation = [0.0, 1.1313], Current Cost = 1255.19, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4327]. Recommendation = [0.0, 1.1313], Current Cost = 1266.74, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5291]. Recommendation = [0.0, 1.1313], Current Cost = 1278.29, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0359]. Recommendation = [0.0, 1.1313], Current Cost = 1289.83, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2702]. Recommendation = [0.0, 1.1313], Current Cost = 1301.38, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3051]. Recommendation = [0.0, 1.1313], Current Cost = 1312.93, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3177]. Recommendation = [0.0, 1.1313], Current Cost = 1324.48, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2578]. Recommendation = [0.0, 1.1313], Current Cost = 1336.02, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0040]. Recommendation = [0.0, 1.1313], Current Cost = 1347.57, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9622]. Recommendation = [0.0, 1.1313], Current Cost = 1359.12, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9258]. Recommendation = [0.0, 1.1313], Current Cost = 1370.67, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4799]. Recommendation = [0.0, 1.1313], Current Cost = 1382.21, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3474]. Recommendation = [0.0, 1.1313], Current Cost = 1393.76, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2294]. Recommendation = [0.0, 1.1313], Current Cost = 1405.31, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0236]. Recommendation = [0.0, 1.1313], Current Cost = 1416.86, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4494]. Recommendation = [0.0, 1.1313], Current Cost = 1428.40, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3313]. Recommendation = [0.0, 1.1313], Current Cost = 1439.95, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3672]. Recommendation = [0.0, 1.1313], Current Cost = 1451.50, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3388]. Recommendation = [0.0, 1.1313], Current Cost = 1463.05, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2849]. Recommendation = [0.0, 1.1313], Current Cost = 1474.59, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9771]. Recommendation = [0.0, 1.1313], Current Cost = 1486.14, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5942]. Recommendation = [0.0, 1.1313], Current Cost = 1497.69, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3899]. Recommendation = [0.0, 1.1313], Current Cost = 1509.24, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.6573]. Recommendation = [0.0, 1.1313], Current Cost = 1520.78, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9851]. Recommendation = [0.0, 1.1313], Current Cost = 1532.33, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4260]. Recommendation = [0.0, 1.1313], Current Cost = 1543.88, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5469]. Recommendation = [0.0, 1.1313], Current Cost = 1555.43, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5116]. Recommendation = [0.0, 1.1313], Current Cost = 1566.97, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0092]. Recommendation = [0.0, 1.1313], Current Cost = 1578.52, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3274]. Recommendation = [0.0, 1.1313], Current Cost = 1590.07, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.8253]. Recommendation = [0.0, 1.1313], Current Cost = 1601.62, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.9283]. Recommendation = [0.0, 1.1313], Current Cost = 1613.16, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4106]. Recommendation = [0.0, 1.1313], Current Cost = 1624.71, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9408]. Recommendation = [0.0, 1.1313], Current Cost = 1636.26, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3532]. Recommendation = [0.0, 1.1313], Current Cost = 1647.81, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3996]. Recommendation = [0.0, 1.1313], Current Cost = 1659.35, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.7785]. Recommendation = [0.0, 1.1313], Current Cost = 1670.90, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 2.0288]. Recommendation = [0.0, 1.1313], Current Cost = 1682.45, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3768]. Recommendation = [0.0, 1.1313], Current Cost = 1694.00, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9058]. Recommendation = [0.0, 1.1313], Current Cost = 1705.54, Rho = 0.943
(iter 45) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9897]. Recommendation = [0.0, 1.1313], Current Cost = 1717.09, Rho = 0.943
