(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.0455]. Recommendation = [0.0, 1.0175], Current Cost = 75.44, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2074]. Recommendation = [0.0, 1.1218], Current Cost = 153.31, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.1696]. Recommendation = [0.0, 1.1218], Current Cost = 156.85, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.0932]. Recommendation = [0.0, 1.1218], Current Cost = 160.39, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.5256]. Recommendation = [0.0, 1.1218], Current Cost = 163.93, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2592]. Recommendation = [0.0, 1.1218], Current Cost = 167.47, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2315]. Recommendation = [0.0, 1.1218], Current Cost = 171.01, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.1453]. Recommendation = [0.0, 1.1218], Current Cost = 174.55, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.1344]. Recommendation = [0.0, 1.1218], Current Cost = 178.08, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.0993]. Recommendation = [0.0, 1.1218], Current Cost = 181.62, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.0840]. Recommendation = [0.0, 1.1218], Current Cost = 185.16, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.1822]. Recommendation = [0.0, 1.1218], Current Cost = 188.70, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.0665]. Recommendation = [0.0, 1.1218], Current Cost = 192.24, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.0531]. Recommendation = [0.0, 1.1218], Current Cost = 195.78, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2917]. Recommendation = [0.0, 1.1218], Current Cost = 199.32, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.1657]. Recommendation = [0.0, 1.1218], Current Cost = 202.86, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.1188]. Recommendation = [0.0, 1.1218], Current Cost = 206.40, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.1107]. Recommendation = [0.0, 1.1218], Current Cost = 209.94, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.1542]. Recommendation = [0.0, 1.1218], Current Cost = 213.48, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.1248]. Recommendation = [0.0, 1.1218], Current Cost = 217.02, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.0773]. Recommendation = [0.0, 1.1248], Current Cost = 220.56, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.3272]. Recommendation = [0.0, 1.1248], Current Cost = 224.10, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2130]. Recommendation = [0.0, 1.1248], Current Cost = 227.64, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.1949]. Recommendation = [0.0, 1.1248], Current Cost = 231.18, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2010]. Recommendation = [0.0, 1.1248], Current Cost = 234.72, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.0696]. Recommendation = [0.0, 1.1248], Current Cost = 238.26, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.0372]. Recommendation = [0.0, 1.1248], Current Cost = 241.80, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2251]. Recommendation = [0.0, 1.1248], Current Cost = 245.34, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.4807]. Recommendation = [0.0, 1.1248], Current Cost = 248.88, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2381]. Recommendation = [0.0, 1.1248], Current Cost = 252.42, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.5840]. Recommendation = [0.0, 1.1248], Current Cost = 255.96, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2673]. Recommendation = [0.0, 1.1248], Current Cost = 259.50, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.3652]. Recommendation = [0.0, 1.1248], Current Cost = 263.04, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.0271]. Recommendation = [0.0, 1.1248], Current Cost = 266.58, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.1744]. Recommendation = [0.0, 1.1248], Current Cost = 270.12, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.1845]. Recommendation = [0.0, 1.1248], Current Cost = 273.65, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2489]. Recommendation = [0.0, 1.1248], Current Cost = 277.19, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.4136]. Recommendation = [0.0, 1.1248], Current Cost = 280.73, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.1029]. Recommendation = [0.0, 1.1248], Current Cost = 284.27, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.7611]. Recommendation = [0.0, 1.1248], Current Cost = 287.81, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.0489]. Recommendation = [0.0, 1.1248], Current Cost = 291.35, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.0853]. Recommendation = [0.0, 1.1248], Current Cost = 294.89, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.0419]. Recommendation = [0.0, 1.1248], Current Cost = 298.43, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2829]. Recommendation = [0.0, 1.1248], Current Cost = 301.97, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2177]. Recommendation = [0.0, 1.1248], Current Cost = 305.51, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.0592]. Recommendation = [0.0, 1.1248], Current Cost = 309.05, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2992]. Recommendation = [0.0, 1.1248], Current Cost = 312.59, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2550]. Recommendation = [0.0, 1.1248], Current Cost = 316.13, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2111]. Recommendation = [0.0, 1.1248], Current Cost = 319.67, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.0228]. Recommendation = [0.0, 1.1248], Current Cost = 323.21, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.3191]. Recommendation = [0.0, 1.1248], Current Cost = 326.75, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.3388]. Recommendation = [0.0, 1.1248], Current Cost = 330.29, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.1603]. Recommendation = [0.0, 1.1248], Current Cost = 333.83, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.1401]. Recommendation = [0.0, 1.1248], Current Cost = 337.37, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2335]. Recommendation = [0.0, 1.1248], Current Cost = 340.91, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2623]. Recommendation = [0.0, 1.1248], Current Cost = 344.45, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.6974]. Recommendation = [0.0, 1.1248], Current Cost = 347.99, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.8416]. Recommendation = [0.0, 1.1248], Current Cost = 351.53, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2709]. Recommendation = [0.0, 1.1248], Current Cost = 355.07, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.3756]. Recommendation = [0.0, 1.1248], Current Cost = 358.61, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2422]. Recommendation = [0.0, 1.1248], Current Cost = 362.15, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.5549]. Recommendation = [0.0, 1.1248], Current Cost = 365.69, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.4619]. Recommendation = [0.0, 1.1248], Current Cost = 369.22, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.2866]. Recommendation = [0.0, 1.1248], Current Cost = 372.76, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.5014]. Recommendation = [0.0, 1.1248], Current Cost = 376.30, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.0118]. Recommendation = [0.0, 1.1248], Current Cost = 379.84, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.4255]. Recommendation = [0.0, 1.1248], Current Cost = 383.38, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.4018]. Recommendation = [0.0, 1.1248], Current Cost = 386.92, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.3576]. Recommendation = [0.0, 1.1248], Current Cost = 390.46, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.0002]. Recommendation = [0.0, 1.1248], Current Cost = 394.00, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.0075]. Recommendation = [0.0, 1.1248], Current Cost = 397.54, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [1.0, 1.6136]. Recommendation = [0.0, 1.1248], Current Cost = 401.08, Rho = 0.993
(iter 10) [0.0, 1.0175] = 113.2632, sampling [0.0, 1.1696]. Recommendation = [0.0, 1.1248], Current Cost = 404.62, Rho = 0.993
(iter 103) [0.0, 1.1696] = 113.2964, sampling [0.0, 1.1107]. Recommendation = [0.0, 1.1248], Current Cost = 416.17, Rho = 0.993
(iter 104) [0.0, 1.1107] = 113.2987, sampling [1.0, 1.3145]. Recommendation = [0.0, 1.1293], Current Cost = 427.72, Rho = 0.993
(iter 104) [0.0, 1.1107] = 113.2987, sampling [1.0, 2.0554]. Recommendation = [0.0, 1.1293], Current Cost = 431.26, Rho = 0.993
(iter 104) [0.0, 1.1107] = 113.2987, sampling [1.0, 0.9921]. Recommendation = [0.0, 1.1293], Current Cost = 434.80, Rho = 0.993
(iter 104) [0.0, 1.1107] = 113.2987, sampling [1.0, 0.9968]. Recommendation = [0.0, 1.1293], Current Cost = 438.34, Rho = 0.993
(iter 104) [0.0, 1.1107] = 113.2987, sampling [0.0, 1.2936]. Recommendation = [0.0, 1.1293], Current Cost = 441.87, Rho = 0.993
(iter 104) [0.0, 1.1107] = 113.2987, sampling [1.0, 1.3345]. Recommendation = [0.0, 1.1293], Current Cost = 453.42, Rho = 0.993
(iter 104) [0.0, 1.1107] = 113.2987, sampling [1.0, 1.0153]. Recommendation = [0.0, 1.1293], Current Cost = 456.96, Rho = 0.993
(iter 104) [0.0, 1.1107] = 113.2987, sampling [1.0, 1.0282]. Recommendation = [0.0, 1.1293], Current Cost = 460.50, Rho = 0.993
(iter 104) [0.0, 1.1107] = 113.2987, sampling [1.0, 1.3012]. Recommendation = [0.0, 1.1293], Current Cost = 464.04, Rho = 0.993
(iter 104) [0.0, 1.1107] = 113.2987, sampling [1.0, 0.9814]. Recommendation = [0.0, 1.1293], Current Cost = 467.58, Rho = 0.993
(iter 104) [0.0, 1.1107] = 113.2987, sampling [1.0, 0.9874]. Recommendation = [0.0, 1.1293], Current Cost = 471.12, Rho = 0.993
(iter 104) [0.0, 1.1107] = 113.2987, sampling [0.0, 1.1397]. Recommendation = [0.0, 1.1293], Current Cost = 474.66, Rho = 0.993
(iter 116) [0.0, 1.1397] = 113.2993, sampling [0.0, 1.0853]. Recommendation = [0.0, 1.1293], Current Cost = 486.21, Rho = 0.993
(iter 116) [0.0, 1.1397] = 113.2993, sampling [0.0, 1.2074]. Recommendation = [0.0, 1.1293], Current Cost = 497.76, Rho = 0.993
(iter 116) [0.0, 1.1397] = 113.2993, sampling [1.0, 1.3068]. Recommendation = [0.0, 1.1293], Current Cost = 509.30, Rho = 0.993
(iter 116) [0.0, 1.1397] = 113.2993, sampling [1.0, 0.9727]. Recommendation = [0.0, 1.1293], Current Cost = 512.84, Rho = 0.993
(iter 116) [0.0, 1.1397] = 113.2993, sampling [1.0, 1.3424]. Recommendation = [0.0, 1.1293], Current Cost = 516.38, Rho = 0.993
(iter 116) [0.0, 1.1397] = 113.2993, sampling [0.0, 1.1248]. Recommendation = [0.0, 1.1293], Current Cost = 519.92, Rho = 0.993
(iter 122) [0.0, 1.1248] = 113.2995, sampling [1.0, 1.3310]. Recommendation = [0.0, 1.1293], Current Cost = 531.47, Rho = 0.993
(iter 122) [0.0, 1.1248] = 113.2995, sampling [0.0, 1.1510]. Recommendation = [0.0, 1.1293], Current Cost = 535.01, Rho = 0.993
(iter 122) [0.0, 1.1248] = 113.2995, sampling [1.0, 1.3849]. Recommendation = [0.0, 1.1293], Current Cost = 546.56, Rho = 0.993
(iter 122) [0.0, 1.1248] = 113.2995, sampling [1.0, 0.9627]. Recommendation = [0.0, 1.1293], Current Cost = 550.10, Rho = 0.993
(iter 122) [0.0, 1.1248] = 113.2995, sampling [0.0, 1.3540]. Recommendation = [0.0, 1.1293], Current Cost = 553.64, Rho = 0.993
(iter 122) [0.0, 1.1248] = 113.2995, sampling [1.0, 1.3211]. Recommendation = [0.0, 1.1293], Current Cost = 565.18, Rho = 0.993
(iter 122) [0.0, 1.1248] = 113.2995, sampling [1.0, 0.9680]. Recommendation = [0.0, 1.1293], Current Cost = 568.72, Rho = 0.993
(iter 122) [0.0, 1.1248] = 113.2995, sampling [0.0, 1.0993]. Recommendation = [0.0, 1.1293], Current Cost = 572.26, Rho = 0.993
(iter 122) [0.0, 1.1248] = 113.2995, sampling [1.0, 1.8883]. Recommendation = [0.0, 1.1293], Current Cost = 583.81, Rho = 0.993
(iter 122) [0.0, 1.1248] = 113.2995, sampling [1.0, 1.3716]. Recommendation = [0.0, 1.1293], Current Cost = 587.35, Rho = 0.993
(iter 122) [0.0, 1.1248] = 113.2995, sampling [1.0, 1.4320]. Recommendation = [0.0, 1.1293], Current Cost = 590.89, Rho = 0.993
(iter 122) [0.0, 1.1248] = 113.2995, sampling [0.0, 1.1845]. Recommendation = [0.0, 1.1293], Current Cost = 594.43, Rho = 0.993
(iter 122) [0.0, 1.1248] = 113.2995, sampling [0.0, 1.0665]. Recommendation = [0.0, 1.1293], Current Cost = 605.98, Rho = 0.993
(iter 122) [0.0, 1.1248] = 113.2995, sampling [1.0, 1.8008]. Recommendation = [0.0, 1.1293], Current Cost = 617.52, Rho = 0.993
(iter 122) [0.0, 1.1248] = 113.2995, sampling [0.0, 1.1344]. Recommendation = [0.0, 1.1293], Current Cost = 621.06, Rho = 0.993
(iter 137) [0.0, 1.1344] = 113.2995, sampling [1.0, 1.7272]. Recommendation = [0.0, 1.1293], Current Cost = 632.61, Rho = 0.993
(iter 137) [0.0, 1.1344] = 113.2995, sampling [0.0, 1.1188]. Recommendation = [0.0, 1.1293], Current Cost = 636.15, Rho = 0.993
(iter 137) [0.0, 1.1344] = 113.2995, sampling [1.0, 1.4518]. Recommendation = [0.0, 1.1293], Current Cost = 647.70, Rho = 0.993
(iter 137) [0.0, 1.1344] = 113.2995, sampling [0.0, 1.1598]. Recommendation = [0.0, 1.1293], Current Cost = 651.24, Rho = 0.993
(iter 137) [0.0, 1.1344] = 113.2995, sampling [1.0, 0.9504]. Recommendation = [0.0, 1.1293], Current Cost = 662.78, Rho = 0.993
(iter 137) [0.0, 1.1344] = 113.2995, sampling [1.0, 0.9573]. Recommendation = [0.0, 1.1293], Current Cost = 666.32, Rho = 0.993
(iter 137) [0.0, 1.1344] = 113.2995, sampling [1.0, 0.9789]. Recommendation = [0.0, 1.1293], Current Cost = 669.86, Rho = 0.993
(iter 137) [0.0, 1.1344] = 113.2995, sampling [0.0, 1.2764]. Recommendation = [0.0, 1.1293], Current Cost = 673.40, Rho = 0.993
(iter 137) [0.0, 1.1344] = 113.2995, sampling [1.0, 1.6692]. Recommendation = [0.0, 1.1293], Current Cost = 684.95, Rho = 0.993
(iter 137) [0.0, 1.1344] = 113.2995, sampling [1.0, 1.5400]. Recommendation = [0.0, 1.1293], Current Cost = 688.49, Rho = 0.993
(iter 137) [0.0, 1.1344] = 113.2995, sampling [0.0, 1.1453]. Recommendation = [0.0, 1.1293], Current Cost = 692.03, Rho = 0.993
(iter 137) [0.0, 1.1344] = 113.2995, sampling [0.0, 1.1293]. Recommendation = [0.0, 1.1293], Current Cost = 703.58, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.9951]. Recommendation = [0.0, 1.1293], Current Cost = 715.13, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.3800]. Recommendation = [0.0, 1.1293], Current Cost = 718.67, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.3935]. Recommendation = [0.0, 1.1293], Current Cost = 722.20, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.3458]. Recommendation = [0.0, 1.1293], Current Cost = 725.74, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1041]. Recommendation = [0.0, 1.1293], Current Cost = 729.28, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.4698]. Recommendation = [0.0, 1.1293], Current Cost = 740.83, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2335]. Recommendation = [0.0, 1.1293], Current Cost = 744.37, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.5152]. Recommendation = [0.0, 1.1293], Current Cost = 755.92, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [1.0, 2.1284]. Recommendation = [0.0, 1.1293], Current Cost = 759.46, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.4901]. Recommendation = [0.0, 1.1293], Current Cost = 763.00, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0932]. Recommendation = [0.0, 1.1293], Current Cost = 766.54, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1134]. Recommendation = [0.0, 1.1293], Current Cost = 778.09, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4206]. Recommendation = [0.0, 1.1293], Current Cost = 789.63, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1218]. Recommendation = [0.0, 1.1293], Current Cost = 801.18, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [1.0, 0.9371]. Recommendation = [0.0, 1.1293], Current Cost = 812.73, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [1.0, 0.9448]. Recommendation = [0.0, 1.1293], Current Cost = 816.27, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1542]. Recommendation = [0.0, 1.1293], Current Cost = 819.81, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.5704]. Recommendation = [0.0, 1.1293], Current Cost = 831.35, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1762]. Recommendation = [0.0, 1.1293], Current Cost = 834.89, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1949]. Recommendation = [0.0, 1.1293], Current Cost = 846.44, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1657]. Recommendation = [0.0, 1.1293], Current Cost = 857.99, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9891]. Recommendation = [0.0, 1.1293], Current Cost = 869.54, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0773]. Recommendation = [0.0, 1.1293], Current Cost = 881.08, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.6290]. Recommendation = [0.0, 1.1293], Current Cost = 892.63, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [1.0, 1.5991]. Recommendation = [0.0, 1.1293], Current Cost = 896.17, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0531]. Recommendation = [0.0, 1.1293], Current Cost = 899.71, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.3632]. Recommendation = [0.0, 1.1293], Current Cost = 911.26, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [1.0, 0.9232]. Recommendation = [0.0, 1.1293], Current Cost = 922.81, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1029]. Recommendation = [0.0, 1.1293], Current Cost = 926.35, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0880]. Recommendation = [0.0, 1.1293], Current Cost = 937.89, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2177]. Recommendation = [0.0, 1.1293], Current Cost = 949.44, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1401]. Recommendation = [0.0, 1.1293], Current Cost = 960.99, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4110]. Recommendation = [0.0, 1.1293], Current Cost = 972.54, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1884]. Recommendation = [0.0, 1.1293], Current Cost = 984.08, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 0.9287]. Recommendation = [0.0, 1.1293], Current Cost = 995.63, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1744]. Recommendation = [0.0, 1.1293], Current Cost = 1007.18, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2550]. Recommendation = [0.0, 1.1293], Current Cost = 1018.73, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1822]. Recommendation = [0.0, 1.1293], Current Cost = 1030.27, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4397]. Recommendation = [0.0, 1.1293], Current Cost = 1041.82, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.2010]. Recommendation = [0.0, 1.1293], Current Cost = 1053.37, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.0738]. Recommendation = [0.0, 1.1293], Current Cost = 1064.92, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.1603]. Recommendation = [0.0, 1.1293], Current Cost = 1076.46, Rho = 0.993
(iter 149) [0.0, 1.1293] = 113.2995, sampling [0.0, 1.4567]. Recommendation = [0.0, 1.1293], Current Cost = 1088.01, Rho = 0.993
