(iter 10) [0.0, 1.4255] = 113.2016, sampling [1.0, 1.4237]. Recommendation = [0.0, 1.4255], Current Cost = 75.44, Rho = 1.000
(iter 88) [0.0, 1.2186] = 113.2857, sampling [1.0, 1.2131]. Recommendation = [0.0, 1.2186], Current Cost = 595.30, Rho = 1.000
(iter 88) [0.0, 1.2186] = 113.2857, sampling [0.0, 1.2114]. Recommendation = [0.0, 1.2186], Current Cost = 598.84, Rho = 1.000
(iter 90) [0.0, 1.2114] = 113.2876, sampling [1.0, 1.2079]. Recommendation = [0.0, 1.2114], Current Cost = 610.39, Rho = 1.000
(iter 90) [0.0, 1.2114] = 113.2876, sampling [1.0, 1.2114]. Recommendation = [0.0, 1.2114], Current Cost = 613.93, Rho = 1.000
(iter 90) [0.0, 1.2114] = 113.2876, sampling [1.0, 1.2025]. Recommendation = [0.0, 1.2114], Current Cost = 617.47, Rho = 1.000
(iter 90) [0.0, 1.2114] = 113.2876, sampling [0.0, 1.2025]. Recommendation = [0.0, 1.2114], Current Cost = 621.01, Rho = 1.000
(iter 94) [0.0, 1.2025] = 113.2899, sampling [1.0, 1.1965]. Recommendation = [0.0, 1.2025], Current Cost = 632.56, Rho = 1.000
(iter 94) [0.0, 1.2025] = 113.2899, sampling [0.0, 1.1924]. Recommendation = [0.0, 1.2025], Current Cost = 636.10, Rho = 1.000
(iter 96) [0.0, 1.1924] = 113.2922, sampling [1.0, 1.1918]. Recommendation = [0.0, 1.1924], Current Cost = 647.64, Rho = 1.000
(iter 96) [0.0, 1.1924] = 113.2922, sampling [1.0, 1.1854]. Recommendation = [0.0, 1.1924], Current Cost = 651.18, Rho = 1.000
(iter 96) [0.0, 1.1924] = 113.2922, sampling [1.0, 1.1924]. Recommendation = [0.0, 1.1924], Current Cost = 654.72, Rho = 1.000
(iter 96) [0.0, 1.1924] = 113.2922, sampling [0.0, 1.1807]. Recommendation = [0.0, 1.1924], Current Cost = 658.26, Rho = 1.000
(iter 100) [0.0, 1.1807] = 113.2946, sampling [1.0, 1.1797]. Recommendation = [0.0, 1.1807], Current Cost = 669.81, Rho = 1.000
(iter 100) [0.0, 1.1807] = 113.2946, sampling [1.0, 1.1755]. Recommendation = [0.0, 1.1807], Current Cost = 673.35, Rho = 1.000
(iter 100) [0.0, 1.1807] = 113.2946, sampling [1.0, 1.1807]. Recommendation = [0.0, 1.1807], Current Cost = 676.89, Rho = 1.000
(iter 100) [0.0, 1.1807] = 113.2946, sampling [1.0, 1.1686]. Recommendation = [0.0, 1.1807], Current Cost = 680.43, Rho = 1.000
(iter 100) [0.0, 1.1807] = 113.2946, sampling [0.0, 1.1686]. Recommendation = [0.0, 1.1807], Current Cost = 683.97, Rho = 1.000
(iter 105) [0.0, 1.1686] = 113.2966, sampling [1.0, 1.1666]. Recommendation = [0.0, 1.1686], Current Cost = 695.52, Rho = 1.000
(iter 105) [0.0, 1.1686] = 113.2966, sampling [1.0, 1.1601]. Recommendation = [0.0, 1.1686], Current Cost = 699.06, Rho = 1.000
(iter 105) [0.0, 1.1686] = 113.2966, sampling [0.0, 1.1600]. Recommendation = [0.0, 1.1686], Current Cost = 702.59, Rho = 1.000
(iter 108) [0.0, 1.1600] = 113.2978, sampling [1.0, 1.1542]. Recommendation = [0.0, 1.1600], Current Cost = 714.14, Rho = 1.000
(iter 108) [0.0, 1.1600] = 113.2978, sampling [0.0, 1.1515]. Recommendation = [0.0, 1.1600], Current Cost = 717.68, Rho = 1.000
(iter 110) [0.0, 1.1515] = 113.2986, sampling [1.0, 1.1442]. Recommendation = [0.0, 1.1515], Current Cost = 729.23, Rho = 1.000
(iter 110) [0.0, 1.1515] = 113.2986, sampling [1.0, 1.1515]. Recommendation = [0.0, 1.1515], Current Cost = 732.77, Rho = 1.000
(iter 110) [0.0, 1.1515] = 113.2986, sampling [0.0, 1.1423]. Recommendation = [0.0, 1.1515], Current Cost = 736.31, Rho = 1.000
(iter 113) [0.0, 1.1423] = 113.2992, sampling [1.0, 1.1388]. Recommendation = [0.0, 1.1423], Current Cost = 747.86, Rho = 1.000
(iter 113) [0.0, 1.1423] = 113.2992, sampling [1.0, 1.1423]. Recommendation = [0.0, 1.1423], Current Cost = 751.40, Rho = 1.000
(iter 113) [0.0, 1.1423] = 113.2992, sampling [1.0, 1.1349]. Recommendation = [0.0, 1.1423], Current Cost = 754.94, Rho = 1.000
(iter 113) [0.0, 1.1423] = 113.2992, sampling [0.0, 1.1283]. Recommendation = [0.0, 1.1423], Current Cost = 758.48, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.1250]. Recommendation = [0.0, 1.1283], Current Cost = 770.02, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.1283]. Recommendation = [0.0, 1.1283], Current Cost = 773.56, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.1175]. Recommendation = [0.0, 1.1283], Current Cost = 777.10, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1349]. Recommendation = [0.0, 1.1283], Current Cost = 780.64, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1236]. Recommendation = [0.0, 1.1283], Current Cost = 792.19, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.1236]. Recommendation = [0.0, 1.1283], Current Cost = 803.74, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1123]. Recommendation = [0.0, 1.1283], Current Cost = 807.28, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.1097]. Recommendation = [0.0, 1.1283], Current Cost = 818.82, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.1123]. Recommendation = [0.0, 1.1283], Current Cost = 822.36, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.1033]. Recommendation = [0.0, 1.1283], Current Cost = 825.90, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.1077]. Recommendation = [0.0, 1.1283], Current Cost = 829.44, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1175]. Recommendation = [0.0, 1.1283], Current Cost = 832.98, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0974]. Recommendation = [0.0, 1.1283], Current Cost = 844.53, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0974]. Recommendation = [0.0, 1.1283], Current Cost = 856.08, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0893]. Recommendation = [0.0, 1.1283], Current Cost = 859.62, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0941]. Recommendation = [0.0, 1.1283], Current Cost = 863.16, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1077]. Recommendation = [0.0, 1.1283], Current Cost = 866.70, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0847]. Recommendation = [0.0, 1.1283], Current Cost = 878.24, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0847]. Recommendation = [0.0, 1.1283], Current Cost = 889.79, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0766]. Recommendation = [0.0, 1.1283], Current Cost = 893.33, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1388]. Recommendation = [0.0, 1.1283], Current Cost = 896.87, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1033]. Recommendation = [0.0, 1.1283], Current Cost = 908.42, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0812]. Recommendation = [0.0, 1.1283], Current Cost = 919.97, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1442]. Recommendation = [0.0, 1.1283], Current Cost = 923.50, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0682]. Recommendation = [0.0, 1.1283], Current Cost = 935.05, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0766]. Recommendation = [0.0, 1.1283], Current Cost = 946.60, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1542]. Recommendation = [0.0, 1.1283], Current Cost = 958.15, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0941]. Recommendation = [0.0, 1.1283], Current Cost = 969.69, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1755]. Recommendation = [0.0, 1.1283], Current Cost = 981.24, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1250]. Recommendation = [0.0, 1.1283], Current Cost = 992.79, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0730]. Recommendation = [0.0, 1.1283], Current Cost = 1004.34, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0545]. Recommendation = [0.0, 1.1283], Current Cost = 1007.88, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0631]. Recommendation = [0.0, 1.1283], Current Cost = 1019.42, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1097]. Recommendation = [0.0, 1.1283], Current Cost = 1030.97, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0893]. Recommendation = [0.0, 1.1283], Current Cost = 1042.52, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1666]. Recommendation = [0.0, 1.1283], Current Cost = 1054.07, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1854]. Recommendation = [0.0, 1.1283], Current Cost = 1065.61, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0393]. Recommendation = [0.0, 1.1283], Current Cost = 1077.16, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0471]. Recommendation = [0.0, 1.1283], Current Cost = 1088.71, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0812]. Recommendation = [0.0, 1.1283], Current Cost = 1100.26, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0730]. Recommendation = [0.0, 1.1283], Current Cost = 1111.80, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0590]. Recommendation = [0.0, 1.1283], Current Cost = 1123.35, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1965]. Recommendation = [0.0, 1.1283], Current Cost = 1134.90, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0235]. Recommendation = [0.0, 1.1283], Current Cost = 1146.45, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.1600]. Recommendation = [0.0, 1.1283], Current Cost = 1157.99, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0658]. Recommendation = [0.0, 1.1283], Current Cost = 1161.53, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1797]. Recommendation = [0.0, 1.1283], Current Cost = 1173.08, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2079]. Recommendation = [0.0, 1.1283], Current Cost = 1184.63, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0311]. Recommendation = [0.0, 1.1283], Current Cost = 1196.18, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0063]. Recommendation = [0.0, 1.1283], Current Cost = 1207.72, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0497]. Recommendation = [0.0, 1.1283], Current Cost = 1219.27, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1601]. Recommendation = [0.0, 1.1283], Current Cost = 1230.82, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0426]. Recommendation = [0.0, 1.1283], Current Cost = 1242.37, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0351]. Recommendation = [0.0, 1.1283], Current Cost = 1253.91, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9849]. Recommendation = [0.0, 1.1283], Current Cost = 1265.46, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0166]. Recommendation = [0.0, 1.1283], Current Cost = 1277.01, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1918]. Recommendation = [0.0, 1.1283], Current Cost = 1288.56, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2287]. Recommendation = [0.0, 1.1283], Current Cost = 1300.10, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2131]. Recommendation = [0.0, 1.1283], Current Cost = 1311.65, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2223]. Recommendation = [0.0, 1.1283], Current Cost = 1323.20, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9973]. Recommendation = [0.0, 1.1283], Current Cost = 1334.75, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2540]. Recommendation = [0.0, 1.1283], Current Cost = 1346.29, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2456]. Recommendation = [0.0, 1.1283], Current Cost = 1357.84, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9651]. Recommendation = [0.0, 1.1283], Current Cost = 1369.39, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2619]. Recommendation = [0.0, 1.1283], Current Cost = 1380.94, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0148]. Recommendation = [0.0, 1.1283], Current Cost = 1392.48, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2688]. Recommendation = [0.0, 1.1283], Current Cost = 1404.03, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9908]. Recommendation = [0.0, 1.1283], Current Cost = 1415.58, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9767]. Recommendation = [0.0, 1.1283], Current Cost = 1427.13, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9470]. Recommendation = [0.0, 1.1283], Current Cost = 1438.67, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0009]. Recommendation = [0.0, 1.1283], Current Cost = 1450.22, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2844]. Recommendation = [0.0, 1.1283], Current Cost = 1461.77, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0081]. Recommendation = [0.0, 1.1283], Current Cost = 1473.32, Rho = 1.000
(iter 117) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4512]. Recommendation = [0.0, 1.1283], Current Cost = 1484.86, Rho = 1.000
