(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.2677]. Recommendation = [0.0, 1.2435], Current Cost = 75.44, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.1552]. Recommendation = [0.0, 1.1590], Current Cost = 185.16, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.1485]. Recommendation = [0.0, 1.1552], Current Cost = 188.70, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.1442]. Recommendation = [0.0, 1.1485], Current Cost = 192.24, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.1407]. Recommendation = [0.0, 1.1442], Current Cost = 195.78, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.1360]. Recommendation = [0.0, 1.1407], Current Cost = 199.32, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.1307]. Recommendation = [0.0, 1.1360], Current Cost = 202.86, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.1351]. Recommendation = [0.0, 1.1307], Current Cost = 206.40, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.1246]. Recommendation = [0.0, 1.1307], Current Cost = 209.94, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.1225]. Recommendation = [0.0, 1.1246], Current Cost = 213.48, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.1191]. Recommendation = [0.0, 1.1225], Current Cost = 217.02, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.1123]. Recommendation = [0.0, 1.1225], Current Cost = 220.56, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.1101]. Recommendation = [0.0, 1.1191], Current Cost = 224.10, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.1070]. Recommendation = [0.0, 1.1191], Current Cost = 227.64, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.1017]. Recommendation = [0.0, 1.1191], Current Cost = 231.18, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.0980]. Recommendation = [0.0, 1.1191], Current Cost = 234.72, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.0941]. Recommendation = [0.0, 1.1191], Current Cost = 238.26, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.0902]. Recommendation = [0.0, 1.1191], Current Cost = 241.80, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.0869]. Recommendation = [0.0, 1.1191], Current Cost = 245.34, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.0834]. Recommendation = [0.0, 1.1191], Current Cost = 248.88, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.0760]. Recommendation = [0.0, 1.1191], Current Cost = 252.42, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.0725]. Recommendation = [0.0, 1.1191], Current Cost = 255.96, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.0655]. Recommendation = [0.0, 1.1191], Current Cost = 259.50, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.0687]. Recommendation = [0.0, 1.1191], Current Cost = 263.04, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.0572]. Recommendation = [0.0, 1.1191], Current Cost = 266.58, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.0623]. Recommendation = [0.0, 1.1191], Current Cost = 270.12, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.0498]. Recommendation = [0.0, 1.1191], Current Cost = 273.65, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.0544]. Recommendation = [0.0, 1.1191], Current Cost = 277.19, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.0424]. Recommendation = [0.0, 1.1191], Current Cost = 280.73, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.0358]. Recommendation = [0.0, 1.1191], Current Cost = 284.27, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.0253]. Recommendation = [0.0, 1.1191], Current Cost = 287.81, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.0442]. Recommendation = [0.0, 1.1191], Current Cost = 291.35, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [1.0, 1.0293]. Recommendation = [0.0, 1.1191], Current Cost = 294.89, Rho = 0.986
(iter 10) [0.0, 1.2435] = 113.2781, sampling [0.0, 1.1017]. Recommendation = [0.0, 1.1191], Current Cost = 298.43, Rho = 0.986
(iter 73) [0.0, 1.1017] = 113.2976, sampling [0.0, 1.1485]. Recommendation = [0.0, 1.1307], Current Cost = 309.98, Rho = 0.986
(iter 74) [0.0, 1.1485] = 113.2988, sampling [0.0, 1.1246]. Recommendation = [0.0, 1.1307], Current Cost = 321.53, Rho = 0.986
(iter 75) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1351]. Recommendation = [0.0, 1.1307], Current Cost = 333.07, Rho = 0.986
(iter 75) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1638]. Recommendation = [0.0, 1.1307], Current Cost = 344.62, Rho = 0.986
(iter 75) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.3385]. Recommendation = [0.0, 1.1307], Current Cost = 356.17, Rho = 0.986
(iter 75) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.0760]. Recommendation = [0.0, 1.1307], Current Cost = 359.71, Rho = 0.986
(iter 75) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1123]. Recommendation = [0.0, 1.1307], Current Cost = 371.26, Rho = 0.986
(iter 75) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1407]. Recommendation = [0.0, 1.1307], Current Cost = 382.80, Rho = 0.986
(iter 75) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1307]. Recommendation = [0.0, 1.1307], Current Cost = 394.35, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1191]. Recommendation = [0.0, 1.1307], Current Cost = 405.90, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.3065]. Recommendation = [0.0, 1.1307], Current Cost = 417.45, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.0158]. Recommendation = [0.0, 1.1307], Current Cost = 420.99, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1225]. Recommendation = [0.0, 1.1307], Current Cost = 424.53, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1442]. Recommendation = [0.0, 1.1307], Current Cost = 436.07, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.0382]. Recommendation = [0.0, 1.1307], Current Cost = 447.62, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1552]. Recommendation = [0.0, 1.1307], Current Cost = 451.16, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1823]. Recommendation = [0.0, 1.1307], Current Cost = 462.71, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1360]. Recommendation = [0.0, 1.1307], Current Cost = 474.26, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1070]. Recommendation = [0.0, 1.1307], Current Cost = 485.80, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.0012]. Recommendation = [0.0, 1.1307], Current Cost = 497.35, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0941]. Recommendation = [0.0, 1.1307], Current Cost = 500.89, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1101]. Recommendation = [0.0, 1.1307], Current Cost = 512.44, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1590]. Recommendation = [0.0, 1.1307], Current Cost = 523.99, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.0209]. Recommendation = [0.0, 1.1307], Current Cost = 535.53, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.2842]. Recommendation = [0.0, 1.1307], Current Cost = 539.07, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.0109]. Recommendation = [0.0, 1.1307], Current Cost = 542.61, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1717]. Recommendation = [0.0, 1.1307], Current Cost = 546.15, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0980]. Recommendation = [0.0, 1.1307], Current Cost = 557.70, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 0.9862]. Recommendation = [0.0, 1.1307], Current Cost = 569.25, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.3530]. Recommendation = [0.0, 1.1307], Current Cost = 572.79, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0869]. Recommendation = [0.0, 1.1307], Current Cost = 576.33, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1676]. Recommendation = [0.0, 1.1307], Current Cost = 587.87, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1975]. Recommendation = [0.0, 1.1307], Current Cost = 599.42, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.2971]. Recommendation = [0.0, 1.1307], Current Cost = 610.97, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.3292]. Recommendation = [0.0, 1.1307], Current Cost = 614.51, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0068]. Recommendation = [0.0, 1.1307], Current Cost = 618.05, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1763]. Recommendation = [0.0, 1.1307], Current Cost = 629.60, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0572]. Recommendation = [0.0, 1.1307], Current Cost = 641.14, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0902]. Recommendation = [0.0, 1.1307], Current Cost = 652.69, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 0.9653]. Recommendation = [0.0, 1.1307], Current Cost = 664.24, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 0.9932]. Recommendation = [0.0, 1.1307], Current Cost = 667.78, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3010]. Recommendation = [0.0, 1.1307], Current Cost = 671.32, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2702]. Recommendation = [0.0, 1.1307], Current Cost = 682.86, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1869]. Recommendation = [0.0, 1.1307], Current Cost = 694.41, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0834]. Recommendation = [0.0, 1.1307], Current Cost = 705.96, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1734]. Recommendation = [0.0, 1.1307], Current Cost = 717.51, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2111]. Recommendation = [0.0, 1.1307], Current Cost = 729.05, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3098]. Recommendation = [0.0, 1.1307], Current Cost = 740.60, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0196]. Recommendation = [0.0, 1.1307], Current Cost = 752.15, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9776]. Recommendation = [0.0, 1.1307], Current Cost = 763.70, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.3886]. Recommendation = [0.0, 1.1307], Current Cost = 775.24, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2826]. Recommendation = [0.0, 1.1307], Current Cost = 778.78, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0687]. Recommendation = [0.0, 1.1307], Current Cost = 790.33, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.3471]. Recommendation = [0.0, 1.1307], Current Cost = 801.88, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3221]. Recommendation = [0.0, 1.1307], Current Cost = 805.42, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.4124]. Recommendation = [0.0, 1.1307], Current Cost = 816.97, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.3603]. Recommendation = [0.0, 1.1307], Current Cost = 820.51, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 0.9422]. Recommendation = [0.0, 1.1307], Current Cost = 824.05, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1931]. Recommendation = [0.0, 1.1307], Current Cost = 827.59, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9965]. Recommendation = [0.0, 1.1307], Current Cost = 839.13, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3155]. Recommendation = [0.0, 1.1307], Current Cost = 850.68, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.3778]. Recommendation = [0.0, 1.1307], Current Cost = 862.23, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.4429]. Recommendation = [0.0, 1.1307], Current Cost = 865.77, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3343]. Recommendation = [0.0, 1.1307], Current Cost = 869.31, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.3988]. Recommendation = [0.0, 1.1307], Current Cost = 880.85, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2035]. Recommendation = [0.0, 1.1307], Current Cost = 884.39, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4259]. Recommendation = [0.0, 1.1307], Current Cost = 895.94, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.4820]. Recommendation = [0.0, 1.1307], Current Cost = 907.49, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2241]. Recommendation = [0.0, 1.1307], Current Cost = 911.03, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4598]. Recommendation = [0.0, 1.1307], Current Cost = 922.58, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0725]. Recommendation = [0.0, 1.1307], Current Cost = 934.12, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.5298]. Recommendation = [0.0, 1.1307], Current Cost = 945.67, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1880]. Recommendation = [0.0, 1.1307], Current Cost = 949.21, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9571]. Recommendation = [0.0, 1.1307], Current Cost = 960.76, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3432]. Recommendation = [0.0, 1.1307], Current Cost = 972.31, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0442]. Recommendation = [0.0, 1.1307], Current Cost = 983.85, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3260]. Recommendation = [0.0, 1.1307], Current Cost = 995.40, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9894]. Recommendation = [0.0, 1.1307], Current Cost = 1006.95, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5029]. Recommendation = [0.0, 1.1307], Current Cost = 1018.50, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.5936]. Recommendation = [0.0, 1.1307], Current Cost = 1030.04, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2918]. Recommendation = [0.0, 1.1307], Current Cost = 1033.58, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 0.9188]. Recommendation = [0.0, 1.1307], Current Cost = 1045.13, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.6869]. Recommendation = [0.0, 1.1307], Current Cost = 1048.67, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5592]. Recommendation = [0.0, 1.1307], Current Cost = 1052.21, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0655]. Recommendation = [0.0, 1.1307], Current Cost = 1063.76, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.8044]. Recommendation = [0.0, 1.1307], Current Cost = 1075.30, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6359]. Recommendation = [0.0, 1.1307], Current Cost = 1078.84, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9714]. Recommendation = [0.0, 1.1307], Current Cost = 1090.39, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4064]. Recommendation = [0.0, 1.1307], Current Cost = 1101.94, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9831]. Recommendation = [0.0, 1.1307], Current Cost = 1113.49, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3827]. Recommendation = [0.0, 1.1307], Current Cost = 1125.03, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2074]. Recommendation = [0.0, 1.1307], Current Cost = 1136.58, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3571]. Recommendation = [0.0, 1.1307], Current Cost = 1148.13, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4344]. Recommendation = [0.0, 1.1307], Current Cost = 1159.68, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.7370]. Recommendation = [0.0, 1.1307], Current Cost = 1171.22, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.8900]. Recommendation = [0.0, 1.1307], Current Cost = 1182.77, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2191]. Recommendation = [0.0, 1.1307], Current Cost = 1186.31, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0623]. Recommendation = [0.0, 1.1307], Current Cost = 1197.86, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.3737]. Recommendation = [0.0, 1.1307], Current Cost = 1209.41, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3949]. Recommendation = [0.0, 1.1307], Current Cost = 1212.95, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4685]. Recommendation = [0.0, 1.1307], Current Cost = 1224.49, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2324]. Recommendation = [0.0, 1.1307], Current Cost = 1236.04, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2585]. Recommendation = [0.0, 1.1307], Current Cost = 1247.59, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4167]. Recommendation = [0.0, 1.1307], Current Cost = 1259.14, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9327]. Recommendation = [0.0, 1.1307], Current Cost = 1270.68, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4487]. Recommendation = [0.0, 1.1307], Current Cost = 1282.23, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.3670]. Recommendation = [0.0, 1.1307], Current Cost = 1293.78, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9494]. Recommendation = [0.0, 1.1307], Current Cost = 1297.32, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2140]. Recommendation = [0.0, 1.1307], Current Cost = 1308.87, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0293]. Recommendation = [0.0, 1.1307], Current Cost = 1320.41, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5195]. Recommendation = [0.0, 1.1307], Current Cost = 1331.96, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [1.0, 0.8942]. Recommendation = [0.0, 1.1307], Current Cost = 1343.51, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4936]. Recommendation = [0.0, 1.1307], Current Cost = 1347.05, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.3484]. Recommendation = [0.0, 1.1307], Current Cost = 1358.60, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.6156]. Recommendation = [0.0, 1.1307], Current Cost = 1370.14, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5403]. Recommendation = [0.0, 1.1307], Current Cost = 1381.69, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.5744]. Recommendation = [0.0, 1.1307], Current Cost = 1393.24, Rho = 0.986
(iter 82) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0498]. Recommendation = [0.0, 1.1307], Current Cost = 1404.79, Rho = 0.986
