(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.2758]. Recommendation = [0.0, 1.2690], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.2167]. Recommendation = [0.0, 1.2213], Current Cost = 124.99, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.2134]. Recommendation = [0.0, 1.2167], Current Cost = 128.53, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.2114]. Recommendation = [0.0, 1.2134], Current Cost = 132.07, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.2048]. Recommendation = [0.0, 1.2114], Current Cost = 135.61, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.2002]. Recommendation = [0.0, 1.2048], Current Cost = 139.15, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1970]. Recommendation = [0.0, 1.2002], Current Cost = 142.69, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1946]. Recommendation = [0.0, 1.1970], Current Cost = 146.23, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1885]. Recommendation = [0.0, 1.1946], Current Cost = 149.77, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1859]. Recommendation = [0.0, 1.1885], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1814]. Recommendation = [0.0, 1.1859], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1779]. Recommendation = [0.0, 1.1814], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1746]. Recommendation = [0.0, 1.1779], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1693]. Recommendation = [0.0, 1.1746], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1644]. Recommendation = [0.0, 1.1693], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1604]. Recommendation = [0.0, 1.1644], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1563]. Recommendation = [0.0, 1.1604], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1497]. Recommendation = [0.0, 1.1604], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1550]. Recommendation = [0.0, 1.1497], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1448]. Recommendation = [0.0, 1.1550], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1414]. Recommendation = [0.0, 1.1550], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1391]. Recommendation = [0.0, 1.1550], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1324]. Recommendation = [0.0, 1.1550], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1250]. Recommendation = [0.0, 1.1550], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1315]. Recommendation = [0.0, 1.1550], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1170]. Recommendation = [0.0, 1.1550], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1236]. Recommendation = [0.0, 1.1550], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1130]. Recommendation = [0.0, 1.1550], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1091]. Recommendation = [0.0, 1.1550], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1027]. Recommendation = [0.0, 1.1550], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.1046]. Recommendation = [0.0, 1.1550], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.0964]. Recommendation = [0.0, 1.1550], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.0881]. Recommendation = [0.0, 1.1550], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [1.0, 1.0921]. Recommendation = [0.0, 1.1550], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.2690] = 113.2693, sampling [0.0, 1.1315]. Recommendation = [0.0, 1.1550], Current Cost = 241.80, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.0818]. Recommendation = [0.0, 1.1315], Current Cost = 253.35, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1644]. Recommendation = [0.0, 1.1315], Current Cost = 256.89, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.0744]. Recommendation = [0.0, 1.1315], Current Cost = 268.43, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0778]. Recommendation = [0.0, 1.1315], Current Cost = 271.97, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.0778]. Recommendation = [0.0, 1.1315], Current Cost = 283.52, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.0651]. Recommendation = [0.0, 1.1315], Current Cost = 287.06, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.0701]. Recommendation = [0.0, 1.1315], Current Cost = 290.60, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1130]. Recommendation = [0.0, 1.1315], Current Cost = 294.14, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.0564]. Recommendation = [0.0, 1.1315], Current Cost = 305.69, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1448]. Recommendation = [0.0, 1.1315], Current Cost = 309.23, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.0469]. Recommendation = [0.0, 1.1315], Current Cost = 320.77, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.0628]. Recommendation = [0.0, 1.1315], Current Cost = 324.31, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1236]. Recommendation = [0.0, 1.1315], Current Cost = 327.85, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1027]. Recommendation = [0.0, 1.1315], Current Cost = 339.40, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1859]. Recommendation = [0.0, 1.1315], Current Cost = 350.95, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1550]. Recommendation = [0.0, 1.1315], Current Cost = 362.50, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1391]. Recommendation = [0.0, 1.1315], Current Cost = 374.04, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0878]. Recommendation = [0.0, 1.1315], Current Cost = 385.59, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0512]. Recommendation = [0.0, 1.1315], Current Cost = 397.14, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.0377]. Recommendation = [0.0, 1.1315], Current Cost = 408.69, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1170]. Recommendation = [0.0, 1.1315], Current Cost = 412.22, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1497]. Recommendation = [0.0, 1.1315], Current Cost = 423.77, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1091]. Recommendation = [0.0, 1.1315], Current Cost = 435.32, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1250]. Recommendation = [0.0, 1.1315], Current Cost = 446.87, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1414]. Recommendation = [0.0, 1.1315], Current Cost = 458.41, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0964]. Recommendation = [0.0, 1.1315], Current Cost = 469.96, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1746]. Recommendation = [0.0, 1.1315], Current Cost = 481.51, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1324]. Recommendation = [0.0, 1.1315], Current Cost = 493.06, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.0272]. Recommendation = [0.0, 1.1315], Current Cost = 504.60, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2048]. Recommendation = [0.0, 1.1315], Current Cost = 508.14, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1604]. Recommendation = [0.0, 1.1315], Current Cost = 519.69, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.3120]. Recommendation = [0.0, 1.1315], Current Cost = 531.24, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0415]. Recommendation = [0.0, 1.1315], Current Cost = 534.78, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1046]. Recommendation = [0.0, 1.1315], Current Cost = 546.33, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1693]. Recommendation = [0.0, 1.1315], Current Cost = 557.87, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.2941]. Recommendation = [0.0, 1.1315], Current Cost = 569.42, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0921]. Recommendation = [0.0, 1.1315], Current Cost = 572.96, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.0129]. Recommendation = [0.0, 1.1315], Current Cost = 584.51, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1563]. Recommendation = [0.0, 1.1315], Current Cost = 588.05, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0322]. Recommendation = [0.0, 1.1315], Current Cost = 599.60, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0539]. Recommendation = [0.0, 1.1315], Current Cost = 611.14, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.3459]. Recommendation = [0.0, 1.1315], Current Cost = 622.69, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1779]. Recommendation = [0.0, 1.1315], Current Cost = 626.23, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0206]. Recommendation = [0.0, 1.1315], Current Cost = 637.78, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0651]. Recommendation = [0.0, 1.1315], Current Cost = 649.33, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.0878]. Recommendation = [0.0, 1.1315], Current Cost = 660.87, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3273]. Recommendation = [0.0, 1.1315], Current Cost = 664.41, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1946]. Recommendation = [0.0, 1.1315], Current Cost = 675.96, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2251]. Recommendation = [0.0, 1.1315], Current Cost = 687.51, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.3942]. Recommendation = [0.0, 1.1315], Current Cost = 699.06, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 0.9941]. Recommendation = [0.0, 1.1315], Current Cost = 702.59, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0818]. Recommendation = [0.0, 1.1315], Current Cost = 706.13, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1814]. Recommendation = [0.0, 1.1315], Current Cost = 717.68, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3015]. Recommendation = [0.0, 1.1315], Current Cost = 729.23, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3654]. Recommendation = [0.0, 1.1315], Current Cost = 740.78, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0044]. Recommendation = [0.0, 1.1315], Current Cost = 752.32, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.4522]. Recommendation = [0.0, 1.1315], Current Cost = 763.87, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0744]. Recommendation = [0.0, 1.1315], Current Cost = 767.41, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1885]. Recommendation = [0.0, 1.1315], Current Cost = 778.96, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2890]. Recommendation = [0.0, 1.1315], Current Cost = 790.51, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2134]. Recommendation = [0.0, 1.1315], Current Cost = 802.05, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4194]. Recommendation = [0.0, 1.1315], Current Cost = 813.60, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 0.9740]. Recommendation = [0.0, 1.1315], Current Cost = 825.15, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2002]. Recommendation = [0.0, 1.1315], Current Cost = 828.69, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0701]. Recommendation = [0.0, 1.1315], Current Cost = 840.24, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0564]. Recommendation = [0.0, 1.1315], Current Cost = 851.78, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2423]. Recommendation = [0.0, 1.1315], Current Cost = 863.33, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.5087]. Recommendation = [0.0, 1.1315], Current Cost = 874.88, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3181]. Recommendation = [0.0, 1.1315], Current Cost = 878.42, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9856]. Recommendation = [0.0, 1.1315], Current Cost = 889.97, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2821]. Recommendation = [0.0, 1.1315], Current Cost = 901.51, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0302]. Recommendation = [0.0, 1.1315], Current Cost = 913.06, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0167]. Recommendation = [0.0, 1.1315], Current Cost = 924.61, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3399]. Recommendation = [0.0, 1.1315], Current Cost = 936.16, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3063]. Recommendation = [0.0, 1.1315], Current Cost = 947.70, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3797]. Recommendation = [0.0, 1.1315], Current Cost = 959.25, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0881]. Recommendation = [0.0, 1.1315], Current Cost = 970.80, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1970]. Recommendation = [0.0, 1.1315], Current Cost = 982.35, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0469]. Recommendation = [0.0, 1.1315], Current Cost = 993.89, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3547]. Recommendation = [0.0, 1.1315], Current Cost = 1005.44, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0103]. Recommendation = [0.0, 1.1315], Current Cost = 1016.99, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4762]. Recommendation = [0.0, 1.1315], Current Cost = 1028.54, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9557]. Recommendation = [0.0, 1.1315], Current Cost = 1040.08, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0003]. Recommendation = [0.0, 1.1315], Current Cost = 1051.63, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2324]. Recommendation = [0.0, 1.1315], Current Cost = 1063.18, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2167]. Recommendation = [0.0, 1.1315], Current Cost = 1074.73, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2769]. Recommendation = [0.0, 1.1315], Current Cost = 1086.27, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0628]. Recommendation = [0.0, 1.1315], Current Cost = 1097.82, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5467]. Recommendation = [0.0, 1.1315], Current Cost = 1109.37, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3339]. Recommendation = [0.0, 1.1315], Current Cost = 1120.92, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4058]. Recommendation = [0.0, 1.1315], Current Cost = 1132.46, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2114]. Recommendation = [0.0, 1.1315], Current Cost = 1144.01, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4357]. Recommendation = [0.0, 1.1315], Current Cost = 1155.56, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2544]. Recommendation = [0.0, 1.1315], Current Cost = 1167.11, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0377]. Recommendation = [0.0, 1.1315], Current Cost = 1178.65, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2213]. Recommendation = [0.0, 1.1315], Current Cost = 1190.20, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2998]. Recommendation = [0.0, 1.1315], Current Cost = 1201.75, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9317]. Recommendation = [0.0, 1.1315], Current Cost = 1213.30, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9677]. Recommendation = [0.0, 1.1315], Current Cost = 1224.84, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3882]. Recommendation = [0.0, 1.1315], Current Cost = 1236.39, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3127]. Recommendation = [0.0, 1.1315], Current Cost = 1247.94, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3716]. Recommendation = [0.0, 1.1315], Current Cost = 1259.49, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9894]. Recommendation = [0.0, 1.1315], Current Cost = 1271.03, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9976]. Recommendation = [0.0, 1.1315], Current Cost = 1282.58, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3202]. Recommendation = [0.0, 1.1315], Current Cost = 1294.13, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0272]. Recommendation = [0.0, 1.1315], Current Cost = 1305.68, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9815]. Recommendation = [0.0, 1.1315], Current Cost = 1317.22, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6746]. Recommendation = [0.0, 1.1315], Current Cost = 1328.77, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3599]. Recommendation = [0.0, 1.1315], Current Cost = 1340.32, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3512]. Recommendation = [0.0, 1.1315], Current Cost = 1351.87, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2372]. Recommendation = [0.0, 1.1315], Current Cost = 1363.41, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7686]. Recommendation = [0.0, 1.1315], Current Cost = 1374.96, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4953]. Recommendation = [0.0, 1.1315], Current Cost = 1386.51, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6311]. Recommendation = [0.0, 1.1315], Current Cost = 1398.06, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3435]. Recommendation = [0.0, 1.1315], Current Cost = 1409.60, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4634]. Recommendation = [0.0, 1.1315], Current Cost = 1421.15, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5244]. Recommendation = [0.0, 1.1315], Current Cost = 1432.70, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2489]. Recommendation = [0.0, 1.1315], Current Cost = 1444.25, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.8601]. Recommendation = [0.0, 1.1315], Current Cost = 1455.79, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5718]. Recommendation = [0.0, 1.1315], Current Cost = 1467.34, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3979]. Recommendation = [0.0, 1.1315], Current Cost = 1478.89, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.7199]. Recommendation = [0.0, 1.1315], Current Cost = 1490.44, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2941]. Recommendation = [0.0, 1.1315], Current Cost = 1501.98, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9767]. Recommendation = [0.0, 1.1315], Current Cost = 1513.53, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4468]. Recommendation = [0.0, 1.1315], Current Cost = 1525.08, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9445]. Recommendation = [0.0, 1.1315], Current Cost = 1536.63, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4261]. Recommendation = [0.0, 1.1315], Current Cost = 1548.17, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2625]. Recommendation = [0.0, 1.1315], Current Cost = 1559.72, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4130]. Recommendation = [0.0, 1.1315], Current Cost = 1571.27, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9104]. Recommendation = [0.0, 1.1315], Current Cost = 1582.82, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2309]. Recommendation = [0.0, 1.1315], Current Cost = 1594.36, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0129]. Recommendation = [0.0, 1.1315], Current Cost = 1605.91, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.9249]. Recommendation = [0.0, 1.1315], Current Cost = 1617.46, Rho = 0.994
(iter 57) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3746]. Recommendation = [0.0, 1.1315], Current Cost = 1629.01, Rho = 0.994
