(iter 10) [0.0, 1.4238] = 113.2025, sampling [1.0, 1.3947]. Recommendation = [0.0, 1.4238], Current Cost = 75.44, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.0107]. Recommendation = [0.0, 1.1321], Current Cost = 529.96, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [1.0, 0.9787]. Recommendation = [0.0, 1.1321], Current Cost = 541.51, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [1.0, 0.9455]. Recommendation = [0.0, 1.1321], Current Cost = 545.05, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [1.0, 1.3673]. Recommendation = [0.0, 1.1321], Current Cost = 548.59, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [1.0, 1.2906]. Recommendation = [0.0, 1.1321], Current Cost = 552.13, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [1.0, 1.5933]. Recommendation = [0.0, 1.1321], Current Cost = 555.67, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1253]. Recommendation = [0.0, 1.1321], Current Cost = 559.21, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1098]. Recommendation = [0.0, 1.1321], Current Cost = 570.75, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1395]. Recommendation = [0.0, 1.1321], Current Cost = 582.30, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.0954]. Recommendation = [0.0, 1.1321], Current Cost = 593.85, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1501]. Recommendation = [0.0, 1.1321], Current Cost = 605.40, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1666]. Recommendation = [0.0, 1.1321], Current Cost = 616.94, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.2070]. Recommendation = [0.0, 1.1321], Current Cost = 628.49, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.3420]. Recommendation = [0.0, 1.1321], Current Cost = 640.04, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.2540]. Recommendation = [0.0, 1.1321], Current Cost = 651.59, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [1.0, 1.0398]. Recommendation = [0.0, 1.1321], Current Cost = 663.13, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.0777]. Recommendation = [0.0, 1.1321], Current Cost = 666.67, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1831]. Recommendation = [0.0, 1.1321], Current Cost = 678.22, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1554]. Recommendation = [0.0, 1.1321], Current Cost = 689.77, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.3020]. Recommendation = [0.0, 1.1321], Current Cost = 701.32, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [1.0, 1.2831]. Recommendation = [0.0, 1.1321], Current Cost = 712.86, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1225]. Recommendation = [0.0, 1.1321], Current Cost = 716.40, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.0018]. Recommendation = [0.0, 1.1321], Current Cost = 727.95, Rho = 1.000
(iter 103) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1281]. Recommendation = [0.0, 1.1321], Current Cost = 739.50, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1122]. Recommendation = [0.0, 1.1281], Current Cost = 751.05, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.3878]. Recommendation = [0.0, 1.1281], Current Cost = 762.59, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1714]. Recommendation = [0.0, 1.1281], Current Cost = 766.13, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0289]. Recommendation = [0.0, 1.1281], Current Cost = 777.68, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0992]. Recommendation = [0.0, 1.1281], Current Cost = 789.23, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1415]. Recommendation = [0.0, 1.1281], Current Cost = 800.78, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0539]. Recommendation = [0.0, 1.1281], Current Cost = 812.32, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1885]. Recommendation = [0.0, 1.1281], Current Cost = 823.87, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.4538]. Recommendation = [0.0, 1.1281], Current Cost = 835.42, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.3272]. Recommendation = [0.0, 1.1281], Current Cost = 838.96, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1047]. Recommendation = [0.0, 1.1281], Current Cost = 842.50, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9903]. Recommendation = [0.0, 1.1281], Current Cost = 854.05, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5665]. Recommendation = [0.0, 1.1281], Current Cost = 865.59, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.7094]. Recommendation = [0.0, 1.1281], Current Cost = 877.14, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4856]. Recommendation = [0.0, 1.1281], Current Cost = 880.68, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0722]. Recommendation = [0.0, 1.1281], Current Cost = 892.23, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3627]. Recommendation = [0.0, 1.1281], Current Cost = 903.77, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2138]. Recommendation = [0.0, 1.1281], Current Cost = 915.32, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1571]. Recommendation = [0.0, 1.1281], Current Cost = 926.87, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2389]. Recommendation = [0.0, 1.1281], Current Cost = 938.42, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0885]. Recommendation = [0.0, 1.1281], Current Cost = 949.96, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0813]. Recommendation = [0.0, 1.1281], Current Cost = 961.51, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.8385]. Recommendation = [0.0, 1.1281], Current Cost = 973.06, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2019]. Recommendation = [0.0, 1.1281], Current Cost = 976.60, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3345]. Recommendation = [0.0, 1.1281], Current Cost = 988.15, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5207]. Recommendation = [0.0, 1.1281], Current Cost = 999.69, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6234]. Recommendation = [0.0, 1.1281], Current Cost = 1011.24, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9741]. Recommendation = [0.0, 1.1281], Current Cost = 1022.79, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1740]. Recommendation = [0.0, 1.1281], Current Cost = 1034.34, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.3546]. Recommendation = [0.0, 1.1281], Current Cost = 1045.88, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3808]. Recommendation = [0.0, 1.1281], Current Cost = 1049.42, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.4026]. Recommendation = [0.0, 1.1281], Current Cost = 1060.97, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.2784]. Recommendation = [0.0, 1.1281], Current Cost = 1064.51, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0602]. Recommendation = [0.0, 1.1281], Current Cost = 1068.05, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2196]. Recommendation = [0.0, 1.1281], Current Cost = 1079.60, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3076]. Recommendation = [0.0, 1.1281], Current Cost = 1091.15, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.4173]. Recommendation = [0.0, 1.1281], Current Cost = 1102.69, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1991]. Recommendation = [0.0, 1.1281], Current Cost = 1106.23, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.3714]. Recommendation = [0.0, 1.1281], Current Cost = 1117.78, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0689]. Recommendation = [0.0, 1.1281], Current Cost = 1121.32, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9955]. Recommendation = [0.0, 1.1281], Current Cost = 1132.87, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9820]. Recommendation = [0.0, 1.1281], Current Cost = 1144.41, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [1.0, 0.9528]. Recommendation = [0.0, 1.1281], Current Cost = 1155.96, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4634]. Recommendation = [0.0, 1.1281], Current Cost = 1159.50, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.4293]. Recommendation = [0.0, 1.1281], Current Cost = 1171.05, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6809]. Recommendation = [0.0, 1.1281], Current Cost = 1174.59, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [1.0, 2.0166]. Recommendation = [0.0, 1.1281], Current Cost = 1186.14, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1874]. Recommendation = [0.0, 1.1281], Current Cost = 1189.68, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2636]. Recommendation = [0.0, 1.1281], Current Cost = 1201.22, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0450]. Recommendation = [0.0, 1.1281], Current Cost = 1212.77, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0222]. Recommendation = [0.0, 1.1281], Current Cost = 1224.32, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7390]. Recommendation = [0.0, 1.1281], Current Cost = 1235.87, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2294]. Recommendation = [0.0, 1.1281], Current Cost = 1247.41, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2466]. Recommendation = [0.0, 1.1281], Current Cost = 1258.96, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [1.0, 2.1919]. Recommendation = [0.0, 1.1281], Current Cost = 1270.51, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2115]. Recommendation = [0.0, 1.1281], Current Cost = 1274.05, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [1.0, 0.9329]. Recommendation = [0.0, 1.1281], Current Cost = 1285.60, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3975]. Recommendation = [0.0, 1.1281], Current Cost = 1289.14, Rho = 1.000
(iter 132) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9599]. Recommendation = [0.0, 1.1281], Current Cost = 1300.68, Rho = 1.000
