(iter 10) [0.0, 1.0831] = 113.2943, sampling [1.0, 1.0883]. Recommendation = [0.0, 1.0831], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.0831] = 113.2943, sampling [1.0, 1.1616]. Recommendation = [0.0, 1.1091], Current Cost = 142.69, Rho = 0.994
(iter 10) [0.0, 1.0831] = 113.2943, sampling [1.0, 1.0873]. Recommendation = [0.0, 1.1091], Current Cost = 146.23, Rho = 0.994
(iter 10) [0.0, 1.0831] = 113.2943, sampling [1.0, 1.1799]. Recommendation = [0.0, 1.1091], Current Cost = 149.77, Rho = 0.994
(iter 10) [0.0, 1.0831] = 113.2943, sampling [1.0, 1.1745]. Recommendation = [0.0, 1.1091], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 1.0831] = 113.2943, sampling [1.0, 1.1909]. Recommendation = [0.0, 1.1091], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.0831] = 113.2943, sampling [1.0, 1.1851]. Recommendation = [0.0, 1.1091], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.0831] = 113.2943, sampling [1.0, 1.0789]. Recommendation = [0.0, 1.1091], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.0831] = 113.2943, sampling [1.0, 1.1701]. Recommendation = [0.0, 1.1144], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.0831] = 113.2943, sampling [1.0, 1.2042]. Recommendation = [0.0, 1.1144], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.0831] = 113.2943, sampling [1.0, 1.1952]. Recommendation = [0.0, 1.1144], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.0831] = 113.2943, sampling [1.0, 1.0729]. Recommendation = [0.0, 1.1144], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.0831] = 113.2943, sampling [1.0, 1.2194]. Recommendation = [0.0, 1.1144], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.0831] = 113.2943, sampling [1.0, 1.0685]. Recommendation = [0.0, 1.1144], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.0831] = 113.2943, sampling [0.0, 1.1432]. Recommendation = [0.0, 1.1144], Current Cost = 188.70, Rho = 0.994
(iter 42) [0.0, 1.1432] = 113.2991, sampling [1.0, 1.2089]. Recommendation = [0.0, 1.1288], Current Cost = 200.25, Rho = 0.994
(iter 42) [0.0, 1.1432] = 113.2991, sampling [1.0, 1.2406]. Recommendation = [0.0, 1.1288], Current Cost = 203.79, Rho = 0.994
(iter 42) [0.0, 1.1432] = 113.2991, sampling [1.0, 1.2289]. Recommendation = [0.0, 1.1288], Current Cost = 207.33, Rho = 0.994
(iter 42) [0.0, 1.1432] = 113.2991, sampling [1.0, 1.1824]. Recommendation = [0.0, 1.1288], Current Cost = 210.87, Rho = 0.994
(iter 42) [0.0, 1.1432] = 113.2991, sampling [1.0, 1.1990]. Recommendation = [0.0, 1.1288], Current Cost = 214.41, Rho = 0.994
(iter 42) [0.0, 1.1432] = 113.2991, sampling [1.0, 1.2663]. Recommendation = [0.0, 1.1288], Current Cost = 217.95, Rho = 0.994
(iter 42) [0.0, 1.1432] = 113.2991, sampling [1.0, 1.0629]. Recommendation = [0.0, 1.1288], Current Cost = 221.49, Rho = 0.994
(iter 42) [0.0, 1.1432] = 113.2991, sampling [0.0, 1.1199]. Recommendation = [0.0, 1.1288], Current Cost = 225.03, Rho = 0.994
(iter 50) [0.0, 1.1199] = 113.2993, sampling [1.0, 1.2498]. Recommendation = [0.0, 1.1288], Current Cost = 236.58, Rho = 0.994
(iter 50) [0.0, 1.1199] = 113.2993, sampling [0.0, 1.2146]. Recommendation = [0.0, 1.1288], Current Cost = 240.12, Rho = 0.994
(iter 50) [0.0, 1.1199] = 113.2993, sampling [1.0, 1.0661]. Recommendation = [0.0, 1.1288], Current Cost = 251.66, Rho = 0.994
(iter 50) [0.0, 1.1199] = 113.2993, sampling [1.0, 1.2978]. Recommendation = [0.0, 1.1288], Current Cost = 255.20, Rho = 0.994
(iter 50) [0.0, 1.1199] = 113.2993, sampling [1.0, 1.2018]. Recommendation = [0.0, 1.1288], Current Cost = 258.74, Rho = 0.994
(iter 50) [0.0, 1.1199] = 113.2993, sampling [1.0, 1.0531]. Recommendation = [0.0, 1.1288], Current Cost = 262.28, Rho = 0.994
(iter 50) [0.0, 1.1199] = 113.2993, sampling [1.0, 1.0596]. Recommendation = [0.0, 1.1288], Current Cost = 265.82, Rho = 0.994
(iter 50) [0.0, 1.1199] = 113.2993, sampling [0.0, 1.1676]. Recommendation = [0.0, 1.1288], Current Cost = 269.36, Rho = 0.994
(iter 50) [0.0, 1.1199] = 113.2993, sampling [1.0, 1.2336]. Recommendation = [0.0, 1.1288], Current Cost = 280.91, Rho = 0.994
(iter 50) [0.0, 1.1199] = 113.2993, sampling [1.0, 1.2223]. Recommendation = [0.0, 1.1288], Current Cost = 284.45, Rho = 0.994
(iter 50) [0.0, 1.1199] = 113.2993, sampling [1.0, 1.2826]. Recommendation = [0.0, 1.1288], Current Cost = 287.99, Rho = 0.994
(iter 50) [0.0, 1.1199] = 113.2993, sampling [0.0, 1.1051]. Recommendation = [0.0, 1.1288], Current Cost = 291.53, Rho = 0.994
(iter 50) [0.0, 1.1199] = 113.2993, sampling [0.0, 1.1288]. Recommendation = [0.0, 1.1288], Current Cost = 303.08, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.3429]. Recommendation = [0.0, 1.1288], Current Cost = 314.62, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0442]. Recommendation = [0.0, 1.1288], Current Cost = 318.16, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0494]. Recommendation = [0.0, 1.1288], Current Cost = 321.70, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1515]. Recommendation = [0.0, 1.1288], Current Cost = 325.24, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1345]. Recommendation = [0.0, 1.1288], Current Cost = 336.79, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1144]. Recommendation = [0.0, 1.1288], Current Cost = 348.34, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.2577]. Recommendation = [0.0, 1.1288], Current Cost = 359.88, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2260]. Recommendation = [0.0, 1.1288], Current Cost = 363.42, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.3158]. Recommendation = [0.0, 1.1288], Current Cost = 374.97, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1243]. Recommendation = [0.0, 1.1288], Current Cost = 378.51, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1392]. Recommendation = [0.0, 1.1288], Current Cost = 390.06, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1580]. Recommendation = [0.0, 1.1288], Current Cost = 401.61, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0366]. Recommendation = [0.0, 1.1288], Current Cost = 413.15, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1824]. Recommendation = [0.0, 1.1288], Current Cost = 416.69, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0985]. Recommendation = [0.0, 1.1288], Current Cost = 428.24, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.3919]. Recommendation = [0.0, 1.1288], Current Cost = 439.79, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0416]. Recommendation = [0.0, 1.1288], Current Cost = 443.33, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1091]. Recommendation = [0.0, 1.1288], Current Cost = 454.88, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2456]. Recommendation = [0.0, 1.1288], Current Cost = 466.42, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1450]. Recommendation = [0.0, 1.1288], Current Cost = 477.97, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.2367]. Recommendation = [0.0, 1.1288], Current Cost = 489.52, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0262]. Recommendation = [0.0, 1.1288], Current Cost = 493.06, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1211]. Recommendation = [0.0, 1.1288], Current Cost = 496.60, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.2745]. Recommendation = [0.0, 1.1288], Current Cost = 508.14, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0320]. Recommendation = [0.0, 1.1288], Current Cost = 511.68, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1616]. Recommendation = [0.0, 1.1288], Current Cost = 515.22, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1551]. Recommendation = [0.0, 1.1288], Current Cost = 526.77, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0927]. Recommendation = [0.0, 1.1288], Current Cost = 538.32, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1745]. Recommendation = [0.0, 1.1288], Current Cost = 549.87, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1952]. Recommendation = [0.0, 1.1288], Current Cost = 561.41, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1007]. Recommendation = [0.0, 1.1288], Current Cost = 572.96, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0136]. Recommendation = [0.0, 1.1288], Current Cost = 584.51, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2615]. Recommendation = [0.0, 1.1288], Current Cost = 588.05, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0685]. Recommendation = [0.0, 1.1288], Current Cost = 599.60, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0199]. Recommendation = [0.0, 1.1288], Current Cost = 611.14, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2898]. Recommendation = [0.0, 1.1288], Current Cost = 622.69, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.3630]. Recommendation = [0.0, 1.1288], Current Cost = 634.24, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.4355]. Recommendation = [0.0, 1.1288], Current Cost = 637.78, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3288]. Recommendation = [0.0, 1.1288], Current Cost = 641.32, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0883]. Recommendation = [0.0, 1.1288], Current Cost = 652.87, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2554]. Recommendation = [0.0, 1.1288], Current Cost = 664.41, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1701]. Recommendation = [0.0, 1.1288], Current Cost = 675.96, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.3061]. Recommendation = [0.0, 1.1288], Current Cost = 687.51, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0010]. Recommendation = [0.0, 1.1288], Current Cost = 691.05, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2709]. Recommendation = [0.0, 1.1288], Current Cost = 694.59, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2089]. Recommendation = [0.0, 1.1288], Current Cost = 706.13, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0284]. Recommendation = [0.0, 1.1288], Current Cost = 717.68, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0789]. Recommendation = [0.0, 1.1288], Current Cost = 729.23, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1799]. Recommendation = [0.0, 1.1288], Current Cost = 740.78, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0090]. Recommendation = [0.0, 1.1288], Current Cost = 752.32, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1909]. Recommendation = [0.0, 1.1288], Current Cost = 763.87, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2773]. Recommendation = [0.0, 1.1288], Current Cost = 775.42, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 0.9838]. Recommendation = [0.0, 1.1288], Current Cost = 786.97, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1851]. Recommendation = [0.0, 1.1288], Current Cost = 790.51, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0596]. Recommendation = [0.0, 1.1288], Current Cost = 802.05, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9935]. Recommendation = [0.0, 1.1288], Current Cost = 813.60, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3742]. Recommendation = [0.0, 1.1288], Current Cost = 825.15, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3110]. Recommendation = [0.0, 1.1288], Current Cost = 836.70, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0873]. Recommendation = [0.0, 1.1288], Current Cost = 848.24, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4111]. Recommendation = [0.0, 1.1288], Current Cost = 859.79, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2018]. Recommendation = [0.0, 1.1288], Current Cost = 871.34, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3502]. Recommendation = [0.0, 1.1288], Current Cost = 882.89, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0729]. Recommendation = [0.0, 1.1288], Current Cost = 894.43, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.4652]. Recommendation = [0.0, 1.1288], Current Cost = 905.98, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2194]. Recommendation = [0.0, 1.1288], Current Cost = 909.52, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2861]. Recommendation = [0.0, 1.1288], Current Cost = 921.07, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3221]. Recommendation = [0.0, 1.1288], Current Cost = 932.62, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2933]. Recommendation = [0.0, 1.1288], Current Cost = 944.16, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 0.9640]. Recommendation = [0.0, 1.1288], Current Cost = 955.71, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2336]. Recommendation = [0.0, 1.1288], Current Cost = 959.25, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3001]. Recommendation = [0.0, 1.1288], Current Cost = 970.80, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3360]. Recommendation = [0.0, 1.1288], Current Cost = 982.35, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0219]. Recommendation = [0.0, 1.1288], Current Cost = 993.89, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0494]. Recommendation = [0.0, 1.1288], Current Cost = 1005.44, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9757]. Recommendation = [0.0, 1.1288], Current Cost = 1016.99, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1990]. Recommendation = [0.0, 1.1288], Current Cost = 1028.54, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0063]. Recommendation = [0.0, 1.1288], Current Cost = 1040.08, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0661]. Recommendation = [0.0, 1.1288], Current Cost = 1051.63, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9461]. Recommendation = [0.0, 1.1288], Current Cost = 1063.18, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3826]. Recommendation = [0.0, 1.1288], Current Cost = 1074.73, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2042]. Recommendation = [0.0, 1.1288], Current Cost = 1086.27, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3561]. Recommendation = [0.0, 1.1288], Current Cost = 1097.82, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4514]. Recommendation = [0.0, 1.1288], Current Cost = 1109.37, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2498]. Recommendation = [0.0, 1.1288], Current Cost = 1120.92, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9877]. Recommendation = [0.0, 1.1288], Current Cost = 1132.46, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3987]. Recommendation = [0.0, 1.1288], Current Cost = 1144.01, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4219]. Recommendation = [0.0, 1.1288], Current Cost = 1155.56, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0366]. Recommendation = [0.0, 1.1288], Current Cost = 1167.11, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9965]. Recommendation = [0.0, 1.1288], Current Cost = 1178.65, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.4825]. Recommendation = [0.0, 1.1288], Current Cost = 1190.20, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0629]. Recommendation = [0.0, 1.1288], Current Cost = 1193.74, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3683]. Recommendation = [0.0, 1.1288], Current Cost = 1205.29, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.5401]. Recommendation = [0.0, 1.1288], Current Cost = 1216.84, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3199]. Recommendation = [0.0, 1.1288], Current Cost = 1220.37, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2289]. Recommendation = [0.0, 1.1288], Current Cost = 1231.92, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3323]. Recommendation = [0.0, 1.1288], Current Cost = 1243.47, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0531]. Recommendation = [0.0, 1.1288], Current Cost = 1255.02, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3460]. Recommendation = [0.0, 1.1288], Current Cost = 1266.56, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3245]. Recommendation = [0.0, 1.1288], Current Cost = 1278.11, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9228]. Recommendation = [0.0, 1.1288], Current Cost = 1289.66, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2406]. Recommendation = [0.0, 1.1288], Current Cost = 1301.21, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5905]. Recommendation = [0.0, 1.1288], Current Cost = 1312.75, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6487]. Recommendation = [0.0, 1.1288], Current Cost = 1324.30, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9693]. Recommendation = [0.0, 1.1288], Current Cost = 1335.85, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2223]. Recommendation = [0.0, 1.1288], Current Cost = 1347.40, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5614]. Recommendation = [0.0, 1.1288], Current Cost = 1358.94, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9560]. Recommendation = [0.0, 1.1288], Current Cost = 1370.49, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.7271]. Recommendation = [0.0, 1.1288], Current Cost = 1382.04, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5215]. Recommendation = [0.0, 1.1288], Current Cost = 1393.59, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.8279]. Recommendation = [0.0, 1.1288], Current Cost = 1405.13, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2663]. Recommendation = [0.0, 1.1288], Current Cost = 1416.68, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6849]. Recommendation = [0.0, 1.1288], Current Cost = 1428.23, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6196]. Recommendation = [0.0, 1.1288], Current Cost = 1439.78, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0442]. Recommendation = [0.0, 1.1288], Current Cost = 1451.32, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.9264]. Recommendation = [0.0, 1.1288], Current Cost = 1462.87, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.7724]. Recommendation = [0.0, 1.1288], Current Cost = 1474.42, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4427]. Recommendation = [0.0, 1.1288], Current Cost = 1485.97, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9907]. Recommendation = [0.0, 1.1288], Current Cost = 1497.51, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4284]. Recommendation = [0.0, 1.1288], Current Cost = 1509.06, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0136]. Recommendation = [0.0, 1.1288], Current Cost = 1520.61, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4737]. Recommendation = [0.0, 1.1288], Current Cost = 1532.16, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2826]. Recommendation = [0.0, 1.1288], Current Cost = 1543.70, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.8992]. Recommendation = [0.0, 1.1288], Current Cost = 1555.25, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4020]. Recommendation = [0.0, 1.1288], Current Cost = 1566.80, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3798]. Recommendation = [0.0, 1.1288], Current Cost = 1578.35, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4932]. Recommendation = [0.0, 1.1288], Current Cost = 1589.89, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4164]. Recommendation = [0.0, 1.1288], Current Cost = 1601.44, Rho = 0.994
(iter 63) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2577]. Recommendation = [0.0, 1.1288], Current Cost = 1612.99, Rho = 0.994
