(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.3646]. Recommendation = [0.0, 1.3683], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2923]. Recommendation = [0.0, 1.2972], Current Cost = 132.07, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2853]. Recommendation = [0.0, 1.2923], Current Cost = 135.61, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2788]. Recommendation = [0.0, 1.2853], Current Cost = 139.15, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2831]. Recommendation = [0.0, 1.2788], Current Cost = 142.69, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2729]. Recommendation = [0.0, 1.2788], Current Cost = 146.23, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2669]. Recommendation = [0.0, 1.2729], Current Cost = 149.77, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2704]. Recommendation = [0.0, 1.2669], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2607]. Recommendation = [0.0, 1.2669], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2552]. Recommendation = [0.0, 1.2607], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2567]. Recommendation = [0.0, 1.2552], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2483]. Recommendation = [0.0, 1.2552], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2404]. Recommendation = [0.0, 1.2483], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2456]. Recommendation = [0.0, 1.2404], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2338]. Recommendation = [0.0, 1.2404], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2251]. Recommendation = [0.0, 1.2338], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2296]. Recommendation = [0.0, 1.2251], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2175]. Recommendation = [0.0, 1.2251], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2201]. Recommendation = [0.0, 1.2175], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2090]. Recommendation = [0.0, 1.2175], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2153]. Recommendation = [0.0, 1.2090], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2034]. Recommendation = [0.0, 1.2090], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.2058]. Recommendation = [0.0, 1.2034], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1978]. Recommendation = [0.0, 1.2034], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1891]. Recommendation = [0.0, 1.1978], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1939]. Recommendation = [0.0, 1.1891], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1813]. Recommendation = [0.0, 1.1891], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1864]. Recommendation = [0.0, 1.1813], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1747]. Recommendation = [0.0, 1.1813], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1776]. Recommendation = [0.0, 1.1747], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1682]. Recommendation = [0.0, 1.1747], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1614]. Recommendation = [0.0, 1.1682], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1653]. Recommendation = [0.0, 1.1614], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1557]. Recommendation = [0.0, 1.1614], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1458]. Recommendation = [0.0, 1.1557], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1491]. Recommendation = [0.0, 1.1458], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1384]. Recommendation = [0.0, 1.1458], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1415]. Recommendation = [0.0, 1.1384], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1283]. Recommendation = [0.0, 1.1384], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1345]. Recommendation = [0.0, 1.1283], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1208]. Recommendation = [0.0, 1.1283], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1108]. Recommendation = [0.0, 1.1283], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1161]. Recommendation = [0.0, 1.1283], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1016]. Recommendation = [0.0, 1.1283], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1073]. Recommendation = [0.0, 1.1283], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.0921]. Recommendation = [0.0, 1.1283], Current Cost = 287.81, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.0987]. Recommendation = [0.0, 1.1283], Current Cost = 291.35, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.0834]. Recommendation = [0.0, 1.1283], Current Cost = 294.89, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.0726]. Recommendation = [0.0, 1.1283], Current Cost = 298.43, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.0897]. Recommendation = [0.0, 1.1283], Current Cost = 301.97, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.0580]. Recommendation = [0.0, 1.1283], Current Cost = 305.51, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.0668]. Recommendation = [0.0, 1.1283], Current Cost = 309.05, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.0760]. Recommendation = [0.0, 1.1283], Current Cost = 312.59, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1574]. Recommendation = [0.0, 1.1283], Current Cost = 316.13, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1152]. Recommendation = [0.0, 1.1283], Current Cost = 319.67, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.0859]. Recommendation = [0.0, 1.1283], Current Cost = 323.21, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.0420]. Recommendation = [0.0, 1.1283], Current Cost = 326.75, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.1278]. Recommendation = [0.0, 1.1283], Current Cost = 330.29, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.0515]. Recommendation = [0.0, 1.1278], Current Cost = 333.83, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.0620]. Recommendation = [0.0, 1.1278], Current Cost = 337.37, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.0237]. Recommendation = [0.0, 1.1278], Current Cost = 340.91, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.0700]. Recommendation = [0.0, 1.1278], Current Cost = 344.45, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.0331]. Recommendation = [0.0, 1.1278], Current Cost = 347.99, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.0463]. Recommendation = [0.0, 1.1278], Current Cost = 351.53, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.0542]. Recommendation = [0.0, 1.1278], Current Cost = 355.07, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [1.0, 1.0025]. Recommendation = [0.0, 1.1278], Current Cost = 358.61, Rho = 0.994
(iter 10) [0.0, 1.3683] = 113.2276, sampling [0.0, 1.1557]. Recommendation = [0.0, 1.1278], Current Cost = 362.15, Rho = 0.994
(iter 91) [0.0, 1.1557] = 113.2982, sampling [0.0, 1.1152]. Recommendation = [0.0, 1.1557], Current Cost = 373.69, Rho = 0.994
(iter 92) [0.0, 1.1152] = 113.2991, sampling [0.0, 1.1345]. Recommendation = [0.0, 1.1278], Current Cost = 385.24, Rho = 0.994
(iter 93) [0.0, 1.1345] = 113.2995, sampling [0.0, 1.0921]. Recommendation = [0.0, 1.1278], Current Cost = 396.79, Rho = 0.994
(iter 93) [0.0, 1.1345] = 113.2995, sampling [0.0, 1.1776]. Recommendation = [0.0, 1.1278], Current Cost = 408.34, Rho = 0.994
(iter 93) [0.0, 1.1345] = 113.2995, sampling [0.0, 1.1278]. Recommendation = [0.0, 1.1278], Current Cost = 419.88, Rho = 0.994
(iter 96) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1458]. Recommendation = [0.0, 1.1278], Current Cost = 431.43, Rho = 0.994
(iter 96) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1073]. Recommendation = [0.0, 1.1278], Current Cost = 442.98, Rho = 0.994
(iter 96) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1208]. Recommendation = [0.0, 1.1278], Current Cost = 454.53, Rho = 0.994
(iter 96) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1384]. Recommendation = [0.0, 1.1278], Current Cost = 466.07, Rho = 0.994
(iter 96) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1653]. Recommendation = [0.0, 1.1278], Current Cost = 477.62, Rho = 0.994
(iter 96) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1415]. Recommendation = [0.0, 1.1278], Current Cost = 489.17, Rho = 0.994
(iter 96) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.2058]. Recommendation = [0.0, 1.1278], Current Cost = 500.72, Rho = 0.994
(iter 96) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1016]. Recommendation = [0.0, 1.1278], Current Cost = 512.26, Rho = 0.994
(iter 96) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.0760]. Recommendation = [0.0, 1.1278], Current Cost = 523.81, Rho = 0.994
(iter 96) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1491]. Recommendation = [0.0, 1.1278], Current Cost = 535.36, Rho = 0.994
(iter 96) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1108]. Recommendation = [0.0, 1.1278], Current Cost = 546.91, Rho = 0.994
(iter 96) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.2385]. Recommendation = [0.0, 1.1278], Current Cost = 558.45, Rho = 0.994
(iter 96) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1614]. Recommendation = [0.0, 1.1278], Current Cost = 570.00, Rho = 0.994
(iter 96) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1161]. Recommendation = [0.0, 1.1278], Current Cost = 581.55, Rho = 0.994
(iter 96) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1283]. Recommendation = [0.0, 1.1278], Current Cost = 593.10, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0398]. Recommendation = [0.0, 1.1278], Current Cost = 604.64, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0987]. Recommendation = [0.0, 1.1278], Current Cost = 616.19, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1864]. Recommendation = [0.0, 1.1278], Current Cost = 627.74, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1574]. Recommendation = [0.0, 1.1278], Current Cost = 639.29, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1682]. Recommendation = [0.0, 1.1278], Current Cost = 650.83, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0859]. Recommendation = [0.0, 1.1278], Current Cost = 662.38, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0132]. Recommendation = [0.0, 1.1278], Current Cost = 673.93, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1747]. Recommendation = [0.0, 1.1278], Current Cost = 685.48, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0620]. Recommendation = [0.0, 1.1278], Current Cost = 697.02, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1939]. Recommendation = [0.0, 1.1278], Current Cost = 708.57, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0273]. Recommendation = [0.0, 1.1278], Current Cost = 720.12, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0897]. Recommendation = [0.0, 1.1278], Current Cost = 731.67, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9837]. Recommendation = [0.0, 1.1278], Current Cost = 743.21, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1813]. Recommendation = [0.0, 1.1278], Current Cost = 746.75, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0834]. Recommendation = [0.0, 1.1278], Current Cost = 758.30, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2201]. Recommendation = [0.0, 1.1278], Current Cost = 769.85, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0700]. Recommendation = [0.0, 1.1278], Current Cost = 781.40, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2607]. Recommendation = [0.0, 1.1278], Current Cost = 792.94, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1978]. Recommendation = [0.0, 1.1278], Current Cost = 804.49, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1891]. Recommendation = [0.0, 1.1278], Current Cost = 816.04, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0191]. Recommendation = [0.0, 1.1278], Current Cost = 827.59, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9951]. Recommendation = [0.0, 1.1278], Current Cost = 839.13, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0313]. Recommendation = [0.0, 1.1278], Current Cost = 850.68, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0515]. Recommendation = [0.0, 1.1278], Current Cost = 862.23, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.4024]. Recommendation = [0.0, 1.1278], Current Cost = 873.78, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2296]. Recommendation = [0.0, 1.1278], Current Cost = 877.31, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9643]. Recommendation = [0.0, 1.1278], Current Cost = 888.86, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2917]. Recommendation = [0.0, 1.1278], Current Cost = 892.40, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0079]. Recommendation = [0.0, 1.1278], Current Cost = 903.95, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0726]. Recommendation = [0.0, 1.1278], Current Cost = 915.50, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.4520]. Recommendation = [0.0, 1.1278], Current Cost = 927.04, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4252]. Recommendation = [0.0, 1.1278], Current Cost = 930.58, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3805]. Recommendation = [0.0, 1.1278], Current Cost = 942.13, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2153]. Recommendation = [0.0, 1.1278], Current Cost = 945.67, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0668]. Recommendation = [0.0, 1.1278], Current Cost = 957.22, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2034]. Recommendation = [0.0, 1.1278], Current Cost = 968.77, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5062]. Recommendation = [0.0, 1.1278], Current Cost = 980.31, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2090]. Recommendation = [0.0, 1.1278], Current Cost = 991.86, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2456]. Recommendation = [0.0, 1.1278], Current Cost = 1003.41, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5798]. Recommendation = [0.0, 1.1278], Current Cost = 1014.96, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0580]. Recommendation = [0.0, 1.1278], Current Cost = 1026.50, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9759]. Recommendation = [0.0, 1.1278], Current Cost = 1038.05, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4725]. Recommendation = [0.0, 1.1278], Current Cost = 1049.60, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3193]. Recommendation = [0.0, 1.1278], Current Cost = 1061.15, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0420]. Recommendation = [0.0, 1.1278], Current Cost = 1072.69, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3885]. Recommendation = [0.0, 1.1278], Current Cost = 1084.24, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6492]. Recommendation = [0.0, 1.1278], Current Cost = 1095.79, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5386]. Recommendation = [0.0, 1.1278], Current Cost = 1107.34, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2251]. Recommendation = [0.0, 1.1278], Current Cost = 1118.88, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9909]. Recommendation = [0.0, 1.1278], Current Cost = 1130.43, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9988]. Recommendation = [0.0, 1.1278], Current Cost = 1141.98, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9524]. Recommendation = [0.0, 1.1278], Current Cost = 1153.53, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4128]. Recommendation = [0.0, 1.1278], Current Cost = 1165.07, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2338]. Recommendation = [0.0, 1.1278], Current Cost = 1176.62, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2729]. Recommendation = [0.0, 1.1278], Current Cost = 1188.17, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4376]. Recommendation = [0.0, 1.1278], Current Cost = 1199.72, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0115]. Recommendation = [0.0, 1.1278], Current Cost = 1211.26, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0237]. Recommendation = [0.0, 1.1278], Current Cost = 1222.81, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0542]. Recommendation = [0.0, 1.1278], Current Cost = 1234.36, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3279]. Recommendation = [0.0, 1.1278], Current Cost = 1245.91, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0463]. Recommendation = [0.0, 1.1278], Current Cost = 1257.45, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2175]. Recommendation = [0.0, 1.1278], Current Cost = 1269.00, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3759]. Recommendation = [0.0, 1.1278], Current Cost = 1280.55, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2404]. Recommendation = [0.0, 1.1278], Current Cost = 1292.10, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3946]. Recommendation = [0.0, 1.1278], Current Cost = 1303.64, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4882]. Recommendation = [0.0, 1.1278], Current Cost = 1315.19, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6119]. Recommendation = [0.0, 1.1278], Current Cost = 1326.74, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9870]. Recommendation = [0.0, 1.1278], Current Cost = 1338.29, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6922]. Recommendation = [0.0, 1.1278], Current Cost = 1349.83, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0331]. Recommendation = [0.0, 1.1278], Current Cost = 1361.38, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2552]. Recommendation = [0.0, 1.1278], Current Cost = 1372.93, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4584]. Recommendation = [0.0, 1.1278], Current Cost = 1384.48, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9693]. Recommendation = [0.0, 1.1278], Current Cost = 1396.02, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3006]. Recommendation = [0.0, 1.1278], Current Cost = 1407.57, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9797]. Recommendation = [0.0, 1.1278], Current Cost = 1419.12, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5581]. Recommendation = [0.0, 1.1278], Current Cost = 1430.67, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5226]. Recommendation = [0.0, 1.1278], Current Cost = 1442.21, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9424]. Recommendation = [0.0, 1.1278], Current Cost = 1453.76, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2831]. Recommendation = [0.0, 1.1278], Current Cost = 1465.31, Rho = 0.994
(iter 111) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4458]. Recommendation = [0.0, 1.1278], Current Cost = 1476.86, Rho = 0.994
