(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.3220]. Recommendation = [0.0, 1.4367], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1367]. Recommendation = [0.0, 1.1251], Current Cost = 139.15, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1836]. Recommendation = [0.0, 1.1251], Current Cost = 142.69, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2101]. Recommendation = [0.0, 1.1251], Current Cost = 146.23, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.3457]. Recommendation = [0.0, 1.1251], Current Cost = 149.77, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2695]. Recommendation = [0.0, 1.1251], Current Cost = 153.31, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.4036]. Recommendation = [0.0, 1.1251], Current Cost = 156.85, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.5308]. Recommendation = [0.0, 1.1251], Current Cost = 160.39, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.4767]. Recommendation = [0.0, 1.1251], Current Cost = 163.93, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 0.9571]. Recommendation = [0.0, 1.1251], Current Cost = 167.47, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2374]. Recommendation = [0.0, 1.1251], Current Cost = 171.01, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.6762]. Recommendation = [0.0, 1.1251], Current Cost = 174.55, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.3034]. Recommendation = [0.0, 1.1251], Current Cost = 178.08, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.0437]. Recommendation = [0.0, 1.1251], Current Cost = 181.62, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.8433]. Recommendation = [0.0, 1.1251], Current Cost = 185.16, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.5933]. Recommendation = [0.0, 1.1251], Current Cost = 188.70, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.0921]. Recommendation = [0.0, 1.1251], Current Cost = 192.24, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1189]. Recommendation = [0.0, 1.1251], Current Cost = 195.78, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.0765]. Recommendation = [0.0, 1.1251], Current Cost = 199.32, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1043]. Recommendation = [0.0, 1.1251], Current Cost = 202.86, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1910]. Recommendation = [0.0, 1.1251], Current Cost = 206.40, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1309]. Recommendation = [0.0, 1.1251], Current Cost = 209.94, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1663]. Recommendation = [0.0, 1.1309], Current Cost = 213.48, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.0603]. Recommendation = [0.0, 1.1309], Current Cost = 217.02, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2184]. Recommendation = [0.0, 1.1309], Current Cost = 220.56, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1559]. Recommendation = [0.0, 1.1309], Current Cost = 224.10, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.0015]. Recommendation = [0.0, 1.1309], Current Cost = 227.64, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1437]. Recommendation = [0.0, 1.1309], Current Cost = 231.18, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.0235]. Recommendation = [0.0, 1.1309], Current Cost = 234.72, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1783]. Recommendation = [0.0, 1.1309], Current Cost = 238.26, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2604]. Recommendation = [0.0, 1.1309], Current Cost = 241.80, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2032]. Recommendation = [0.0, 1.1309], Current Cost = 245.34, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2777]. Recommendation = [0.0, 1.1309], Current Cost = 248.88, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2470]. Recommendation = [0.0, 1.1309], Current Cost = 252.42, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.3574]. Recommendation = [0.0, 1.1309], Current Cost = 255.96, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1506]. Recommendation = [0.0, 1.1309], Current Cost = 259.50, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.0803]. Recommendation = [0.0, 1.1309], Current Cost = 263.04, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.0645]. Recommendation = [0.0, 1.1309], Current Cost = 266.58, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1159]. Recommendation = [0.0, 1.1309], Current Cost = 270.12, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.3359]. Recommendation = [0.0, 1.1309], Current Cost = 273.65, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.3893]. Recommendation = [0.0, 1.1309], Current Cost = 277.19, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.0488]. Recommendation = [0.0, 1.1309], Current Cost = 280.73, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.7551]. Recommendation = [0.0, 1.1309], Current Cost = 284.27, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 0.9732]. Recommendation = [0.0, 1.1309], Current Cost = 287.81, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.9503]. Recommendation = [0.0, 1.1309], Current Cost = 291.35, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.0893]. Recommendation = [0.0, 1.1309], Current Cost = 294.89, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.4194]. Recommendation = [0.0, 1.1309], Current Cost = 298.43, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2306]. Recommendation = [0.0, 1.1309], Current Cost = 301.97, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1215]. Recommendation = [0.0, 1.1309], Current Cost = 305.51, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.3125]. Recommendation = [0.0, 1.1215], Current Cost = 309.05, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1869]. Recommendation = [0.0, 1.1215], Current Cost = 312.59, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.4549]. Recommendation = [0.0, 1.1215], Current Cost = 316.13, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1334]. Recommendation = [0.0, 1.1215], Current Cost = 319.67, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.0367]. Recommendation = [0.0, 1.1215], Current Cost = 323.21, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1701]. Recommendation = [0.0, 1.1215], Current Cost = 326.75, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2947]. Recommendation = [0.0, 1.1215], Current Cost = 330.29, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 0.9396]. Recommendation = [0.0, 1.1215], Current Cost = 333.83, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.5006]. Recommendation = [0.0, 1.1215], Current Cost = 337.37, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2146]. Recommendation = [0.0, 1.1215], Current Cost = 340.91, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.0741]. Recommendation = [0.0, 1.1215], Current Cost = 344.45, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 2.1820]. Recommendation = [0.0, 1.1215], Current Cost = 347.99, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2062]. Recommendation = [0.0, 1.1215], Current Cost = 351.53, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2218]. Recommendation = [0.0, 1.1215], Current Cost = 355.07, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1932]. Recommendation = [0.0, 1.1215], Current Cost = 358.61, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2406]. Recommendation = [0.0, 1.1215], Current Cost = 362.15, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.0185]. Recommendation = [0.0, 1.1215], Current Cost = 365.69, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.0077]. Recommendation = [0.0, 1.1215], Current Cost = 369.22, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.0583]. Recommendation = [0.0, 1.1215], Current Cost = 372.76, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 0.9957]. Recommendation = [0.0, 1.1215], Current Cost = 376.30, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2339]. Recommendation = [0.0, 1.1215], Current Cost = 379.84, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.5615]. Recommendation = [0.0, 1.1215], Current Cost = 383.38, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1589]. Recommendation = [0.0, 1.1215], Current Cost = 386.92, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2661]. Recommendation = [0.0, 1.1215], Current Cost = 390.46, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.1034]. Recommendation = [0.0, 1.1215], Current Cost = 394.00, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.3276]. Recommendation = [0.0, 1.1215], Current Cost = 397.54, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.6284]. Recommendation = [0.0, 1.1215], Current Cost = 401.08, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.3641]. Recommendation = [0.0, 1.1215], Current Cost = 404.62, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.0459]. Recommendation = [0.0, 1.1215], Current Cost = 408.16, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2724]. Recommendation = [0.0, 1.1215], Current Cost = 411.70, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.3818]. Recommendation = [0.0, 1.1215], Current Cost = 415.24, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2802]. Recommendation = [0.0, 1.1215], Current Cost = 418.78, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.0252]. Recommendation = [0.0, 1.1215], Current Cost = 422.32, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.3509]. Recommendation = [0.0, 1.1215], Current Cost = 425.86, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 0.9658]. Recommendation = [0.0, 1.1215], Current Cost = 429.40, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2509]. Recommendation = [0.0, 1.1215], Current Cost = 432.94, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.4116]. Recommendation = [0.0, 1.1215], Current Cost = 436.48, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2912]. Recommendation = [0.0, 1.1215], Current Cost = 440.02, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.3097]. Recommendation = [0.0, 1.1215], Current Cost = 443.56, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 0.9269]. Recommendation = [0.0, 1.1215], Current Cost = 447.10, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.3948]. Recommendation = [0.0, 1.1215], Current Cost = 450.64, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.4459]. Recommendation = [0.0, 1.1215], Current Cost = 454.18, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.4304]. Recommendation = [0.0, 1.1215], Current Cost = 457.72, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 0.9904]. Recommendation = [0.0, 1.1215], Current Cost = 461.26, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 0.9832]. Recommendation = [0.0, 1.1215], Current Cost = 464.79, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.4667]. Recommendation = [0.0, 1.1215], Current Cost = 468.33, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.7113]. Recommendation = [0.0, 1.1215], Current Cost = 471.87, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.8974]. Recommendation = [0.0, 1.1215], Current Cost = 475.41, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.3424]. Recommendation = [0.0, 1.1215], Current Cost = 478.95, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.3309]. Recommendation = [0.0, 1.1215], Current Cost = 482.49, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.0105]. Recommendation = [0.0, 1.1215], Current Cost = 486.03, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 2.0060]. Recommendation = [0.0, 1.1215], Current Cost = 489.57, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.5136]. Recommendation = [0.0, 1.1215], Current Cost = 493.11, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.3059]. Recommendation = [0.0, 1.1215], Current Cost = 496.65, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 0.9501]. Recommendation = [0.0, 1.1215], Current Cost = 500.19, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 2.1190]. Recommendation = [0.0, 1.1215], Current Cost = 503.73, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.7963]. Recommendation = [0.0, 1.1215], Current Cost = 507.27, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.4894]. Recommendation = [0.0, 1.1215], Current Cost = 510.81, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.3200]. Recommendation = [0.0, 1.1215], Current Cost = 514.35, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2594]. Recommendation = [0.0, 1.1215], Current Cost = 517.89, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 1.2963]. Recommendation = [0.0, 1.1215], Current Cost = 521.43, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [1.0, 2.2503]. Recommendation = [0.0, 1.1215], Current Cost = 524.97, Rho = 1.000
(iter 10) [0.0, 1.4367] = 113.1965, sampling [0.0, 1.1589]. Recommendation = [0.0, 1.1215], Current Cost = 528.51, Rho = 1.000
(iter 138) [0.0, 1.1589] = 113.2979, sampling [0.0, 1.0803]. Recommendation = [0.0, 1.1367], Current Cost = 540.06, Rho = 1.000
(iter 138) [0.0, 1.1589] = 113.2979, sampling [0.0, 1.2339]. Recommendation = [0.0, 1.1309], Current Cost = 551.60, Rho = 1.000
(iter 138) [0.0, 1.1589] = 113.2979, sampling [0.0, 1.1215]. Recommendation = [0.0, 1.1309], Current Cost = 563.15, Rho = 1.000
(iter 141) [0.0, 1.1215] = 113.2994, sampling [0.0, 1.0319]. Recommendation = [0.0, 1.1309], Current Cost = 574.70, Rho = 1.000
(iter 141) [0.0, 1.1215] = 113.2994, sampling [1.0, 1.5451]. Recommendation = [0.0, 1.1309], Current Cost = 586.25, Rho = 1.000
(iter 141) [0.0, 1.1215] = 113.2994, sampling [1.0, 0.9761]. Recommendation = [0.0, 1.1309], Current Cost = 589.79, Rho = 1.000
(iter 141) [0.0, 1.1215] = 113.2994, sampling [0.0, 1.3378]. Recommendation = [0.0, 1.1309], Current Cost = 593.33, Rho = 1.000
(iter 141) [0.0, 1.1215] = 113.2994, sampling [1.0, 1.3711]. Recommendation = [0.0, 1.1309], Current Cost = 604.87, Rho = 1.000
(iter 141) [0.0, 1.1215] = 113.2994, sampling [1.0, 1.3540]. Recommendation = [0.0, 1.1309], Current Cost = 608.41, Rho = 1.000
(iter 141) [0.0, 1.1215] = 113.2994, sampling [0.0, 1.1869]. Recommendation = [0.0, 1.1309], Current Cost = 611.95, Rho = 1.000
(iter 141) [0.0, 1.1215] = 113.2994, sampling [1.0, 1.6521]. Recommendation = [0.0, 1.1309], Current Cost = 623.50, Rho = 1.000
(iter 141) [0.0, 1.1215] = 113.2994, sampling [1.0, 1.4240]. Recommendation = [0.0, 1.1309], Current Cost = 627.04, Rho = 1.000
(iter 141) [0.0, 1.1215] = 113.2994, sampling [1.0, 1.3788]. Recommendation = [0.0, 1.1309], Current Cost = 630.58, Rho = 1.000
(iter 141) [0.0, 1.1215] = 113.2994, sampling [1.0, 1.3987]. Recommendation = [0.0, 1.1309], Current Cost = 634.12, Rho = 1.000
(iter 141) [0.0, 1.1215] = 113.2994, sampling [0.0, 1.1034]. Recommendation = [0.0, 1.1309], Current Cost = 637.66, Rho = 1.000
(iter 141) [0.0, 1.1215] = 113.2994, sampling [0.0, 1.1367]. Recommendation = [0.0, 1.1309], Current Cost = 649.21, Rho = 1.000
(iter 154) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.5771]. Recommendation = [0.0, 1.1309], Current Cost = 660.75, Rho = 1.000
(iter 154) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.3859]. Recommendation = [0.0, 1.1309], Current Cost = 664.29, Rho = 1.000
(iter 154) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.6084]. Recommendation = [0.0, 1.1309], Current Cost = 667.83, Rho = 1.000
(iter 154) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.2777]. Recommendation = [0.0, 1.1309], Current Cost = 671.37, Rho = 1.000
(iter 154) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.0583]. Recommendation = [0.0, 1.1309], Current Cost = 682.92, Rho = 1.000
(iter 154) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.2062]. Recommendation = [0.0, 1.1309], Current Cost = 694.47, Rho = 1.000
(iter 154) [0.0, 1.1367] = 113.2994, sampling [0.0, 0.9967]. Recommendation = [0.0, 1.1309], Current Cost = 706.01, Rho = 1.000
(iter 154) [0.0, 1.1367] = 113.2994, sampling [1.0, 0.9707]. Recommendation = [0.0, 1.1309], Current Cost = 717.56, Rho = 1.000
(iter 154) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1728]. Recommendation = [0.0, 1.1309], Current Cost = 721.10, Rho = 1.000
(iter 154) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1478]. Recommendation = [0.0, 1.1309], Current Cost = 732.65, Rho = 1.000
(iter 154) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.4604]. Recommendation = [0.0, 1.1309], Current Cost = 744.20, Rho = 1.000
(iter 154) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.0921]. Recommendation = [0.0, 1.1309], Current Cost = 747.74, Rho = 1.000
(iter 154) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1120]. Recommendation = [0.0, 1.1309], Current Cost = 759.28, Rho = 1.000
(iter 154) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.4062]. Recommendation = [0.0, 1.1309], Current Cost = 770.83, Rho = 1.000
(iter 154) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.3625]. Recommendation = [0.0, 1.1309], Current Cost = 774.37, Rho = 1.000
(iter 154) [0.0, 1.1367] = 113.2994, sampling [1.0, 0.9174]. Recommendation = [0.0, 1.1309], Current Cost = 785.92, Rho = 1.000
(iter 154) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1309]. Recommendation = [0.0, 1.1309], Current Cost = 789.46, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9446]. Recommendation = [0.0, 1.1309], Current Cost = 801.01, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7316]. Recommendation = [0.0, 1.1309], Current Cost = 804.54, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5237]. Recommendation = [0.0, 1.1309], Current Cost = 816.09, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.4828]. Recommendation = [0.0, 1.1309], Current Cost = 827.64, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.6936]. Recommendation = [0.0, 1.1309], Current Cost = 831.18, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.8707]. Recommendation = [0.0, 1.1309], Current Cost = 834.72, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9634]. Recommendation = [0.0, 1.1309], Current Cost = 838.26, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.0319]. Recommendation = [0.0, 1.1309], Current Cost = 841.80, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.4508]. Recommendation = [0.0, 1.1309], Current Cost = 845.34, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9332]. Recommendation = [0.0, 1.1309], Current Cost = 848.88, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.8165]. Recommendation = [0.0, 1.1309], Current Cost = 852.42, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1663]. Recommendation = [0.0, 1.1309], Current Cost = 855.96, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.7747]. Recommendation = [0.0, 1.1309], Current Cost = 867.50, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1437]. Recommendation = [0.0, 1.1309], Current Cost = 871.04, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.5078]. Recommendation = [0.0, 1.1309], Current Cost = 882.59, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0696]. Recommendation = [0.0, 1.1309], Current Cost = 886.13, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1251]. Recommendation = [0.0, 1.1309], Current Cost = 897.68, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1159]. Recommendation = [0.0, 1.1309], Current Cost = 909.23, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6413]. Recommendation = [0.0, 1.1309], Current Cost = 920.77, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.5545]. Recommendation = [0.0, 1.1309], Current Cost = 932.32, Rho = 1.000
(iter 171) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.9225]. Recommendation = [0.0, 1.1309], Current Cost = 935.86, Rho = 1.000
