(iter 5) [0.0, 1.1644] = 113.2971, sampling [0.0, 1.1604]. Recommendation = [0.0, 1.1644], Current Cost = 57.74, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2225]. Recommendation = [0.0, 1.1313], Current Cost = 519.64, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2298]. Recommendation = [0.0, 1.1313], Current Cost = 531.18, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0445]. Recommendation = [0.0, 1.1313], Current Cost = 542.73, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0575]. Recommendation = [0.0, 1.1313], Current Cost = 554.28, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2243]. Recommendation = [0.0, 1.1313], Current Cost = 565.83, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2388]. Recommendation = [0.0, 1.1313], Current Cost = 577.37, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2329]. Recommendation = [0.0, 1.1313], Current Cost = 588.92, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0391]. Recommendation = [0.0, 1.1313], Current Cost = 600.47, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2167]. Recommendation = [0.0, 1.1313], Current Cost = 612.02, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2466]. Recommendation = [0.0, 1.1313], Current Cost = 623.56, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0283]. Recommendation = [0.0, 1.1313], Current Cost = 635.11, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2562]. Recommendation = [0.0, 1.1313], Current Cost = 646.66, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2432]. Recommendation = [0.0, 1.1313], Current Cost = 658.21, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2518]. Recommendation = [0.0, 1.1313], Current Cost = 669.75, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2655]. Recommendation = [0.0, 1.1313], Current Cost = 681.30, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0321]. Recommendation = [0.0, 1.1313], Current Cost = 692.85, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2797]. Recommendation = [0.0, 1.1313], Current Cost = 704.40, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2730]. Recommendation = [0.0, 1.1313], Current Cost = 715.94, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0163]. Recommendation = [0.0, 1.1313], Current Cost = 727.49, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2609]. Recommendation = [0.0, 1.1313], Current Cost = 739.04, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2937]. Recommendation = [0.0, 1.1313], Current Cost = 750.59, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0223]. Recommendation = [0.0, 1.1313], Current Cost = 762.13, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3117]. Recommendation = [0.0, 1.1313], Current Cost = 773.68, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2855]. Recommendation = [0.0, 1.1313], Current Cost = 785.23, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0031]. Recommendation = [0.0, 1.1313], Current Cost = 796.78, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3032]. Recommendation = [0.0, 1.1313], Current Cost = 808.32, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3346]. Recommendation = [0.0, 1.1313], Current Cost = 819.87, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0404]. Recommendation = [0.0, 1.1313], Current Cost = 831.42, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3210]. Recommendation = [0.0, 1.1313], Current Cost = 842.97, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3612]. Recommendation = [0.0, 1.1313], Current Cost = 854.51, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9863]. Recommendation = [0.0, 1.1313], Current Cost = 866.06, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0091]. Recommendation = [0.0, 1.1313], Current Cost = 877.61, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3965]. Recommendation = [0.0, 1.1313], Current Cost = 889.16, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3469]. Recommendation = [0.0, 1.1313], Current Cost = 900.70, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2708]. Recommendation = [0.0, 1.1313], Current Cost = 912.25, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4411]. Recommendation = [0.0, 1.1313], Current Cost = 923.80, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3791]. Recommendation = [0.0, 1.1313], Current Cost = 935.35, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2549]. Recommendation = [0.0, 1.1313], Current Cost = 946.89, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9954]. Recommendation = [0.0, 1.1313], Current Cost = 958.44, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2989]. Recommendation = [0.0, 1.1313], Current Cost = 969.99, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4987]. Recommendation = [0.0, 1.1313], Current Cost = 981.54, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9643]. Recommendation = [0.0, 1.1313], Current Cost = 993.08, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4173]. Recommendation = [0.0, 1.1313], Current Cost = 1004.63, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3279]. Recommendation = [0.0, 1.1313], Current Cost = 1016.18, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5567]. Recommendation = [0.0, 1.1313], Current Cost = 1027.73, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4642]. Recommendation = [0.0, 1.1313], Current Cost = 1039.27, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9768]. Recommendation = [0.0, 1.1313], Current Cost = 1050.82, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2919]. Recommendation = [0.0, 1.1313], Current Cost = 1062.37, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3056]. Recommendation = [0.0, 1.1313], Current Cost = 1073.92, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3707]. Recommendation = [0.0, 1.1313], Current Cost = 1085.46, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3531]. Recommendation = [0.0, 1.1313], Current Cost = 1097.01, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0148]. Recommendation = [0.0, 1.1313], Current Cost = 1108.56, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9427]. Recommendation = [0.0, 1.1313], Current Cost = 1120.11, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9990]. Recommendation = [0.0, 1.1313], Current Cost = 1131.65, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.6009]. Recommendation = [0.0, 1.1313], Current Cost = 1143.20, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3434]. Recommendation = [0.0, 1.1313], Current Cost = 1154.75, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3876]. Recommendation = [0.0, 1.1313], Current Cost = 1166.30, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5245]. Recommendation = [0.0, 1.1313], Current Cost = 1177.84, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4044]. Recommendation = [0.0, 1.1313], Current Cost = 1189.39, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0049]. Recommendation = [0.0, 1.1313], Current Cost = 1200.94, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.7285]. Recommendation = [0.0, 1.1313], Current Cost = 1212.49, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4270]. Recommendation = [0.0, 1.1313], Current Cost = 1224.03, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3192]. Recommendation = [0.0, 1.1313], Current Cost = 1235.58, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4798]. Recommendation = [0.0, 1.1313], Current Cost = 1247.13, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0278]. Recommendation = [0.0, 1.1313], Current Cost = 1258.68, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2804]. Recommendation = [0.0, 1.1313], Current Cost = 1270.22, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3301]. Recommendation = [0.0, 1.1313], Current Cost = 1281.77, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9206]. Recommendation = [0.0, 1.1313], Current Cost = 1293.32, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9545]. Recommendation = [0.0, 1.1313], Current Cost = 1304.87, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4515]. Recommendation = [0.0, 1.1313], Current Cost = 1316.41, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3130]. Recommendation = [0.0, 1.1313], Current Cost = 1327.96, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3650]. Recommendation = [0.0, 1.1313], Current Cost = 1339.51, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9709]. Recommendation = [0.0, 1.1313], Current Cost = 1351.06, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3364]. Recommendation = [0.0, 1.1313], Current Cost = 1362.60, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9803]. Recommendation = [0.0, 1.1313], Current Cost = 1374.15, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9882]. Recommendation = [0.0, 1.1313], Current Cost = 1385.70, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.6299]. Recommendation = [0.0, 1.1313], Current Cost = 1397.25, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3497]. Recommendation = [0.0, 1.1313], Current Cost = 1408.79, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5787]. Recommendation = [0.0, 1.1313], Current Cost = 1420.34, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4102]. Recommendation = [0.0, 1.1313], Current Cost = 1431.89, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3748]. Recommendation = [0.0, 1.1313], Current Cost = 1443.44, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.7743]. Recommendation = [0.0, 1.1313], Current Cost = 1454.98, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.6906]. Recommendation = [0.0, 1.1313], Current Cost = 1466.53, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5381]. Recommendation = [0.0, 1.1313], Current Cost = 1478.08, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4335]. Recommendation = [0.0, 1.1313], Current Cost = 1489.63, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5089]. Recommendation = [0.0, 1.1313], Current Cost = 1501.17, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3914]. Recommendation = [0.0, 1.1313], Current Cost = 1512.72, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.9192]. Recommendation = [0.0, 1.1313], Current Cost = 1524.27, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 2.0282]. Recommendation = [0.0, 1.1313], Current Cost = 1535.82, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3816]. Recommendation = [0.0, 1.1313], Current Cost = 1547.36, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4902]. Recommendation = [0.0, 1.1313], Current Cost = 1558.91, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.8700]. Recommendation = [0.0, 1.1313], Current Cost = 1570.46, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9029]. Recommendation = [0.0, 1.1313], Current Cost = 1582.01, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4705]. Recommendation = [0.0, 1.1313], Current Cost = 1593.55, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9353]. Recommendation = [0.0, 1.1313], Current Cost = 1605.10, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 2.1272]. Recommendation = [0.0, 1.1313], Current Cost = 1616.65, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4580]. Recommendation = [0.0, 1.1313], Current Cost = 1628.20, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9608]. Recommendation = [0.0, 1.1313], Current Cost = 1639.74, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3599]. Recommendation = [0.0, 1.1313], Current Cost = 1651.29, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9743]. Recommendation = [0.0, 1.1313], Current Cost = 1662.84, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.9682]. Recommendation = [0.0, 1.1313], Current Cost = 1674.39, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4201]. Recommendation = [0.0, 1.1313], Current Cost = 1685.93, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4452]. Recommendation = [0.0, 1.1313], Current Cost = 1697.48, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.6129]. Recommendation = [0.0, 1.1313], Current Cost = 1709.03, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5659]. Recommendation = [0.0, 1.1313], Current Cost = 1720.58, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.7494]. Recommendation = [0.0, 1.1313], Current Cost = 1732.12, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5158]. Recommendation = [0.0, 1.1313], Current Cost = 1743.67, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5459]. Recommendation = [0.0, 1.1313], Current Cost = 1755.22, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.6457]. Recommendation = [0.0, 1.1313], Current Cost = 1766.77, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.7092]. Recommendation = [0.0, 1.1313], Current Cost = 1778.31, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9515]. Recommendation = [0.0, 1.1313], Current Cost = 1789.86, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.7965]. Recommendation = [0.0, 1.1313], Current Cost = 1801.41, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5900]. Recommendation = [0.0, 1.1313], Current Cost = 1812.96, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3937]. Recommendation = [0.0, 1.1313], Current Cost = 1824.50, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4125]. Recommendation = [0.0, 1.1313], Current Cost = 1836.05, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.6733]. Recommendation = [0.0, 1.1313], Current Cost = 1847.60, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9276]. Recommendation = [0.0, 1.1313], Current Cost = 1859.15, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4302]. Recommendation = [0.0, 1.1313], Current Cost = 1870.69, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 2.1909]. Recommendation = [0.0, 1.1313], Current Cost = 1882.24, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4860]. Recommendation = [0.0, 1.1313], Current Cost = 1893.79, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 2.0742]. Recommendation = [0.0, 1.1313], Current Cost = 1905.34, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5304]. Recommendation = [0.0, 1.1313], Current Cost = 1916.88, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4739]. Recommendation = [0.0, 1.1313], Current Cost = 1928.43, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.8459]. Recommendation = [0.0, 1.1313], Current Cost = 1939.98, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.8883]. Recommendation = [0.0, 1.1313], Current Cost = 1951.53, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5038]. Recommendation = [0.0, 1.1313], Current Cost = 1963.07, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.8935]. Recommendation = [0.0, 1.1313], Current Cost = 1974.62, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9456]. Recommendation = [0.0, 1.1313], Current Cost = 1986.17, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9566]. Recommendation = [0.0, 1.1313], Current Cost = 1997.72, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4549]. Recommendation = [0.0, 1.1313], Current Cost = 2009.26, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9144]. Recommendation = [0.0, 1.1313], Current Cost = 2020.81, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.9972]. Recommendation = [0.0, 1.1313], Current Cost = 2032.36, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.6206]. Recommendation = [0.0, 1.1313], Current Cost = 2043.91, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.9408]. Recommendation = [0.0, 1.1313], Current Cost = 2055.45, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4933]. Recommendation = [0.0, 1.1313], Current Cost = 2067.00, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5718]. Recommendation = [0.0, 1.1313], Current Cost = 2078.55, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4616]. Recommendation = [0.0, 1.1313], Current Cost = 2090.10, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5508]. Recommendation = [0.0, 1.1313], Current Cost = 2101.64, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4397]. Recommendation = [0.0, 1.1313], Current Cost = 2113.19, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.7622]. Recommendation = [0.0, 1.1313], Current Cost = 2124.74, Rho = -1.230
(iter 13) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5209]. Recommendation = [0.0, 1.1313], Current Cost = 2136.29, Rho = -1.230
