(iter 10) [0.0, 1.1005] = 113.2975, sampling [1.0, 1.0972]. Recommendation = [0.0, 1.1005], Current Cost = 75.44, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0175]. Recommendation = [0.0, 1.1297], Current Cost = 967.78, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2580]. Recommendation = [0.0, 1.1297], Current Cost = 979.33, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2815]. Recommendation = [0.0, 1.1297], Current Cost = 990.88, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0030]. Recommendation = [0.0, 1.1297], Current Cost = 1002.43, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9707]. Recommendation = [0.0, 1.1297], Current Cost = 1013.97, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4162]. Recommendation = [0.0, 1.1297], Current Cost = 1025.52, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3807]. Recommendation = [0.0, 1.1297], Current Cost = 1037.07, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2357]. Recommendation = [0.0, 1.1297], Current Cost = 1048.62, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2675]. Recommendation = [0.0, 1.1297], Current Cost = 1060.16, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2994]. Recommendation = [0.0, 1.1297], Current Cost = 1071.71, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2905]. Recommendation = [0.0, 1.1297], Current Cost = 1083.26, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3552]. Recommendation = [0.0, 1.1297], Current Cost = 1094.81, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3330]. Recommendation = [0.0, 1.1297], Current Cost = 1106.35, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3208]. Recommendation = [0.0, 1.1297], Current Cost = 1117.90, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2789]. Recommendation = [0.0, 1.1297], Current Cost = 1129.45, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3097]. Recommendation = [0.0, 1.1297], Current Cost = 1141.00, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9815]. Recommendation = [0.0, 1.1297], Current Cost = 1152.54, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9519]. Recommendation = [0.0, 1.1297], Current Cost = 1164.09, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9984]. Recommendation = [0.0, 1.1297], Current Cost = 1175.64, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0133]. Recommendation = [0.0, 1.1297], Current Cost = 1187.19, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0080]. Recommendation = [0.0, 1.1297], Current Cost = 1198.73, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0250]. Recommendation = [0.0, 1.1297], Current Cost = 1210.28, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3388]. Recommendation = [0.0, 1.1297], Current Cost = 1221.83, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4842]. Recommendation = [0.0, 1.1297], Current Cost = 1233.38, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4296]. Recommendation = [0.0, 1.1297], Current Cost = 1244.92, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5310]. Recommendation = [0.0, 1.1297], Current Cost = 1256.47, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4642]. Recommendation = [0.0, 1.1297], Current Cost = 1268.02, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3732]. Recommendation = [0.0, 1.1297], Current Cost = 1279.57, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5921]. Recommendation = [0.0, 1.1297], Current Cost = 1291.11, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3056]. Recommendation = [0.0, 1.1297], Current Cost = 1302.66, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5050]. Recommendation = [0.0, 1.1297], Current Cost = 1314.21, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6725]. Recommendation = [0.0, 1.1297], Current Cost = 1325.76, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3176]. Recommendation = [0.0, 1.1297], Current Cost = 1337.30, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4065]. Recommendation = [0.0, 1.1297], Current Cost = 1348.85, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9344]. Recommendation = [0.0, 1.1297], Current Cost = 1360.40, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5563]. Recommendation = [0.0, 1.1297], Current Cost = 1371.95, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7689]. Recommendation = [0.0, 1.1297], Current Cost = 1383.49, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3514]. Recommendation = [0.0, 1.1297], Current Cost = 1395.04, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3869]. Recommendation = [0.0, 1.1297], Current Cost = 1406.59, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6300]. Recommendation = [0.0, 1.1297], Current Cost = 1418.14, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9851]. Recommendation = [0.0, 1.1297], Current Cost = 1429.68, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9636]. Recommendation = [0.0, 1.1297], Current Cost = 1441.23, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8512]. Recommendation = [0.0, 1.1297], Current Cost = 1452.78, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7149]. Recommendation = [0.0, 1.1297], Current Cost = 1464.33, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3293]. Recommendation = [0.0, 1.1297], Current Cost = 1475.87, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3581]. Recommendation = [0.0, 1.1297], Current Cost = 1487.42, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9895]. Recommendation = [0.0, 1.1297], Current Cost = 1498.97, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9787]. Recommendation = [0.0, 1.1297], Current Cost = 1510.52, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4390]. Recommendation = [0.0, 1.1297], Current Cost = 1522.06, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3695]. Recommendation = [0.0, 1.1297], Current Cost = 1533.61, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4546]. Recommendation = [0.0, 1.1297], Current Cost = 1545.16, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4221]. Recommendation = [0.0, 1.1297], Current Cost = 1556.71, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3910]. Recommendation = [0.0, 1.1297], Current Cost = 1568.25, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4738]. Recommendation = [0.0, 1.1297], Current Cost = 1579.80, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9160]. Recommendation = [0.0, 1.1297], Current Cost = 1591.35, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3407]. Recommendation = [0.0, 1.1297], Current Cost = 1602.90, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5164]. Recommendation = [0.0, 1.1297], Current Cost = 1614.44, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5713]. Recommendation = [0.0, 1.1297], Current Cost = 1625.99, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3775]. Recommendation = [0.0, 1.1297], Current Cost = 1637.54, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4952]. Recommendation = [0.0, 1.1297], Current Cost = 1649.09, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.8054]. Recommendation = [0.0, 1.1297], Current Cost = 1660.63, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3631]. Recommendation = [0.0, 1.1297], Current Cost = 1672.18, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.9043]. Recommendation = [0.0, 1.1297], Current Cost = 1683.73, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9442]. Recommendation = [0.0, 1.1297], Current Cost = 1695.28, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6103]. Recommendation = [0.0, 1.1297], Current Cost = 1706.82, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9581]. Recommendation = [0.0, 1.1297], Current Cost = 1718.37, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4031]. Recommendation = [0.0, 1.1297], Current Cost = 1729.92, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5427]. Recommendation = [0.0, 1.1297], Current Cost = 1741.47, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6502]. Recommendation = [0.0, 1.1297], Current Cost = 1753.01, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4103]. Recommendation = [0.0, 1.1297], Current Cost = 1764.56, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0867]. Recommendation = [0.0, 1.1297], Current Cost = 1776.11, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.2176]. Recommendation = [0.0, 1.1297], Current Cost = 1787.66, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7406]. Recommendation = [0.0, 1.1297], Current Cost = 1799.20, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.6913]. Recommendation = [0.0, 1.1297], Current Cost = 1810.75, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.0181]. Recommendation = [0.0, 1.1297], Current Cost = 1822.30, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9266]. Recommendation = [0.0, 1.1297], Current Cost = 1833.85, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9723]. Recommendation = [0.0, 1.1297], Current Cost = 1845.39, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4324]. Recommendation = [0.0, 1.1297], Current Cost = 1856.94, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4595]. Recommendation = [0.0, 1.1297], Current Cost = 1868.49, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5831]. Recommendation = [0.0, 1.1297], Current Cost = 1880.04, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.3055]. Recommendation = [0.0, 1.1297], Current Cost = 1891.58, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5225]. Recommendation = [0.0, 1.1297], Current Cost = 1903.13, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 2.1458]. Recommendation = [0.0, 1.1297], Current Cost = 1914.68, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4502]. Recommendation = [0.0, 1.1297], Current Cost = 1926.23, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4794]. Recommendation = [0.0, 1.1297], Current Cost = 1937.77, Rho = 1.000
(iter 20) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4897]. Recommendation = [0.0, 1.1297], Current Cost = 1949.32, Rho = 1.000
