(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.2666]. Recommendation = [0.0, 1.1971], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.0536]. Recommendation = [0.0, 1.0873], Current Cost = 291.35, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.0502]. Recommendation = [0.0, 1.0873], Current Cost = 294.89, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.0461]. Recommendation = [0.0, 1.0873], Current Cost = 298.43, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.0425]. Recommendation = [0.0, 1.0873], Current Cost = 301.97, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.0376]. Recommendation = [0.0, 1.0873], Current Cost = 305.51, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.0319]. Recommendation = [0.0, 1.0873], Current Cost = 309.05, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.0342]. Recommendation = [0.0, 1.0873], Current Cost = 312.59, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.0249]. Recommendation = [0.0, 1.0873], Current Cost = 316.13, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.0210]. Recommendation = [0.0, 1.0873], Current Cost = 319.67, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.0171]. Recommendation = [0.0, 1.0873], Current Cost = 323.21, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.0114]. Recommendation = [0.0, 1.0873], Current Cost = 326.75, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.7002]. Recommendation = [0.0, 1.0873], Current Cost = 330.29, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.5756]. Recommendation = [0.0, 1.0873], Current Cost = 333.83, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.0075]. Recommendation = [0.0, 1.0873], Current Cost = 337.37, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.0004]. Recommendation = [0.0, 1.0873], Current Cost = 340.91, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.3906]. Recommendation = [0.0, 1.0873], Current Cost = 344.45, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 0.9933]. Recommendation = [0.0, 1.0873], Current Cost = 347.99, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.0127]. Recommendation = [0.0, 1.0873], Current Cost = 351.53, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.3618]. Recommendation = [0.0, 1.0873], Current Cost = 355.07, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.3006]. Recommendation = [0.0, 1.0873], Current Cost = 358.61, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 0.9875]. Recommendation = [0.0, 1.0873], Current Cost = 362.15, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.2724]. Recommendation = [0.0, 1.0873], Current Cost = 365.69, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.4218]. Recommendation = [0.0, 1.0873], Current Cost = 369.22, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.2601]. Recommendation = [0.0, 1.0873], Current Cost = 372.76, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 0.9787]. Recommendation = [0.0, 1.0873], Current Cost = 376.30, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.5056]. Recommendation = [0.0, 1.0873], Current Cost = 379.84, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [0.0, 1.0635]. Recommendation = [0.0, 1.0873], Current Cost = 383.38, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.3370]. Recommendation = [0.0, 1.1280], Current Cost = 394.93, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.2901]. Recommendation = [0.0, 1.1280], Current Cost = 398.47, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.2233]. Recommendation = [0.0, 1.1280], Current Cost = 402.01, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.4582]. Recommendation = [0.0, 1.1280], Current Cost = 405.55, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.3127]. Recommendation = [0.0, 1.1280], Current Cost = 409.09, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.2704]. Recommendation = [0.0, 1.1280], Current Cost = 412.63, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.3433]. Recommendation = [0.0, 1.1280], Current Cost = 416.17, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.2489]. Recommendation = [0.0, 1.1280], Current Cost = 419.71, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.3262]. Recommendation = [0.0, 1.1280], Current Cost = 423.25, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.3830]. Recommendation = [0.0, 1.1280], Current Cost = 426.79, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.3552]. Recommendation = [0.0, 1.1280], Current Cost = 430.33, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [1.0, 1.3171]. Recommendation = [0.0, 1.1280], Current Cost = 433.87, Rho = 0.994
(iter 10) [0.0, 1.1971] = 113.2911, sampling [0.0, 1.1280]. Recommendation = [0.0, 1.1280], Current Cost = 437.41, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 1.2979]. Recommendation = [0.0, 1.1318], Current Cost = 448.95, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.1566]. Recommendation = [0.0, 1.1318], Current Cost = 452.49, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 0.9814]. Recommendation = [0.0, 1.1280], Current Cost = 464.04, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.1001]. Recommendation = [0.0, 1.1280], Current Cost = 467.58, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 0.9720]. Recommendation = [0.0, 1.1280], Current Cost = 479.13, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 1.7418]. Recommendation = [0.0, 1.1280], Current Cost = 482.67, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.2830]. Recommendation = [0.0, 1.1280], Current Cost = 486.21, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 1.6652]. Recommendation = [0.0, 1.1280], Current Cost = 497.76, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 1.3689]. Recommendation = [0.0, 1.1280], Current Cost = 501.29, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 0.9629]. Recommendation = [0.0, 1.1280], Current Cost = 504.83, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [0.0, 0.9918]. Recommendation = [0.0, 1.1280], Current Cost = 508.37, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 1.6014]. Recommendation = [0.0, 1.1280], Current Cost = 519.92, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 1.5552]. Recommendation = [0.0, 1.1280], Current Cost = 523.46, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 1.3968]. Recommendation = [0.0, 1.1280], Current Cost = 527.00, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.1424]. Recommendation = [0.0, 1.1280], Current Cost = 530.54, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.1140]. Recommendation = [0.0, 1.1318], Current Cost = 542.09, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 1.4303]. Recommendation = [0.0, 1.1318], Current Cost = 553.64, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.1728]. Recommendation = [0.0, 1.1318], Current Cost = 557.17, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 1.4138]. Recommendation = [0.0, 1.1318], Current Cost = 568.72, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 1.8814]. Recommendation = [0.0, 1.1318], Current Cost = 572.26, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 1.4901]. Recommendation = [0.0, 1.1318], Current Cost = 575.80, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.0873]. Recommendation = [0.0, 1.1318], Current Cost = 579.34, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 2.0162]. Recommendation = [0.0, 1.1318], Current Cost = 590.89, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 2.1802]. Recommendation = [0.0, 1.1318], Current Cost = 594.43, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.1366]. Recommendation = [0.0, 1.1318], Current Cost = 597.97, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.1208]. Recommendation = [0.0, 1.1318], Current Cost = 609.52, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.1507]. Recommendation = [0.0, 1.1318], Current Cost = 621.06, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 1.4489]. Recommendation = [0.0, 1.1318], Current Cost = 632.61, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 1.8307]. Recommendation = [0.0, 1.1318], Current Cost = 636.15, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [1.0, 0.9521]. Recommendation = [0.0, 1.1318], Current Cost = 639.69, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.2328]. Recommendation = [0.0, 1.1318], Current Cost = 643.23, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.1071]. Recommendation = [0.0, 1.1318], Current Cost = 654.78, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.1638]. Recommendation = [0.0, 1.1318], Current Cost = 666.32, Rho = 0.994
(iter 110) [0.0, 1.1280] = 113.2995, sampling [0.0, 1.1318]. Recommendation = [0.0, 1.1318], Current Cost = 677.87, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.9434]. Recommendation = [0.0, 1.1318], Current Cost = 689.42, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.4692]. Recommendation = [0.0, 1.1318], Current Cost = 692.96, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1468]. Recommendation = [0.0, 1.1318], Current Cost = 696.50, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3080]. Recommendation = [0.0, 1.1318], Current Cost = 708.05, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1807]. Recommendation = [0.0, 1.1318], Current Cost = 719.59, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3350]. Recommendation = [0.0, 1.1318], Current Cost = 731.14, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9564]. Recommendation = [0.0, 1.1318], Current Cost = 734.68, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9398]. Recommendation = [0.0, 1.1318], Current Cost = 738.22, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3787]. Recommendation = [0.0, 1.1318], Current Cost = 741.76, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1190]. Recommendation = [0.0, 1.1318], Current Cost = 745.30, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1113]. Recommendation = [0.0, 1.1318], Current Cost = 756.85, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0954]. Recommendation = [0.0, 1.1318], Current Cost = 768.39, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.5168]. Recommendation = [0.0, 1.1318], Current Cost = 779.94, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1333]. Recommendation = [0.0, 1.1318], Current Cost = 783.48, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0770]. Recommendation = [0.0, 1.1318], Current Cost = 795.03, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0376]. Recommendation = [0.0, 1.1318], Current Cost = 806.58, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1537]. Recommendation = [0.0, 1.1318], Current Cost = 818.12, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 2.2985]. Recommendation = [0.0, 1.1318], Current Cost = 829.67, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3588]. Recommendation = [0.0, 1.1318], Current Cost = 833.21, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 2.0920]. Recommendation = [0.0, 1.1318], Current Cost = 836.75, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1673]. Recommendation = [0.0, 1.1318], Current Cost = 840.29, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3647]. Recommendation = [0.0, 1.1318], Current Cost = 851.84, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9457]. Recommendation = [0.0, 1.1318], Current Cost = 855.38, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2103]. Recommendation = [0.0, 1.1318], Current Cost = 858.92, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1869]. Recommendation = [0.0, 1.1318], Current Cost = 870.47, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9995]. Recommendation = [0.0, 1.1318], Current Cost = 882.01, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0915]. Recommendation = [0.0, 1.1318], Current Cost = 893.56, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.4003]. Recommendation = [0.0, 1.1318], Current Cost = 905.11, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9241]. Recommendation = [0.0, 1.1318], Current Cost = 908.65, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0835]. Recommendation = [0.0, 1.1318], Current Cost = 912.19, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1774]. Recommendation = [0.0, 1.1318], Current Cost = 923.73, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1704]. Recommendation = [0.0, 1.1318], Current Cost = 935.28, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3443]. Recommendation = [0.0, 1.1318], Current Cost = 946.83, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.5417]. Recommendation = [0.0, 1.1318], Current Cost = 958.38, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0967]. Recommendation = [0.0, 1.1318], Current Cost = 961.92, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9355]. Recommendation = [0.0, 1.1318], Current Cost = 973.46, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3855]. Recommendation = [0.0, 1.1318], Current Cost = 985.01, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2567]. Recommendation = [0.0, 1.1318], Current Cost = 988.55, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0703]. Recommendation = [0.0, 1.1318], Current Cost = 1000.10, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.6451]. Recommendation = [0.0, 1.1318], Current Cost = 1011.65, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.7668]. Recommendation = [0.0, 1.1318], Current Cost = 1015.19, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.7227]. Recommendation = [0.0, 1.1318], Current Cost = 1018.73, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9736]. Recommendation = [0.0, 1.1318], Current Cost = 1022.26, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.5888]. Recommendation = [0.0, 1.1318], Current Cost = 1033.81, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2197]. Recommendation = [0.0, 1.1318], Current Cost = 1037.35, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0536]. Recommendation = [0.0, 1.1318], Current Cost = 1048.90, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.4968]. Recommendation = [0.0, 1.1318], Current Cost = 1060.45, Rho = 0.994
(iter 144) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.6172]. Recommendation = [0.0, 1.1318], Current Cost = 1063.99, Rho = 0.994
