(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.1648]. Recommendation = [0.0, 1.0489], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0868]. Recommendation = [0.0, 1.1376], Current Cost = 178.08, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.1805]. Recommendation = [0.0, 1.1376], Current Cost = 181.62, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.1186]. Recommendation = [0.0, 1.1376], Current Cost = 185.16, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.1573]. Recommendation = [0.0, 1.1376], Current Cost = 188.70, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.1952]. Recommendation = [0.0, 1.1376], Current Cost = 192.24, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.2215]. Recommendation = [0.0, 1.1376], Current Cost = 195.78, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0738]. Recommendation = [0.0, 1.1376], Current Cost = 199.32, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.2071]. Recommendation = [0.0, 1.1376], Current Cost = 202.86, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0593]. Recommendation = [0.0, 1.1376], Current Cost = 206.40, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.6680]. Recommendation = [0.0, 1.1376], Current Cost = 209.94, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.1123]. Recommendation = [0.0, 1.1376], Current Cost = 213.48, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.8544]. Recommendation = [0.0, 1.1376], Current Cost = 217.02, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.2350]. Recommendation = [0.0, 1.1376], Current Cost = 220.56, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.1487]. Recommendation = [0.0, 1.1376], Current Cost = 224.10, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.1408]. Recommendation = [0.0, 1.1376], Current Cost = 227.64, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.2467]. Recommendation = [0.0, 1.1408], Current Cost = 231.18, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0976]. Recommendation = [0.0, 1.1408], Current Cost = 234.72, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.2994]. Recommendation = [0.0, 1.1408], Current Cost = 238.26, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.2794]. Recommendation = [0.0, 1.1408], Current Cost = 241.80, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.2634]. Recommendation = [0.0, 1.1408], Current Cost = 245.34, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.1624]. Recommendation = [0.0, 1.1408], Current Cost = 248.88, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.1918]. Recommendation = [0.0, 1.1408], Current Cost = 252.42, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0914]. Recommendation = [0.0, 1.1408], Current Cost = 255.96, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0689]. Recommendation = [0.0, 1.1408], Current Cost = 259.50, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3201]. Recommendation = [0.0, 1.1408], Current Cost = 263.04, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.1715]. Recommendation = [0.0, 1.1408], Current Cost = 266.58, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0832]. Recommendation = [0.0, 1.1408], Current Cost = 270.12, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0537]. Recommendation = [0.0, 1.1408], Current Cost = 273.65, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.1786]. Recommendation = [0.0, 1.1408], Current Cost = 277.19, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3403]. Recommendation = [0.0, 1.1408], Current Cost = 280.73, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.2513]. Recommendation = [0.0, 1.1408], Current Cost = 284.27, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 2.1341]. Recommendation = [0.0, 1.1408], Current Cost = 287.81, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3895]. Recommendation = [0.0, 1.1408], Current Cost = 291.35, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.5007]. Recommendation = [0.0, 1.1408], Current Cost = 294.89, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.1042]. Recommendation = [0.0, 1.1408], Current Cost = 298.43, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.1986]. Recommendation = [0.0, 1.1408], Current Cost = 301.97, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.2191]. Recommendation = [0.0, 1.1408], Current Cost = 305.51, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.5622]. Recommendation = [0.0, 1.1408], Current Cost = 309.05, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.2248]. Recommendation = [0.0, 1.1408], Current Cost = 312.59, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3662]. Recommendation = [0.0, 1.1408], Current Cost = 316.13, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.1326]. Recommendation = [0.0, 1.1408], Current Cost = 319.67, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.2109]. Recommendation = [0.0, 1.1408], Current Cost = 323.21, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.4193]. Recommendation = [0.0, 1.1408], Current Cost = 326.75, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.4561]. Recommendation = [0.0, 1.1408], Current Cost = 330.29, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.1242]. Recommendation = [0.0, 1.1408], Current Cost = 333.83, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.2669]. Recommendation = [0.0, 1.1408], Current Cost = 337.37, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.2921]. Recommendation = [0.0, 1.1408], Current Cost = 340.91, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.2833]. Recommendation = [0.0, 1.1408], Current Cost = 344.45, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0419]. Recommendation = [0.0, 1.1408], Current Cost = 347.99, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0328]. Recommendation = [0.0, 1.1408], Current Cost = 351.53, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0370]. Recommendation = [0.0, 1.1408], Current Cost = 355.07, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0252]. Recommendation = [0.0, 1.1408], Current Cost = 358.61, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0306]. Recommendation = [0.0, 1.1408], Current Cost = 362.15, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0181]. Recommendation = [0.0, 1.1408], Current Cost = 365.69, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0204]. Recommendation = [0.0, 1.1408], Current Cost = 369.22, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0118]. Recommendation = [0.0, 1.1408], Current Cost = 372.76, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0055]. Recommendation = [0.0, 1.1408], Current Cost = 376.30, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3039]. Recommendation = [0.0, 1.1408], Current Cost = 379.84, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9990]. Recommendation = [0.0, 1.1408], Current Cost = 383.38, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0017]. Recommendation = [0.0, 1.1408], Current Cost = 386.92, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.2364]. Recommendation = [0.0, 1.1408], Current Cost = 390.46, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9907]. Recommendation = [0.0, 1.1408], Current Cost = 394.00, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 2.0504]. Recommendation = [0.0, 1.1408], Current Cost = 397.54, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 2.2415]. Recommendation = [0.0, 1.1408], Current Cost = 401.08, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.7970]. Recommendation = [0.0, 1.1408], Current Cost = 404.62, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.9127]. Recommendation = [0.0, 1.1408], Current Cost = 408.16, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.6359]. Recommendation = [0.0, 1.1408], Current Cost = 411.70, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.7073]. Recommendation = [0.0, 1.1408], Current Cost = 415.24, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9839]. Recommendation = [0.0, 1.1408], Current Cost = 418.78, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9873]. Recommendation = [0.0, 1.1408], Current Cost = 422.32, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3120]. Recommendation = [0.0, 1.1408], Current Cost = 425.86, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3255]. Recommendation = [0.0, 1.1408], Current Cost = 429.40, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3603]. Recommendation = [0.0, 1.1408], Current Cost = 432.94, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9927]. Recommendation = [0.0, 1.1408], Current Cost = 436.48, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.2529]. Recommendation = [0.0, 1.1408], Current Cost = 440.02, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9748]. Recommendation = [0.0, 1.1408], Current Cost = 443.56, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9774]. Recommendation = [0.0, 1.1408], Current Cost = 447.10, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3468]. Recommendation = [0.0, 1.1408], Current Cost = 450.64, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0602]. Recommendation = [0.0, 1.1408], Current Cost = 454.18, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3351]. Recommendation = [0.0, 1.1408], Current Cost = 457.72, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.2726]. Recommendation = [0.0, 1.1408], Current Cost = 461.26, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0478]. Recommendation = [0.0, 1.1408], Current Cost = 464.79, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9643]. Recommendation = [0.0, 1.1408], Current Cost = 468.33, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9703]. Recommendation = [0.0, 1.1408], Current Cost = 471.87, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.4287]. Recommendation = [0.0, 1.1408], Current Cost = 475.41, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3173]. Recommendation = [0.0, 1.1408], Current Cost = 478.95, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3951]. Recommendation = [0.0, 1.1408], Current Cost = 482.49, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9538]. Recommendation = [0.0, 1.1408], Current Cost = 486.03, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9581]. Recommendation = [0.0, 1.1408], Current Cost = 489.57, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.5136]. Recommendation = [0.0, 1.1408], Current Cost = 493.11, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3809]. Recommendation = [0.0, 1.1408], Current Cost = 496.65, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.5833]. Recommendation = [0.0, 1.1408], Current Cost = 500.19, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.4883]. Recommendation = [0.0, 1.1408], Current Cost = 503.73, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.4678]. Recommendation = [0.0, 1.1408], Current Cost = 507.27, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9455]. Recommendation = [0.0, 1.1408], Current Cost = 510.81, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.5448]. Recommendation = [0.0, 1.1408], Current Cost = 514.35, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9495]. Recommendation = [0.0, 1.1408], Current Cost = 517.89, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.4489]. Recommendation = [0.0, 1.1408], Current Cost = 521.43, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9356]. Recommendation = [0.0, 1.1408], Current Cost = 524.97, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3728]. Recommendation = [0.0, 1.1408], Current Cost = 528.51, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.4144]. Recommendation = [0.0, 1.1408], Current Cost = 532.05, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.0125]. Recommendation = [0.0, 1.1408], Current Cost = 535.59, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3572]. Recommendation = [0.0, 1.1408], Current Cost = 539.13, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9257]. Recommendation = [0.0, 1.1408], Current Cost = 542.67, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3995]. Recommendation = [0.0, 1.1408], Current Cost = 546.21, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9429]. Recommendation = [0.0, 1.1408], Current Cost = 549.75, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.2876]. Recommendation = [0.0, 1.1408], Current Cost = 553.29, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3860]. Recommendation = [0.0, 1.1408], Current Cost = 556.83, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9122]. Recommendation = [0.0, 1.1408], Current Cost = 560.37, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.6182]. Recommendation = [0.0, 1.1408], Current Cost = 563.90, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3381]. Recommendation = [0.0, 1.1408], Current Cost = 567.44, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 2.3038]. Recommendation = [0.0, 1.1408], Current Cost = 570.98, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 2.1857]. Recommendation = [0.0, 1.1408], Current Cost = 574.52, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.8275]. Recommendation = [0.0, 1.1408], Current Cost = 578.06, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3049]. Recommendation = [0.0, 1.1408], Current Cost = 581.60, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 2.0136]. Recommendation = [0.0, 1.1408], Current Cost = 585.14, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9288]. Recommendation = [0.0, 1.1408], Current Cost = 588.68, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9162]. Recommendation = [0.0, 1.1408], Current Cost = 592.22, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.6867]. Recommendation = [0.0, 1.1408], Current Cost = 595.76, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.9425]. Recommendation = [0.0, 1.1408], Current Cost = 599.30, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.4090]. Recommendation = [0.0, 1.1408], Current Cost = 602.84, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 2.0896]. Recommendation = [0.0, 1.1408], Current Cost = 606.38, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.8814]. Recommendation = [0.0, 1.1408], Current Cost = 609.92, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.3684]. Recommendation = [0.0, 1.1408], Current Cost = 613.46, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.4233]. Recommendation = [0.0, 1.1408], Current Cost = 617.00, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.7262]. Recommendation = [0.0, 1.1408], Current Cost = 620.54, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.8989]. Recommendation = [0.0, 1.1408], Current Cost = 624.08, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.7723]. Recommendation = [0.0, 1.1408], Current Cost = 627.62, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9060]. Recommendation = [0.0, 1.1408], Current Cost = 631.16, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.4446]. Recommendation = [0.0, 1.1408], Current Cost = 634.70, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.6530]. Recommendation = [0.0, 1.1408], Current Cost = 638.24, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.4606]. Recommendation = [0.0, 1.1408], Current Cost = 641.78, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.5204]. Recommendation = [0.0, 1.1408], Current Cost = 645.32, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.4352]. Recommendation = [0.0, 1.1408], Current Cost = 648.86, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.5730]. Recommendation = [0.0, 1.1408], Current Cost = 652.40, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.4817]. Recommendation = [0.0, 1.1408], Current Cost = 655.94, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.8840]. Recommendation = [0.0, 1.1408], Current Cost = 659.47, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.5538]. Recommendation = [0.0, 1.1408], Current Cost = 663.01, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.5066]. Recommendation = [0.0, 1.1408], Current Cost = 666.55, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.4025]. Recommendation = [0.0, 1.1408], Current Cost = 670.09, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9636]. Recommendation = [0.0, 1.1408], Current Cost = 673.63, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9234]. Recommendation = [0.0, 1.1408], Current Cost = 677.17, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.4925]. Recommendation = [0.0, 1.1408], Current Cost = 680.71, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.9371]. Recommendation = [0.0, 1.1408], Current Cost = 684.25, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.8940]. Recommendation = [0.0, 1.1408], Current Cost = 687.79, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.5386]. Recommendation = [0.0, 1.1408], Current Cost = 691.33, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.5904]. Recommendation = [0.0, 1.1408], Current Cost = 694.87, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.8702]. Recommendation = [0.0, 1.1408], Current Cost = 698.41, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.4738]. Recommendation = [0.0, 1.1408], Current Cost = 701.95, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.4520]. Recommendation = [0.0, 1.1408], Current Cost = 705.49, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.4409]. Recommendation = [0.0, 1.1408], Current Cost = 709.03, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.8123]. Recommendation = [0.0, 1.1408], Current Cost = 712.57, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 1.6256]. Recommendation = [0.0, 1.1408], Current Cost = 716.11, Rho = 1.000
(iter 10) [0.0, 1.0489] = 113.2819, sampling [1.0, 0.8524]. Recommendation = [0.0, 1.1408], Current Cost = 719.65, Rho = 1.000
