(iter 10) [0.0, 1.1787] = 113.2950, sampling [1.0, 1.1956]. Recommendation = [0.0, 1.1787], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.1787] = 113.2950, sampling [1.0, 1.1445]. Recommendation = [0.0, 1.1515], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 1.1787] = 113.2950, sampling [1.0, 1.1391]. Recommendation = [0.0, 1.1445], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.1787] = 113.2950, sampling [1.0, 1.1439]. Recommendation = [0.0, 1.1391], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.1787] = 113.2950, sampling [1.0, 1.1341]. Recommendation = [0.0, 1.1391], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.1787] = 113.2950, sampling [1.0, 1.1308]. Recommendation = [0.0, 1.1341], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.1787] = 113.2950, sampling [1.0, 1.1279]. Recommendation = [0.0, 1.1308], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.1787] = 113.2950, sampling [1.0, 1.1235]. Recommendation = [0.0, 1.1308], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.1787] = 113.2950, sampling [1.0, 1.1166]. Recommendation = [0.0, 1.1308], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.1787] = 113.2950, sampling [1.0, 1.1151]. Recommendation = [0.0, 1.1308], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.1787] = 113.2950, sampling [1.0, 1.1089]. Recommendation = [0.0, 1.1308], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.1787] = 113.2950, sampling [1.0, 1.1059]. Recommendation = [0.0, 1.1308], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.1787] = 113.2950, sampling [1.0, 1.1028]. Recommendation = [0.0, 1.1308], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.1787] = 113.2950, sampling [1.0, 1.0977]. Recommendation = [0.0, 1.1308], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.1787] = 113.2950, sampling [1.0, 1.0928]. Recommendation = [0.0, 1.1308], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.1787] = 113.2950, sampling [1.0, 1.0904]. Recommendation = [0.0, 1.1308], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.1787] = 113.2950, sampling [1.0, 1.0879]. Recommendation = [0.0, 1.1308], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.1787] = 113.2950, sampling [0.0, 1.1028]. Recommendation = [0.0, 1.1308], Current Cost = 209.94, Rho = 0.994
(iter 48) [0.0, 1.1028] = 113.2978, sampling [1.0, 1.0817]. Recommendation = [0.0, 1.1279], Current Cost = 221.49, Rho = 0.994
(iter 48) [0.0, 1.1028] = 113.2978, sampling [1.0, 1.0791]. Recommendation = [0.0, 1.1279], Current Cost = 225.03, Rho = 0.994
(iter 48) [0.0, 1.1028] = 113.2978, sampling [1.0, 1.0755]. Recommendation = [0.0, 1.1279], Current Cost = 228.57, Rho = 0.994
(iter 48) [0.0, 1.1028] = 113.2978, sampling [1.0, 1.2493]. Recommendation = [0.0, 1.1279], Current Cost = 232.11, Rho = 0.994
(iter 48) [0.0, 1.1028] = 113.2978, sampling [1.0, 1.3315]. Recommendation = [0.0, 1.1279], Current Cost = 235.65, Rho = 0.994
(iter 48) [0.0, 1.1028] = 113.2978, sampling [1.0, 1.4144]. Recommendation = [0.0, 1.1279], Current Cost = 239.19, Rho = 0.994
(iter 48) [0.0, 1.1028] = 113.2978, sampling [1.0, 1.2168]. Recommendation = [0.0, 1.1279], Current Cost = 242.73, Rho = 0.994
(iter 48) [0.0, 1.1028] = 113.2978, sampling [1.0, 1.0683]. Recommendation = [0.0, 1.1279], Current Cost = 246.27, Rho = 0.994
(iter 48) [0.0, 1.1028] = 113.2978, sampling [1.0, 1.0631]. Recommendation = [0.0, 1.1279], Current Cost = 249.81, Rho = 0.994
(iter 48) [0.0, 1.1028] = 113.2978, sampling [1.0, 1.0571]. Recommendation = [0.0, 1.1279], Current Cost = 253.35, Rho = 0.994
(iter 48) [0.0, 1.1028] = 113.2978, sampling [0.0, 1.0675]. Recommendation = [0.0, 1.1279], Current Cost = 256.89, Rho = 0.994
(iter 48) [0.0, 1.1028] = 113.2978, sampling [1.0, 1.1964]. Recommendation = [0.0, 1.1279], Current Cost = 268.43, Rho = 0.994
(iter 48) [0.0, 1.1028] = 113.2978, sampling [0.0, 1.1391]. Recommendation = [0.0, 1.1279], Current Cost = 271.97, Rho = 0.994
(iter 61) [0.0, 1.1391] = 113.2993, sampling [1.0, 1.2618]. Recommendation = [0.0, 1.1308], Current Cost = 283.52, Rho = 0.994
(iter 61) [0.0, 1.1391] = 113.2993, sampling [1.0, 1.2236]. Recommendation = [0.0, 1.1308], Current Cost = 287.06, Rho = 0.994
(iter 61) [0.0, 1.1391] = 113.2993, sampling [1.0, 1.2444]. Recommendation = [0.0, 1.1308], Current Cost = 290.60, Rho = 0.994
(iter 61) [0.0, 1.1391] = 113.2993, sampling [1.0, 1.2308]. Recommendation = [0.0, 1.1308], Current Cost = 294.14, Rho = 0.994
(iter 61) [0.0, 1.1391] = 113.2993, sampling [1.0, 1.0490]. Recommendation = [0.0, 1.1308], Current Cost = 297.68, Rho = 0.994
(iter 61) [0.0, 1.1391] = 113.2993, sampling [1.0, 1.2773]. Recommendation = [0.0, 1.1308], Current Cost = 301.22, Rho = 0.994
(iter 61) [0.0, 1.1391] = 113.2993, sampling [0.0, 1.1235]. Recommendation = [0.0, 1.1308], Current Cost = 304.76, Rho = 0.994
(iter 68) [0.0, 1.1235] = 113.2994, sampling [1.0, 1.0560]. Recommendation = [0.0, 1.1308], Current Cost = 316.31, Rho = 0.994
(iter 68) [0.0, 1.1235] = 113.2994, sampling [1.0, 1.2953]. Recommendation = [0.0, 1.1308], Current Cost = 319.84, Rho = 0.994
(iter 68) [0.0, 1.1235] = 113.2994, sampling [0.0, 1.1554]. Recommendation = [0.0, 1.1308], Current Cost = 323.38, Rho = 0.994
(iter 68) [0.0, 1.1235] = 113.2994, sampling [1.0, 1.0447]. Recommendation = [0.0, 1.1308], Current Cost = 334.93, Rho = 0.994
(iter 68) [0.0, 1.1235] = 113.2994, sampling [1.0, 1.0392]. Recommendation = [0.0, 1.1308], Current Cost = 338.47, Rho = 0.994
(iter 68) [0.0, 1.1235] = 113.2994, sampling [0.0, 1.2038]. Recommendation = [0.0, 1.1308], Current Cost = 342.01, Rho = 0.994
(iter 68) [0.0, 1.1235] = 113.2994, sampling [0.0, 1.0414]. Recommendation = [0.0, 1.1308], Current Cost = 353.56, Rho = 0.994
(iter 68) [0.0, 1.1235] = 113.2994, sampling [1.0, 1.3877]. Recommendation = [0.0, 1.1308], Current Cost = 365.11, Rho = 0.994
(iter 68) [0.0, 1.1235] = 113.2994, sampling [0.0, 1.1151]. Recommendation = [0.0, 1.1308], Current Cost = 368.65, Rho = 0.994
(iter 68) [0.0, 1.1235] = 113.2994, sampling [0.0, 1.1308]. Recommendation = [0.0, 1.1308], Current Cost = 380.19, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.4555]. Recommendation = [0.0, 1.1279], Current Cost = 391.74, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0879]. Recommendation = [0.0, 1.1279], Current Cost = 395.28, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1445]. Recommendation = [0.0, 1.1279], Current Cost = 406.83, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2667]. Recommendation = [0.0, 1.1279], Current Cost = 418.38, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0290]. Recommendation = [0.0, 1.1279], Current Cost = 429.92, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0359]. Recommendation = [0.0, 1.1279], Current Cost = 433.46, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1634]. Recommendation = [0.0, 1.1279], Current Cost = 437.00, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.3170]. Recommendation = [0.0, 1.1279], Current Cost = 448.55, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.3470]. Recommendation = [0.0, 1.1279], Current Cost = 452.09, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1089]. Recommendation = [0.0, 1.1279], Current Cost = 455.63, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1341]. Recommendation = [0.0, 1.1279], Current Cost = 467.18, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1279]. Recommendation = [0.0, 1.1279], Current Cost = 478.72, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1515]. Recommendation = [0.0, 1.1308], Current Cost = 490.27, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0675]. Recommendation = [0.0, 1.1308], Current Cost = 501.82, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0240]. Recommendation = [0.0, 1.1308], Current Cost = 505.36, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0977]. Recommendation = [0.0, 1.1308], Current Cost = 508.90, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1166]. Recommendation = [0.0, 1.1308], Current Cost = 520.45, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3007]. Recommendation = [0.0, 1.1308], Current Cost = 531.99, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1696]. Recommendation = [0.0, 1.1308], Current Cost = 543.54, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2577]. Recommendation = [0.0, 1.1308], Current Cost = 555.09, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0180]. Recommendation = [0.0, 1.1308], Current Cost = 566.64, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1883]. Recommendation = [0.0, 1.1308], Current Cost = 570.18, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1059]. Recommendation = [0.0, 1.1308], Current Cost = 581.72, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.2833]. Recommendation = [0.0, 1.1308], Current Cost = 593.27, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1439]. Recommendation = [0.0, 1.1308], Current Cost = 596.81, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0110]. Recommendation = [0.0, 1.1308], Current Cost = 608.36, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0254]. Recommendation = [0.0, 1.1308], Current Cost = 611.90, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.2721]. Recommendation = [0.0, 1.1308], Current Cost = 623.44, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0928]. Recommendation = [0.0, 1.1308], Current Cost = 626.98, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0791]. Recommendation = [0.0, 1.1308], Current Cost = 638.53, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2168]. Recommendation = [0.0, 1.1308], Current Cost = 650.08, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3238]. Recommendation = [0.0, 1.1308], Current Cost = 661.63, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.2916]. Recommendation = [0.0, 1.1308], Current Cost = 673.17, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.3751]. Recommendation = [0.0, 1.1308], Current Cost = 676.71, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0004]. Recommendation = [0.0, 1.1308], Current Cost = 680.25, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0046]. Recommendation = [0.0, 1.1308], Current Cost = 683.79, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2438]. Recommendation = [0.0, 1.1308], Current Cost = 695.34, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1562]. Recommendation = [0.0, 1.1308], Current Cost = 706.89, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1752]. Recommendation = [0.0, 1.1308], Current Cost = 718.44, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1956]. Recommendation = [0.0, 1.1308], Current Cost = 729.98, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3382]. Recommendation = [0.0, 1.1308], Current Cost = 741.53, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.4321]. Recommendation = [0.0, 1.1308], Current Cost = 753.08, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1832]. Recommendation = [0.0, 1.1308], Current Cost = 756.62, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0904]. Recommendation = [0.0, 1.1308], Current Cost = 768.17, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1641]. Recommendation = [0.0, 1.1308], Current Cost = 779.71, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 0.9918]. Recommendation = [0.0, 1.1308], Current Cost = 791.26, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.4787]. Recommendation = [0.0, 1.1308], Current Cost = 794.80, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3994]. Recommendation = [0.0, 1.1308], Current Cost = 798.34, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0571]. Recommendation = [0.0, 1.1308], Current Cost = 809.89, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0129]. Recommendation = [0.0, 1.1308], Current Cost = 821.43, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0817]. Recommendation = [0.0, 1.1308], Current Cost = 832.98, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3543]. Recommendation = [0.0, 1.1308], Current Cost = 844.53, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0755]. Recommendation = [0.0, 1.1308], Current Cost = 856.08, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3141]. Recommendation = [0.0, 1.1308], Current Cost = 867.62, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.2038]. Recommendation = [0.0, 1.1308], Current Cost = 879.17, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 0.9766]. Recommendation = [0.0, 1.1308], Current Cost = 882.71, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9860]. Recommendation = [0.0, 1.1308], Current Cost = 886.25, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.5622]. Recommendation = [0.0, 1.1308], Current Cost = 897.80, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2308]. Recommendation = [0.0, 1.1308], Current Cost = 901.34, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3064]. Recommendation = [0.0, 1.1308], Current Cost = 912.89, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1855]. Recommendation = [0.0, 1.1308], Current Cost = 924.43, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9953]. Recommendation = [0.0, 1.1308], Current Cost = 935.98, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3689]. Recommendation = [0.0, 1.1308], Current Cost = 947.53, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.6414]. Recommendation = [0.0, 1.1308], Current Cost = 959.08, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2085]. Recommendation = [0.0, 1.1308], Current Cost = 962.62, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.5291]. Recommendation = [0.0, 1.1308], Current Cost = 974.16, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 0.9601]. Recommendation = [0.0, 1.1308], Current Cost = 977.70, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9689]. Recommendation = [0.0, 1.1308], Current Cost = 981.24, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0490]. Recommendation = [0.0, 1.1308], Current Cost = 992.79, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.7587]. Recommendation = [0.0, 1.1308], Current Cost = 1004.34, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3817]. Recommendation = [0.0, 1.1308], Current Cost = 1007.88, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0631]. Recommendation = [0.0, 1.1308], Current Cost = 1019.42, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4445]. Recommendation = [0.0, 1.1308], Current Cost = 1030.97, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5973]. Recommendation = [0.0, 1.1308], Current Cost = 1042.52, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4233]. Recommendation = [0.0, 1.1308], Current Cost = 1054.07, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2773]. Recommendation = [0.0, 1.1308], Current Cost = 1065.61, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2236]. Recommendation = [0.0, 1.1308], Current Cost = 1077.16, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.8608]. Recommendation = [0.0, 1.1308], Current Cost = 1088.71, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6918]. Recommendation = [0.0, 1.1308], Current Cost = 1092.25, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 0.9434]. Recommendation = [0.0, 1.1308], Current Cost = 1103.80, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9522]. Recommendation = [0.0, 1.1308], Current Cost = 1107.34, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2493]. Recommendation = [0.0, 1.1308], Current Cost = 1118.88, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0359]. Recommendation = [0.0, 1.1308], Current Cost = 1130.43, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4677]. Recommendation = [0.0, 1.1308], Current Cost = 1141.98, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.4924]. Recommendation = [0.0, 1.1308], Current Cost = 1153.53, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3257]. Recommendation = [0.0, 1.1308], Current Cost = 1157.07, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3509]. Recommendation = [0.0, 1.1308], Current Cost = 1168.61, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3931]. Recommendation = [0.0, 1.1308], Current Cost = 1180.16, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3405]. Recommendation = [0.0, 1.1308], Current Cost = 1191.71, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1964]. Recommendation = [0.0, 1.1308], Current Cost = 1203.26, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9991]. Recommendation = [0.0, 1.1308], Current Cost = 1214.80, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9830]. Recommendation = [0.0, 1.1308], Current Cost = 1226.35, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2397]. Recommendation = [0.0, 1.1308], Current Cost = 1237.90, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4041]. Recommendation = [0.0, 1.1308], Current Cost = 1249.45, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2146]. Recommendation = [0.0, 1.1308], Current Cost = 1260.99, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3655]. Recommendation = [0.0, 1.1308], Current Cost = 1272.54, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5444]. Recommendation = [0.0, 1.1308], Current Cost = 1284.09, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3585]. Recommendation = [0.0, 1.1308], Current Cost = 1295.64, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9276]. Recommendation = [0.0, 1.1308], Current Cost = 1307.18, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3323]. Recommendation = [0.0, 1.1308], Current Cost = 1318.73, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0683]. Recommendation = [0.0, 1.1308], Current Cost = 1330.28, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.8061]. Recommendation = [0.0, 1.1308], Current Cost = 1341.83, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 2.1138]. Recommendation = [0.0, 1.1308], Current Cost = 1353.37, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2618]. Recommendation = [0.0, 1.1308], Current Cost = 1356.91, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3000]. Recommendation = [0.0, 1.1308], Current Cost = 1368.46, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6189]. Recommendation = [0.0, 1.1308], Current Cost = 1380.01, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.9230]. Recommendation = [0.0, 1.1308], Current Cost = 1391.56, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5764]. Recommendation = [0.0, 1.1308], Current Cost = 1395.10, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.7268]. Recommendation = [0.0, 1.1308], Current Cost = 1406.64, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0447]. Recommendation = [0.0, 1.1308], Current Cost = 1418.19, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6611]. Recommendation = [0.0, 1.1308], Current Cost = 1429.74, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4368]. Recommendation = [0.0, 1.1308], Current Cost = 1441.29, Rho = 0.994
(iter 78) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4115]. Recommendation = [0.0, 1.1308], Current Cost = 1452.83, Rho = 0.994
