(iter 10) [0.0, 1.0020] = 113.2501, sampling [1.0, 1.0126]. Recommendation = [0.0, 1.0020], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.0020] = 113.2501, sampling [1.0, 1.2360]. Recommendation = [0.0, 1.1226], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.0020] = 113.2501, sampling [1.0, 1.0767]. Recommendation = [0.0, 1.1226], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.0020] = 113.2501, sampling [1.0, 1.0632]. Recommendation = [0.0, 1.1226], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.0020] = 113.2501, sampling [1.0, 1.2985]. Recommendation = [0.0, 1.1226], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.0020] = 113.2501, sampling [1.0, 1.2226]. Recommendation = [0.0, 1.1226], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.0020] = 113.2501, sampling [1.0, 1.2030]. Recommendation = [0.0, 1.1226], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.0020] = 113.2501, sampling [1.0, 1.1949]. Recommendation = [0.0, 1.1226], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.0020] = 113.2501, sampling [1.0, 1.0454]. Recommendation = [0.0, 1.1226], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.0020] = 113.2501, sampling [1.0, 1.2189]. Recommendation = [0.0, 1.1226], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.0020] = 113.2501, sampling [0.0, 1.1524]. Recommendation = [0.0, 1.1226], Current Cost = 266.58, Rho = 0.994
(iter 64) [0.0, 1.1524] = 113.2985, sampling [0.0, 1.1153]. Recommendation = [0.0, 1.1358], Current Cost = 278.12, Rho = 0.994
(iter 65) [0.0, 1.1153] = 113.2991, sampling [0.0, 1.1358]. Recommendation = [0.0, 1.1283], Current Cost = 289.67, Rho = 0.994
(iter 66) [0.0, 1.1358] = 113.2995, sampling [0.0, 1.0928]. Recommendation = [0.0, 1.1358], Current Cost = 301.22, Rho = 0.994
(iter 66) [0.0, 1.1358] = 113.2995, sampling [0.0, 1.1760]. Recommendation = [0.0, 1.1358], Current Cost = 312.77, Rho = 0.994
(iter 66) [0.0, 1.1358] = 113.2995, sampling [0.0, 1.1243]. Recommendation = [0.0, 1.1358], Current Cost = 324.31, Rho = 0.994
(iter 69) [0.0, 1.1243] = 113.2995, sampling [0.0, 1.1447]. Recommendation = [0.0, 1.1283], Current Cost = 335.86, Rho = 0.994
(iter 69) [0.0, 1.1243] = 113.2995, sampling [0.0, 1.1052]. Recommendation = [0.0, 1.1283], Current Cost = 347.41, Rho = 0.994
(iter 69) [0.0, 1.1243] = 113.2995, sampling [0.0, 1.1283]. Recommendation = [0.0, 1.1283], Current Cost = 358.96, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2242]. Recommendation = [0.0, 1.1283], Current Cost = 370.50, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1605]. Recommendation = [0.0, 1.1283], Current Cost = 382.05, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.2679]. Recommendation = [0.0, 1.1283], Current Cost = 393.60, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1413]. Recommendation = [0.0, 1.1283], Current Cost = 397.14, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1181]. Recommendation = [0.0, 1.1283], Current Cost = 408.69, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0519]. Recommendation = [0.0, 1.1283], Current Cost = 420.23, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1226]. Recommendation = [0.0, 1.1283], Current Cost = 431.78, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1483]. Recommendation = [0.0, 1.1283], Current Cost = 443.33, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1083]. Recommendation = [0.0, 1.1283], Current Cost = 454.88, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.2503]. Recommendation = [0.0, 1.1283], Current Cost = 466.42, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0803]. Recommendation = [0.0, 1.1283], Current Cost = 469.96, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1909]. Recommendation = [0.0, 1.1283], Current Cost = 481.51, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.2427]. Recommendation = [0.0, 1.1283], Current Cost = 493.06, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0989]. Recommendation = [0.0, 1.1283], Current Cost = 496.60, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1685]. Recommendation = [0.0, 1.1283], Current Cost = 508.14, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.2842]. Recommendation = [0.0, 1.1283], Current Cost = 519.69, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1364]. Recommendation = [0.0, 1.1283], Current Cost = 523.23, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0385]. Recommendation = [0.0, 1.1283], Current Cost = 534.78, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2613]. Recommendation = [0.0, 1.1283], Current Cost = 538.32, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1646]. Recommendation = [0.0, 1.1283], Current Cost = 549.87, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1015]. Recommendation = [0.0, 1.1283], Current Cost = 561.41, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3118]. Recommendation = [0.0, 1.1283], Current Cost = 572.96, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1591]. Recommendation = [0.0, 1.1283], Current Cost = 576.50, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2347]. Recommendation = [0.0, 1.1283], Current Cost = 588.05, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0867]. Recommendation = [0.0, 1.1283], Current Cost = 599.60, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1825]. Recommendation = [0.0, 1.1283], Current Cost = 611.14, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2030]. Recommendation = [0.0, 1.1283], Current Cost = 622.69, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2538]. Recommendation = [0.0, 1.1283], Current Cost = 634.24, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0715]. Recommendation = [0.0, 1.1283], Current Cost = 645.79, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0271]. Recommendation = [0.0, 1.1283], Current Cost = 657.33, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2898]. Recommendation = [0.0, 1.1283], Current Cost = 668.88, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0336]. Recommendation = [0.0, 1.1283], Current Cost = 680.43, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0893]. Recommendation = [0.0, 1.1283], Current Cost = 691.98, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2712]. Recommendation = [0.0, 1.1283], Current Cost = 703.52, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1788]. Recommendation = [0.0, 1.1283], Current Cost = 715.07, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9855]. Recommendation = [0.0, 1.1283], Current Cost = 726.62, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0632]. Recommendation = [0.0, 1.1283], Current Cost = 730.16, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2156]. Recommendation = [0.0, 1.1283], Current Cost = 741.71, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0175]. Recommendation = [0.0, 1.1283], Current Cost = 753.25, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1949]. Recommendation = [0.0, 1.1283], Current Cost = 756.79, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3055]. Recommendation = [0.0, 1.1283], Current Cost = 768.34, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1844]. Recommendation = [0.0, 1.1283], Current Cost = 771.88, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0767]. Recommendation = [0.0, 1.1283], Current Cost = 783.43, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3193]. Recommendation = [0.0, 1.1283], Current Cost = 794.97, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9631]. Recommendation = [0.0, 1.1283], Current Cost = 798.51, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2948]. Recommendation = [0.0, 1.1283], Current Cost = 802.05, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3429]. Recommendation = [0.0, 1.1283], Current Cost = 813.60, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3331]. Recommendation = [0.0, 1.1283], Current Cost = 817.14, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0092]. Recommendation = [0.0, 1.1283], Current Cost = 820.68, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2094]. Recommendation = [0.0, 1.1283], Current Cost = 824.22, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0454]. Recommendation = [0.0, 1.1283], Current Cost = 835.77, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9927]. Recommendation = [0.0, 1.1283], Current Cost = 847.32, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2427]. Recommendation = [0.0, 1.1283], Current Cost = 850.86, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2735]. Recommendation = [0.0, 1.1283], Current Cost = 862.40, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0668]. Recommendation = [0.0, 1.1283], Current Cost = 873.95, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9746]. Recommendation = [0.0, 1.1283], Current Cost = 885.50, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2283]. Recommendation = [0.0, 1.1283], Current Cost = 897.05, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0753]. Recommendation = [0.0, 1.1283], Current Cost = 908.59, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3034]. Recommendation = [0.0, 1.1283], Current Cost = 920.14, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1965]. Recommendation = [0.0, 1.1283], Current Cost = 931.69, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3595]. Recommendation = [0.0, 1.1283], Current Cost = 943.24, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3499]. Recommendation = [0.0, 1.1283], Current Cost = 946.77, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0598]. Recommendation = [0.0, 1.1283], Current Cost = 958.32, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3770]. Recommendation = [0.0, 1.1283], Current Cost = 969.87, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3667]. Recommendation = [0.0, 1.1283], Current Cost = 981.42, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3974]. Recommendation = [0.0, 1.1283], Current Cost = 992.96, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9420]. Recommendation = [0.0, 1.1283], Current Cost = 1004.51, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3145]. Recommendation = [0.0, 1.1283], Current Cost = 1016.06, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2836]. Recommendation = [0.0, 1.1283], Current Cost = 1027.61, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2053]. Recommendation = [0.0, 1.1283], Current Cost = 1039.15, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9973]. Recommendation = [0.0, 1.1283], Current Cost = 1050.70, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0535]. Recommendation = [0.0, 1.1283], Current Cost = 1062.25, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4203]. Recommendation = [0.0, 1.1283], Current Cost = 1073.80, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3373]. Recommendation = [0.0, 1.1283], Current Cost = 1085.34, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2189]. Recommendation = [0.0, 1.1283], Current Cost = 1096.89, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4508]. Recommendation = [0.0, 1.1283], Current Cost = 1108.44, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0046]. Recommendation = [0.0, 1.1283], Current Cost = 1119.99, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3846]. Recommendation = [0.0, 1.1283], Current Cost = 1123.53, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4321]. Recommendation = [0.0, 1.1283], Current Cost = 1135.07, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4868]. Recommendation = [0.0, 1.1283], Current Cost = 1146.62, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4680]. Recommendation = [0.0, 1.1283], Current Cost = 1158.17, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5312]. Recommendation = [0.0, 1.1283], Current Cost = 1169.72, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2576]. Recommendation = [0.0, 1.1283], Current Cost = 1181.26, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4120]. Recommendation = [0.0, 1.1283], Current Cost = 1192.81, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2226]. Recommendation = [0.0, 1.1283], Current Cost = 1204.36, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0385]. Recommendation = [0.0, 1.1283], Current Cost = 1215.91, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5095]. Recommendation = [0.0, 1.1283], Current Cost = 1227.45, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5824]. Recommendation = [0.0, 1.1283], Current Cost = 1239.00, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3227]. Recommendation = [0.0, 1.1283], Current Cost = 1250.55, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9804]. Recommendation = [0.0, 1.1283], Current Cost = 1262.10, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6486]. Recommendation = [0.0, 1.1283], Current Cost = 1273.64, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2360]. Recommendation = [0.0, 1.1283], Current Cost = 1285.19, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7382]. Recommendation = [0.0, 1.1283], Current Cost = 1296.74, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9567]. Recommendation = [0.0, 1.1283], Current Cost = 1308.29, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5553]. Recommendation = [0.0, 1.1283], Current Cost = 1319.83, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8369]. Recommendation = [0.0, 1.1283], Current Cost = 1331.38, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3529]. Recommendation = [0.0, 1.1283], Current Cost = 1342.93, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9198]. Recommendation = [0.0, 1.1283], Current Cost = 1354.48, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0220]. Recommendation = [0.0, 1.1283], Current Cost = 1366.02, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6125]. Recommendation = [0.0, 1.1283], Current Cost = 1377.57, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3314]. Recommendation = [0.0, 1.1283], Current Cost = 1389.12, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6895]. Recommendation = [0.0, 1.1283], Current Cost = 1400.67, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4043]. Recommendation = [0.0, 1.1283], Current Cost = 1412.21, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9682]. Recommendation = [0.0, 1.1283], Current Cost = 1423.76, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3728]. Recommendation = [0.0, 1.1283], Current Cost = 1435.31, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3894]. Recommendation = [0.0, 1.1283], Current Cost = 1446.86, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2503]. Recommendation = [0.0, 1.1283], Current Cost = 1458.40, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2679]. Recommendation = [0.0, 1.1283], Current Cost = 1469.95, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4405]. Recommendation = [0.0, 1.1283], Current Cost = 1481.50, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.9122]. Recommendation = [0.0, 1.1283], Current Cost = 1493.05, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3637]. Recommendation = [0.0, 1.1283], Current Cost = 1504.59, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7854]. Recommendation = [0.0, 1.1283], Current Cost = 1516.14, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3478]. Recommendation = [0.0, 1.1283], Current Cost = 1527.69, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0314]. Recommendation = [0.0, 1.1283], Current Cost = 1539.24, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9920]. Recommendation = [0.0, 1.1283], Current Cost = 1550.78, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4976]. Recommendation = [0.0, 1.1283], Current Cost = 1562.33, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4583]. Recommendation = [0.0, 1.1283], Current Cost = 1573.88, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4771]. Recommendation = [0.0, 1.1283], Current Cost = 1585.43, Rho = 0.994
(iter 72) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3808]. Recommendation = [0.0, 1.1283], Current Cost = 1596.97, Rho = 0.994
