(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.1417]. Recommendation = [0.0, 1.1188], Current Cost = 75.44, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2518]. Recommendation = [0.0, 1.1374], Current Cost = 185.16, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2201]. Recommendation = [0.0, 1.1374], Current Cost = 188.70, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2299]. Recommendation = [0.0, 1.1374], Current Cost = 192.24, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.1120]. Recommendation = [0.0, 1.1374], Current Cost = 195.78, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.1067]. Recommendation = [0.0, 1.1120], Current Cost = 199.32, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.1110]. Recommendation = [0.0, 1.1067], Current Cost = 202.86, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.1027]. Recommendation = [0.0, 1.1067], Current Cost = 206.40, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0985]. Recommendation = [0.0, 1.1027], Current Cost = 209.94, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0933]. Recommendation = [0.0, 1.0985], Current Cost = 213.48, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0889]. Recommendation = [0.0, 1.0933], Current Cost = 217.02, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0840]. Recommendation = [0.0, 1.0889], Current Cost = 220.56, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0801]. Recommendation = [0.0, 1.0840], Current Cost = 224.10, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0764]. Recommendation = [0.0, 1.0840], Current Cost = 227.64, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0734]. Recommendation = [0.0, 1.0840], Current Cost = 231.18, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0703]. Recommendation = [0.0, 1.0840], Current Cost = 234.72, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0679]. Recommendation = [0.0, 1.0840], Current Cost = 238.26, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0630]. Recommendation = [0.0, 1.0840], Current Cost = 241.80, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0573]. Recommendation = [0.0, 1.0840], Current Cost = 245.34, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0551]. Recommendation = [0.0, 1.0840], Current Cost = 248.88, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0519]. Recommendation = [0.0, 1.0840], Current Cost = 252.42, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0473]. Recommendation = [0.0, 1.0840], Current Cost = 255.96, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0409]. Recommendation = [0.0, 1.0840], Current Cost = 259.50, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3114]. Recommendation = [0.0, 1.0840], Current Cost = 263.04, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2671]. Recommendation = [0.0, 1.0840], Current Cost = 266.58, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0392]. Recommendation = [0.0, 1.0840], Current Cost = 270.12, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0324]. Recommendation = [0.0, 1.0840], Current Cost = 273.65, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3551]. Recommendation = [0.0, 1.0840], Current Cost = 277.19, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0294]. Recommendation = [0.0, 1.0840], Current Cost = 280.73, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2846]. Recommendation = [0.0, 1.0840], Current Cost = 284.27, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0256]. Recommendation = [0.0, 1.0840], Current Cost = 287.81, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2447]. Recommendation = [0.0, 1.0840], Current Cost = 291.35, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0211]. Recommendation = [0.0, 1.0840], Current Cost = 294.89, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2172]. Recommendation = [0.0, 1.0840], Current Cost = 298.43, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0143]. Recommendation = [0.0, 1.0840], Current Cost = 301.97, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0176]. Recommendation = [0.0, 1.0840], Current Cost = 305.51, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2363]. Recommendation = [0.0, 1.0840], Current Cost = 309.05, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2554]. Recommendation = [0.0, 1.0840], Current Cost = 312.59, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0049]. Recommendation = [0.0, 1.0840], Current Cost = 316.13, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0116]. Recommendation = [0.0, 1.0840], Current Cost = 319.67, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2725]. Recommendation = [0.0, 1.0840], Current Cost = 323.21, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 0.9967]. Recommendation = [0.0, 1.0840], Current Cost = 326.75, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.0008]. Recommendation = [0.0, 1.0840], Current Cost = 330.29, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.2897]. Recommendation = [0.0, 1.0840], Current Cost = 333.83, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3224]. Recommendation = [0.0, 1.0840], Current Cost = 337.37, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3037]. Recommendation = [0.0, 1.0840], Current Cost = 340.91, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [0.0, 1.0764]. Recommendation = [0.0, 1.0840], Current Cost = 344.45, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [0.0, 1.1519]. Recommendation = [0.0, 1.1374], Current Cost = 356.00, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3410]. Recommendation = [0.0, 1.1284], Current Cost = 367.54, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [1.0, 1.3707]. Recommendation = [0.0, 1.1284], Current Cost = 371.08, Rho = 0.998
(iter 10) [0.0, 1.1188] = 113.2992, sampling [0.0, 1.1331]. Recommendation = [0.0, 1.1284], Current Cost = 374.62, Rho = 0.998
(iter 90) [0.0, 1.1331] = 113.2995, sampling [1.0, 1.2818]. Recommendation = [0.0, 1.1284], Current Cost = 386.17, Rho = 0.998
(iter 90) [0.0, 1.1331] = 113.2995, sampling [1.0, 0.9870]. Recommendation = [0.0, 1.1284], Current Cost = 389.71, Rho = 0.998
(iter 90) [0.0, 1.1331] = 113.2995, sampling [1.0, 0.9924]. Recommendation = [0.0, 1.1284], Current Cost = 393.25, Rho = 0.998
(iter 90) [0.0, 1.1331] = 113.2995, sampling [0.0, 1.1110]. Recommendation = [0.0, 1.1284], Current Cost = 396.79, Rho = 0.998
(iter 90) [0.0, 1.1331] = 113.2995, sampling [0.0, 1.1417]. Recommendation = [0.0, 1.1284], Current Cost = 408.34, Rho = 0.998
(iter 90) [0.0, 1.1331] = 113.2995, sampling [0.0, 1.1253]. Recommendation = [0.0, 1.1284], Current Cost = 419.88, Rho = 0.998
(iter 90) [0.0, 1.1331] = 113.2995, sampling [1.0, 1.2587]. Recommendation = [0.0, 1.1284], Current Cost = 431.43, Rho = 0.998
(iter 90) [0.0, 1.1331] = 113.2995, sampling [0.0, 1.1710]. Recommendation = [0.0, 1.1284], Current Cost = 434.97, Rho = 0.998
(iter 90) [0.0, 1.1331] = 113.2995, sampling [0.0, 1.1374]. Recommendation = [0.0, 1.1284], Current Cost = 446.52, Rho = 0.998
(iter 90) [0.0, 1.1331] = 113.2995, sampling [0.0, 1.1284]. Recommendation = [0.0, 1.1284], Current Cost = 458.07, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.2691]. Recommendation = [0.0, 1.1284], Current Cost = 469.61, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1224]. Recommendation = [0.0, 1.1284], Current Cost = 473.15, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3166]. Recommendation = [0.0, 1.1284], Current Cost = 484.70, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9795]. Recommendation = [0.0, 1.1284], Current Cost = 488.24, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1027]. Recommendation = [0.0, 1.1284], Current Cost = 491.78, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1470]. Recommendation = [0.0, 1.1284], Current Cost = 503.33, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.2937]. Recommendation = [0.0, 1.1284], Current Cost = 514.87, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.4112]. Recommendation = [0.0, 1.1284], Current Cost = 518.41, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1598]. Recommendation = [0.0, 1.1284], Current Cost = 521.95, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3950]. Recommendation = [0.0, 1.1284], Current Cost = 533.50, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1120]. Recommendation = [0.0, 1.1284], Current Cost = 537.04, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9715]. Recommendation = [0.0, 1.1284], Current Cost = 548.59, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1067]. Recommendation = [0.0, 1.1284], Current Cost = 552.13, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1526]. Recommendation = [0.0, 1.1284], Current Cost = 563.68, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3066]. Recommendation = [0.0, 1.1284], Current Cost = 575.22, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.4435]. Recommendation = [0.0, 1.1284], Current Cost = 578.76, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0985]. Recommendation = [0.0, 1.1284], Current Cost = 582.30, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3616]. Recommendation = [0.0, 1.1284], Current Cost = 593.85, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9569]. Recommendation = [0.0, 1.1284], Current Cost = 597.39, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9657]. Recommendation = [0.0, 1.1284], Current Cost = 600.93, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9828]. Recommendation = [0.0, 1.1284], Current Cost = 604.47, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3450]. Recommendation = [0.0, 1.1284], Current Cost = 608.01, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1846]. Recommendation = [0.0, 1.1284], Current Cost = 611.55, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.4274]. Recommendation = [0.0, 1.1284], Current Cost = 623.10, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.4839]. Recommendation = [0.0, 1.1284], Current Cost = 626.63, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0933]. Recommendation = [0.0, 1.1284], Current Cost = 630.17, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1657]. Recommendation = [0.0, 1.1284], Current Cost = 641.72, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3253]. Recommendation = [0.0, 1.1284], Current Cost = 653.27, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9906]. Recommendation = [0.0, 1.1284], Current Cost = 656.81, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1608]. Recommendation = [0.0, 1.1284], Current Cost = 660.35, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.4611]. Recommendation = [0.0, 1.1284], Current Cost = 671.90, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.5332]. Recommendation = [0.0, 1.1284], Current Cost = 675.44, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0551]. Recommendation = [0.0, 1.1284], Current Cost = 678.98, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3511]. Recommendation = [0.0, 1.1284], Current Cost = 690.52, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9438]. Recommendation = [0.0, 1.1284], Current Cost = 694.06, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.6013]. Recommendation = [0.0, 1.1284], Current Cost = 697.60, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3782]. Recommendation = [0.0, 1.1284], Current Cost = 701.14, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.5070]. Recommendation = [0.0, 1.1284], Current Cost = 704.68, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0889]. Recommendation = [0.0, 1.1284], Current Cost = 708.22, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.6991]. Recommendation = [0.0, 1.1284], Current Cost = 719.77, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2044]. Recommendation = [0.0, 1.1284], Current Cost = 723.31, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1745]. Recommendation = [0.0, 1.1284], Current Cost = 734.86, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.8258]. Recommendation = [0.0, 1.1284], Current Cost = 746.40, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.4018]. Recommendation = [0.0, 1.1284], Current Cost = 749.94, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.5635]. Recommendation = [0.0, 1.1284], Current Cost = 753.48, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9286]. Recommendation = [0.0, 1.1284], Current Cost = 757.02, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.6479]. Recommendation = [0.0, 1.1284], Current Cost = 760.56, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9506]. Recommendation = [0.0, 1.1284], Current Cost = 764.10, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3329]. Recommendation = [0.0, 1.1284], Current Cost = 767.64, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3648]. Recommendation = [0.0, 1.1284], Current Cost = 771.18, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3152]. Recommendation = [0.0, 1.1284], Current Cost = 774.72, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0840]. Recommendation = [0.0, 1.1284], Current Cost = 786.27, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.4184]. Recommendation = [0.0, 1.1284], Current Cost = 797.82, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.9243]. Recommendation = [0.0, 1.1284], Current Cost = 801.35, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1792]. Recommendation = [0.0, 1.1284], Current Cost = 804.89, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.7576]. Recommendation = [0.0, 1.1284], Current Cost = 816.44, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3394]. Recommendation = [0.0, 1.1284], Current Cost = 819.98, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3914]. Recommendation = [0.0, 1.1284], Current Cost = 823.52, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9095]. Recommendation = [0.0, 1.1284], Current Cost = 827.06, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.4353]. Recommendation = [0.0, 1.1284], Current Cost = 830.60, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3737]. Recommendation = [0.0, 1.1284], Current Cost = 834.14, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1921]. Recommendation = [0.0, 1.1284], Current Cost = 837.68, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.4716]. Recommendation = [0.0, 1.1284], Current Cost = 849.23, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9727]. Recommendation = [0.0, 1.1284], Current Cost = 852.77, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3572]. Recommendation = [0.0, 1.1284], Current Cost = 864.31, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.4516]. Recommendation = [0.0, 1.1284], Current Cost = 867.85, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 2.1456]. Recommendation = [0.0, 1.1284], Current Cost = 871.39, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2299]. Recommendation = [0.0, 1.1284], Current Cost = 874.93, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1811]. Recommendation = [0.0, 1.1284], Current Cost = 886.48, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0801]. Recommendation = [0.0, 1.1284], Current Cost = 898.03, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.4947]. Recommendation = [0.0, 1.1284], Current Cost = 909.58, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3863]. Recommendation = [0.0, 1.1284], Current Cost = 913.12, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9640]. Recommendation = [0.0, 1.1284], Current Cost = 916.66, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0703]. Recommendation = [0.0, 1.1284], Current Cost = 928.20, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.5183]. Recommendation = [0.0, 1.1284], Current Cost = 939.75, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9337]. Recommendation = [0.0, 1.1284], Current Cost = 943.29, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.8874]. Recommendation = [0.0, 1.1284], Current Cost = 946.83, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.5806]. Recommendation = [0.0, 1.1284], Current Cost = 950.37, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.6224]. Recommendation = [0.0, 1.1284], Current Cost = 953.91, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.5484]. Recommendation = [0.0, 1.1284], Current Cost = 957.45, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9211]. Recommendation = [0.0, 1.1284], Current Cost = 960.99, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.8733]. Recommendation = [0.0, 1.1284], Current Cost = 964.53, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.9794]. Recommendation = [0.0, 1.1284], Current Cost = 968.07, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1892]. Recommendation = [0.0, 1.1284], Current Cost = 971.61, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.4044]. Recommendation = [0.0, 1.1284], Current Cost = 983.15, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3990]. Recommendation = [0.0, 1.1284], Current Cost = 986.69, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.6707]. Recommendation = [0.0, 1.1284], Current Cost = 990.23, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9538]. Recommendation = [0.0, 1.1284], Current Cost = 993.77, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1962]. Recommendation = [0.0, 1.1284], Current Cost = 1005.32, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9399]. Recommendation = [0.0, 1.1284], Current Cost = 1016.87, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.4216]. Recommendation = [0.0, 1.1284], Current Cost = 1028.42, Rho = 0.998
(iter 100) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.7284]. Recommendation = [0.0, 1.1284], Current Cost = 1031.96, Rho = 0.998
