(iter 10) [0.0, 1.1852] = 113.2936, sampling [1.0, 1.2131]. Recommendation = [0.0, 1.1852], Current Cost = 75.44, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.1276]. Recommendation = [0.0, 1.1367], Current Cost = 254.27, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.1305]. Recommendation = [0.0, 1.1367], Current Cost = 257.81, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.1213]. Recommendation = [0.0, 1.1367], Current Cost = 261.35, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.1153]. Recommendation = [0.0, 1.1367], Current Cost = 264.89, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.1191]. Recommendation = [0.0, 1.1367], Current Cost = 268.43, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.1081]. Recommendation = [0.0, 1.1367], Current Cost = 271.97, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.1021]. Recommendation = [0.0, 1.1367], Current Cost = 275.51, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0960]. Recommendation = [0.0, 1.1367], Current Cost = 279.05, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1076]. Recommendation = [0.0, 1.1367], Current Cost = 282.59, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0914]. Recommendation = [0.0, 1.1367], Current Cost = 294.14, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.1076]. Recommendation = [0.0, 1.1367], Current Cost = 297.68, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0856]. Recommendation = [0.0, 1.1367], Current Cost = 301.22, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0816]. Recommendation = [0.0, 1.1367], Current Cost = 304.76, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0763]. Recommendation = [0.0, 1.1367], Current Cost = 308.30, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.4500]. Recommendation = [0.0, 1.1367], Current Cost = 311.84, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.3961]. Recommendation = [0.0, 1.1367], Current Cost = 315.38, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.5199]. Recommendation = [0.0, 1.1367], Current Cost = 326.92, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.3088]. Recommendation = [0.0, 1.1367], Current Cost = 330.46, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.3267]. Recommendation = [0.0, 1.1367], Current Cost = 334.00, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0684]. Recommendation = [0.0, 1.1367], Current Cost = 337.54, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0737]. Recommendation = [0.0, 1.1367], Current Cost = 341.08, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1571]. Recommendation = [0.0, 1.1367], Current Cost = 344.62, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.6055]. Recommendation = [0.0, 1.1367], Current Cost = 356.17, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.3446]. Recommendation = [0.0, 1.1367], Current Cost = 359.71, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.3644]. Recommendation = [0.0, 1.1367], Current Cost = 371.26, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.0737]. Recommendation = [0.0, 1.1367], Current Cost = 374.80, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0625]. Recommendation = [0.0, 1.1367], Current Cost = 386.34, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0656]. Recommendation = [0.0, 1.1367], Current Cost = 389.88, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0571]. Recommendation = [0.0, 1.1367], Current Cost = 393.42, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0962]. Recommendation = [0.0, 1.1367], Current Cost = 396.96, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0505]. Recommendation = [0.0, 1.1367], Current Cost = 400.50, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0546]. Recommendation = [0.0, 1.1367], Current Cost = 404.04, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0434]. Recommendation = [0.0, 1.1367], Current Cost = 407.58, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.2561]. Recommendation = [0.0, 1.1367], Current Cost = 411.12, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1213]. Recommendation = [0.0, 1.1367], Current Cost = 414.66, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.2088]. Recommendation = [0.0, 1.1276], Current Cost = 426.21, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.0451]. Recommendation = [0.0, 1.1276], Current Cost = 437.76, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0358]. Recommendation = [0.0, 1.1276], Current Cost = 449.30, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0389]. Recommendation = [0.0, 1.1276], Current Cost = 452.84, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.2966]. Recommendation = [0.0, 1.1276], Current Cost = 456.38, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.2693]. Recommendation = [0.0, 1.1276], Current Cost = 467.93, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.0914]. Recommendation = [0.0, 1.1276], Current Cost = 471.47, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0283]. Recommendation = [0.0, 1.1276], Current Cost = 483.02, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.2475]. Recommendation = [0.0, 1.1276], Current Cost = 486.56, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1718]. Recommendation = [0.0, 1.1276], Current Cost = 490.10, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1490]. Recommendation = [0.0, 1.1276], Current Cost = 501.64, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.2898]. Recommendation = [0.0, 1.1276], Current Cost = 513.19, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0451]. Recommendation = [0.0, 1.1276], Current Cost = 516.73, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [1.0, 1.0222]. Recommendation = [0.0, 1.1276], Current Cost = 520.27, Rho = 1.000
(iter 54) [0.0, 1.1367] = 113.2994, sampling [0.0, 1.1276]. Recommendation = [0.0, 1.1276], Current Cost = 523.81, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1153]. Recommendation = [0.0, 1.1276], Current Cost = 535.36, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.4356]. Recommendation = [0.0, 1.1276], Current Cost = 546.91, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1021]. Recommendation = [0.0, 1.1276], Current Cost = 558.45, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1441]. Recommendation = [0.0, 1.1276], Current Cost = 570.00, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0131]. Recommendation = [0.0, 1.1276], Current Cost = 581.55, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0174]. Recommendation = [0.0, 1.1276], Current Cost = 585.09, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0263]. Recommendation = [0.0, 1.1276], Current Cost = 596.64, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1639]. Recommendation = [0.0, 1.1276], Current Cost = 600.17, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.7023]. Recommendation = [0.0, 1.1276], Current Cost = 611.72, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.3211]. Recommendation = [0.0, 1.1276], Current Cost = 615.26, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.3136]. Recommendation = [0.0, 1.1276], Current Cost = 626.81, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.2265]. Recommendation = [0.0, 1.1276], Current Cost = 630.35, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.8243]. Recommendation = [0.0, 1.1276], Current Cost = 641.90, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1324]. Recommendation = [0.0, 1.1276], Current Cost = 645.44, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0044]. Recommendation = [0.0, 1.1305], Current Cost = 656.98, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1984]. Recommendation = [0.0, 1.1305], Current Cost = 660.52, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0816]. Recommendation = [0.0, 1.1305], Current Cost = 672.07, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.5001]. Recommendation = [0.0, 1.1305], Current Cost = 683.62, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0085]. Recommendation = [0.0, 1.1305], Current Cost = 695.17, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0625]. Recommendation = [0.0, 1.1305], Current Cost = 706.71, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1401]. Recommendation = [0.0, 1.1305], Current Cost = 718.26, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0962]. Recommendation = [0.0, 1.1305], Current Cost = 729.81, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.3061]. Recommendation = [0.0, 1.1305], Current Cost = 741.36, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1528]. Recommendation = [0.0, 1.1305], Current Cost = 744.90, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1793]. Recommendation = [0.0, 1.1305], Current Cost = 756.44, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [1.0, 0.9937]. Recommendation = [0.0, 1.1305], Current Cost = 767.99, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [1.0, 0.9989]. Recommendation = [0.0, 1.1305], Current Cost = 771.53, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.4660]. Recommendation = [0.0, 1.1305], Current Cost = 775.07, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.2834]. Recommendation = [0.0, 1.1305], Current Cost = 778.61, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.3684]. Recommendation = [0.0, 1.1305], Current Cost = 790.16, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.4107]. Recommendation = [0.0, 1.1305], Current Cost = 801.70, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1191]. Recommendation = [0.0, 1.1305], Current Cost = 805.24, Rho = 1.000
(iter 105) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1305]. Recommendation = [0.0, 1.1305], Current Cost = 816.79, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1677]. Recommendation = [0.0, 1.1305], Current Cost = 828.34, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1908]. Recommendation = [0.0, 1.1305], Current Cost = 839.89, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0856]. Recommendation = [0.0, 1.1305], Current Cost = 851.43, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [1.0, 2.0373]. Recommendation = [0.0, 1.1305], Current Cost = 862.98, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5370]. Recommendation = [0.0, 1.1305], Current Cost = 866.52, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1743]. Recommendation = [0.0, 1.1305], Current Cost = 878.07, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2177]. Recommendation = [0.0, 1.1305], Current Cost = 889.62, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2374]. Recommendation = [0.0, 1.1305], Current Cost = 901.16, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3865]. Recommendation = [0.0, 1.1305], Current Cost = 912.71, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3589]. Recommendation = [0.0, 1.1305], Current Cost = 916.25, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0020]. Recommendation = [0.0, 1.1305], Current Cost = 927.80, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9808]. Recommendation = [0.0, 1.1305], Current Cost = 939.35, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9873]. Recommendation = [0.0, 1.1305], Current Cost = 942.89, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0684]. Recommendation = [0.0, 1.1305], Current Cost = 946.43, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.5807]. Recommendation = [0.0, 1.1305], Current Cost = 957.97, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0546]. Recommendation = [0.0, 1.1305], Current Cost = 961.51, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.6306]. Recommendation = [0.0, 1.1305], Current Cost = 973.06, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1825]. Recommendation = [0.0, 1.1305], Current Cost = 976.60, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2020]. Recommendation = [0.0, 1.1305], Current Cost = 988.15, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3282]. Recommendation = [0.0, 1.1305], Current Cost = 999.69, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0283]. Recommendation = [0.0, 1.1305], Current Cost = 1011.24, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0763]. Recommendation = [0.0, 1.1305], Current Cost = 1022.79, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1081]. Recommendation = [0.0, 1.1305], Current Cost = 1034.34, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9913]. Recommendation = [0.0, 1.1305], Current Cost = 1045.88, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3504]. Recommendation = [0.0, 1.1305], Current Cost = 1057.43, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4563]. Recommendation = [0.0, 1.1305], Current Cost = 1060.97, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9681]. Recommendation = [0.0, 1.1305], Current Cost = 1072.52, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9748]. Recommendation = [0.0, 1.1305], Current Cost = 1076.06, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2693]. Recommendation = [0.0, 1.1305], Current Cost = 1087.61, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [1.0, 2.1660]. Recommendation = [0.0, 1.1305], Current Cost = 1099.15, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3382]. Recommendation = [0.0, 1.1305], Current Cost = 1102.69, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4033]. Recommendation = [0.0, 1.1305], Current Cost = 1114.24, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.9628]. Recommendation = [0.0, 1.1305], Current Cost = 1125.79, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3825]. Recommendation = [0.0, 1.1305], Current Cost = 1129.33, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2131]. Recommendation = [0.0, 1.1305], Current Cost = 1140.88, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1923]. Recommendation = [0.0, 1.1305], Current Cost = 1152.42, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4150]. Recommendation = [0.0, 1.1305], Current Cost = 1163.97, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0656]. Recommendation = [0.0, 1.1305], Current Cost = 1175.52, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2475]. Recommendation = [0.0, 1.1305], Current Cost = 1187.07, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9530]. Recommendation = [0.0, 1.1305], Current Cost = 1198.61, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9603]. Recommendation = [0.0, 1.1305], Current Cost = 1202.15, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2214]. Recommendation = [0.0, 1.1305], Current Cost = 1213.70, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0389]. Recommendation = [0.0, 1.1305], Current Cost = 1225.25, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3751]. Recommendation = [0.0, 1.1305], Current Cost = 1236.79, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4272]. Recommendation = [0.0, 1.1305], Current Cost = 1248.34, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4726]. Recommendation = [0.0, 1.1305], Current Cost = 1259.89, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0505]. Recommendation = [0.0, 1.1305], Current Cost = 1271.44, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0960]. Recommendation = [0.0, 1.1305], Current Cost = 1282.98, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3061]. Recommendation = [0.0, 1.1305], Current Cost = 1294.53, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7311]. Recommendation = [0.0, 1.1305], Current Cost = 1306.08, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0571]. Recommendation = [0.0, 1.1305], Current Cost = 1317.63, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2331]. Recommendation = [0.0, 1.1305], Current Cost = 1329.17, Rho = 1.000
(iter 138) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7906]. Recommendation = [0.0, 1.1305], Current Cost = 1340.72, Rho = 1.000
