(iter 10) [0.0, 1.0566] = 113.2855, sampling [1.0, 1.0541]. Recommendation = [0.0, 1.0566], Current Cost = 75.44, Rho = 0.994
(iter 51) [0.0, 1.1420] = 113.2992, sampling [1.0, 1.2300]. Recommendation = [0.0, 1.1312], Current Cost = 235.65, Rho = 0.994
(iter 51) [0.0, 1.1420] = 113.2992, sampling [0.0, 1.1146]. Recommendation = [0.0, 1.1312], Current Cost = 239.19, Rho = 0.994
(iter 51) [0.0, 1.1420] = 113.2992, sampling [1.0, 1.2611]. Recommendation = [0.0, 1.1246], Current Cost = 250.73, Rho = 0.994
(iter 51) [0.0, 1.1420] = 113.2992, sampling [0.0, 1.1707]. Recommendation = [0.0, 1.1246], Current Cost = 254.27, Rho = 0.994
(iter 51) [0.0, 1.1420] = 113.2992, sampling [1.0, 1.2509]. Recommendation = [0.0, 1.1312], Current Cost = 265.82, Rho = 0.994
(iter 51) [0.0, 1.1420] = 113.2992, sampling [1.0, 1.0430]. Recommendation = [0.0, 1.1312], Current Cost = 269.36, Rho = 0.994
(iter 51) [0.0, 1.1420] = 113.2992, sampling [1.0, 1.2859]. Recommendation = [0.0, 1.1312], Current Cost = 272.90, Rho = 0.994
(iter 51) [0.0, 1.1420] = 113.2992, sampling [0.0, 1.1312]. Recommendation = [0.0, 1.1312], Current Cost = 276.44, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0980]. Recommendation = [0.0, 1.1312], Current Cost = 287.99, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2181]. Recommendation = [0.0, 1.1312], Current Cost = 299.54, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.2065]. Recommendation = [0.0, 1.1312], Current Cost = 311.08, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.2728]. Recommendation = [0.0, 1.1312], Current Cost = 314.62, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1498]. Recommendation = [0.0, 1.1312], Current Cost = 318.16, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1226]. Recommendation = [0.0, 1.1312], Current Cost = 329.71, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0295]. Recommendation = [0.0, 1.1312], Current Cost = 341.26, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0378]. Recommendation = [0.0, 1.1312], Current Cost = 344.80, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.3224]. Recommendation = [0.0, 1.1312], Current Cost = 348.34, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.2339]. Recommendation = [0.0, 1.1312], Current Cost = 351.88, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.2255]. Recommendation = [0.0, 1.1312], Current Cost = 355.42, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1373]. Recommendation = [0.0, 1.1312], Current Cost = 358.96, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1070]. Recommendation = [0.0, 1.1312], Current Cost = 370.50, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.3020]. Recommendation = [0.0, 1.1312], Current Cost = 382.05, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1572]. Recommendation = [0.0, 1.1312], Current Cost = 385.59, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1185]. Recommendation = [0.0, 1.1312], Current Cost = 397.14, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1246]. Recommendation = [0.0, 1.1312], Current Cost = 408.69, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1342]. Recommendation = [0.0, 1.1312], Current Cost = 420.23, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2442]. Recommendation = [0.0, 1.1312], Current Cost = 431.78, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.3698]. Recommendation = [0.0, 1.1312], Current Cost = 443.33, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1443]. Recommendation = [0.0, 1.1312], Current Cost = 446.87, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0875]. Recommendation = [0.0, 1.1312], Current Cost = 458.41, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0146]. Recommendation = [0.0, 1.1312], Current Cost = 469.96, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1895]. Recommendation = [0.0, 1.1312], Current Cost = 473.50, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1099]. Recommendation = [0.0, 1.1312], Current Cost = 485.05, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0453]. Recommendation = [0.0, 1.1312], Current Cost = 496.60, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1637]. Recommendation = [0.0, 1.1312], Current Cost = 500.14, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0223]. Recommendation = [0.0, 1.1312], Current Cost = 511.68, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.2369]. Recommendation = [0.0, 1.1312], Current Cost = 515.22, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1551]. Recommendation = [0.0, 1.1312], Current Cost = 518.76, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2568]. Recommendation = [0.0, 1.1312], Current Cost = 530.31, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.3436]. Recommendation = [0.0, 1.1312], Current Cost = 541.86, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1008]. Recommendation = [0.0, 1.1312], Current Cost = 545.40, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.4229]. Recommendation = [0.0, 1.1312], Current Cost = 556.95, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.2670]. Recommendation = [0.0, 1.1312], Current Cost = 560.49, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1774]. Recommendation = [0.0, 1.1312], Current Cost = 564.02, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0936]. Recommendation = [0.0, 1.1312], Current Cost = 575.57, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0351]. Recommendation = [0.0, 1.1312], Current Cost = 587.12, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0014]. Recommendation = [0.0, 1.1312], Current Cost = 598.67, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0788]. Recommendation = [0.0, 1.1312], Current Cost = 602.21, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2809]. Recommendation = [0.0, 1.1312], Current Cost = 613.75, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1662]. Recommendation = [0.0, 1.1312], Current Cost = 625.30, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2935]. Recommendation = [0.0, 1.1312], Current Cost = 636.85, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2033]. Recommendation = [0.0, 1.1312], Current Cost = 648.40, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3101]. Recommendation = [0.0, 1.1312], Current Cost = 659.94, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1823]. Recommendation = [0.0, 1.1312], Current Cost = 671.49, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0252]. Recommendation = [0.0, 1.1312], Current Cost = 683.04, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 0.9830]. Recommendation = [0.0, 1.1312], Current Cost = 694.59, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0919]. Recommendation = [0.0, 1.1312], Current Cost = 698.13, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.3935]. Recommendation = [0.0, 1.1312], Current Cost = 709.67, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.4692]. Recommendation = [0.0, 1.1312], Current Cost = 713.21, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2533]. Recommendation = [0.0, 1.1312], Current Cost = 716.75, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0837]. Recommendation = [0.0, 1.1312], Current Cost = 728.30, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0693]. Recommendation = [0.0, 1.1312], Current Cost = 739.85, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1759]. Recommendation = [0.0, 1.1312], Current Cost = 751.40, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3293]. Recommendation = [0.0, 1.1312], Current Cost = 762.94, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0198]. Recommendation = [0.0, 1.1312], Current Cost = 774.49, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3532]. Recommendation = [0.0, 1.1312], Current Cost = 786.04, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2765]. Recommendation = [0.0, 1.1312], Current Cost = 797.59, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2255]. Recommendation = [0.0, 1.1312], Current Cost = 809.13, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9944]. Recommendation = [0.0, 1.1312], Current Cost = 820.68, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0056]. Recommendation = [0.0, 1.1312], Current Cost = 832.23, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1934]. Recommendation = [0.0, 1.1312], Current Cost = 843.78, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1862]. Recommendation = [0.0, 1.1312], Current Cost = 855.32, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2714]. Recommendation = [0.0, 1.1312], Current Cost = 866.87, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 0.9626]. Recommendation = [0.0, 1.1312], Current Cost = 878.42, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0743]. Recommendation = [0.0, 1.1312], Current Cost = 881.96, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3166]. Recommendation = [0.0, 1.1312], Current Cost = 893.51, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3803]. Recommendation = [0.0, 1.1312], Current Cost = 905.05, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1975]. Recommendation = [0.0, 1.1312], Current Cost = 916.60, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2148]. Recommendation = [0.0, 1.1312], Current Cost = 928.15, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2981]. Recommendation = [0.0, 1.1312], Current Cost = 939.70, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0118]. Recommendation = [0.0, 1.1312], Current Cost = 951.24, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4413]. Recommendation = [0.0, 1.1312], Current Cost = 962.79, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3368]. Recommendation = [0.0, 1.1312], Current Cost = 974.34, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4075]. Recommendation = [0.0, 1.1312], Current Cost = 985.89, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0633]. Recommendation = [0.0, 1.1312], Current Cost = 997.43, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.4982]. Recommendation = [0.0, 1.1312], Current Cost = 1008.98, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9733]. Recommendation = [0.0, 1.1312], Current Cost = 1012.52, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3059]. Recommendation = [0.0, 1.1312], Current Cost = 1024.07, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2082]. Recommendation = [0.0, 1.1312], Current Cost = 1035.62, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0453]. Recommendation = [0.0, 1.1312], Current Cost = 1047.16, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3624]. Recommendation = [0.0, 1.1312], Current Cost = 1058.71, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2369]. Recommendation = [0.0, 1.1312], Current Cost = 1070.26, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 0.9416]. Recommendation = [0.0, 1.1312], Current Cost = 1081.81, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9876]. Recommendation = [0.0, 1.1312], Current Cost = 1085.34, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2920]. Recommendation = [0.0, 1.1312], Current Cost = 1096.89, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3473]. Recommendation = [0.0, 1.1312], Current Cost = 1108.44, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3256]. Recommendation = [0.0, 1.1312], Current Cost = 1119.99, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3139]. Recommendation = [0.0, 1.1312], Current Cost = 1131.53, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0657]. Recommendation = [0.0, 1.1312], Current Cost = 1143.08, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2509]. Recommendation = [0.0, 1.1312], Current Cost = 1154.63, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.5855]. Recommendation = [0.0, 1.1312], Current Cost = 1166.18, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9550]. Recommendation = [0.0, 1.1312], Current Cost = 1169.72, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4520]. Recommendation = [0.0, 1.1312], Current Cost = 1181.26, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3868]. Recommendation = [0.0, 1.1312], Current Cost = 1192.81, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4819]. Recommendation = [0.0, 1.1312], Current Cost = 1204.36, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9194]. Recommendation = [0.0, 1.1312], Current Cost = 1215.91, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2065]. Recommendation = [0.0, 1.1312], Current Cost = 1227.45, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3985]. Recommendation = [0.0, 1.1312], Current Cost = 1239.00, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.6598]. Recommendation = [0.0, 1.1312], Current Cost = 1250.55, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3754]. Recommendation = [0.0, 1.1312], Current Cost = 1254.09, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2222]. Recommendation = [0.0, 1.1312], Current Cost = 1265.64, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0505]. Recommendation = [0.0, 1.1312], Current Cost = 1277.18, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5571]. Recommendation = [0.0, 1.1312], Current Cost = 1288.73, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4317]. Recommendation = [0.0, 1.1312], Current Cost = 1300.28, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3581]. Recommendation = [0.0, 1.1312], Current Cost = 1311.83, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6175]. Recommendation = [0.0, 1.1312], Current Cost = 1323.37, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9963]. Recommendation = [0.0, 1.1312], Current Cost = 1334.92, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5123]. Recommendation = [0.0, 1.1312], Current Cost = 1346.47, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.7540]. Recommendation = [0.0, 1.1312], Current Cost = 1358.02, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.8526]. Recommendation = [0.0, 1.1312], Current Cost = 1369.56, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2300]. Recommendation = [0.0, 1.1312], Current Cost = 1381.11, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0378]. Recommendation = [0.0, 1.1312], Current Cost = 1392.66, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.7031]. Recommendation = [0.0, 1.1312], Current Cost = 1404.21, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9905]. Recommendation = [0.0, 1.1312], Current Cost = 1415.75, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4130]. Recommendation = [0.0, 1.1312], Current Cost = 1427.30, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2670]. Recommendation = [0.0, 1.1312], Current Cost = 1438.85, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9764]. Recommendation = [0.0, 1.1312], Current Cost = 1450.40, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.9325]. Recommendation = [0.0, 1.1312], Current Cost = 1461.94, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9690]. Recommendation = [0.0, 1.1312], Current Cost = 1473.49, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2859]. Recommendation = [0.0, 1.1312], Current Cost = 1485.04, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.8024]. Recommendation = [0.0, 1.1312], Current Cost = 1496.59, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4622]. Recommendation = [0.0, 1.1312], Current Cost = 1508.13, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0541]. Recommendation = [0.0, 1.1312], Current Cost = 1519.68, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3499]. Recommendation = [0.0, 1.1312], Current Cost = 1531.23, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0295]. Recommendation = [0.0, 1.1312], Current Cost = 1542.78, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3647]. Recommendation = [0.0, 1.1312], Current Cost = 1554.32, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3355]. Recommendation = [0.0, 1.1312], Current Cost = 1565.87, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2404]. Recommendation = [0.0, 1.1312], Current Cost = 1577.42, Rho = 0.994
(iter 60) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4188]. Recommendation = [0.0, 1.1312], Current Cost = 1588.97, Rho = 0.994
