(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.3641]. Recommendation = [0.0, 1.2822], Current Cost = 75.44, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.1456]. Recommendation = [0.0, 1.1551], Current Cost = 284.27, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.1517]. Recommendation = [0.0, 1.1456], Current Cost = 287.81, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.1392]. Recommendation = [0.0, 1.1456], Current Cost = 291.35, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.1417]. Recommendation = [0.0, 1.1392], Current Cost = 294.89, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.1318]. Recommendation = [0.0, 1.1392], Current Cost = 298.43, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.1353]. Recommendation = [0.0, 1.1318], Current Cost = 301.97, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.1256]. Recommendation = [0.0, 1.1318], Current Cost = 305.51, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.1175]. Recommendation = [0.0, 1.1256], Current Cost = 309.05, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.1230]. Recommendation = [0.0, 1.1175], Current Cost = 312.59, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.1092]. Recommendation = [0.0, 1.1175], Current Cost = 316.13, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.1157]. Recommendation = [0.0, 1.1092], Current Cost = 319.67, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.1032]. Recommendation = [0.0, 1.1092], Current Cost = 323.21, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.1051]. Recommendation = [0.0, 1.1032], Current Cost = 326.75, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0996]. Recommendation = [0.0, 1.1032], Current Cost = 330.29, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0921]. Recommendation = [0.0, 1.0996], Current Cost = 333.83, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0872]. Recommendation = [0.0, 1.0921], Current Cost = 337.37, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0896]. Recommendation = [0.0, 1.0872], Current Cost = 340.91, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0820]. Recommendation = [0.0, 1.0872], Current Cost = 344.45, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0738]. Recommendation = [0.0, 1.0820], Current Cost = 347.99, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0783]. Recommendation = [0.0, 1.0738], Current Cost = 351.53, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0671]. Recommendation = [0.0, 1.0738], Current Cost = 355.07, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0695]. Recommendation = [0.0, 1.0671], Current Cost = 358.61, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0616]. Recommendation = [0.0, 1.0671], Current Cost = 362.15, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0535]. Recommendation = [0.0, 1.0671], Current Cost = 365.69, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0578]. Recommendation = [0.0, 1.0671], Current Cost = 369.22, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0467]. Recommendation = [0.0, 1.0671], Current Cost = 372.76, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0498]. Recommendation = [0.0, 1.0671], Current Cost = 376.30, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0391]. Recommendation = [0.0, 1.0671], Current Cost = 379.84, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0437]. Recommendation = [0.0, 1.0671], Current Cost = 383.38, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0340]. Recommendation = [0.0, 1.0671], Current Cost = 386.92, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0295]. Recommendation = [0.0, 1.0671], Current Cost = 390.46, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0249]. Recommendation = [0.0, 1.0671], Current Cost = 394.00, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0186]. Recommendation = [0.0, 1.0671], Current Cost = 397.54, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0202]. Recommendation = [0.0, 1.0671], Current Cost = 401.08, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0085]. Recommendation = [0.0, 1.0671], Current Cost = 404.62, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0152]. Recommendation = [0.0, 1.0671], Current Cost = 408.16, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0026]. Recommendation = [0.0, 1.0671], Current Cost = 411.70, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9961]. Recommendation = [0.0, 1.0671], Current Cost = 415.24, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9903]. Recommendation = [0.0, 1.0671], Current Cost = 418.78, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.0040]. Recommendation = [0.0, 1.0671], Current Cost = 422.32, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9849]. Recommendation = [0.0, 1.0671], Current Cost = 425.86, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9777]. Recommendation = [0.0, 1.0671], Current Cost = 429.40, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9805]. Recommendation = [0.0, 1.0671], Current Cost = 432.94, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9920]. Recommendation = [0.0, 1.0671], Current Cost = 436.48, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9680]. Recommendation = [0.0, 1.0671], Current Cost = 440.02, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9741]. Recommendation = [0.0, 1.0671], Current Cost = 443.56, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.1740]. Recommendation = [0.0, 1.0671], Current Cost = 447.10, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9609]. Recommendation = [0.0, 1.0671], Current Cost = 450.64, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 2.3041]. Recommendation = [0.0, 1.0671], Current Cost = 454.18, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9519]. Recommendation = [0.0, 1.0671], Current Cost = 457.72, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9577]. Recommendation = [0.0, 1.0671], Current Cost = 461.26, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9657]. Recommendation = [0.0, 1.0671], Current Cost = 464.79, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 2.1051]. Recommendation = [0.0, 1.0671], Current Cost = 468.33, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9423]. Recommendation = [0.0, 1.0671], Current Cost = 471.87, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9475]. Recommendation = [0.0, 1.0671], Current Cost = 475.41, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.1846]. Recommendation = [0.0, 1.0671], Current Cost = 478.95, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9288]. Recommendation = [0.0, 1.0671], Current Cost = 482.49, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9354]. Recommendation = [0.0, 1.0671], Current Cost = 486.03, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.7006]. Recommendation = [0.0, 1.0671], Current Cost = 489.57, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9548]. Recommendation = [0.0, 1.0671], Current Cost = 493.11, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.8328]. Recommendation = [0.0, 1.0671], Current Cost = 496.65, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.6438]. Recommendation = [0.0, 1.0671], Current Cost = 500.19, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.7604]. Recommendation = [0.0, 1.0671], Current Cost = 503.73, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9192]. Recommendation = [0.0, 1.0671], Current Cost = 507.27, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.5986]. Recommendation = [0.0, 1.0671], Current Cost = 510.81, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.4974]. Recommendation = [0.0, 1.0671], Current Cost = 514.35, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9395]. Recommendation = [0.0, 1.0671], Current Cost = 517.89, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9064]. Recommendation = [0.0, 1.0671], Current Cost = 521.43, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.5256]. Recommendation = [0.0, 1.0671], Current Cost = 524.97, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.9827]. Recommendation = [0.0, 1.0671], Current Cost = 528.51, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.5589]. Recommendation = [0.0, 1.0671], Current Cost = 532.05, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.9050]. Recommendation = [0.0, 1.0671], Current Cost = 535.59, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.2396]. Recommendation = [0.0, 1.0671], Current Cost = 539.13, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 0.9152]. Recommendation = [0.0, 1.0671], Current Cost = 542.67, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [1.0, 1.4244]. Recommendation = [0.0, 1.0671], Current Cost = 546.21, Rho = 0.993
(iter 10) [0.0, 1.2822] = 113.2641, sampling [0.0, 1.0391]. Recommendation = [0.0, 1.0671], Current Cost = 549.75, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 1.3454]. Recommendation = [0.0, 1.1318], Current Cost = 561.29, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 1.3803]. Recommendation = [0.0, 1.1318], Current Cost = 564.83, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 1.3321]. Recommendation = [0.0, 1.1318], Current Cost = 568.37, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 1.2473]. Recommendation = [0.0, 1.1318], Current Cost = 571.91, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 1.4119]. Recommendation = [0.0, 1.1318], Current Cost = 575.45, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 1.3965]. Recommendation = [0.0, 1.1318], Current Cost = 578.99, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 1.3205]. Recommendation = [0.0, 1.1318], Current Cost = 582.53, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 1.3095]. Recommendation = [0.0, 1.1318], Current Cost = 586.07, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 1.4570]. Recommendation = [0.0, 1.1318], Current Cost = 589.61, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 1.3532]. Recommendation = [0.0, 1.1318], Current Cost = 593.15, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 1.4417]. Recommendation = [0.0, 1.1318], Current Cost = 596.69, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 1.3420]. Recommendation = [0.0, 1.1318], Current Cost = 600.23, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 1.3720]. Recommendation = [0.0, 1.1318], Current Cost = 603.77, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 1.4766]. Recommendation = [0.0, 1.1318], Current Cost = 607.31, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 1.4047]. Recommendation = [0.0, 1.1318], Current Cost = 610.85, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 1.4297]. Recommendation = [0.0, 1.1318], Current Cost = 614.39, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 1.3921]. Recommendation = [0.0, 1.1318], Current Cost = 617.93, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 2.2465]. Recommendation = [0.0, 1.1318], Current Cost = 621.47, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 2.3666]. Recommendation = [0.0, 1.1318], Current Cost = 625.01, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 1.3617]. Recommendation = [0.0, 1.1318], Current Cost = 628.55, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [1.0, 2.0641]. Recommendation = [0.0, 1.1318], Current Cost = 632.09, Rho = 0.993
(iter 144) [0.0, 1.0391] = 113.2773, sampling [0.0, 1.1517]. Recommendation = [0.0, 1.1318], Current Cost = 635.63, Rho = 0.993
(iter 166) [0.0, 1.1517] = 113.2986, sampling [0.0, 1.1051]. Recommendation = [0.0, 1.1256], Current Cost = 647.17, Rho = 0.993
(iter 166) [0.0, 1.1517] = 113.2986, sampling [1.0, 1.5330]. Recommendation = [0.0, 1.1318], Current Cost = 658.72, Rho = 0.993
(iter 166) [0.0, 1.1517] = 113.2986, sampling [1.0, 1.5066]. Recommendation = [0.0, 1.1318], Current Cost = 662.26, Rho = 0.993
(iter 166) [0.0, 1.1517] = 113.2986, sampling [1.0, 2.1486]. Recommendation = [0.0, 1.1318], Current Cost = 665.80, Rho = 0.993
(iter 166) [0.0, 1.1517] = 113.2986, sampling [1.0, 1.5866]. Recommendation = [0.0, 1.1318], Current Cost = 669.34, Rho = 0.993
(iter 166) [0.0, 1.1517] = 113.2986, sampling [0.0, 1.1950]. Recommendation = [0.0, 1.1318], Current Cost = 672.88, Rho = 0.993
(iter 166) [0.0, 1.1517] = 113.2986, sampling [1.0, 1.3864]. Recommendation = [0.0, 1.1318], Current Cost = 684.43, Rho = 0.993
(iter 166) [0.0, 1.1517] = 113.2986, sampling [1.0, 1.6847]. Recommendation = [0.0, 1.1318], Current Cost = 687.97, Rho = 0.993
(iter 166) [0.0, 1.1517] = 113.2986, sampling [1.0, 1.4619]. Recommendation = [0.0, 1.1318], Current Cost = 691.51, Rho = 0.993
(iter 166) [0.0, 1.1517] = 113.2986, sampling [1.0, 1.4906]. Recommendation = [0.0, 1.1318], Current Cost = 695.05, Rho = 0.993
(iter 166) [0.0, 1.1517] = 113.2986, sampling [1.0, 1.6316]. Recommendation = [0.0, 1.1318], Current Cost = 698.59, Rho = 0.993
(iter 166) [0.0, 1.1517] = 113.2986, sampling [1.0, 1.4209]. Recommendation = [0.0, 1.1318], Current Cost = 702.13, Rho = 0.993
(iter 166) [0.0, 1.1517] = 113.2986, sampling [0.0, 1.1256]. Recommendation = [0.0, 1.1318], Current Cost = 705.66, Rho = 0.993
(iter 179) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.6558]. Recommendation = [0.0, 1.1318], Current Cost = 717.21, Rho = 0.993
(iter 179) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.7774]. Recommendation = [0.0, 1.1318], Current Cost = 720.75, Rho = 0.993
(iter 179) [0.0, 1.1256] = 113.2995, sampling [1.0, 0.8936]. Recommendation = [0.0, 1.1318], Current Cost = 724.29, Rho = 0.993
(iter 179) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.7157]. Recommendation = [0.0, 1.1318], Current Cost = 727.83, Rho = 0.993
(iter 179) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.0820]. Recommendation = [0.0, 1.1318], Current Cost = 731.37, Rho = 0.993
(iter 179) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.8532]. Recommendation = [0.0, 1.1318], Current Cost = 742.92, Rho = 0.993
(iter 179) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.5680]. Recommendation = [0.0, 1.1318], Current Cost = 746.46, Rho = 0.993
(iter 179) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.8156]. Recommendation = [0.0, 1.1318], Current Cost = 750.00, Rho = 0.993
(iter 179) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.3784]. Recommendation = [0.0, 1.1318], Current Cost = 753.54, Rho = 0.993
(iter 179) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.1667]. Recommendation = [0.0, 1.1318], Current Cost = 757.08, Rho = 0.993
(iter 179) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.5190]. Recommendation = [0.0, 1.1318], Current Cost = 768.62, Rho = 0.993
(iter 179) [0.0, 1.1256] = 113.2995, sampling [0.0, 1.1392]. Recommendation = [0.0, 1.1318], Current Cost = 772.16, Rho = 0.993
(iter 179) [0.0, 1.1256] = 113.2995, sampling [1.0, 1.4447]. Recommendation = [0.0, 1.1318], Current Cost = 783.71, Rho = 0.993
