(iter 10) [0.0, 0.9569] = 113.1981, sampling [1.0, 0.9627]. Recommendation = [0.0, 0.9569], Current Cost = 75.44, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.1751]. Recommendation = [0.0, 1.1296], Current Cost = 738.17, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.1233]. Recommendation = [0.0, 1.1296], Current Cost = 749.71, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2106]. Recommendation = [0.0, 1.1296], Current Cost = 761.26, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2029]. Recommendation = [0.0, 1.1296], Current Cost = 772.81, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2207]. Recommendation = [0.0, 1.1296], Current Cost = 784.36, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2163]. Recommendation = [0.0, 1.1296], Current Cost = 795.90, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.0943]. Recommendation = [0.0, 1.1296], Current Cost = 807.45, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2329]. Recommendation = [0.0, 1.1296], Current Cost = 819.00, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2275]. Recommendation = [0.0, 1.1296], Current Cost = 830.55, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2079]. Recommendation = [0.0, 1.1296], Current Cost = 842.09, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.1821]. Recommendation = [0.0, 1.1296], Current Cost = 853.64, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.1436]. Recommendation = [0.0, 1.1296], Current Cost = 865.19, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2468]. Recommendation = [0.0, 1.1296], Current Cost = 876.74, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.1930]. Recommendation = [0.0, 1.1296], Current Cost = 888.28, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2628]. Recommendation = [0.0, 1.1296], Current Cost = 899.83, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2544]. Recommendation = [0.0, 1.1296], Current Cost = 911.38, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.0823]. Recommendation = [0.0, 1.1296], Current Cost = 922.93, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2364]. Recommendation = [0.0, 1.1296], Current Cost = 934.47, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.1523]. Recommendation = [0.0, 1.1296], Current Cost = 946.02, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2137]. Recommendation = [0.0, 1.1296], Current Cost = 957.57, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2808]. Recommendation = [0.0, 1.1296], Current Cost = 969.12, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.1885]. Recommendation = [0.0, 1.1296], Current Cost = 980.66, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2708]. Recommendation = [0.0, 1.1296], Current Cost = 992.21, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3052]. Recommendation = [0.0, 1.1296], Current Cost = 1003.76, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2920]. Recommendation = [0.0, 1.1296], Current Cost = 1015.31, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.0741]. Recommendation = [0.0, 1.1296], Current Cost = 1026.85, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2431]. Recommendation = [0.0, 1.1296], Current Cost = 1038.40, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3326]. Recommendation = [0.0, 1.1296], Current Cost = 1049.95, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.0677]. Recommendation = [0.0, 1.1296], Current Cost = 1061.50, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3704]. Recommendation = [0.0, 1.1296], Current Cost = 1073.04, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3196]. Recommendation = [0.0, 1.1296], Current Cost = 1084.59, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2501]. Recommendation = [0.0, 1.1296], Current Cost = 1096.14, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3515]. Recommendation = [0.0, 1.1296], Current Cost = 1107.69, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4199]. Recommendation = [0.0, 1.1296], Current Cost = 1119.23, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2287]. Recommendation = [0.0, 1.1296], Current Cost = 1130.78, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4835]. Recommendation = [0.0, 1.1296], Current Cost = 1142.33, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3921]. Recommendation = [0.0, 1.1296], Current Cost = 1153.88, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2565]. Recommendation = [0.0, 1.1296], Current Cost = 1165.42, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2658]. Recommendation = [0.0, 1.1296], Current Cost = 1176.97, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2740]. Recommendation = [0.0, 1.1296], Current Cost = 1188.52, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2851]. Recommendation = [0.0, 1.1296], Current Cost = 1200.07, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2964]. Recommendation = [0.0, 1.1296], Current Cost = 1211.61, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.0486]. Recommendation = [0.0, 1.1296], Current Cost = 1223.16, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3116]. Recommendation = [0.0, 1.1296], Current Cost = 1234.71, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5464]. Recommendation = [0.0, 1.1296], Current Cost = 1246.26, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4462]. Recommendation = [0.0, 1.1296], Current Cost = 1257.80, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3411]. Recommendation = [0.0, 1.1296], Current Cost = 1269.35, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.0418]. Recommendation = [0.0, 1.1296], Current Cost = 1280.90, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3244]. Recommendation = [0.0, 1.1296], Current Cost = 1292.45, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3020]. Recommendation = [0.0, 1.1296], Current Cost = 1303.99, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.0328]. Recommendation = [0.0, 1.1296], Current Cost = 1315.54, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3621]. Recommendation = [0.0, 1.1296], Current Cost = 1327.09, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2792]. Recommendation = [0.0, 1.1296], Current Cost = 1338.64, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.2898]. Recommendation = [0.0, 1.1296], Current Cost = 1350.18, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3805]. Recommendation = [0.0, 1.1296], Current Cost = 1361.73, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5940]. Recommendation = [0.0, 1.1296], Current Cost = 1373.28, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4072]. Recommendation = [0.0, 1.1296], Current Cost = 1384.83, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5112]. Recommendation = [0.0, 1.1296], Current Cost = 1396.37, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3153]. Recommendation = [0.0, 1.1296], Current Cost = 1407.92, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7351]. Recommendation = [0.0, 1.1296], Current Cost = 1419.47, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4632]. Recommendation = [0.0, 1.1296], Current Cost = 1431.02, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.0250]. Recommendation = [0.0, 1.1296], Current Cost = 1442.56, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3285]. Recommendation = [0.0, 1.1296], Current Cost = 1454.11, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4323]. Recommendation = [0.0, 1.1296], Current Cost = 1465.66, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3472]. Recommendation = [0.0, 1.1296], Current Cost = 1477.21, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3580]. Recommendation = [0.0, 1.1296], Current Cost = 1488.75, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9366]. Recommendation = [0.0, 1.1296], Current Cost = 1500.30, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5701]. Recommendation = [0.0, 1.1296], Current Cost = 1511.85, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6224]. Recommendation = [0.0, 1.1296], Current Cost = 1523.40, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.7885]. Recommendation = [0.0, 1.1296], Current Cost = 1534.94, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3861]. Recommendation = [0.0, 1.1296], Current Cost = 1546.49, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3968]. Recommendation = [0.0, 1.1296], Current Cost = 1558.04, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.6922]. Recommendation = [0.0, 1.1296], Current Cost = 1569.59, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3748]. Recommendation = [0.0, 1.1296], Current Cost = 1581.13, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.5282]. Recommendation = [0.0, 1.1296], Current Cost = 1592.68, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3223]. Recommendation = [0.0, 1.1296], Current Cost = 1604.23, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4973]. Recommendation = [0.0, 1.1296], Current Cost = 1615.78, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4133]. Recommendation = [0.0, 1.1296], Current Cost = 1627.32, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.3675]. Recommendation = [0.0, 1.1296], Current Cost = 1638.87, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4735]. Recommendation = [0.0, 1.1296], Current Cost = 1650.42, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9159]. Recommendation = [0.0, 1.1296], Current Cost = 1661.97, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 0.9448]. Recommendation = [0.0, 1.1296], Current Cost = 1673.51, Rho = 1.000
(iter 96) [0.0, 1.1296] = 113.2995, sampling [0.0, 1.4559]. Recommendation = [0.0, 1.1296], Current Cost = 1685.06, Rho = 1.000
