(iter 10) [0.0, 1.2576] = 113.2733, sampling [1.0, 1.2623]. Recommendation = [0.0, 1.2576], Current Cost = 75.44, Rho = 1.000
(iter 22) [0.0, 1.2491] = 113.2761, sampling [0.0, 1.2465]. Recommendation = [0.0, 1.2491], Current Cost = 181.05, Rho = 1.000
(iter 24) [0.0, 1.2465] = 113.2771, sampling [1.0, 1.2416]. Recommendation = [0.0, 1.2465], Current Cost = 192.59, Rho = 1.000
(iter 24) [0.0, 1.2465] = 113.2771, sampling [0.0, 1.2416]. Recommendation = [0.0, 1.2465], Current Cost = 196.13, Rho = 1.000
(iter 26) [0.0, 1.2416] = 113.2787, sampling [1.0, 1.2388]. Recommendation = [0.0, 1.2416], Current Cost = 207.68, Rho = 1.000
(iter 26) [0.0, 1.2416] = 113.2787, sampling [0.0, 1.2346]. Recommendation = [0.0, 1.2416], Current Cost = 211.22, Rho = 1.000
(iter 28) [0.0, 1.2346] = 113.2810, sampling [1.0, 1.2346]. Recommendation = [0.0, 1.2346], Current Cost = 222.77, Rho = 1.000
(iter 28) [0.0, 1.2346] = 113.2810, sampling [1.0, 1.2297]. Recommendation = [0.0, 1.2346], Current Cost = 226.31, Rho = 1.000
(iter 28) [0.0, 1.2346] = 113.2810, sampling [0.0, 1.2297]. Recommendation = [0.0, 1.2346], Current Cost = 229.85, Rho = 1.000
(iter 31) [0.0, 1.2297] = 113.2825, sampling [1.0, 1.2272]. Recommendation = [0.0, 1.2297], Current Cost = 241.39, Rho = 1.000
(iter 31) [0.0, 1.2297] = 113.2825, sampling [1.0, 1.2237]. Recommendation = [0.0, 1.2297], Current Cost = 244.93, Rho = 1.000
(iter 31) [0.0, 1.2297] = 113.2825, sampling [0.0, 1.2237]. Recommendation = [0.0, 1.2297], Current Cost = 248.47, Rho = 1.000
(iter 34) [0.0, 1.2237] = 113.2843, sampling [1.0, 1.2184]. Recommendation = [0.0, 1.2237], Current Cost = 260.02, Rho = 1.000
(iter 34) [0.0, 1.2237] = 113.2843, sampling [0.0, 1.2184]. Recommendation = [0.0, 1.2237], Current Cost = 263.56, Rho = 1.000
(iter 36) [0.0, 1.2184] = 113.2857, sampling [1.0, 1.2123]. Recommendation = [0.0, 1.2184], Current Cost = 275.11, Rho = 1.000
(iter 36) [0.0, 1.2184] = 113.2857, sampling [0.0, 1.2123]. Recommendation = [0.0, 1.2184], Current Cost = 278.65, Rho = 1.000
(iter 38) [0.0, 1.2123] = 113.2873, sampling [1.0, 1.2095]. Recommendation = [0.0, 1.2123], Current Cost = 290.20, Rho = 1.000
(iter 38) [0.0, 1.2123] = 113.2873, sampling [0.0, 1.2074]. Recommendation = [0.0, 1.2123], Current Cost = 293.73, Rho = 1.000
(iter 40) [0.0, 1.2074] = 113.2887, sampling [1.0, 1.2074]. Recommendation = [0.0, 1.2074], Current Cost = 305.28, Rho = 1.000
(iter 40) [0.0, 1.2074] = 113.2887, sampling [1.0, 1.2031]. Recommendation = [0.0, 1.2074], Current Cost = 308.82, Rho = 1.000
(iter 40) [0.0, 1.2074] = 113.2887, sampling [0.0, 1.2031]. Recommendation = [0.0, 1.2074], Current Cost = 312.36, Rho = 1.000
(iter 43) [0.0, 1.2031] = 113.2897, sampling [1.0, 1.1997]. Recommendation = [0.0, 1.2031], Current Cost = 323.91, Rho = 1.000
(iter 43) [0.0, 1.2031] = 113.2897, sampling [0.0, 1.1997]. Recommendation = [0.0, 1.2031], Current Cost = 327.45, Rho = 1.000
(iter 45) [0.0, 1.1997] = 113.2906, sampling [1.0, 1.1958]. Recommendation = [0.0, 1.1997], Current Cost = 339.00, Rho = 1.000
(iter 45) [0.0, 1.1997] = 113.2906, sampling [0.0, 1.1958]. Recommendation = [0.0, 1.1997], Current Cost = 342.54, Rho = 1.000
(iter 47) [0.0, 1.1958] = 113.2915, sampling [1.0, 1.1911]. Recommendation = [0.0, 1.1958], Current Cost = 354.08, Rho = 1.000
(iter 47) [0.0, 1.1958] = 113.2915, sampling [0.0, 1.1911]. Recommendation = [0.0, 1.1958], Current Cost = 357.62, Rho = 1.000
(iter 49) [0.0, 1.1911] = 113.2924, sampling [1.0, 1.1874]. Recommendation = [0.0, 1.1911], Current Cost = 369.17, Rho = 1.000
(iter 49) [0.0, 1.1911] = 113.2924, sampling [0.0, 1.1874]. Recommendation = [0.0, 1.1911], Current Cost = 372.71, Rho = 1.000
(iter 51) [0.0, 1.1874] = 113.2932, sampling [1.0, 1.1810]. Recommendation = [0.0, 1.1874], Current Cost = 384.26, Rho = 1.000
(iter 51) [0.0, 1.1874] = 113.2932, sampling [0.0, 1.1810]. Recommendation = [0.0, 1.1874], Current Cost = 387.80, Rho = 1.000
(iter 53) [0.0, 1.1810] = 113.2946, sampling [1.0, 1.1767]. Recommendation = [0.0, 1.1810], Current Cost = 399.34, Rho = 1.000
(iter 53) [0.0, 1.1810] = 113.2946, sampling [0.0, 1.1767]. Recommendation = [0.0, 1.1810], Current Cost = 402.88, Rho = 1.000
(iter 55) [0.0, 1.1767] = 113.2953, sampling [1.0, 1.1726]. Recommendation = [0.0, 1.1767], Current Cost = 414.43, Rho = 1.000
(iter 55) [0.0, 1.1767] = 113.2953, sampling [0.0, 1.1714]. Recommendation = [0.0, 1.1767], Current Cost = 417.97, Rho = 1.000
(iter 57) [0.0, 1.1714] = 113.2961, sampling [1.0, 1.1714]. Recommendation = [0.0, 1.1714], Current Cost = 429.52, Rho = 1.000
(iter 57) [0.0, 1.1714] = 113.2961, sampling [1.0, 1.1675]. Recommendation = [0.0, 1.1714], Current Cost = 433.06, Rho = 1.000
(iter 57) [0.0, 1.1714] = 113.2961, sampling [0.0, 1.1675]. Recommendation = [0.0, 1.1714], Current Cost = 436.60, Rho = 1.000
(iter 60) [0.0, 1.1675] = 113.2967, sampling [1.0, 1.1602]. Recommendation = [0.0, 1.1675], Current Cost = 448.15, Rho = 1.000
(iter 60) [0.0, 1.1675] = 113.2967, sampling [0.0, 1.1602]. Recommendation = [0.0, 1.1675], Current Cost = 451.69, Rho = 1.000
(iter 62) [0.0, 1.1602] = 113.2976, sampling [1.0, 1.1586]. Recommendation = [0.0, 1.1602], Current Cost = 463.23, Rho = 1.000
(iter 62) [0.0, 1.1602] = 113.2976, sampling [1.0, 1.1527]. Recommendation = [0.0, 1.1602], Current Cost = 466.77, Rho = 1.000
(iter 62) [0.0, 1.1602] = 113.2976, sampling [0.0, 1.1527]. Recommendation = [0.0, 1.1602], Current Cost = 470.31, Rho = 1.000
(iter 65) [0.0, 1.1527] = 113.2985, sampling [1.0, 1.1481]. Recommendation = [0.0, 1.1527], Current Cost = 481.86, Rho = 1.000
(iter 65) [0.0, 1.1527] = 113.2985, sampling [0.0, 1.1476]. Recommendation = [0.0, 1.1527], Current Cost = 485.40, Rho = 1.000
(iter 67) [0.0, 1.1476] = 113.2989, sampling [1.0, 1.1476]. Recommendation = [0.0, 1.1481], Current Cost = 496.95, Rho = 1.000
(iter 67) [0.0, 1.1476] = 113.2989, sampling [1.0, 1.1411]. Recommendation = [0.0, 1.1476], Current Cost = 500.49, Rho = 1.000
(iter 67) [0.0, 1.1476] = 113.2989, sampling [0.0, 1.1411]. Recommendation = [0.0, 1.1476], Current Cost = 504.03, Rho = 1.000
(iter 70) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.1394]. Recommendation = [0.0, 1.1411], Current Cost = 515.57, Rho = 1.000
(iter 70) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.1322]. Recommendation = [0.0, 1.1411], Current Cost = 519.11, Rho = 1.000
(iter 70) [0.0, 1.1411] = 113.2992, sampling [0.0, 1.1322]. Recommendation = [0.0, 1.1411], Current Cost = 522.65, Rho = 1.000
(iter 73) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.1286]. Recommendation = [0.0, 1.1322], Current Cost = 534.20, Rho = 1.000
(iter 73) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1259]. Recommendation = [0.0, 1.1322], Current Cost = 537.74, Rho = 1.000
(iter 73) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.1259]. Recommendation = [0.0, 1.1286], Current Cost = 549.29, Rho = 1.000
(iter 73) [0.0, 1.1322] = 113.2995, sampling [1.0, 1.1202]. Recommendation = [0.0, 1.1322], Current Cost = 552.83, Rho = 1.000
(iter 73) [0.0, 1.1322] = 113.2995, sampling [0.0, 1.1286]. Recommendation = [0.0, 1.1322], Current Cost = 556.37, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1202]. Recommendation = [0.0, 1.1286], Current Cost = 567.91, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.1177]. Recommendation = [0.0, 1.1286], Current Cost = 579.46, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1156]. Recommendation = [0.0, 1.1286], Current Cost = 583.00, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.1156]. Recommendation = [0.0, 1.1286], Current Cost = 594.55, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.1112]. Recommendation = [0.0, 1.1286], Current Cost = 598.09, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1394]. Recommendation = [0.0, 1.1286], Current Cost = 601.63, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1112]. Recommendation = [0.0, 1.1286], Current Cost = 613.18, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.1050]. Recommendation = [0.0, 1.1286], Current Cost = 624.72, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1050]. Recommendation = [0.0, 1.1286], Current Cost = 628.26, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.1012]. Recommendation = [0.0, 1.1286], Current Cost = 639.81, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1177]. Recommendation = [0.0, 1.1286], Current Cost = 643.35, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0966]. Recommendation = [0.0, 1.1286], Current Cost = 654.90, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0966]. Recommendation = [0.0, 1.1286], Current Cost = 666.44, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0926]. Recommendation = [0.0, 1.1286], Current Cost = 669.98, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1012]. Recommendation = [0.0, 1.1286], Current Cost = 673.52, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0898]. Recommendation = [0.0, 1.1286], Current Cost = 685.07, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0898]. Recommendation = [0.0, 1.1286], Current Cost = 696.62, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0864]. Recommendation = [0.0, 1.1286], Current Cost = 700.16, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1586]. Recommendation = [0.0, 1.1286], Current Cost = 703.70, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0837]. Recommendation = [0.0, 1.1286], Current Cost = 715.25, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0864]. Recommendation = [0.0, 1.1286], Current Cost = 726.79, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0926]. Recommendation = [0.0, 1.1286], Current Cost = 738.34, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0767]. Recommendation = [0.0, 1.1286], Current Cost = 749.89, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0708]. Recommendation = [0.0, 1.1286], Current Cost = 761.44, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0732]. Recommendation = [0.0, 1.1286], Current Cost = 772.98, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0656]. Recommendation = [0.0, 1.1286], Current Cost = 784.53, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1481]. Recommendation = [0.0, 1.1286], Current Cost = 796.08, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0576]. Recommendation = [0.0, 1.1286], Current Cost = 807.63, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0616]. Recommendation = [0.0, 1.1286], Current Cost = 819.17, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1726]. Recommendation = [0.0, 1.1286], Current Cost = 830.72, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0498]. Recommendation = [0.0, 1.1286], Current Cost = 842.27, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0538]. Recommendation = [0.0, 1.1286], Current Cost = 853.82, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3370]. Recommendation = [0.0, 1.1286], Current Cost = 865.36, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0403]. Recommendation = [0.0, 1.1286], Current Cost = 876.91, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3837]. Recommendation = [0.0, 1.1286], Current Cost = 888.46, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3154]. Recommendation = [0.0, 1.1286], Current Cost = 900.01, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0315]. Recommendation = [0.0, 1.1286], Current Cost = 911.55, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0477]. Recommendation = [0.0, 1.1286], Current Cost = 923.10, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0173]. Recommendation = [0.0, 1.1286], Current Cost = 934.65, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0360]. Recommendation = [0.0, 1.1286], Current Cost = 946.20, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0229]. Recommendation = [0.0, 1.1286], Current Cost = 957.74, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3573]. Recommendation = [0.0, 1.1286], Current Cost = 969.29, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4290]. Recommendation = [0.0, 1.1286], Current Cost = 980.84, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2095]. Recommendation = [0.0, 1.1286], Current Cost = 992.39, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0041]. Recommendation = [0.0, 1.1286], Current Cost = 1003.93, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0276]. Recommendation = [0.0, 1.1286], Current Cost = 1015.48, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3242]. Recommendation = [0.0, 1.1286], Current Cost = 1027.03, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2272]. Recommendation = [0.0, 1.1286], Current Cost = 1038.58, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9902]. Recommendation = [0.0, 1.1286], Current Cost = 1050.12, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3056]. Recommendation = [0.0, 1.1286], Current Cost = 1061.67, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0126]. Recommendation = [0.0, 1.1286], Current Cost = 1073.22, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2848]. Recommendation = [0.0, 1.1286], Current Cost = 1084.77, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2388]. Recommendation = [0.0, 1.1286], Current Cost = 1096.31, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4047]. Recommendation = [0.0, 1.1286], Current Cost = 1107.86, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4622]. Recommendation = [0.0, 1.1286], Current Cost = 1119.41, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9683]. Recommendation = [0.0, 1.1286], Current Cost = 1130.96, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3451]. Recommendation = [0.0, 1.1286], Current Cost = 1142.50, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3698]. Recommendation = [0.0, 1.1286], Current Cost = 1154.05, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2781]. Recommendation = [0.0, 1.1286], Current Cost = 1165.60, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2930]. Recommendation = [0.0, 1.1286], Current Cost = 1177.15, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9999]. Recommendation = [0.0, 1.1286], Current Cost = 1188.69, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3106]. Recommendation = [0.0, 1.1286], Current Cost = 1200.24, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0351]. Recommendation = [0.0, 1.1286], Current Cost = 1211.79, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0081]. Recommendation = [0.0, 1.1286], Current Cost = 1223.34, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9837]. Recommendation = [0.0, 1.1286], Current Cost = 1234.88, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2714]. Recommendation = [0.0, 1.1286], Current Cost = 1246.43, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3283]. Recommendation = [0.0, 1.1286], Current Cost = 1257.98, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9453]. Recommendation = [0.0, 1.1286], Current Cost = 1269.53, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5696]. Recommendation = [0.0, 1.1286], Current Cost = 1281.07, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3190]. Recommendation = [0.0, 1.1286], Current Cost = 1292.62, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6531]. Recommendation = [0.0, 1.1286], Current Cost = 1304.17, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4823]. Recommendation = [0.0, 1.1286], Current Cost = 1315.72, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3955]. Recommendation = [0.0, 1.1286], Current Cost = 1327.26, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4441]. Recommendation = [0.0, 1.1286], Current Cost = 1338.81, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5368]. Recommendation = [0.0, 1.1286], Current Cost = 1350.36, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3499]. Recommendation = [0.0, 1.1286], Current Cost = 1361.91, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4170]. Recommendation = [0.0, 1.1286], Current Cost = 1373.45, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7383]. Recommendation = [0.0, 1.1286], Current Cost = 1385.00, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2623]. Recommendation = [0.0, 1.1286], Current Cost = 1396.55, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9771]. Recommendation = [0.0, 1.1286], Current Cost = 1408.10, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6043]. Recommendation = [0.0, 1.1286], Current Cost = 1419.64, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3335]. Recommendation = [0.0, 1.1286], Current Cost = 1431.19, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3621]. Recommendation = [0.0, 1.1286], Current Cost = 1442.74, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3778]. Recommendation = [0.0, 1.1286], Current Cost = 1454.29, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3012]. Recommendation = [0.0, 1.1286], Current Cost = 1465.83, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9567]. Recommendation = [0.0, 1.1286], Current Cost = 1477.38, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9208]. Recommendation = [0.0, 1.1286], Current Cost = 1488.93, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9926]. Recommendation = [0.0, 1.1286], Current Cost = 1500.48, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8031]. Recommendation = [0.0, 1.1286], Current Cost = 1512.02, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3426]. Recommendation = [0.0, 1.1286], Current Cost = 1523.57, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6908]. Recommendation = [0.0, 1.1286], Current Cost = 1535.12, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3224]. Recommendation = [0.0, 1.1286], Current Cost = 1546.67, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3883]. Recommendation = [0.0, 1.1286], Current Cost = 1558.21, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4938]. Recommendation = [0.0, 1.1286], Current Cost = 1569.76, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0014]. Recommendation = [0.0, 1.1286], Current Cost = 1581.31, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4522]. Recommendation = [0.0, 1.1286], Current Cost = 1592.86, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3665]. Recommendation = [0.0, 1.1286], Current Cost = 1604.40, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5217]. Recommendation = [0.0, 1.1286], Current Cost = 1615.95, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3550]. Recommendation = [0.0, 1.1286], Current Cost = 1627.50, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4718]. Recommendation = [0.0, 1.1286], Current Cost = 1639.05, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4370]. Recommendation = [0.0, 1.1286], Current Cost = 1650.59, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6257]. Recommendation = [0.0, 1.1286], Current Cost = 1662.14, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5530]. Recommendation = [0.0, 1.1286], Current Cost = 1673.69, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9628]. Recommendation = [0.0, 1.1286], Current Cost = 1685.24, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4125]. Recommendation = [0.0, 1.1286], Current Cost = 1696.78, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3751]. Recommendation = [0.0, 1.1286], Current Cost = 1708.33, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.8953]. Recommendation = [0.0, 1.1286], Current Cost = 1719.88, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9329]. Recommendation = [0.0, 1.1286], Current Cost = 1731.43, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5849]. Recommendation = [0.0, 1.1286], Current Cost = 1742.97, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4213]. Recommendation = [0.0, 1.1286], Current Cost = 1754.52, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7702]. Recommendation = [0.0, 1.1286], Current Cost = 1766.07, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8407]. Recommendation = [0.0, 1.1286], Current Cost = 1777.62, Rho = 1.000
(iter 78) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.9712]. Recommendation = [0.0, 1.1286], Current Cost = 1789.16, Rho = 1.000
