(iter 10) [0.0, 0.9444] = 113.1798, sampling [1.0, 0.9482]. Recommendation = [0.0, 0.9444], Current Cost = 75.44, Rho = 1.000
(iter 77) [0.0, 1.0968] = 113.2969, sampling [1.0, 1.1013]. Recommendation = [0.0, 1.0968], Current Cost = 564.37, Rho = 1.000
(iter 77) [0.0, 1.0968] = 113.2969, sampling [0.0, 1.1051]. Recommendation = [0.0, 1.0968], Current Cost = 567.91, Rho = 1.000
(iter 79) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.1082]. Recommendation = [0.0, 1.1051], Current Cost = 579.46, Rho = 1.000
(iter 79) [0.0, 1.1051] = 113.2981, sampling [1.0, 1.1051]. Recommendation = [0.0, 1.1051], Current Cost = 583.00, Rho = 1.000
(iter 79) [0.0, 1.1051] = 113.2981, sampling [0.0, 1.1013]. Recommendation = [0.0, 1.1051], Current Cost = 586.54, Rho = 1.000
(iter 79) [0.0, 1.1051] = 113.2981, sampling [0.0, 1.1155]. Recommendation = [0.0, 1.1051], Current Cost = 598.09, Rho = 1.000
(iter 83) [0.0, 1.1155] = 113.2991, sampling [1.0, 1.1195]. Recommendation = [0.0, 1.1155], Current Cost = 609.64, Rho = 1.000
(iter 83) [0.0, 1.1155] = 113.2991, sampling [1.0, 1.1155]. Recommendation = [0.0, 1.1155], Current Cost = 613.18, Rho = 1.000
(iter 83) [0.0, 1.1155] = 113.2991, sampling [0.0, 1.1082]. Recommendation = [0.0, 1.1155], Current Cost = 616.72, Rho = 1.000
(iter 83) [0.0, 1.1155] = 113.2991, sampling [0.0, 1.1234]. Recommendation = [0.0, 1.1155], Current Cost = 628.26, Rho = 1.000
(iter 87) [0.0, 1.1234] = 113.2994, sampling [1.0, 1.1249]. Recommendation = [0.0, 1.1234], Current Cost = 639.81, Rho = 1.000
(iter 87) [0.0, 1.1234] = 113.2994, sampling [1.0, 1.1234]. Recommendation = [0.0, 1.1234], Current Cost = 643.35, Rho = 1.000
(iter 87) [0.0, 1.1234] = 113.2994, sampling [1.0, 1.1285]. Recommendation = [0.0, 1.1234], Current Cost = 646.89, Rho = 1.000
(iter 87) [0.0, 1.1234] = 113.2994, sampling [0.0, 1.1195]. Recommendation = [0.0, 1.1234], Current Cost = 650.43, Rho = 1.000
(iter 87) [0.0, 1.1234] = 113.2994, sampling [0.0, 1.1323]. Recommendation = [0.0, 1.1234], Current Cost = 661.98, Rho = 1.000
(iter 92) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1323]. Recommendation = [0.0, 1.1285], Current Cost = 673.52, Rho = 1.000
(iter 92) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1391]. Recommendation = [0.0, 1.1323], Current Cost = 677.06, Rho = 1.000
(iter 92) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1285]. Recommendation = [0.0, 1.1323], Current Cost = 680.60, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1403]. Recommendation = [0.0, 1.1285], Current Cost = 692.15, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.1403]. Recommendation = [0.0, 1.1285], Current Cost = 703.70, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.1471]. Recommendation = [0.0, 1.1285], Current Cost = 707.24, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1488]. Recommendation = [0.0, 1.1285], Current Cost = 710.78, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.1488]. Recommendation = [0.0, 1.1285], Current Cost = 722.32, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.1547]. Recommendation = [0.0, 1.1285], Current Cost = 725.86, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1581]. Recommendation = [0.0, 1.1285], Current Cost = 729.40, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.1581]. Recommendation = [0.0, 1.1285], Current Cost = 740.95, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.1617]. Recommendation = [0.0, 1.1285], Current Cost = 744.49, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1547]. Recommendation = [0.0, 1.1285], Current Cost = 748.03, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1641]. Recommendation = [0.0, 1.1285], Current Cost = 759.58, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.1686]. Recommendation = [0.0, 1.1285], Current Cost = 771.13, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1724]. Recommendation = [0.0, 1.1285], Current Cost = 774.67, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.1724]. Recommendation = [0.0, 1.1285], Current Cost = 786.21, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.1783]. Recommendation = [0.0, 1.1285], Current Cost = 789.75, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.1641]. Recommendation = [0.0, 1.1285], Current Cost = 793.29, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1817]. Recommendation = [0.0, 1.1285], Current Cost = 796.83, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.1817]. Recommendation = [0.0, 1.1285], Current Cost = 808.38, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.1863]. Recommendation = [0.0, 1.1285], Current Cost = 811.92, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1471]. Recommendation = [0.0, 1.1285], Current Cost = 815.46, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1249]. Recommendation = [0.0, 1.1285], Current Cost = 827.01, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1939]. Recommendation = [0.0, 1.1285], Current Cost = 838.55, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1892]. Recommendation = [0.0, 1.1285], Current Cost = 850.10, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1391]. Recommendation = [0.0, 1.1285], Current Cost = 861.65, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1686]. Recommendation = [0.0, 1.1285], Current Cost = 873.20, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2025]. Recommendation = [0.0, 1.1285], Current Cost = 884.74, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1987]. Recommendation = [0.0, 1.1285], Current Cost = 896.29, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1617]. Recommendation = [0.0, 1.1285], Current Cost = 907.84, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2139]. Recommendation = [0.0, 1.1285], Current Cost = 919.39, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2077]. Recommendation = [0.0, 1.1285], Current Cost = 930.93, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1783]. Recommendation = [0.0, 1.1285], Current Cost = 942.48, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1863]. Recommendation = [0.0, 1.1285], Current Cost = 954.03, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2248]. Recommendation = [0.0, 1.1285], Current Cost = 965.58, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0858]. Recommendation = [0.0, 1.1285], Current Cost = 977.12, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2391]. Recommendation = [0.0, 1.1285], Current Cost = 988.67, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2176]. Recommendation = [0.0, 1.1285], Current Cost = 1000.22, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2299]. Recommendation = [0.0, 1.1285], Current Cost = 1011.77, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2573]. Recommendation = [0.0, 1.1285], Current Cost = 1023.31, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2445]. Recommendation = [0.0, 1.1285], Current Cost = 1034.86, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0926]. Recommendation = [0.0, 1.1285], Current Cost = 1046.41, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2113]. Recommendation = [0.0, 1.1285], Current Cost = 1057.96, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2794]. Recommendation = [0.0, 1.1285], Current Cost = 1069.50, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2663]. Recommendation = [0.0, 1.1285], Current Cost = 1081.05, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2206]. Recommendation = [0.0, 1.1285], Current Cost = 1092.60, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3053]. Recommendation = [0.0, 1.1285], Current Cost = 1104.15, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2518]. Recommendation = [0.0, 1.1285], Current Cost = 1115.69, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2356]. Recommendation = [0.0, 1.1285], Current Cost = 1127.24, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3422]. Recommendation = [0.0, 1.1285], Current Cost = 1138.79, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2880]. Recommendation = [0.0, 1.1285], Current Cost = 1150.34, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3212]. Recommendation = [0.0, 1.1285], Current Cost = 1161.88, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0706]. Recommendation = [0.0, 1.1285], Current Cost = 1173.43, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3891]. Recommendation = [0.0, 1.1285], Current Cost = 1184.98, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2721]. Recommendation = [0.0, 1.1285], Current Cost = 1196.53, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4427]. Recommendation = [0.0, 1.1285], Current Cost = 1208.07, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3601]. Recommendation = [0.0, 1.1285], Current Cost = 1219.62, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2620]. Recommendation = [0.0, 1.1285], Current Cost = 1231.17, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2949]. Recommendation = [0.0, 1.1285], Current Cost = 1242.72, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0478]. Recommendation = [0.0, 1.1285], Current Cost = 1254.26, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2403]. Recommendation = [0.0, 1.1285], Current Cost = 1265.81, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3304]. Recommendation = [0.0, 1.1285], Current Cost = 1277.36, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4876]. Recommendation = [0.0, 1.1285], Current Cost = 1288.91, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4123]. Recommendation = [0.0, 1.1285], Current Cost = 1300.45, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3143]. Recommendation = [0.0, 1.1285], Current Cost = 1312.00, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2534]. Recommendation = [0.0, 1.1285], Current Cost = 1323.55, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2831]. Recommendation = [0.0, 1.1285], Current Cost = 1335.10, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0522]. Recommendation = [0.0, 1.1285], Current Cost = 1346.64, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2996]. Recommendation = [0.0, 1.1285], Current Cost = 1358.19, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3753]. Recommendation = [0.0, 1.1285], Current Cost = 1369.74, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3515]. Recommendation = [0.0, 1.1285], Current Cost = 1381.29, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3091]. Recommendation = [0.0, 1.1285], Current Cost = 1392.83, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6228]. Recommendation = [0.0, 1.1285], Current Cost = 1404.38, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2708]. Recommendation = [0.0, 1.1285], Current Cost = 1415.93, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5197]. Recommendation = [0.0, 1.1285], Current Cost = 1427.48, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4625]. Recommendation = [0.0, 1.1285], Current Cost = 1439.02, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3375]. Recommendation = [0.0, 1.1285], Current Cost = 1450.57, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4271]. Recommendation = [0.0, 1.1285], Current Cost = 1462.12, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3993]. Recommendation = [0.0, 1.1285], Current Cost = 1473.67, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3247]. Recommendation = [0.0, 1.1285], Current Cost = 1485.21, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3660]. Recommendation = [0.0, 1.1285], Current Cost = 1496.76, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2865]. Recommendation = [0.0, 1.1285], Current Cost = 1508.31, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5874]. Recommendation = [0.0, 1.1285], Current Cost = 1519.86, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3825]. Recommendation = [0.0, 1.1285], Current Cost = 1531.40, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3478]. Recommendation = [0.0, 1.1285], Current Cost = 1542.95, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3191]. Recommendation = [0.0, 1.1285], Current Cost = 1554.50, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6677]. Recommendation = [0.0, 1.1285], Current Cost = 1566.05, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3338]. Recommendation = [0.0, 1.1285], Current Cost = 1577.59, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3008]. Recommendation = [0.0, 1.1285], Current Cost = 1589.14, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9211]. Recommendation = [0.0, 1.1285], Current Cost = 1600.69, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5053]. Recommendation = [0.0, 1.1285], Current Cost = 1612.24, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5393]. Recommendation = [0.0, 1.1285], Current Cost = 1623.78, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4736]. Recommendation = [0.0, 1.1285], Current Cost = 1635.33, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3713]. Recommendation = [0.0, 1.1285], Current Cost = 1646.88, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4512]. Recommendation = [0.0, 1.1285], Current Cost = 1658.43, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7994]. Recommendation = [0.0, 1.1285], Current Cost = 1669.97, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4199]. Recommendation = [0.0, 1.1285], Current Cost = 1681.52, Rho = 1.000
(iter 95) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.9025]. Recommendation = [0.0, 1.1285], Current Cost = 1693.07, Rho = 1.000
